,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1801,17592591919295,2017-05-13 08:29:33,1318.0,1376.0,1603,0.9998320926399228,1880.4927425479807,437.3507002406649,1421.731113394599,2667.630227110833,1224.4881848035172,1490.793651295842,1533.1509673508212,90.00892504350487,998.8483777993652,-499.39647753568335,-1159.4955326225895,1318,1376,0.0333333333333333
1802,17592591923271,2017-05-13 08:30:05,1318.0,1376.0,1603,0.9998320926399228,1880.4927425479807,437.3507002406649,1421.731113394599,2667.630227110833,1224.4881848035172,1490.793651295842,1533.1509673508212,90.00892504350487,998.8483777993652,-499.39647753568335,-1159.4955326225895,1318,1376,0.0333333333333333
1803,17592592597343,2017-05-13 08:57:37,1023.0,2431.0,1102,0.999990876784482,11191.15338479664,1333.5311441352317,4899.6984225002525,11348.221904034692,1490.599663373269,4697.16215751864,10376.967211710278,519.3449710488676,2334.0434211154093,1457.784147225505,3156.011296095777,1023,2431,0.0166666666666666
1804,17592591778052,2017-05-13 08:19:06,1767.0,882.0,2215,0.99999999764313,6726.055483702619,1161.2158788530878,3532.8285241454096,6942.237183887332,1377.3975790378104,3811.358065958113,6151.369057873819,586.5294530242868,1942.629893181275,696.0376020539404,1882.0355991064544,1767,882,0.0166666666666666
1805,17592591394676,2017-05-13 08:02:54,1318.0,3610.0,1607,0.9908785616093448,20347.87988987634,1343.3263323008257,4939.939442069152,20809.654882564868,1805.1013249893324,4489.276464152486,19472.0197591021,467.4662015265853,2761.6804066670493,1794.4110607404748,2636.631428611063,1318,3610,0.0166666666666666
1806,17592591472489,2017-05-13 08:11:14,1344.0,40.0,1687,0.999999999985578,6977.953741059608,1050.9284966871285,3735.834442125188,7033.862407086811,1106.8371627143322,3817.867908926903,6469.084432994168,542.0591886216911,1980.5664889454335,923.4713523872454,2341.4186874682478,1344,40,0.0166666666666666
1807,17592591573269,2017-05-13 08:16:09,2113.0,2159.0,2364,0.9999982224600884,4397.579140767581,832.6351741184411,3198.126616492647,4725.85530891156,1160.911342262417,3138.318068378033,3873.978569148524,309.0346024993831,1782.6652675469202,709.151426630565,675.0559121059509,2113,2159,0.0166666666666666
1808,17592591616656,2017-05-13 08:16:59,3446.0,548.0,3429,0.996305474862035,7584.910554900411,1440.9385119404014,3118.1326629984364,7924.399919296701,1780.4278763367051,2944.770070043709,6752.583387212837,608.6113442528268,1741.4904723955408,762.1904115868318,828.0147692508921,3446,548,0.0166666666666666
1809,17592591827537,2017-05-13 08:25:07,1029.0,2148.0,1114,0.9999999549082276,9976.755995487263,1175.9960803755982,5990.452612133687,10098.81882194155,1298.0589068298873,5644.368718823169,9069.145666510443,268.3857513987791,2043.877211893452,1470.483773551519,3525.813192071934,1029,2148,0.0166666666666666
1810,17592592496624,2017-05-13 08:50:21,477.0,161.0,502,0.9999999999829398,4270.354841372671,725.0620917528998,3014.2986539959047,4548.394468624399,1003.1017190046298,2803.4416879063315,3820.98189434705,275.68914472727624,1758.4032355740935,598.6473336992619,804.911318104274,477,161,0.0166666666666666
1811,17592591470427,2017-05-13 08:04:34,3222.0,754.0,3062,0.7980059485222357,6395.198137366571,1148.116462147579,2521.978800284283,6309.800515304175,1062.7188400851812,2091.1138435832177,5709.415528897052,462.33385367805977,1172.5630826291062,433.0311985492133,795.5170198316126,3222,754,0.0166666666666666
1812,17592591965966,2017-05-13 08:28:14,1063.0,2204.0,1227,0.9999993372918224,6543.180253799584,1087.068204693189,3910.566724779343,6554.390133846922,1098.278084740521,3933.4548287028247,6000.329851211996,544.2178021055993,1966.3619127294792,843.0602922835499,2059.496099298412,1063,2204,0.0166666666666666
1813,17592591587592,2017-05-13 08:13:00,1021.0,1072.0,1090,0.9999999595181752,4001.542443447105,761.8142664051545,2853.9388605904555,4267.748590037667,1028.02041299572,2697.889320089228,3593.8700358847364,354.141858842786,1784.0622116895588,464.01124730937954,612.5657160191803,1021,1072,0.0166666666666666
1814,17592592374612,2017-05-13 08:46:46,3844.0,2143.0,3543,0.99996491142267,20021.397011401477,924.5018504034068,7396.293882769374,20353.3028350729,1256.4076740748462,8956.314686843043,19387.82166338367,290.92650238561026,2879.84566953167,2112.251734338574,7162.918590211338,3844,2143,0.0166666666666666
1815,17592592558130,2017-05-13 08:51:58,1070.0,1072.0,1271,0.9999953935539304,1363.0355189967877,355.2478336332853,1075.03985927596,2661.7632886234446,1653.9756032599428,1373.4409156042543,1058.0681349156478,50.28044955214563,821.7987096506068,-530.5173333768636,-1179.097364377923,1070,1072,0.0166666666666666
1816,17592592246710,2017-05-13 08:37:32,1032.0,3694.0,1118,0.2729217155300897,14140.020819407113,86.15203824501145,1904.0229549608805,14146.111838558423,92.2430573963228,1045.01897640838,14053.868781162104,0.0,928.0089614580328,875.4148174337608,926.774730180418,1032,3694,0.0166666666666666
1817,17592592360727,2017-05-13 08:44:57,3382.0,573.0,3325,0.9895541996438938,9614.257542961052,1628.147807710757,4152.360357736253,9697.376243597384,1711.2665083471,3890.269163131311,8698.883468454364,712.7737332040649,2071.415328184519,798.9929469985882,1838.8765355168064,3382,573,0.0166666666666666
1818,17592591933032,2017-05-13 08:31:23,1355.0,2283.0,1754,0.9998919803061738,26494.915314770624,1294.4827945403608,4866.060878868272,26814.60673380773,1614.1742135774616,4760.048261057278,25916.40614982423,715.9736295939692,3160.091646150985,1746.3140962291775,3145.874047479816,1355,2283,0.0333333333333333
1819,17592592316659,2017-05-13 08:46:34,1355.0,2283.0,1754,0.9998919803061738,26494.915314770624,1294.4827945403608,4866.060878868272,26814.60673380773,1614.1742135774616,4760.048261057278,25916.40614982423,715.9736295939692,3160.091646150985,1746.3140962291775,3145.874047479816,1355,2283,0.0333333333333333
1820,17592592248849,2017-05-13 08:45:45,3401.0,898.0,3344,0.548179115949479,8446.848626930196,588.7874893624751,2796.041911985615,8412.85425408147,554.7931165137492,2068.8783393036806,7998.323179422441,140.2620418547202,1123.4462085522848,805.6240117589764,1177.2635823431008,3401,898,0.0166666666666666
1821,17592591279081,2017-05-13 08:03:56,1747.0,864.0,2132,0.9999845526893256,2154.0915528080004,377.5086940403273,1709.36031704287,2820.8151461027537,1044.2322873350809,1659.017944866149,1868.6338465789188,92.05098781124492,1255.841054252242,-152.21418622638734,-642.2785766868379,1747,864,0.0166666666666666
1822,17592592539442,2017-05-13 08:56:28,466.0,1816.0,460,0.999879938970556,7472.725295472094,1047.2906421892137,4054.908599775084,7591.7749203474705,1166.3402670645862,3838.4907536753526,6524.989294041481,99.55464075860031,935.8566548633556,634.2326143267857,2034.2069521436745,466,1816,0.0166666666666666
1823,17592591911232,2017-05-13 08:28:28,3024.0,1313.0,3003,0.9985888292025366,13741.92140624431,1285.4698642668875,6023.843128210294,13784.064121107847,1327.612579130423,5812.957140334751,12456.451541977429,0.0,395.4080383065012,395.40803830650106,3635.461214443552,3024,1313,0.0166666666666666
1824,17592592279517,2017-05-13 08:47:05,1366.0,1085.0,1795,0.999985767390386,9363.404467520551,1265.0579910607603,4434.364033536537,9759.232529820556,1660.886053360756,4379.281905517045,8673.878052457318,575.5315759975279,2616.2799170781504,1375.4619000960154,2653.5102727459694,1366,1085,0.0333333333333333
1825,17592592573064,2017-05-13 08:54:06,1366.0,1085.0,1795,0.999985767390386,9363.404467520551,1265.0579910607603,4434.364033536537,9759.232529820556,1660.886053360756,4379.281905517045,8673.878052457318,575.5315759975279,2616.2799170781504,1375.4619000960154,2653.5102727459694,1366,1085,0.0333333333333333
1826,17592592479419,2017-05-13 08:47:58,825.0,3032.0,874,0.987873427054983,10853.380621228023,1562.7308957395778,3616.162939778561,10974.57174988628,1683.9220243978302,3168.456115156681,9869.893147907116,579.2434224186684,1765.6396650218471,722.7092472883885,1484.5340907588518,825,3032,0.0166666666666666
1827,17592592649820,2017-05-13 08:55:53,1738.0,3279.0,2078,0.9996224999801028,6066.529696637043,1658.2110972367554,3612.407134438992,6292.779080869144,1884.460481468857,3904.375866384664,5128.80281114159,720.4842117413036,1669.549612622077,487.26827587322543,947.7742368026624,1738,3279,0.0166666666666666
1828,17592592670120,2017-05-13 08:58:51,2111.0,791.0,2338,0.9999999746799074,9256.616074771602,1299.1490648616984,4408.138882793851,9457.965556668798,1500.498546758894,4258.611955216145,8655.406152088739,697.9391421788368,2701.826157691818,1286.7445022007662,2669.44947188245,2111,791,0.0166666666666666
1829,17592591685367,2017-05-13 08:13:16,2248.0,477.0,2686,0.9999999823887704,11627.531875886369,1343.7179773627545,5369.529656321014,11752.186730560028,1468.372832036411,5415.441349114285,11052.61371842282,768.7998198992093,3249.199250883852,1933.2597685013288,3823.199894405856,2248,477,0.0333333333333333
1830,17592591285733,2017-05-13 08:04:16,2248.0,477.0,2686,0.9999999823887704,11627.531875886369,1343.7179773627545,5369.529656321014,11752.186730560028,1468.372832036411,5415.441349114285,11052.61371842282,768.7998198992093,3249.199250883852,1933.2597685013288,3823.199894405856,2248,477,0.0333333333333333
1831,17592592169687,2017-05-13 08:35:55,824.0,1280.0,861,0.9999999991044214,8742.603131888329,1010.52226155256,4920.644929084967,8926.995038277235,1194.914167941467,4621.273451180244,7977.492829788738,245.4119594529723,1961.617392899188,1274.5148483605092,3078.847744864629,824,1280,0.0333333333333333
1832,17592592003989,2017-05-13 08:35:30,824.0,1280.0,861,0.9999999991044214,8742.603131888329,1010.52226155256,4920.644929084967,8926.995038277235,1194.914167941467,4621.273451180244,7977.492829788738,245.4119594529723,1961.617392899188,1274.5148483605092,3078.847744864629,824,1280,0.0333333333333333
1833,17592592350298,2017-05-13 08:43:36,55.0,2132.0,78,0.9999998952239892,4368.047717805247,721.426201668409,3236.651879427253,4631.581782652263,984.9602665154234,3083.197869794325,3928.1423404965535,281.5208243597164,1859.626461917184,852.7660822573434,1112.884679131026,55,2132,0.0166666666666666
1834,17592591233336,2017-05-13 08:00:33,1002.0,2232.0,1065,0.9999999592262117,10073.681153469564,829.2593912706574,4667.823199630989,10215.430486600586,971.0087244016892,4197.58672010228,9575.300106475428,330.87834427652257,2513.3650450945447,1542.2871888609702,3134.6991120694483,1002,2232,0.0166666666666666
1835,17592592395584,2017-05-13 08:49:36,3216.0,2234.0,3035,0.9999616367183256,5594.861890917516,863.818109116153,3991.488767139623,5873.928469681829,1142.8846878804657,4075.8897213740624,5046.300566308284,315.2567845069206,2035.1448872818487,1060.3310475877065,2106.409704755077,3216,2234,0.05
1836,17592592325418,2017-05-13 08:47:44,3216.0,2234.0,3035,0.9999616367183256,5594.861890917516,863.818109116153,3991.488767139623,5873.928469681829,1142.8846878804657,4075.8897213740624,5046.300566308284,315.2567845069206,2035.1448872818487,1060.3310475877065,2106.409704755077,3216,2234,0.05
1837,17592592335599,2017-05-13 08:49:07,3216.0,2234.0,3035,0.9999616367183256,5594.861890917516,863.818109116153,3991.488767139623,5873.928469681829,1142.8846878804657,4075.8897213740624,5046.300566308284,315.2567845069206,2035.1448872818487,1060.3310475877065,2106.409704755077,3216,2234,0.05
1838,17592592522838,2017-05-13 08:54:03,1063.0,1822.0,1226,0.9999840854959788,2849.8064621222084,553.9804903832375,2051.6558958650608,3159.897926383763,864.0719546447901,1799.017514994911,2483.8934765325025,188.0675047935315,1289.8167151100572,299.0390840609614,298.99917675130627,1063,1822,0.0333333333333333
