,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
878,155,pickup_p1,1494722569.9,1494722686.9311128,3624.0,3380.0,17592616181987,
879,173,pickup_p1,1494722569.9,1494722756.5718322,803.0,893.0,17592616023269,
880,43,delivery_p1,1494722639.155292,1494723151.4281328,1363.0,2404.0,17592616021253,17592616035479
881,43,delivery_p2,1494723151.4281328,1494725548.4836762,2404.0,1791.0,17592616021253,17592616035479
882,173,pickup_p2,1494722579.9,1494722667.8124845,893.0,398.0,17592616023269,17592616120788
883,16,pickup_p1,1494722579.9,1494722622.1953044,2204.0,2209.0,17592616006364,
884,173,delivery_p2,1494722667.8124845,1494723134.1138847,398.0,40.0,17592616023269,17592616120788
885,173,delivery_p1,1494723134.1138847,1494723581.4897597,40.0,3384.0,17592616023269,17592616120788
886,14,pickup_p2,1494722589.9,1494722590.0,1331.0,1331.0,17592616041389,17592616182338
887,113,pickup_p1,1494722589.9,1494722639.6510148,116.0,2136.0,17592616183956,
888,14,delivery_p2,1494722590.0,1494722780.9972787,1331.0,3382.0,17592616041389,17592616182338
889,14,delivery_p1,1494722780.9972787,1494723334.3165815,3382.0,2431.0,17592616041389,17592616182338
890,80,pickup_p2,1494722599.9,1494722736.9622204,2679.0,3216.0,17592616124699,17592616133546
891,155,pickup_p2,1494722599.9,1494722649.6801102,3380.0,3388.0,17592616181987,17592616039310
892,49,pickup_p1,1494722599.9,1494722845.8902824,1182.0,2636.0,17592616174082,
893,101,pickup_p1,1494722599.9,1494722693.2884443,186.0,128.0,17592616036452,
894,80,delivery_p2,1494722736.9622204,1494723456.2070658,3216.0,2111.0,17592616124699,17592616133546
895,80,delivery_p1,1494723456.2070658,1494723456.2070658,2111.0,2111.0,17592616124699,17592616133546
896,155,delivery_p1,1494722649.6801102,1494723209.2622476,3388.0,1085.0,17592616181987,17592616039310
897,155,delivery_p2,1494723209.2622476,1494724170.2350037,1085.0,365.0,17592616181987,17592616039310
898,70,pickup_p2,1494722609.9,1494722786.989455,1331.0,477.0,17592616034128,17592616112115
899,46,pickup_p1,1494722609.9,1494722610.0,1567.0,1567.0,17592616040333,
900,70,delivery_p2,1494722786.989455,1494722917.5184166,477.0,131.0,17592616034128,17592616112115
901,70,delivery_p1,1494722917.5184166,1494723205.6018407,131.0,1364.0,17592616034128,17592616112115
902,75,pickup_p2,1494722619.9,1494722850.0849512,3287.0,1066.0,17592615925245,17592616002857
903,108,pickup_p2,1494722619.9,1494722654.8953738,495.0,1182.0,17592615997697,17592616186663
904,75,delivery_p2,1494722850.0849512,1494723089.466119,1066.0,1072.0,17592615925245,17592616002857
905,75,delivery_p1,1494723089.466119,1494723864.948216,1072.0,3300.0,17592615925245,17592616002857
906,107,"failed_ridepooling,delivery_p1",1494722620.0,1494723058.9089072,2635.0,1567.0,17592615922151,
907,108,delivery_p2,1494722654.8953738,1494723382.8653862,1182.0,2396.0,17592615997697,17592616186663
908,108,delivery_p1,1494723382.8653862,1494724250.4183693,2396.0,2243.0,17592615997697,17592616186663
909,49,pickup_p2,1494722629.9,1494722728.3418846,2636.0,417.0,17592616174082,17592616250782
910,141,pickup_p1,1494722629.9,1494722814.1005766,61.0,3220.0,17592616137832,
911,49,delivery_p1,1494722728.3418846,1494723464.631811,417.0,532.0,17592616174082,17592616250782
912,49,delivery_p2,1494723464.631811,1494724077.886149,532.0,2111.0,17592616174082,17592616250782
913,115,pickup_p2,1494722639.9,1494722688.9703944,429.0,430.0,17592615978325,17592616042927
914,34,pickup_p1,1494722639.9,1494722640.0,1085.0,1085.0,17592616139167,
915,85,pickup_p1,1494722639.9,1494722746.734847,132.0,1342.0,17592616138595,
916,115,delivery_p2,1494722688.9703944,1494722978.4753833,430.0,488.0,17592615978325,17592616042927
917,115,delivery_p1,1494722978.4753833,1494723360.7491732,488.0,2142.0,17592615978325,17592616042927
918,17,pickup_p2,1494722649.9,1494722788.4136877,2222.0,2196.0,17592616125112,17592616190212
919,85,pickup_p2,1494722649.9,1494722650.0,1342.0,1342.0,17592616138595,17592615996101
920,17,delivery_p1,1494722788.4136877,1494723688.4498284,2196.0,751.0,17592616125112,17592616190212
921,17,delivery_p2,1494723688.4498284,1494723835.4792602,751.0,1099.0,17592616125112,17592616190212
922,85,delivery_p2,1494722650.0,1494722861.4913943,1342.0,1344.0,17592616138595,17592615996101
923,85,delivery_p1,1494722861.4913943,1494723265.23758,1344.0,495.0,17592616138595,17592615996101
924,121,pickup_p2,1494722659.9,1494722965.039057,1596.0,2396.0,17592616008282,17592616031364
925,118,pickup_p1,1494722659.9,1494722721.2093642,803.0,3443.0,17592616039154,
926,121,delivery_p2,1494722965.039057,1494723271.8942492,2396.0,2648.0,17592616008282,17592616031364
927,121,delivery_p1,1494723271.8942492,1494723383.925915,2648.0,3384.0,17592616008282,17592616031364
928,45,pickup_p2,1494722669.9,1494722796.5788584,2233.0,2230.0,17592616016714,17592616049773
929,118,pickup_p2,1494722669.9,1494722872.2349827,3443.0,1773.0,17592616039154,17592616039111
930,134,pickup_p1,1494722669.9,1494722865.3565142,1559.0,2359.0,17592616245176,
931,174,pickup_p1,1494722669.9,1494722929.7470539,2363.0,288.0,17592616192431,
932,45,delivery_p2,1494722796.5788584,1494723415.279533,2230.0,40.0,17592616016714,17592616049773
933,45,delivery_p1,1494723415.279533,1494723547.8536556,40.0,2364.0,17592616016714,17592616049773
934,118,delivery_p2,1494722872.2349827,1494723488.6174316,1773.0,1331.0,17592616039154,17592616039111
935,118,delivery_p1,1494723488.6174316,1494723756.6504757,1331.0,1321.0,17592616039154,17592616039111
936,174,pickup_p2,1494722679.9,1494722680.0,288.0,288.0,17592616192431,17592616176658
937,166,pickup_p1,1494722679.9,1494722921.2398589,1085.0,2244.0,17592616192739,
938,174,delivery_p2,1494722680.0,1494722998.286473,288.0,1267.0,17592616192431,17592616176658
939,174,delivery_p1,1494722998.286473,1494723992.485657,1267.0,3664.0,17592616192431,17592616176658
940,37,pickup_p1,1494722689.9,1494722739.5371923,379.0,994.0,17592616259008,
941,46,pickup_p2,1494722709.9,1494722712.173215,1567.0,1213.0,17592616040333,17592616261335
942,178,pickup_p1,1494722709.9,1494722825.4516919,489.0,177.0,17592616260964,
943,46,delivery_p1,1494722712.173215,1494723150.8049173,1213.0,1580.0,17592616040333,17592616261335
944,46,delivery_p2,1494723150.8049173,1494723482.5676587,1580.0,3269.0,17592616040333,17592616261335
945,109,pickup_p1,1494722719.9,1494722858.0679207,2689.0,2043.0,17592616262342,
946,86,pickup_p1,1494722729.9,1494722730.0,1078.0,1078.0,17592616262883,
947,114,pickup_p1,1494722729.9,1494722892.5558517,2648.0,630.0,17592616155413,
948,53,"failed_ridepooling,delivery_p1",1494722730.0,1494723551.2791982,521.0,1085.0,17592615933212,
949,28,pickup_p2,1494722749.9,1494722975.2751384,2244.0,3304.0,17592616034704,17592616264516
950,28,delivery_p1,1494722975.2751384,1494724148.3320215,3304.0,1555.0,17592616034704,17592616264516
951,28,delivery_p2,1494724148.3320215,1494724204.87848,1555.0,1179.0,17592616034704,17592616264516
952,18,pickup_p1,1494722759.9,1494722972.5642414,539.0,1352.0,17592616040816,
953,34,pickup_p2,1494722779.9,1494723048.2442806,1085.0,1077.0,17592616139167,17592616204127
954,178,pickup_p2,1494722779.9,1494722924.1922538,177.0,488.0,17592616260964,17592616268116
955,143,pickup_p1,1494722779.9,1494722917.4998238,2220.0,477.0,17592616171701,
956,151,pickup_p1,1494722779.9,1494722805.4792523,2665.0,2666.0,17592616268555,
957,34,delivery_p2,1494723048.2442806,1494723903.5092459,1077.0,3404.0,17592616139167,17592616204127
958,34,delivery_p1,1494723903.5092459,1494724107.6144915,3404.0,1763.0,17592616139167,17592616204127
959,178,delivery_p2,1494722924.1922538,1494723231.407681,488.0,2213.0,17592616260964,17592616268116
960,178,delivery_p1,1494723231.407681,1494723293.6652298,2213.0,2211.0,17592616260964,17592616268116
961,64,pickup_p1,1494722789.9,1494722926.8990645,1562.0,1569.0,17592616039490,
962,32,"failed_ridepooling,delivery_p1",1494722790.0,1494723906.2992165,3401.0,2194.0,17592615935277,
963,7,pickup_p1,1494722799.9,1494722923.226646,857.0,2248.0,17592616089925,
964,55,pickup_p1,1494722799.9,1494722800.0,1366.0,1366.0,17592616134034,
965,55,pickup_p2,1494722809.9,1494722857.739283,1366.0,3263.0,17592616134034,17592616263848
966,71,pickup_p1,1494722809.9,1494722896.2453306,3218.0,60.0,17592616143742,
967,148,pickup_p1,1494722809.9,1494723092.1864233,1217.0,1176.0,17592616270951,
968,55,delivery_p1,1494722857.739283,1494723364.3556566,3263.0,1823.0,17592616134034,17592616263848
969,55,delivery_p2,1494723364.3556566,1494723663.5287478,1823.0,3290.0,17592616134034,17592616263848
970,148,pickup_p2,1494722819.9,1494722863.5229897,1176.0,434.0,17592616270951,17592616257834
971,62,pickup_p1,1494722819.9,1494722975.6603625,1276.0,495.0,17592616207306,
972,148,delivery_p2,1494722863.5229897,1494723124.7870011,434.0,495.0,17592616270951,17592616257834
973,148,delivery_p1,1494723124.7870011,1494723944.6645522,495.0,67.0,17592616270951,17592616257834
974,166,pickup_p2,1494722829.9,1494722934.1003215,2244.0,2246.0,17592616192739,17592616245947
975,56,"failed_ridepooling,delivery_p1",1494722830.0,1494723710.530576,785.0,3270.0,17592616095672,
976,166,delivery_p2,1494722934.1003215,1494723098.4573123,2246.0,2243.0,17592616192739,17592616245947
977,166,delivery_p1,1494723098.4573123,1494725209.9386919,2243.0,3694.0,17592616192739,17592616245947
978,114,pickup_p2,1494722849.9,1494722968.1865847,630.0,19.0,17592616155413,17592616210760
979,20,pickup_p1,1494722849.9,1494722903.541503,1737.0,1738.0,17592616195513,
980,29,pickup_p1,1494722849.9,1494723059.895963,3355.0,865.0,17592616249291,
981,114,delivery_p2,1494722968.1865847,1494723294.7149198,19.0,2665.0,17592616155413,17592616210760
982,114,delivery_p1,1494723294.7149198,1494723686.9135458,2665.0,1085.0,17592616155413,17592616210760
983,167,pickup_p1,1494722859.9,1494722989.9394052,885.0,2390.0,17592616276756,
984,94,"failed_ridepooling,delivery_p1",1494722860.0,1494723346.7497954,2633.0,1351.0,17592615949749,
985,95,pickup_p1,1494722889.9,1494723021.6322737,2190.0,475.0,17592616265910,
986,144,pickup_p1,1494722889.9,1494722890.0,80.0,80.0,17592616119925,
987,16,"failed_ridepooling,delivery_p1",1494722890.0,1494723592.310506,2209.0,3279.0,17592616006364,
988,141,pickup_p2,1494722899.9,1494722948.2663202,3220.0,1738.0,17592616137832,17592616216211
989,48,pickup_p1,1494722899.9,1494722951.9281285,490.0,2220.0,17592616280554,
990,141,delivery_p2,1494722948.2663202,1494723575.7943816,1738.0,1057.0,17592616137832,17592616216211
991,141,delivery_p1,1494723575.7943816,1494724958.92934,1057.0,1138.0,17592616137832,17592616216211
992,11,pickup_p1,1494722909.9,1494723223.3364666,1198.0,1186.0,17592616274291,
993,18,pickup_p2,1494722929.9,1494722981.254101,1352.0,1351.0,17592616040816,17592616284015
994,170,pickup_p1,1494722929.9,1494723070.6666489,751.0,863.0,17592616219030,
995,18,delivery_p1,1494722981.254101,1494723937.9168005,1351.0,3617.0,17592616040816,17592616284015
996,18,delivery_p2,1494723937.9168005,1494725331.765348,3617.0,3694.0,17592616040816,17592616284015
997,151,pickup_p2,1494722939.9,1494723007.8543196,2666.0,3624.0,17592616268555,17592616219766
998,170,pickup_p2,1494722939.9,1494723279.5308676,863.0,3360.0,17592616219030,17592616285038
999,151,delivery_p2,1494723007.8543196,1494723400.825234,3624.0,1085.0,17592616268555,17592616219766
1000,151,delivery_p1,1494723400.825234,1494723400.825234,1085.0,1085.0,17592616268555,17592616219766
1001,170,delivery_p2,1494723279.5308676,1494723982.7682288,3360.0,2220.0,17592616219030,17592616285038
1002,170,delivery_p1,1494723982.7682288,1494724587.5419972,2220.0,1178.0,17592616219030,17592616285038
1003,9,pickup_p1,1494722949.9,1494723059.4368796,2243.0,2245.0,17592616185453,
1004,102,pickup_p1,1494722949.9,1494723009.2797682,3624.0,1341.0,17592616136813,
1005,101,pickup_p2,1494722969.9,1494723268.582754,128.0,412.0,17592616036452,17592616232173
1006,102,pickup_p2,1494722969.9,1494723038.8154829,1341.0,2654.0,17592616136813,17592616222940
1007,101,delivery_p1,1494723268.582754,1494724148.2759192,412.0,803.0,17592616036452,17592616232173
1008,101,delivery_p2,1494724148.2759192,1494724222.6685371,803.0,823.0,17592616036452,17592616232173
1009,102,delivery_p1,1494723038.8154829,1494723659.1457725,2654.0,3404.0,17592616136813,17592616222940
1010,102,delivery_p2,1494723659.1457725,1494723876.2797565,3404.0,803.0,17592616136813,17592616222940
1011,31,pickup_p1,1494722979.9,1494723163.6509213,1784.0,1232.0,17592616175237,
1012,164,pickup_p1,1494722989.9,1494722997.9359145,35.0,37.0,17592616235633,
1013,164,pickup_p2,1494722999.9,1494723072.258759,37.0,1785.0,17592616235633,17592616290974
1014,38,pickup_p1,1494722999.9,1494723059.3813124,2278.0,2369.0,17592615992066,
1015,185,pickup_p1,1494722999.9,1494723020.9310126,38.0,1785.0,17592616078287,
1016,26,"failed_ridepooling,delivery_p1",1494723000.0,1494723804.2123501,3404.0,1085.0,17592615928188,
1017,164,delivery_p1,1494723072.258759,1494723699.4020317,1785.0,2222.0,17592616235633,17592616290974
1018,164,delivery_p2,1494723699.4020317,1494724018.7472558,2222.0,1080.0,17592616235633,17592616290974
1019,47,pickup_p1,1494723009.9,1494723231.210488,11.0,2245.0,17592616226947,
1020,135,pickup_p1,1494723009.9,1494723010.0,479.0,479.0,17592616242745,
1021,77,pickup_p1,1494723019.9,1494723113.4365246,1784.0,1384.0,17592616445442,
1022,131,"failed_ridepooling,delivery_p1",1494723030.0,1494723454.490557,3300.0,3280.0,17592616020732,
1023,181,pickup_p1,1494723039.9,1494723184.331414,3624.0,884.0,17592616230280,
1024,11,pickup_p2,1494723049.9,1494723212.47416,1186.0,1213.0,17592616274291,17592616231467
1025,11,delivery_p2,1494723212.47416,1494723995.4163787,1213.0,1772.0,17592616274291,17592616231467
1026,11,delivery_p1,1494723995.4163787,1494725288.2054338,1772.0,3628.0,17592616274291,17592616231467
1027,111,"failed_ridepooling,delivery_p1",1494723050.0,1494723722.0338058,860.0,1085.0,17592615996261,
1028,120,pickup_p1,1494723059.9,1494723060.0,2240.0,2240.0,17592616232116,
1029,138,pickup_p1,1494723059.9,1494723060.0,2665.0,2665.0,17592616448956,
1030,62,pickup_p2,1494723079.9,1494723155.2740026,495.0,1231.0,17592616207306,17592616450707
1031,15,pickup_p1,1494723079.9,1494723141.5169759,3406.0,19.0,17592616451036,
1032,62,delivery_p2,1494723155.2740026,1494723630.8745687,1231.0,1316.0,17592616207306,17592616450707
1033,62,delivery_p1,1494723630.8745687,1494724083.757111,1316.0,1588.0,17592616207306,17592616450707
1034,138,pickup_p2,1494723089.9,1494723326.5337586,2665.0,2143.0,17592616448956,17592616280127
1035,138,delivery_p1,1494723326.5337586,1494723664.7212949,2143.0,3301.0,17592616448956,17592616280127
1036,138,delivery_p2,1494723664.7212949,1494723876.7852201,3301.0,3283.0,17592616448956,17592616280127
1037,126,pickup_p1,1494723099.9,1494723233.5010765,3212.0,2253.0,17592615742905,
1038,126,pickup_p2,1494723109.9,1494723369.517122,2253.0,1763.0,17592615742905,17592616350323
1039,33,pickup_p1,1494723109.9,1494723201.633177,1099.0,1120.0,17592616453962,
1040,126,delivery_p1,1494723369.517122,1494724418.5756447,1763.0,2401.0,17592615742905,17592616350323
1041,126,delivery_p2,1494724418.5756447,1494725014.6372168,2401.0,1028.0,17592615742905,17592616350323
1042,52,pickup_p1,1494723119.9,1494723208.6379998,803.0,3360.0,17592616115921,
1043,98,pickup_p1,1494723119.9,1494723210.9470396,11.0,1135.0,17592616303096,
1044,105,pickup_p1,1494723119.9,1494723280.8914115,532.0,2205.0,17592616229637,
1045,37,pickup_p2,1494723129.9,1494723439.3614893,994.0,1063.0,17592616259008,17592616456511
1046,52,pickup_p2,1494723129.9,1494723269.5637734,3360.0,3443.0,17592616115921,17592616218044
1047,58,pickup_p1,1494723129.9,1494723253.4343925,1366.0,1015.0,17592616273826,
1048,37,delivery_p1,1494723439.3614893,1494724144.9190094,1063.0,450.0,17592616259008,17592616456511
1049,37,delivery_p2,1494724144.9190094,1494724552.1712227,450.0,3283.0,17592616259008,17592616456511
1050,52,delivery_p1,1494723269.5637734,1494723918.1409624,3443.0,630.0,17592616115921,17592616218044
1051,52,delivery_p2,1494723918.1409624,1494724256.236843,630.0,1355.0,17592616115921,17592616218044
1052,29,pickup_p2,1494723139.9,1494723214.6350613,865.0,3222.0,17592616249291,17592616456994
1053,120,pickup_p2,1494723139.9,1494723218.470719,2240.0,2233.0,17592616232116,17592616361290
1054,29,delivery_p2,1494723214.6350613,1494723493.88429,3222.0,1753.0,17592616249291,17592616456994
1055,29,delivery_p1,1494723493.88429,1494723723.4516492,1753.0,761.0,17592616249291,17592616456994
1056,120,delivery_p2,1494723218.470719,1494723574.5282485,2233.0,2665.0,17592616232116,17592616361290
1057,120,delivery_p1,1494723574.5282485,1494723855.0368993,2665.0,1076.0,17592616232116,17592616361290
1058,22,pickup_p1,1494723149.9,1494723300.3472478,1596.0,3664.0,17592616216366,
1059,107,pickup_p1,1494723149.9,1494723150.0,1567.0,1567.0,17592616305994,
1060,182,pickup_p1,1494723149.9,1494723465.8315964,733.0,1446.0,17592616362660,
1061,69,"failed_ridepooling,delivery_p1",1494723150.0,1494725162.0757537,2803.0,3694.0,17592616043625,
1062,22,pickup_p2,1494723159.9,1494723291.5707264,3664.0,2659.0,17592616216366,17592616222288
1063,22,delivery_p2,1494723291.5707264,1494723773.0953252,2659.0,3384.0,17592616216366,17592616222288
1064,22,delivery_p1,1494723773.0953252,1494724430.4787536,3384.0,431.0,17592616216366,17592616222288
1065,134,"failed_ridepooling,delivery_p1",1494723160.0,1494723702.108522,2359.0,3278.0,17592616245176,
1066,135,pickup_p2,1494723169.9,1494723171.1888952,479.0,478.0,17592616242745,17592616307476
1067,51,pickup_p1,1494723169.9,1494723356.334285,813.0,1753.0,17592616232953,
1068,171,pickup_p1,1494723169.9,1494723320.4288344,1738.0,58.0,17592616228170,
1069,25,"failed_ridepooling,delivery_p1",1494723170.0,1494729337.0063844,461.0,3104.0,17592616181192,
1070,135,delivery_p2,1494723171.1888952,1494723679.731113,478.0,3306.0,17592616242745,17592616307476
1071,135,delivery_p1,1494723679.731113,1494724525.4970446,3306.0,1817.0,17592616242745,17592616307476
1072,68,pickup_p1,1494723189.9,1494723217.44355,2244.0,2116.0,17592616366470,
1073,99,pickup_p1,1494723189.9,1494723360.6375654,549.0,3855.0,17592616232207,
1074,113,"failed_ridepooling,delivery_p1",1494723190.0,1494723965.0589716,2136.0,1547.0,17592616183956,
1075,109,pickup_p2,1494723199.9,1494723273.5846064,2043.0,2040.0,17592616262342,17592616367072
1076,50,pickup_p1,1494723199.9,1494723418.8861668,4.0,1077.0,17592616366872,
1077,161,pickup_p1,1494723199.9,1494723266.6275873,2170.0,3376.0,17592616462702,
1078,109,delivery_p2,1494723273.5846064,1494723658.484314,2040.0,3531.0,17592616262342,17592616367072
1079,109,delivery_p1,1494723658.484314,1494725929.9967067,3531.0,2246.0,17592616262342,17592616367072
1080,50,pickup_p2,1494723209.9,1494723421.20893,1077.0,2222.0,17592616366872,17592616219583
1081,86,pickup_p2,1494723209.9,1494723210.0,1078.0,1078.0,17592616262883,17592616464152
1082,50,delivery_p2,1494723421.20893,1494723489.2523723,2222.0,1084.0,17592616366872,17592616219583
1083,50,delivery_p1,1494723489.2523723,1494723948.1836247,1084.0,3412.0,17592616366872,17592616219583
1084,86,delivery_p2,1494723210.0,1494723303.6705542,1078.0,2691.0,17592616262883,17592616464152
1085,86,delivery_p1,1494723303.6705542,1494723626.1904325,2691.0,1817.0,17592616262883,17592616464152
1086,67,pickup_p1,1494723219.9,1494723220.0,469.0,469.0,17592616294790,
1087,143,pickup_p2,1494723229.9,1494723342.8189847,477.0,1309.0,17592616171701,17592616258265
1088,161,pickup_p2,1494723229.9,1494723355.1681898,3376.0,1754.0,17592616462702,17592616306822
1089,35,pickup_p1,1494723229.9,1494723520.4200692,1085.0,2245.0,17592616369931,
1090,143,delivery_p2,1494723342.8189847,1494723876.0770423,1309.0,2400.0,17592616171701,17592616258265
1091,143,delivery_p1,1494723876.0770423,1494724745.0178604,2400.0,3025.0,17592616171701,17592616258265
1092,161,delivery_p2,1494723355.1681898,1494723774.476099,1754.0,2665.0,17592616462702,17592616306822
1093,161,delivery_p1,1494723774.476099,1494724159.364931,2665.0,1080.0,17592616462702,17592616306822
1094,33,pickup_p2,1494723239.9,1494723507.9007742,1120.0,1125.0,17592616453962,17592616314831
1095,98,pickup_p2,1494723239.9,1494723328.8898392,1135.0,1087.0,17592616303096,17592616467004
1096,63,pickup_p1,1494723239.9,1494723319.1992605,3624.0,3446.0,17592616261701,
1097,33,delivery_p2,1494723507.9007742,1494723975.0008173,1125.0,2243.0,17592616453962,17592616314831
1098,33,delivery_p1,1494723975.0008173,1494726234.68254,2243.0,3610.0,17592616453962,17592616314831
1099,98,delivery_p2,1494723328.8898392,1494723971.926891,1087.0,1331.0,17592616303096,17592616467004
1100,98,delivery_p1,1494723971.926891,1494724060.4497347,1331.0,2388.0,17592616303096,17592616467004
1101,51,pickup_p2,1494723249.9,1494723379.5364957,1753.0,803.0,17592616232953,17592616315418
1102,51,delivery_p2,1494723379.5364957,1494723556.6202683,803.0,1747.0,17592616232953,17592616315418
1103,51,delivery_p1,1494723556.6202683,1494723769.8102114,1747.0,864.0,17592616232953,17592616315418
1104,1,pickup_p1,1494723259.9,1494723468.8363562,1185.0,1304.0,17592616365879,
1105,147,pickup_p1,1494723259.9,1494723260.0,1085.0,1085.0,17592616469260,
1106,1,pickup_p2,1494723269.9,1494723547.7694247,1304.0,3270.0,17592616365879,17592616317931
1107,85,pickup_p1,1494723269.9,1494723291.8751733,1344.0,1363.0,17592616453275,
1108,1,delivery_p1,1494723547.7694247,1494724329.2435355,3270.0,1772.0,17592616365879,17592616317931
1109,1,delivery_p2,1494724329.2435355,1494724592.4770582,1772.0,803.0,17592616365879,17592616317931
1110,79,pickup_p1,1494723289.9,1494723460.8394113,1219.0,3575.0,17592615558924,
1111,183,pickup_p1,1494723289.9,1494723290.0,1772.0,1772.0,17592616375794,
1112,71,"failed_ridepooling,delivery_p1",1494723290.0,1494723607.8224492,60.0,2233.0,17592616143742,
1113,81,pickup_p1,1494723299.9,1494723415.9985158,877.0,849.0,17592616278973,
1114,175,pickup_p1,1494723299.9,1494723383.7456586,1085.0,1134.0,17592616472894,
1115,68,pickup_p2,1494723319.9,1494723347.44355,2116.0,2244.0,17592616366470,17592616474950
1116,68,delivery_p2,1494723347.44355,1494723839.4835153,2244.0,2195.0,17592616366470,17592616474950
1117,68,delivery_p1,1494723839.4835153,1494724376.636435,2195.0,2388.0,17592616366470,17592616474950
1118,181,pickup_p2,1494723329.9,1494723474.331414,884.0,3624.0,17592616230280,17592616380322
1119,3,pickup_p1,1494723329.9,1494723330.0,3694.0,3694.0,17592616476378,
1120,181,delivery_p2,1494723474.331414,1494723877.367589,3624.0,440.0,17592616230280,17592616380322
1121,181,delivery_p1,1494723877.367589,1494724196.8449295,440.0,477.0,17592616230280,17592616380322
1122,178,pickup_p1,1494723339.9,1494723416.9169657,2213.0,1330.0,17592616311788,
1123,64,"failed_ridepooling,delivery_p1",1494723340.0,1494723891.5952027,1569.0,2633.0,17592616039490,
1124,19,pickup_p1,1494723359.9,1494723408.0781357,161.0,2143.0,17592616320227,
1125,39,pickup_p1,1494723359.9,1494723437.4501882,1230.0,1559.0,17592616383322,
1126,152,pickup_p1,1494723359.9,1494723691.04863,2211.0,141.0,17592616307827,
1127,180,pickup_p1,1494723359.9,1494723650.4200692,1085.0,2245.0,17592616297881,
1128,95,"failed_ridepooling,delivery_p1",1494723360.0,1494723871.6083765,475.0,3664.0,17592616265910,
1129,152,pickup_p2,1494723369.9,1494723542.540306,141.0,2396.0,17592616307827,17592616467359
1130,152,delivery_p2,1494723542.540306,1494724163.5012767,2396.0,3307.0,17592616307827,17592616467359
1131,152,delivery_p1,1494724163.5012767,1494724532.605385,3307.0,3279.0,17592616307827,17592616467359
1132,19,pickup_p2,1494723379.9,1494723560.7275648,2143.0,3621.0,17592616320227,17592616474008
1133,74,pickup_p1,1494723379.9,1494723408.004476,3190.0,2126.0,17592616304946,
1134,177,pickup_p1,1494723379.9,1494723670.4200692,1085.0,2245.0,17592616304073,
1135,19,delivery_p2,1494723560.7275648,1494723651.2492144,3621.0,2221.0,17592616320227,17592616474008
1136,19,delivery_p1,1494723651.2492144,1494723934.7649624,2221.0,1085.0,17592616320227,17592616474008
1137,107,pickup_p2,1494723389.9,1494723550.300945,1567.0,1186.0,17592616305994,17592616305573
1138,177,pickup_p2,1494723389.9,1494723390.0,2245.0,2245.0,17592616304073,17592616330014
1139,94,pickup_p1,1494723389.9,1494723627.0603147,1351.0,549.0,17592616330003,
1140,31,"failed_ridepooling,delivery_p1",1494723390.0,1494723903.656243,1232.0,1400.0,17592616175237,
1141,107,delivery_p2,1494723550.300945,1494724664.1960132,1186.0,2196.0,17592616305994,17592616305573
1142,107,delivery_p1,1494724664.1960132,1494725198.6190815,2196.0,2244.0,17592616305994,17592616305573
1143,177,delivery_p1,1494723390.0,1494724195.103968,2245.0,2215.0,17592616304073,17592616330014
1144,177,delivery_p2,1494724195.103968,1494724498.076974,2215.0,487.0,17592616304073,17592616330014
1145,7,"failed_ridepooling,delivery_p1",1494723400.0,1494723828.5451705,2248.0,1739.0,17592616089925,
1146,160,pickup_p1,1494723409.9,1494723542.4079192,1747.0,2251.0,17592616274969,
1147,160,pickup_p2,1494723419.9,1494723587.0559661,2251.0,3418.0,17592616274969,17592616278253
1148,90,pickup_p1,1494723419.9,1494723496.6341257,185.0,477.0,17592616278185,
1149,110,pickup_p1,1494723419.9,1494723426.2847095,1286.0,1285.0,17592616332219,
1150,130,pickup_p1,1494723419.9,1494723470.4706209,194.0,1308.0,17592616316585,
1151,9,"failed_ridepooling,delivery_p1",1494723420.0,1494723606.8852208,2245.0,1820.0,17592616185453,
1152,160,delivery_p1,1494723587.0559661,1494724130.9915228,3418.0,3296.0,17592616274969,17592616278253
1153,160,delivery_p2,1494724130.9915228,1494724536.3072672,3296.0,3269.0,17592616274969,17592616278253
1154,20,pickup_p2,1494723429.9,1494723495.8947713,1738.0,836.0,17592616195513,17592616333588
1155,110,pickup_p2,1494723429.9,1494723651.3749678,1285.0,3412.0,17592616332219,17592616245069
1156,20,delivery_p2,1494723495.8947713,1494724105.4597151,836.0,1093.0,17592616195513,17592616333588
1157,20,delivery_p1,1494724105.4597151,1494724108.34452,1093.0,1127.0,17592616195513,17592616333588
1158,110,delivery_p2,1494723651.3749678,1494723899.324717,3412.0,3280.0,17592616332219,17592616245069
1159,110,delivery_p1,1494723899.324717,1494724165.498465,3280.0,3301.0,17592616332219,17592616245069
1160,3,pickup_p2,1494723439.9,1494723440.0,3694.0,3694.0,17592616476378,17592616486860
1161,104,pickup_p1,1494723439.9,1494723440.0,2388.0,2388.0,17592616391552,
1162,3,delivery_p1,1494723440.0,1494725444.891423,3694.0,2193.0,17592616476378,17592616486860
1163,3,delivery_p2,1494725444.891423,1494726447.3838584,2193.0,803.0,17592616476378,17592616486860
1164,58,"failed_ridepooling,delivery_p1",1494723440.0,1494724252.7553334,1015.0,2111.0,17592616273826,
1165,39,pickup_p2,1494723449.9,1494723544.7979782,1559.0,496.0,17592616383322,17592616392138
1166,4,pickup_p1,1494723449.9,1494723757.6905668,3306.0,3300.0,17592616392176,
