,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1170,161,delivery_p2,1494808840.0,1494809014.7411966,477.0,2159.0,17592641009942,17592640991895
1171,161,delivery_p1,1494809014.7411966,1494809361.956408,2159.0,2665.0,17592641009942,17592640991895
1172,257,"failed_ridepooling,delivery_p1",1494808840.0,1494809131.736627,3296.0,634.0,17592640866664,
1173,23,pickup_p2,1494808849.9,1494809046.1853876,2111.0,3624.0,17592641064580,17592640912817
1174,52,pickup_p2,1494808849.9,1494808955.570573,2209.0,441.0,17592640917399,17592641012355
1175,23,delivery_p1,1494809046.1853876,1494809550.6827676,3624.0,40.0,17592641064580,17592640912817
1176,23,delivery_p2,1494809550.6827676,1494810169.1507435,40.0,1569.0,17592641064580,17592640912817
1177,52,delivery_p2,1494808955.570573,1494809234.817195,441.0,2155.0,17592640917399,17592641012355
1178,52,delivery_p1,1494809234.817195,1494809987.1768677,2155.0,824.0,17592640917399,17592641012355
1179,73,pickup_p2,1494808859.9,1494808972.753819,2400.0,1588.0,17592640964093,17592640940187
1180,220,pickup_p1,1494808859.9,1494808954.5409381,2195.0,2666.0,17592641014132,
1181,73,delivery_p2,1494808972.753819,1494809171.3667064,1588.0,1072.0,17592640964093,17592640940187
1182,73,delivery_p1,1494809171.3667064,1494810146.6272824,1072.0,1388.0,17592640964093,17592640940187
1183,58,pickup_p2,1494808869.9,1494809014.9344964,1366.0,609.0,17592640899120,17592640840494
1184,113,pickup_p2,1494808869.9,1494808919.294411,2388.0,1332.0,17592641064730,17592640926731
1185,251,pickup_p1,1494808869.9,1494809200.1015704,1091.0,1085.0,17592640921097,
1186,9,"failed_ridepooling,delivery_p1",1494808870.0,1494810515.383964,3664.0,3883.0,17592640775426,
1187,58,delivery_p2,1494809014.9344964,1494809275.3691192,609.0,1369.0,17592640899120,17592640840494
1188,58,delivery_p1,1494809275.3691192,1494809718.0376482,1369.0,2218.0,17592640899120,17592640840494
1189,113,delivery_p2,1494808919.294411,1494809062.940302,1332.0,2158.0,17592641064730,17592640926731
1190,113,delivery_p1,1494809062.940302,1494809651.6112952,2158.0,1182.0,17592641064730,17592640926731
1191,247,pickup_p1,1494808879.9,1494809011.114474,1744.0,865.0,17592640836817,
1192,104,pickup_p2,1494808889.9,1494808983.7570536,2222.0,2115.0,17592640785813,17592641018070
1193,212,pickup_p2,1494808889.9,1494809171.7203484,2111.0,2240.0,17592640791341,17592640930401
1194,8,pickup_p1,1494808889.9,1494808937.9942372,1369.0,2646.0,17592640929817,
1195,54,pickup_p1,1494808889.9,1494809055.2978044,535.0,584.0,17592640835604,
1196,104,delivery_p2,1494808983.7570536,1494809465.7661493,2115.0,2388.0,17592640785813,17592641018070
1197,104,delivery_p1,1494809465.7661493,1494809773.320246,2388.0,2209.0,17592640785813,17592641018070
1198,212,delivery_p1,1494809171.7203484,1494809794.6790113,2240.0,860.0,17592640791341,17592640930401
1199,212,delivery_p2,1494809794.6790113,1494811149.959511,860.0,2834.0,17592640791341,17592640930401
1200,2,pickup_p2,1494808899.9,1494808934.9300787,260.0,3829.0,17592640738179,17592641084919
1201,8,pickup_p2,1494808899.9,1494809107.5727215,2646.0,134.0,17592640929817,17592641063687
1202,64,pickup_p1,1494808899.9,1494809168.9304566,882.0,1739.0,17592640873773,
1203,140,pickup_p1,1494808899.9,1494809011.0506172,1087.0,990.0,17592641059182,
1204,154,pickup_p1,1494808899.9,1494808900.0,3863.0,3863.0,17592641022469,
1205,2,delivery_p1,1494808934.9300787,1494809438.8255212,3829.0,3453.0,17592640738179,17592641084919
1206,2,delivery_p2,1494809438.8255212,1494811843.7252467,3453.0,490.0,17592640738179,17592641084919
1207,8,delivery_p2,1494809107.5727215,1494809350.0785651,134.0,2158.0,17592640929817,17592641063687
1208,8,delivery_p1,1494809350.0785651,1494809733.4775858,2158.0,885.0,17592640929817,17592641063687
1209,61,pickup_p1,1494808909.9,1494808910.745365,1343.0,1342.0,17592641027877,
1210,228,pickup_p2,1494808919.9,1494809095.948471,2143.0,3295.0,17592640809252,17592641022934
1211,206,pickup_p1,1494808919.9,1494809009.3076684,1309.0,1324.0,17592641022792,
1212,228,delivery_p1,1494809095.948471,1494809713.9151814,3295.0,1296.0,17592640809252,17592641022934
1213,228,delivery_p2,1494809713.9151814,1494809861.869581,1296.0,411.0,17592640809252,17592641022934
1214,201,pickup_p1,1494808929.9,1494808982.8523917,1072.0,2662.0,17592641145219,
1215,106,"failed_ridepooling,delivery_p1",1494808930.0,1494810390.049245,2120.0,1373.0,17592640784255,
1216,50,pickup_p2,1494808939.9,1494809089.8136215,1360.0,1362.0,17592640963647,17592640951425
1217,199,pickup_p1,1494808939.9,1494809228.5437746,170.0,1558.0,17592640892777,
1218,50,delivery_p2,1494809089.8136215,1494809453.2807899,1362.0,1370.0,17592640963647,17592640951425
1219,50,delivery_p1,1494809453.2807899,1494809932.8064067,1370.0,1600.0,17592640963647,17592640951425
1220,175,"failed_ridepooling,delivery_p1",1494808940.0,1494809694.6368773,37.0,1085.0,17592640730014,
1221,88,pickup_p2,1494808959.9,1494809062.624247,1078.0,1076.0,17592641054059,17592641029704
1222,247,pickup_p2,1494808959.9,1494809041.2461734,865.0,848.0,17592640836817,17592641027390
1223,66,"failed_ridepooling,delivery_p1",1494808960.0,1494809673.417618,3420.0,1101.0,17592640789210,
1224,88,delivery_p1,1494809062.624247,1494809743.639978,1076.0,2209.0,17592641054059,17592641029704
1225,88,delivery_p2,1494809743.639978,1494809779.3580594,2209.0,2211.0,17592641054059,17592641029704
1226,247,delivery_p2,1494809041.2461734,1494809368.925125,848.0,2226.0,17592640836817,17592641027390
1227,247,delivery_p1,1494809368.925125,1494810031.6867409,2226.0,2400.0,17592640836817,17592641027390
1228,34,pickup_p2,1494808969.9,1494809034.363078,1329.0,476.0,17592640756245,17592641152372
1229,223,pickup_p1,1494808969.9,1494809008.28874,2388.0,2404.0,17592641152059,
1230,34,delivery_p2,1494809034.363078,1494809159.4510028,476.0,2158.0,17592640756245,17592641152372
1231,34,delivery_p1,1494809159.4510028,1494809672.901169,2158.0,53.0,17592640756245,17592641152372
1232,205,pickup_p2,1494808979.9,1494809103.7439992,3744.0,495.0,17592640800289,17592641033594
1233,139,pickup_p1,1494808979.9,1494808980.0,3404.0,3404.0,17592641032235,
1234,174,pickup_p1,1494808979.9,1494809055.7703068,3657.0,3664.0,17592641097979,
1235,205,delivery_p2,1494809103.7439992,1494809579.8774374,495.0,1233.0,17592640800289,17592641033594
1236,205,delivery_p1,1494809579.8774374,1494809579.8774374,1233.0,1233.0,17592640800289,17592641033594
1237,256,"failed_ridepooling,delivery_p1",1494808980.0,1494809535.789186,886.0,3300.0,17592640888191,
1238,10,pickup_p2,1494808989.9,1494809060.2527122,40.0,3284.0,17592641054243,17592641078250
1239,140,pickup_p2,1494808989.9,1494809078.3242328,990.0,1134.0,17592641059182,17592641029835
1240,174,pickup_p2,1494808989.9,1494809340.5813282,3664.0,1364.0,17592641097979,17592641069379
1241,259,pickup_p1,1494808989.9,1494809020.3461645,3301.0,3303.0,17592641251100,
1242,10,delivery_p2,1494809060.2527122,1494809323.7047234,3284.0,185.0,17592641054243,17592641078250
1243,10,delivery_p1,1494809323.7047234,1494810023.1508539,185.0,1823.0,17592641054243,17592641078250
1244,140,delivery_p1,1494809078.3242328,1494809716.8933802,1134.0,630.0,17592641059182,17592641029835
1245,140,delivery_p2,1494809716.8933802,1494810107.2978344,630.0,78.0,17592641059182,17592641029835
1246,174,delivery_p1,1494809340.5813282,1494809677.6266086,1364.0,1348.0,17592641097979,17592641069379
1247,174,delivery_p2,1494809677.6266086,1494809752.486107,1348.0,535.0,17592641097979,17592641069379
1248,254,pickup_p2,1494808999.9,1494809336.229901,55.0,118.0,17592640821211,17592641036494
1249,33,pickup_p1,1494808999.9,1494809204.8724456,1596.0,70.0,17592641014854,
1250,233,pickup_p1,1494808999.9,1494809056.3099918,3269.0,478.0,17592641035105,
1251,57,"failed_ridepooling,delivery_p1",1494809000.0,1494810646.800942,1772.0,3531.0,17592640630408,
1252,171,"failed_ridepooling,delivery_p1",1494809000.0,1494810156.5365257,1023.0,3509.0,17592640795854,
1253,254,delivery_p2,1494809336.229901,1494809973.9963095,118.0,1348.0,17592640821211,17592641036494
1254,254,delivery_p1,1494809973.9963095,1494810461.326706,1348.0,609.0,17592640821211,17592641036494
1255,11,pickup_p1,1494809029.9,1494809266.1703799,1343.0,1350.0,17592641084290,
1256,253,pickup_p1,1494809029.9,1494809146.293583,733.0,2386.0,17592641105338,
1257,182,pickup_p2,1494809039.9,1494809118.5950863,2231.0,2241.0,17592641073583,17592641163254
1258,199,pickup_p2,1494809039.9,1494809060.2973118,1558.0,432.0,17592640892777,17592641162999
1259,245,pickup_p2,1494809039.9,1494809360.5162969,1184.0,417.0,17592640910564,17592640912373
1260,259,pickup_p2,1494809039.9,1494809315.023948,3303.0,3296.0,17592641251100,17592641248626
1261,145,"failed_ridepooling,delivery_p1",1494809040.0,1494809546.4725602,1331.0,778.0,17592640745969,
1262,182,delivery_p2,1494809118.5950863,1494809544.9627779,2241.0,37.0,17592641073583,17592641163254
1263,182,delivery_p1,1494809544.9627779,1494810098.6170783,37.0,762.0,17592641073583,17592641163254
1264,199,delivery_p2,1494809060.2973118,1494809430.591186,432.0,2220.0,17592640892777,17592641162999
1265,199,delivery_p1,1494809430.591186,1494811804.3617342,2220.0,2256.0,17592640892777,17592641162999
1266,245,delivery_p1,1494809360.5162969,1494809756.3130937,417.0,1311.0,17592640910564,17592640912373
1267,245,delivery_p2,1494809756.3130937,1494810416.960509,1311.0,2665.0,17592640910564,17592640912373
1268,259,delivery_p1,1494809315.023948,1494809902.4083521,3296.0,1085.0,17592641251100,17592641248626
1269,259,delivery_p2,1494809902.4083521,1494810259.1113298,1085.0,1069.0,17592641251100,17592641248626
1270,201,pickup_p2,1494809059.9,1494809060.0,2662.0,2662.0,17592641145219,17592641166344
1271,200,pickup_p1,1494809059.9,1494809190.2007568,2234.0,2240.0,17592641046853,
1272,234,pickup_p1,1494809059.9,1494809245.4852765,1744.0,824.0,17592640891433,
1273,201,delivery_p2,1494809060.0,1494809597.509137,2662.0,35.0,17592641145219,17592641166344
1274,201,delivery_p1,1494809597.509137,1494809597.509137,35.0,35.0,17592641145219,17592641166344
1275,234,pickup_p2,1494809069.9,1494809070.0,824.0,824.0,17592640891433,17592641076232
1276,77,pickup_p1,1494809069.9,1494809155.6366692,878.0,2225.0,17592641087264,
1277,94,pickup_p1,1494809069.9,1494809356.0010629,1544.0,1277.0,17592641167719,
1278,224,pickup_p1,1494809069.9,1494809070.0,770.0,770.0,17592640979781,
1279,229,pickup_p1,1494809069.9,1494809186.3035839,121.0,161.0,17592641167599,
1280,28,"failed_ridepooling,delivery_p1",1494809070.0,1494809613.9299333,461.0,2240.0,17592640952795,
1281,234,delivery_p2,1494809070.0,1494809951.7496347,824.0,1329.0,17592640891433,17592641076232
1282,234,delivery_p1,1494809951.7496347,1494809951.7496347,1329.0,1329.0,17592640891433,17592641076232
1283,71,pickup_p2,1494809079.9,1494809305.1017764,3384.0,462.0,17592641052186,17592641264759
1284,224,pickup_p2,1494809079.9,1494809182.740047,770.0,1773.0,17592640979781,17592641037609
1285,229,pickup_p2,1494809079.9,1494809345.4766629,161.0,2222.0,17592641167599,17592641080724
1286,71,delivery_p1,1494809305.1017764,1494810057.78462,462.0,3440.0,17592641052186,17592641264759
1287,71,delivery_p2,1494810057.78462,1494810227.90032,3440.0,3401.0,17592641052186,17592641264759
1288,224,delivery_p2,1494809182.740047,1494809499.605302,1773.0,40.0,17592640979781,17592641037609
1289,224,delivery_p1,1494809499.605302,1494810313.8176522,40.0,1085.0,17592640979781,17592641037609
1290,229,delivery_p2,1494809345.4766629,1494809845.592701,2222.0,544.0,17592641167599,17592641080724
1291,229,delivery_p1,1494809845.592701,1494812130.6182506,544.0,1989.0,17592641167599,17592641080724
1292,42,pickup_p2,1494809089.9,1494809434.6206055,3220.0,3303.0,17592640843915,17592641114552
1293,107,pickup_p1,1494809089.9,1494809104.271569,1579.0,412.0,17592641088730,
1294,21,"failed_ridepooling,delivery_p1",1494809090.0,1494809735.1396966,678.0,891.0,17592640892600,
1295,42,delivery_p1,1494809434.6206055,1494810294.8194134,3303.0,469.0,17592640843915,17592641114552
1296,42,delivery_p2,1494810294.8194134,1494810775.4283676,469.0,3618.0,17592640843915,17592641114552
1297,107,pickup_p2,1494809099.9,1494809100.0,412.0,412.0,17592641088730,17592641165098
1298,163,pickup_p2,1494809099.9,1494809238.8437932,3296.0,426.0,17592640865857,17592640911389
1299,93,pickup_p1,1494809099.9,1494809291.5251048,363.0,369.0,17592641031227,
1300,107,delivery_p2,1494809100.0,1494809276.3989315,412.0,177.0,17592641088730,17592641165098
1301,107,delivery_p1,1494809276.3989315,1494809802.9465394,177.0,1319.0,17592641088730,17592641165098
1302,163,delivery_p2,1494809238.8437932,1494809515.2092288,426.0,292.0,17592640865857,17592640911389
1303,163,delivery_p1,1494809515.2092288,1494809964.234064,292.0,3419.0,17592640865857,17592640911389
1304,251,pickup_p2,1494809109.9,1494809110.0,1085.0,1085.0,17592640921097,17592641105515
1305,258,pickup_p1,1494809109.9,1494809110.0,1280.0,1280.0,17592641173162,
1306,251,delivery_p1,1494809110.0,1494810119.3465636,1085.0,1744.0,17592640921097,17592641105515
1307,251,delivery_p2,1494810119.3465636,1494810451.6293283,1744.0,1773.0,17592640921097,17592641105515
1308,139,pickup_p2,1494809119.9,1494809236.913066,3404.0,3303.0,17592641032235,17592641145578
1309,220,pickup_p2,1494809119.9,1494809306.13029,2666.0,3381.0,17592641014132,17592641174682
1310,258,pickup_p2,1494809119.9,1494809308.4596012,1280.0,1782.0,17592641173162,17592641070505
1311,92,"failed_ridepooling,delivery_p1",1494809120.0,1494809999.511746,2015.0,3404.0,17592640813710,
1312,139,delivery_p1,1494809236.913066,1494809558.633057,3303.0,1773.0,17592641032235,17592641145578
1313,139,delivery_p2,1494809558.633057,1494809845.415984,1773.0,3279.0,17592641032235,17592641145578
1314,220,delivery_p2,1494809306.13029,1494809607.34836,3381.0,2187.0,17592641014132,17592641174682
1315,220,delivery_p1,1494809607.34836,1494809784.1304414,2187.0,477.0,17592641014132,17592641174682
1316,258,delivery_p2,1494809308.4596012,1494809448.9394295,1782.0,37.0,17592641173162,17592641070505
1317,258,delivery_p1,1494809448.9394295,1494810357.3025384,37.0,1453.0,17592641173162,17592641070505
1318,5,pickup_p1,1494809129.9,1494809172.3750672,3624.0,2665.0,17592641158458,
1319,5,pickup_p2,1494809139.9,1494809335.4130993,2665.0,2111.0,17592641158458,17592641255562
1320,132,pickup_p1,1494809139.9,1494809288.3359725,3375.0,3404.0,17592641157752,
1321,181,pickup_p1,1494809139.9,1494809484.6492598,1048.0,1355.0,17592641019076,
1322,5,delivery_p2,1494809335.4130993,1494809870.4629302,2111.0,3863.0,17592641158458,17592641255562
1323,5,delivery_p1,1494809870.4629302,1494810341.763753,3863.0,3032.0,17592641158458,17592641255562
1324,11,pickup_p2,1494809149.9,1494809221.962374,1350.0,1351.0,17592641084290,17592641099041
1325,94,pickup_p2,1494809149.9,1494809279.815835,1277.0,419.0,17592641167719,17592641276343
1326,181,pickup_p2,1494809149.9,1494809245.0819683,1355.0,481.0,17592641019076,17592641094663
1327,120,pickup_p1,1494809149.9,1494809150.0,1085.0,1085.0,17592641162084,
1328,11,delivery_p2,1494809221.962374,1494809723.9963448,1351.0,495.0,17592641084290,17592641099041
1329,11,delivery_p1,1494809723.9963448,1494810329.1334383,495.0,3270.0,17592641084290,17592641099041
1330,94,delivery_p1,1494809279.815835,1494810336.404209,419.0,3404.0,17592641167719,17592641276343
1331,94,delivery_p2,1494810336.404209,1494810960.059439,3404.0,860.0,17592641167719,17592641276343
1332,181,delivery_p2,1494809245.0819683,1494809421.6732192,481.0,2190.0,17592641019076,17592641094663
1333,181,delivery_p1,1494809421.6732192,1494810036.4683676,2190.0,2390.0,17592641019076,17592641094663
1334,120,pickup_p2,1494809159.9,1494809373.061806,1085.0,1078.0,17592641162084,17592641121756
1335,67,pickup_p1,1494809159.9,1494809356.8900971,1324.0,1286.0,17592641125139,
1336,219,pickup_p1,1494809159.9,1494809469.3614893,994.0,1063.0,17592641246355,
1337,120,delivery_p2,1494809373.061806,1494809961.166924,1078.0,155.0,17592641162084,17592641121756
1338,120,delivery_p1,1494809961.166924,1494810279.9818106,155.0,2391.0,17592641162084,17592641121756
1339,127,pickup_p2,1494809169.9,1494809287.4924026,1781.0,123.0,17592640924500,17592641097859
1340,219,pickup_p2,1494809169.9,1494809268.6849241,1063.0,2126.0,17592641246355,17592641092329
1341,3,pickup_p1,1494809169.9,1494809318.566835,824.0,1763.0,17592640937137,
1342,20,pickup_p1,1494809169.9,1494809403.2380805,2196.0,1078.0,17592641035568,
1343,127,delivery_p2,1494809287.4924026,1494809404.9848053,123.0,1781.0,17592640924500,17592641097859
1344,127,delivery_p1,1494809404.9848053,1494809836.937299,1781.0,1311.0,17592640924500,17592641097859
1345,219,delivery_p1,1494809268.6849241,1494809937.924121,2126.0,3388.0,17592641246355,17592641092329
1346,219,delivery_p2,1494809937.924121,1494810445.0909953,3388.0,3404.0,17592641246355,17592641092329
1347,3,pickup_p2,1494809179.9,1494809293.9541047,1763.0,1733.0,17592640937137,17592641034360
1348,20,pickup_p2,1494809179.9,1494809180.0,1078.0,1078.0,17592641035568,17592641268882
1349,207,pickup_p1,1494809179.9,1494809296.433251,760.0,791.0,17592641245092,
1350,3,delivery_p2,1494809293.9541047,1494809996.7637827,1733.0,3381.0,17592640937137,17592641034360
1351,3,delivery_p1,1494809996.7637827,1494810531.1401055,3381.0,2393.0,17592640937137,17592641034360
1352,20,delivery_p2,1494809180.0,1494809444.0677617,1078.0,2665.0,17592641035568,17592641268882
1353,20,delivery_p1,1494809444.0677617,1494809951.3703823,2665.0,479.0,17592641035568,17592641268882
1354,207,pickup_p2,1494809189.9,1494809190.0,791.0,791.0,17592641245092,17592641074485
1355,223,pickup_p2,1494809189.9,1494809190.0,2404.0,2404.0,17592641152059,17592641282048
1356,169,pickup_p1,1494809189.9,1494809339.0261927,1267.0,1269.0,17592641156438,
1357,207,delivery_p2,1494809190.0,1494809781.094363,791.0,116.0,17592641245092,17592641074485
1358,207,delivery_p1,1494809781.094363,1494810368.3491793,116.0,1231.0,17592641245092,17592641074485
1359,223,delivery_p1,1494809190.0,1494809637.600827,2404.0,1583.0,17592641152059,17592641282048
1360,223,delivery_p2,1494809637.600827,1494810276.6973045,1583.0,1304.0,17592641152059,17592641282048
1361,69,pickup_p1,1494809209.9,1494809274.1840029,3316.0,3381.0,17592641284834,
1362,110,pickup_p1,1494809209.9,1494809360.3472478,3664.0,1596.0,17592641256663,
1363,159,pickup_p1,1494809209.9,1494809317.1398368,77.0,42.0,17592641285336,
1364,29,"failed_ridepooling,delivery_p1",1494809210.0,1494810025.5121493,3218.0,1085.0,17592640828466,
1365,110,pickup_p2,1494809219.9,1494809339.707706,1596.0,2658.0,17592641256663,17592641098193
1366,159,pickup_p2,1494809219.9,1494809282.0395765,42.0,3301.0,17592641285336,17592641125567
1367,85,pickup_p1,1494809219.9,1494809326.6343508,535.0,539.0,17592641190992,
1368,110,delivery_p2,1494809339.707706,1494809824.99822,2658.0,2148.0,17592641256663,17592641098193
1369,110,delivery_p1,1494809824.99822,1494809933.0230768,2148.0,3384.0,17592641256663,17592641098193
1370,159,delivery_p2,1494809282.0395765,1494809750.177903,3301.0,882.0,17592641285336,17592641125567
1371,159,delivery_p1,1494809750.177903,1494810011.9798539,882.0,2111.0,17592641285336,17592641125567
1372,131,pickup_p2,1494809229.9,1494809327.1908448,2357.0,1182.0,17592640840528,17592641192703
1373,169,pickup_p2,1494809229.9,1494809443.5285773,1269.0,1579.0,17592641156438,17592641171218
1374,183,pickup_p1,1494809229.9,1494809290.6156306,79.0,81.0,17592641125557,
1375,190,pickup_p1,1494809229.9,1494809230.0,3032.0,3032.0,17592641191308,
1376,131,delivery_p2,1494809327.1908448,1494809829.0855038,1182.0,1327.0,17592640840528,17592641192703
1377,131,delivery_p1,1494809829.0855038,1494809890.3351433,1327.0,2187.0,17592640840528,17592641192703
1378,169,delivery_p1,1494809443.5285773,1494809728.7940798,1579.0,1179.0,17592641156438,17592641171218
1379,169,delivery_p2,1494809728.7940798,1494810155.2821383,1179.0,3597.0,17592641156438,17592641171218
1380,68,pickup_p1,1494809239.9,1494809254.5780299,1334.0,2388.0,17592641194292,
1381,148,pickup_p1,1494809239.9,1494809473.2029955,1374.0,3258.0,17592641044096,
1382,54,pickup_p2,1494809249.9,1494809448.7512126,584.0,248.0,17592640835604,17592641109343
1383,206,pickup_p2,1494809249.9,1494809328.5934935,1324.0,477.0,17592641022792,17592641195714
1384,32,pickup_p1,1494809249.9,1494809459.1551342,867.0,1728.0,17592641168111,
1385,54,delivery_p1,1494809448.7512126,1494809807.6736858,248.0,3598.0,17592640835604,17592641109343
1386,54,delivery_p2,1494809807.6736858,1494810183.6146157,3598.0,2636.0,17592640835604,17592641109343
1387,206,delivery_p2,1494809328.5934935,1494809749.9487076,477.0,491.0,17592641022792,17592641195714
1388,206,delivery_p1,1494809749.9487076,1494809935.0049155,491.0,2400.0,17592641022792,17592641195714
1389,32,pickup_p2,1494809259.9,1494809260.0,1728.0,1728.0,17592641168111,17592641122828
1390,31,pickup_p1,1494809259.9,1494809529.9257667,2390.0,2111.0,17592641120764,
1391,32,delivery_p2,1494809260.0,1494810363.291896,1728.0,722.0,17592641168111,17592641122828
1392,32,delivery_p1,1494810363.291896,1494810363.291896,722.0,722.0,17592641168111,17592641122828
1393,45,pickup_p1,1494809269.9,1494809410.2500021,2142.0,1761.0,17592641144317,
1394,17,pickup_p2,1494809279.9,1494809379.9029918,3214.0,2249.0,17592640823193,17592641295898
1395,17,delivery_p1,1494809379.9029918,1494810227.3327947,2249.0,423.0,17592640823193,17592641295898
1396,17,delivery_p2,1494810227.3327947,1494810355.880744,423.0,120.0,17592640823193,17592641295898
1397,93,pickup_p2,1494809289.9,1494809332.0032084,369.0,1000.0,17592641031227,17592641133278
1398,116,pickup_p1,1494809289.9,1494809481.2927947,883.0,3621.0,17592641134615,
1399,144,pickup_p1,1494809289.9,1494809290.0,1085.0,1085.0,17592641055289,
1400,232,pickup_p1,1494809289.9,1494809454.3078663,1557.0,1179.0,17592641115715,
1401,93,delivery_p1,1494809332.0032084,1494809862.675926,1000.0,1085.0,17592641031227,17592641133278
1402,93,delivery_p2,1494809862.675926,1494810523.3564703,1085.0,3411.0,17592641031227,17592641133278
1403,144,pickup_p2,1494809299.9,1494809300.0,1085.0,1085.0,17592641055289,17592641254360
1404,148,pickup_p2,1494809299.9,1494809435.6206245,3258.0,1369.0,17592641044096,17592641348884
1405,232,pickup_p2,1494809299.9,1494809415.1470435,1179.0,494.0,17592641115715,17592641298064
1406,158,pickup_p1,1494809299.9,1494809340.6999786,1770.0,791.0,17592641276522,
1407,144,delivery_p2,1494809300.0,1494810015.609802,1085.0,2658.0,17592641055289,17592641254360
1408,144,delivery_p1,1494810015.609802,1494810523.4775753,2658.0,1342.0,17592641055289,17592641254360
1409,148,delivery_p1,1494809435.6206245,1494809727.635572,1369.0,128.0,17592641044096,17592641348884
1410,148,delivery_p2,1494809727.635572,1494810106.8211684,128.0,151.0,17592641044096,17592641348884
1411,232,delivery_p1,1494809415.1470435,1494810117.5541358,494.0,3264.0,17592641115715,17592641298064
1412,232,delivery_p2,1494810117.5541358,1494811539.2746053,3264.0,1158.0,17592641115715,17592641298064
1413,147,pickup_p1,1494809309.9,1494809539.3556225,1315.0,1374.0,17592641349275,
1414,187,pickup_p1,1494809319.9,1494809381.1776721,2390.0,883.0,17592641204828,
1415,67,pickup_p2,1494809329.9,1494809355.6098206,1286.0,1296.0,17592641125139,17592641352059
1416,72,pickup_p2,1494809329.9,1494809330.0,1322.0,1322.0,17592640587503,17592641206815
1417,187,pickup_p2,1494809329.9,1494809538.7480946,883.0,2111.0,17592641204828,17592641270266
1418,49,pickup_p1,1494809329.9,1494809573.6937745,2243.0,1085.0,17592641182472,
1419,250,pickup_p1,1494809329.9,1494809330.0,716.0,716.0,17592641302863,
1420,67,delivery_p2,1494809355.6098206,1494809827.6832976,1296.0,3384.0,17592641125139,17592641352059
1421,67,delivery_p1,1494809827.6832976,1494810590.349744,3384.0,2244.0,17592641125139,17592641352059
1422,72,delivery_p2,1494809330.0,1494811550.3616517,1322.0,3694.0,17592640587503,17592641206815
1423,72,delivery_p1,1494811550.3616517,1494811550.3616517,3694.0,3694.0,17592640587503,17592641206815
1424,187,delivery_p1,1494809538.7480946,1494809957.8315334,2111.0,2236.0,17592641204828,17592641270266
1425,187,delivery_p2,1494809957.8315334,1494810170.9221594,2236.0,3863.0,17592641204828,17592641270266
1426,227,pickup_p1,1494809339.9,1494809480.7407799,1754.0,3296.0,17592641207574,
1427,70,pickup_p1,1494809359.9,1494809630.3232749,1460.0,1465.0,17592641175473,
1428,33,pickup_p2,1494809369.9,1494809546.9747305,70.0,2126.0,17592641014854,17592641148965
1429,15,pickup_p1,1494809369.9,1494809603.828445,2390.0,460.0,17592641280342,
1430,33,delivery_p1,1494809546.9747305,1494810456.7469182,2126.0,1348.0,17592641014854,17592641148965
1431,33,delivery_p2,1494810456.7469182,1494810794.8042767,1348.0,1311.0,17592641014854,17592641148965
1432,64,"failed_ridepooling,delivery_p1",1494809370.0,1494810147.5274043,1739.0,3664.0,17592640873773,
1433,15,pickup_p2,1494809379.9,1494809451.0747292,460.0,2654.0,17592641280342,17592641213692
1434,45,pickup_p2,1494809379.9,1494809693.365647,1761.0,460.0,17592641144317,17592641184181
1435,24,pickup_p1,1494809379.9,1494809448.3721006,1058.0,1078.0,17592641285798,
1436,164,pickup_p1,1494809379.9,1494809386.7637122,1280.0,1285.0,17592641214395,
1437,217,pickup_p1,1494809379.9,1494809439.1501434,521.0,583.0,17592641138050,
1438,15,delivery_p1,1494809451.0747292,1494809965.5410872,2654.0,2649.0,17592641280342,17592641213692
1439,15,delivery_p2,1494809965.5410872,1494810291.363776,2649.0,1348.0,17592641280342,17592641213692
1440,45,delivery_p2,1494809693.365647,1494810064.6196318,460.0,1085.0,17592641144317,17592641184181
1441,45,delivery_p1,1494810064.6196318,1494810064.6196318,1085.0,1085.0,17592641144317,17592641184181
1442,216,pickup_p1,1494809389.9,1494809653.3114967,824.0,1735.0,17592641138989,
1443,216,pickup_p2,1494809399.9,1494809400.0,1735.0,1735.0,17592641138989,17592641290288
1444,216,delivery_p2,1494809400.0,1494809689.397011,1735.0,80.0,17592641138989,17592641290288
1445,216,delivery_p1,1494809689.397011,1494810146.6249537,80.0,1296.0,17592641138989,17592641290288
1446,49,pickup_p2,1494809409.9,1494809410.0,1085.0,1085.0,17592641182472,17592641189533
1447,49,delivery_p1,1494809410.0,1494810176.334283,1085.0,2388.0,17592641182472,17592641189533
1448,49,delivery_p2,1494810176.334283,1494810585.8465242,2388.0,1342.0,17592641182472,17592641189533
1449,69,pickup_p2,1494809419.9,1494809420.0,3381.0,3381.0,17592641284834,17592641202261
1450,48,pickup_p1,1494809419.9,1494809492.673228,1782.0,1781.0,17592641219320,
1451,108,pickup_p1,1494809419.9,1494809512.1989384,1785.0,3282.0,17592641202173,
1452,241,pickup_p1,1494809419.9,1494809586.4027152,1786.0,3307.0,17592641296810,
1453,27,"failed_ridepooling,delivery_p1",1494809420.0,1494809817.8146045,1395.0,1744.0,17592640985137,
1454,69,delivery_p2,1494809420.0,1494809776.738014,3381.0,490.0,17592641284834,17592641202261
1455,69,delivery_p1,1494809776.738014,1494810089.6980724,490.0,1382.0,17592641284834,17592641202261
