,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1168,49,delivery_p2,1494983061.7396348,1494983450.938877,1304.0,1549.0,17592680982803,17592681178404
1169,115,delivery_p2,1494982009.4431412,1494982734.4800005,2180.0,1319.0,17592681024141,17592681080677
1170,115,delivery_p1,1494982734.4800005,1494983321.4190655,1319.0,38.0,17592681024141,17592681080677
1171,234,delivery_p2,1494981992.50438,1494982315.3789325,185.0,38.0,17592681267778,17592681271268
1172,234,delivery_p1,1494982315.3789325,1494983219.3850646,38.0,1451.0,17592681267778,17592681271268
1173,218,pickup_p2,1494981949.9,1494981950.0,291.0,291.0,17592681067275,17592681178942
1174,52,pickup_p1,1494981949.9,1494981950.0,1286.0,1286.0,17592681178766,
1175,143,pickup_p1,1494981949.9,1494982072.5621738,1519.0,1507.0,17592681123100,
1176,185,pickup_p1,1494981949.9,1494981972.5446649,1184.0,1185.0,17592681179144,
1177,128,"failed_ridepooling,delivery_p1",1494981950.0,1494982816.5359173,1342.0,1080.0,17592680982927,
1178,218,delivery_p2,1494981950.0,1494982020.2965033,291.0,78.0,17592681067275,17592681178942
1179,218,delivery_p1,1494982020.2965033,1494982398.5852153,78.0,1331.0,17592681067275,17592681178942
1180,169,pickup_p1,1494981959.9,1494981960.0,2388.0,2388.0,17592681180570,
1181,168,pickup_p2,1494981969.9,1494982187.9635932,1230.0,1549.0,17592681097835,17592681091985
1182,168,delivery_p1,1494982187.9635932,1494983237.635813,1549.0,2665.0,17592681097835,17592681091985
1183,168,delivery_p2,1494983237.635813,1494983629.8344393,2665.0,1085.0,17592681097835,17592681091985
1184,2,pickup_p1,1494981989.9,1494981990.7949114,629.0,628.0,17592681128075,
1185,2,pickup_p2,1494981999.9,1494982189.100874,628.0,153.0,17592681128075,17592681033456
1186,37,pickup_p1,1494981999.9,1494982190.6996233,3694.0,3610.0,17592681110698,
1187,95,pickup_p1,1494981999.9,1494982011.644705,3369.0,3440.0,17592681128716,
1188,2,delivery_p2,1494982189.100874,1494982457.1183574,153.0,1232.0,17592681128075,17592681033456
1189,2,delivery_p1,1494982457.1183574,1494982936.5231652,1232.0,1567.0,17592681128075,17592681033456
1190,106,pickup_p2,1494982009.9,1494982238.2027292,1772.0,3282.0,17592681107264,17592681281978
1191,82,pickup_p1,1494982009.9,1494982126.0980852,2218.0,479.0,17592681129879,
1192,157,pickup_p1,1494982009.9,1494982010.0,3402.0,3402.0,17592681186567,
1193,167,pickup_p1,1494982009.9,1494982091.200157,82.0,1394.0,17592681129988,
1194,225,pickup_p1,1494982009.9,1494982064.4105225,2649.0,2184.0,17592681082917,
1195,106,delivery_p1,1494982238.2027292,1494982592.01004,3282.0,463.0,17592681107264,17592681281978
1196,106,delivery_p2,1494982592.01004,1494983020.639097,463.0,1051.0,17592681107264,17592681281978
1197,63,pickup_p2,1494982029.9,1494982319.6371498,1568.0,2359.0,17592681112004,17592681132147
1198,225,pickup_p2,1494982029.9,1494982164.5435438,2184.0,532.0,17592681082917,17592681101852
1199,57,pickup_p1,1494982029.9,1494982084.1011806,2784.0,1137.0,17592681132286,
1200,126,pickup_p1,1494982029.9,1494982199.9753184,1331.0,119.0,17592681066909,
1201,232,pickup_p1,1494982029.9,1494982143.068624,843.0,1741.0,17592681165140,
1202,63,delivery_p2,1494982319.6371498,1494982716.5362875,2359.0,1308.0,17592681112004,17592681132147
1203,63,delivery_p1,1494982716.5362875,1494982940.1518233,1308.0,1342.0,17592681112004,17592681132147
1204,225,delivery_p2,1494982164.5435438,1494982382.1011088,532.0,2159.0,17592681082917,17592681101852
1205,225,delivery_p1,1494982382.1011088,1494982960.5209157,2159.0,2691.0,17592681082917,17592681101852
1206,148,pickup_p1,1494982039.9,1494982234.0820622,130.0,1359.0,17592681251908,
1207,27,"failed_ridepooling,delivery_p1",1494982040.0,1494982778.0898447,715.0,2370.0,17592680993502,
1208,100,pickup_p1,1494982049.9,1494982210.4332697,1179.0,418.0,17592681134760,
1209,69,pickup_p2,1494982079.9,1494982113.2811995,2220.0,2219.0,17592681114971,17592681133837
1210,129,pickup_p1,1494982079.9,1494982103.3150477,1783.0,1784.0,17592681194690,
1211,69,delivery_p2,1494982113.2811995,1494982337.1594374,2219.0,121.0,17592681114971,17592681133837
1212,69,delivery_p1,1494982337.1594374,1494982526.7874634,121.0,3446.0,17592681114971,17592681133837
1213,159,pickup_p1,1494982099.9,1494982135.297071,174.0,1574.0,17592681140818,
1214,1,"failed_ridepooling,delivery_p1",1494982100.0,1494982412.8230987,2238.0,1085.0,17592680965865,
1215,3,pickup_p2,1494982109.9,1494982272.8559587,2692.0,2113.0,17592681167232,17592681097197
1216,139,pickup_p2,1494982109.9,1494982110.0,791.0,791.0,17592681165231,17592681142003
1217,71,pickup_p1,1494982109.9,1494982409.3814008,1206.0,2366.0,17592681344748,
1218,102,pickup_p1,1494982109.9,1494982204.5409381,2195.0,2666.0,17592681141482,
1219,114,pickup_p1,1494982109.9,1494982110.0,2037.0,2037.0,17592681293748,
1220,3,delivery_p1,1494982272.8559587,1494982563.27112,2113.0,2390.0,17592681167232,17592681097197
1221,3,delivery_p2,1494982563.27112,1494983802.6877,2390.0,1503.0,17592681167232,17592681097197
1222,139,delivery_p2,1494982110.0,1494982184.519744,791.0,762.0,17592681165231,17592681142003
1223,139,delivery_p1,1494982184.519744,1494982984.3309157,762.0,2231.0,17592681165231,17592681142003
1224,102,pickup_p2,1494982119.9,1494982306.13029,2666.0,3381.0,17592681141482,17592681262671
1225,192,pickup_p1,1494982119.9,1494982241.066269,1085.0,2692.0,17592681100357,
1226,209,pickup_p1,1494982119.9,1494982198.470719,2240.0,2233.0,17592681143111,
1227,102,delivery_p2,1494982306.13029,1494982607.34836,3381.0,2187.0,17592681141482,17592681262671
1228,102,delivery_p1,1494982607.34836,1494983043.0977116,2187.0,1362.0,17592681141482,17592681262671
1229,37,pickup_p2,1494982129.9,1494982130.0,3610.0,3610.0,17592681110698,17592681200406
1230,146,pickup_p2,1494982129.9,1494982390.8843334,2233.0,1738.0,17592681003513,17592681145765
1231,209,pickup_p2,1494982129.9,1494982485.3979821,2233.0,3307.0,17592681143111,17592681167835
1232,4,pickup_p1,1494982129.9,1494982242.4149518,2158.0,503.0,17592681103333,
1233,88,pickup_p1,1494982129.9,1494982277.178012,1077.0,2692.0,17592681143843,
1234,37,delivery_p2,1494982130.0,1494982351.8966374,3610.0,3835.0,17592681110698,17592681200406
1235,37,delivery_p1,1494982351.8966374,1494984507.3784456,3835.0,2159.0,17592681110698,17592681200406
1236,38,"failed_ridepooling,delivery_p1",1494982130.0,1494982562.77371,3401.0,824.0,17592680977249,
1237,135,"failed_ridepooling,delivery_p1",1494982130.0,1494982510.7395794,1773.0,1782.0,17592681005031,
1238,146,delivery_p2,1494982390.8843334,1494982644.4160693,1738.0,1744.0,17592681003513,17592681145765
1239,146,delivery_p1,1494982644.4160693,1494982697.979012,1744.0,2251.0,17592681003513,17592681145765
1240,209,delivery_p2,1494982485.3979821,1494982839.4680836,3307.0,2148.0,17592681143111,17592681167835
1241,209,delivery_p1,1494982839.4680836,1494983061.355944,2148.0,2209.0,17592681143111,17592681167835
1242,4,pickup_p2,1494982139.9,1494982241.1252403,503.0,161.0,17592681103333,17592681089985
1243,88,pickup_p2,1494982139.9,1494982387.9284694,2692.0,1341.0,17592681143843,17592681146993
1244,74,pickup_p1,1494982139.9,1494982281.6803885,803.0,824.0,17592681298314,
1245,4,delivery_p2,1494982241.1252403,1494982508.2939792,161.0,2161.0,17592681103333,17592681089985
1246,4,delivery_p1,1494982508.2939792,1494983047.0156565,2161.0,548.0,17592681103333,17592681089985
1247,88,delivery_p1,1494982387.9284694,1494982803.238117,1341.0,2388.0,17592681143843,17592681146993
1248,88,delivery_p2,1494982803.238117,1494983117.3573017,2388.0,189.0,17592681143843,17592681146993
1249,148,pickup_p2,1494982149.9,1494982315.906344,1359.0,1321.0,17592681251908,17592681150777
1250,54,pickup_p1,1494982149.9,1494982187.6435668,79.0,80.0,17592681298984,
1251,148,delivery_p1,1494982315.906344,1494982607.7261655,1321.0,1280.0,17592681251908,17592681150777
1252,148,delivery_p2,1494982607.7261655,1494983186.227182,1280.0,1569.0,17592681251908,17592681150777
1253,82,pickup_p2,1494982159.9,1494982321.306563,479.0,487.0,17592681129879,17592681155785
1254,32,"failed_ridepooling,delivery_p1",1494982160.0,1494982572.5611017,3277.0,892.0,17592681009686,
1255,82,delivery_p2,1494982321.306563,1494982701.4281194,487.0,2363.0,17592681129879,17592681155785
1256,82,delivery_p1,1494982701.4281194,1494983566.2062902,2363.0,1451.0,17592681129879,17592681155785
1257,185,pickup_p2,1494982169.9,1494982192.5446649,1185.0,1184.0,17592681179144,17592681351314
1258,31,pickup_p1,1494982169.9,1494982170.0,3404.0,3404.0,17592681300758,
1259,185,delivery_p2,1494982192.5446649,1494983191.8346622,1184.0,812.0,17592681179144,17592681351314
1260,185,delivery_p1,1494983191.8346622,1494984673.692485,812.0,3651.0,17592681179144,17592681351314
1261,173,pickup_p1,1494982179.9,1494982311.0255208,1206.0,1304.0,17592681206731,
1262,171,"failed_ridepooling,delivery_p1",1494982180.0,1494982829.7590034,3299.0,1761.0,17592680995593,
1263,200,"failed_ridepooling,delivery_p1",1494982180.0,1494982718.2739768,810.0,2390.0,17592681011035,
1264,7,pickup_p1,1494982189.9,1494982248.8195457,3380.0,462.0,17592681353104,
1265,187,pickup_p1,1494982189.9,1494982523.296734,131.0,1351.0,17592681089141,
1266,76,pickup_p1,1494982199.9,1494982247.858617,3621.0,460.0,17592680422206,
1267,118,pickup_p1,1494982199.9,1494982249.6306598,1051.0,1052.0,17592681086981,
1268,231,pickup_p1,1494982199.9,1494982347.5847816,1763.0,844.0,17592681354516,
1269,118,pickup_p2,1494982209.9,1494982259.6306598,1052.0,1051.0,17592681086981,17592681292043
1270,90,"failed_ridepooling,delivery_p1",1494982210.0,1494982590.5277963,412.0,1384.0,17592681014576,
1271,118,delivery_p2,1494982259.6306598,1494982995.7984736,1051.0,1784.0,17592681086981,17592681292043
1272,118,delivery_p1,1494982995.7984736,1494983076.410473,1784.0,49.0,17592681086981,17592681292043
1273,231,pickup_p2,1494982219.9,1494982344.4712477,844.0,3222.0,17592681354516,17592681174705
1274,231,delivery_p2,1494982344.4712477,1494983091.0688813,3222.0,2671.0,17592681354516,17592681174705
1275,231,delivery_p1,1494983091.0688813,1494983366.887903,2671.0,2158.0,17592681354516,17592681174705
1276,71,pickup_p2,1494982229.9,1494982428.1286876,2366.0,1567.0,17592681344748,17592681308639
1277,71,delivery_p1,1494982428.1286876,1494983223.2277336,1567.0,1356.0,17592681344748,17592681308639
1278,71,delivery_p2,1494983223.2277336,1494983420.2269475,1356.0,1351.0,17592681344748,17592681308639
1279,191,pickup_p1,1494982239.9,1494982529.7246697,1322.0,1583.0,17592681309319,
1280,60,"failed_ridepooling,delivery_p1",1494982240.0,1494984005.3004634,1070.0,3694.0,17592681019574,
1281,136,pickup_p1,1494982249.9,1494982379.045714,139.0,2143.0,17592681300604,
1282,212,pickup_p1,1494982249.9,1494982381.5707264,2659.0,3664.0,17592681293152,
1283,136,pickup_p2,1494982259.9,1494982260.0,2143.0,2143.0,17592681300604,17592681180137
1284,212,pickup_p2,1494982259.9,1494982260.0,3664.0,3664.0,17592681293152,17592681193978
1285,56,pickup_p1,1494982259.9,1494982293.0770793,1735.0,892.0,17592681362015,
1286,136,delivery_p1,1494982260.0,1494982765.6806347,2143.0,144.0,17592681300604,17592681180137
1287,136,delivery_p2,1494982765.6806347,1494982778.4376152,144.0,438.0,17592681300604,17592681180137
1288,212,delivery_p2,1494982260.0,1494983131.184808,3664.0,3283.0,17592681293152,17592681193978
1289,212,delivery_p1,1494983131.184808,1494983244.7778716,3283.0,291.0,17592681293152,17592681193978
1290,14,pickup_p1,1494982299.9,1494982619.9181967,2650.0,2400.0,17592681198763,
1291,14,pickup_p2,1494982309.9,1494982447.5885139,2400.0,1822.0,17592681198763,17592681141165
1292,192,pickup_p2,1494982309.9,1494982311.675017,2692.0,2691.0,17592681100357,17592681316820
1293,48,pickup_p1,1494982309.9,1494982395.6386783,2143.0,3296.0,17592681161533,
1294,50,pickup_p1,1494982309.9,1494982547.2479105,1072.0,1069.0,17592681187228,
1295,229,pickup_p1,1494982309.9,1494982414.0385118,1508.0,1472.0,17592681221012,
1296,14,delivery_p2,1494982447.5885139,1494982820.5909326,1822.0,2693.0,17592681198763,17592681141165
1297,14,delivery_p1,1494982820.5909326,1494983638.5339677,2693.0,804.0,17592681198763,17592681141165
1298,192,delivery_p2,1494982311.675017,1494982584.4823916,2691.0,2665.0,17592681100357,17592681316820
1299,192,delivery_p1,1494982584.4823916,1494982858.8195348,2665.0,1823.0,17592681100357,17592681316820
1300,59,pickup_p2,1494982319.9,1494982481.3881514,3216.0,3223.0,17592681261060,17592681222468
1301,187,pickup_p2,1494982319.9,1494982371.254101,1351.0,1352.0,17592681089141,17592681368503
1302,42,pickup_p1,1494982319.9,1494982436.163244,3401.0,3402.0,17592681209785,
1303,59,delivery_p1,1494982481.3881514,1494983096.411122,3223.0,2111.0,17592681261060,17592681222468
1304,59,delivery_p2,1494983096.411122,1494983388.732013,2111.0,1133.0,17592681261060,17592681222468
1305,187,delivery_p2,1494982371.254101,1494982571.0989497,1352.0,535.0,17592681089141,17592681368503
1306,187,delivery_p1,1494982571.0989497,1494983356.1339073,535.0,3296.0,17592681089141,17592681368503
1307,100,pickup_p2,1494982329.9,1494982515.593039,418.0,494.0,17592681134760,17592681214045
1308,92,pickup_p1,1494982329.9,1494982654.4237428,53.0,3300.0,17592681354439,
1309,207,pickup_p1,1494982329.9,1494982369.5420036,2158.0,2169.0,17592681211781,
1310,100,delivery_p1,1494982515.593039,1494983173.3030193,494.0,2363.0,17592681134760,17592681214045
1311,100,delivery_p2,1494983173.3030193,1494983599.895699,2363.0,1770.0,17592681134760,17592681214045
1312,7,pickup_p2,1494982339.9,1494982436.2486696,462.0,122.0,17592681353104,17592681216937
1313,16,pickup_p2,1494982339.9,1494982450.9984784,2138.0,627.0,17592681037414,17592681348768
1314,17,pickup_p1,1494982339.9,1494982516.0604532,573.0,1023.0,17592681348028,
1315,85,pickup_p1,1494982339.9,1494982340.0,1782.0,1782.0,17592681321095,
1316,7,delivery_p2,1494982436.2486696,1494982561.4072924,122.0,1761.0,17592681353104,17592681216937
1317,7,delivery_p1,1494982561.4072924,1494982916.5499387,1761.0,1311.0,17592681353104,17592681216937
1318,16,delivery_p2,1494982450.9984784,1494982767.2506065,627.0,423.0,17592681037414,17592681348768
1319,16,delivery_p1,1494982767.2506065,1494983216.6536944,423.0,2240.0,17592681037414,17592681348768
1320,17,pickup_p2,1494982349.9,1494982350.0,1023.0,1023.0,17592681348028,17592681216659
1321,131,pickup_p1,1494982349.9,1494982503.1209345,139.0,116.0,17592681210735,
1322,17,delivery_p2,1494982350.0,1494983046.3492162,1023.0,2204.0,17592681348028,17592681216659
1323,17,delivery_p1,1494983046.3492162,1494983275.7056634,2204.0,1322.0,17592681348028,17592681216659
1324,56,pickup_p2,1494982359.9,1494982561.1409736,892.0,823.0,17592681362015,17592681322638
1325,25,pickup_p1,1494982359.9,1494982496.824613,1313.0,2646.0,17592681184265,
1326,28,pickup_p1,1494982359.9,1494982522.9223185,770.0,892.0,17592681322862,
1327,56,delivery_p1,1494982561.1409736,1494983362.514518,823.0,3621.0,17592681362015,17592681322638
1328,56,delivery_p2,1494983362.514518,1494983944.5915365,3621.0,469.0,17592681362015,17592681322638
1329,28,pickup_p2,1494982369.9,1494982511.605537,892.0,812.0,17592681322862,17592681302891
1330,28,delivery_p2,1494982511.605537,1494982840.5294368,812.0,81.0,17592681322862,17592681302891
1331,28,delivery_p1,1494982840.5294368,1494983684.9936728,81.0,434.0,17592681322862,17592681302891
1332,21,pickup_p1,1494982379.9,1494982399.1305673,77.0,78.0,17592681325663,
1333,175,"failed_ridepooling,delivery_p1",1494982380.0,1494983042.7533119,1126.0,798.0,17592680891629,
1334,21,pickup_p2,1494982389.9,1494982468.7715185,78.0,40.0,17592681325663,17592681230803
1335,52,pickup_p2,1494982389.9,1494982637.7928858,1286.0,478.0,17592681178766,17592681230648
1336,21,delivery_p2,1494982468.7715185,1494982790.3308394,40.0,2218.0,17592681325663,17592681230803
1337,21,delivery_p1,1494982790.3308394,1494982950.5236583,2218.0,2148.0,17592681325663,17592681230803
1338,52,delivery_p2,1494982637.7928858,1494984956.4622316,478.0,3694.0,17592681178766,17592681230648
1339,52,delivery_p1,1494984956.4622316,1494984956.4622316,3694.0,3694.0,17592681178766,17592681230648
1340,198,pickup_p1,1494982399.9,1494982510.5226538,3220.0,58.0,17592681363564,
1341,124,"failed_ridepooling,delivery_p1",1494982400.0,1494982808.319075,1454.0,1491.0,17592681104162,
1342,204,"failed_ridepooling,delivery_p1",1494982400.0,1494984071.8782263,3303.0,2027.0,17592681256387,
1343,25,pickup_p2,1494982409.9,1494982676.0463536,2646.0,539.0,17592681184265,17592681376902
1344,198,pickup_p2,1494982409.9,1494982493.4907186,58.0,1739.0,17592681363564,17592681368368
1345,189,pickup_p1,1494982409.9,1494982612.3698359,803.0,1740.0,17592681217717,
1346,25,delivery_p2,1494982676.0463536,1494983295.0423722,539.0,37.0,17592681184265,17592681376902
1347,25,delivery_p1,1494983295.0423722,1494983547.7903743,37.0,3404.0,17592681184265,17592681376902
1348,198,delivery_p2,1494982493.4907186,1494982922.0917225,1739.0,77.0,17592681363564,17592681368368
1349,198,delivery_p1,1494982922.0917225,1494983244.0665991,77.0,1280.0,17592681363564,17592681368368
1350,206,pickup_p1,1494982419.9,1494982465.0586944,3621.0,162.0,17592681241877,
1351,217,"failed_ridepooling,delivery_p1",1494982420.0,1494982881.699852,361.0,2175.0,17592681258648,
1352,42,pickup_p2,1494982429.9,1494982545.2894647,3402.0,3370.0,17592681209785,17592681330407
1353,159,pickup_p2,1494982429.9,1494982545.7757473,1574.0,1232.0,17592681140818,17592681445142
1354,42,delivery_p2,1494982545.2894647,1494983018.933726,3370.0,2391.0,17592681209785,17592681330407
1355,42,delivery_p1,1494983018.933726,1494983323.1584647,2391.0,153.0,17592681209785,17592681330407
1356,159,delivery_p1,1494982545.7757473,1494983180.740194,1232.0,2665.0,17592681140818,17592681445142
1357,159,delivery_p2,1494983180.740194,1494983584.2016177,2665.0,1069.0,17592681140818,17592681445142
1358,232,"failed_ridepooling,delivery_p1",1494982440.0,1494982797.0014803,1741.0,761.0,17592681165140,
1359,72,pickup_p1,1494982449.9,1494982450.0,488.0,488.0,17592681447415,
1360,76,pickup_p2,1494982459.9,1494982703.12312,460.0,1078.0,17592680422206,17592681369167
1361,121,pickup_p1,1494982459.9,1494982503.3053927,1071.0,1072.0,17592681302046,
1362,76,delivery_p2,1494982703.12312,1494982916.184926,1078.0,1085.0,17592680422206,17592681369167
1363,76,delivery_p1,1494982916.184926,1494982916.184926,1085.0,1085.0,17592680422206,17592681369167
1364,105,"failed_ridepooling,delivery_p1",1494982460.0,1494983022.9106197,3651.0,2386.0,17592681050281,
1365,99,pickup_p1,1494982469.9,1494982487.9258125,496.0,497.0,17592681239708,
1366,184,pickup_p1,1494982469.9,1494982601.7205179,794.0,767.0,17592681238922,
1367,219,"failed_ridepooling,delivery_p1",1494982470.0,1494983096.9007885,1783.0,2240.0,17592681112967,
1368,41,pickup_p1,1494982479.9,1494982645.1065814,995.0,2126.0,17592681375548,
1369,112,"failed_ridepooling,delivery_p1",1494982480.0,1494983288.6459963,2137.0,3401.0,17592681113711,
1370,133,pickup_p1,1494982489.9,1494982582.050235,1184.0,1186.0,17592681451762,
1371,121,pickup_p2,1494982499.9,1494982680.1148486,1072.0,2660.0,17592681302046,17592681364584
1372,121,delivery_p2,1494982680.1148486,1494983046.9559464,2660.0,2206.0,17592681302046,17592681364584
1373,121,delivery_p1,1494983046.9559464,1494983292.421925,2206.0,1342.0,17592681302046,17592681364584
1374,126,"failed_ridepooling,delivery_p1",1494982500.0,1494983003.6068258,119.0,1048.0,17592681066909,
1375,72,pickup_p2,1494982509.9,1494982633.7264552,488.0,2220.0,17592681447415,17592681454119
1376,72,delivery_p2,1494982633.7264552,1494982983.9625206,2220.0,462.0,17592681447415,17592681454119
1377,72,delivery_p1,1494982983.9625206,1494983865.0514445,462.0,3850.0,17592681447415,17592681454119
1378,85,pickup_p2,1494982519.9,1494982550.2126465,1782.0,1784.0,17592681321095,17592681455270
1379,206,pickup_p2,1494982519.9,1494982620.4164271,162.0,885.0,17592681241877,17592681340150
1380,1,pickup_p1,1494982519.9,1494982797.387399,1085.0,1058.0,17592681454571,
1381,98,pickup_p1,1494982519.9,1494982520.0,1298.0,1298.0,17592681455026,
1382,227,pickup_p1,1494982519.9,1494982718.9583075,3212.0,1750.0,17592681192365,
1383,85,delivery_p2,1494982550.2126465,1494982920.7988002,1784.0,427.0,17592681321095,17592681455270
1384,85,delivery_p1,1494982920.7988002,1494983310.9629061,427.0,1184.0,17592681321095,17592681455270
1385,206,delivery_p1,1494982620.4164271,1494983174.6405675,885.0,2649.0,17592681241877,17592681340150
1386,206,delivery_p2,1494983174.6405675,1494983728.720397,2649.0,1182.0,17592681241877,17592681340150
1387,98,pickup_p2,1494982529.9,1494982826.9381607,1298.0,292.0,17592681455026,17592681217999
1388,98,delivery_p2,1494982826.9381607,1494983090.1673849,292.0,1773.0,17592681455026,17592681217999
1389,98,delivery_p1,1494983090.1673849,1494984733.1240325,1773.0,2035.0,17592681455026,17592681217999
1390,92,pickup_p2,1494982549.9,1494982665.5648396,3300.0,1739.0,17592681354439,17592681246145
1391,99,pickup_p2,1494982549.9,1494982664.7426975,497.0,1556.0,17592681239708,17592681255357
1392,92,delivery_p2,1494982665.5648396,1494983194.5946188,1739.0,2111.0,17592681354439,17592681246145
1393,92,delivery_p1,1494983194.5946188,1494983242.7814784,2111.0,2112.0,17592681354439,17592681246145
1394,99,delivery_p1,1494982664.7426975,1494983196.6411507,1556.0,592.0,17592681239708,17592681255357
1395,99,delivery_p2,1494983196.6411507,1494983530.33717,592.0,1376.0,17592681239708,17592681255357
1396,143,"failed_ridepooling,delivery_p1",1494982550.0,1494984251.8775516,1507.0,484.0,17592681123100,
1397,184,pickup_p2,1494982559.9,1494982803.6459937,767.0,3360.0,17592681238922,17592681459864
1398,147,pickup_p1,1494982559.9,1494982560.0,1179.0,1179.0,17592681459227,
1399,169,"failed_ridepooling,delivery_p1",1494982560.0,1494983069.5705652,2388.0,3219.0,17592681180570,
1400,184,delivery_p1,1494982803.6459937,1494983447.3019872,3360.0,2388.0,17592681238922,17592681459864
1401,184,delivery_p2,1494983447.3019872,1494983994.1350348,2388.0,535.0,17592681238922,17592681459864
1402,147,pickup_p2,1494982569.9,1494982629.0367754,1179.0,420.0,17592681459227,17592681455710
1403,107,pickup_p1,1494982569.9,1494982813.1705904,2231.0,2390.0,17592681446414,
1404,141,pickup_p1,1494982569.9,1494982570.0,1311.0,1311.0,17592681460367,
1405,152,pickup_p1,1494982569.9,1494982575.0343316,610.0,545.0,17592681319432,
1406,147,delivery_p2,1494982629.0367754,1494982817.5136716,420.0,496.0,17592681459227,17592681455710
1407,147,delivery_p1,1494982817.5136716,1494983474.8881702,496.0,79.0,17592681459227,17592681455710
1408,32,pickup_p1,1494982579.9,1494982694.055725,892.0,1773.0,17592681352589,
1409,1,pickup_p2,1494982589.9,1494982603.189626,1058.0,1077.0,17592681454571,17592681394198
1410,1,delivery_p2,1494982603.189626,1494983246.4772186,1077.0,155.0,17592681454571,17592681394198
1411,1,delivery_p1,1494983246.4772186,1494983437.9817839,155.0,77.0,17592681454571,17592681394198
1412,61,pickup_p1,1494982599.9,1494982625.4792523,2665.0,2666.0,17592681388236,
1413,183,pickup_p1,1494982599.9,1494982714.3754137,2139.0,3297.0,17592681272729,
1414,95,"failed_ridepooling,delivery_p1",1494982600.0,1494984170.4850574,3440.0,692.0,17592681128716,
1415,61,pickup_p2,1494982609.9,1494982739.1440635,2666.0,460.0,17592681388236,17592681247613
1416,129,pickup_p2,1494982609.9,1494982610.0,1784.0,1784.0,17592681194690,17592681464826
1417,152,pickup_p2,1494982609.9,1494982692.9441736,545.0,546.0,17592681319432,17592681464674
1418,61,delivery_p1,1494982739.1440635,1494983134.224362,460.0,2388.0,17592681388236,17592681247613
1419,61,delivery_p2,1494983134.224362,1494983410.710446,2388.0,2649.0,17592681388236,17592681247613
1420,129,delivery_p1,1494982610.0,1494983066.3812995,1784.0,131.0,17592681194690,17592681464826
1421,129,delivery_p2,1494983066.3812995,1494983325.564654,131.0,1348.0,17592681194690,17592681464826
1422,152,delivery_p2,1494982692.9441736,1494983373.55158,546.0,3624.0,17592681319432,17592681464674
1423,152,delivery_p1,1494983373.55158,1494984083.9017792,3624.0,1744.0,17592681319432,17592681464674
1424,157,"failed_ridepooling,delivery_p1",1494982610.0,1494982962.01385,3402.0,1747.0,17592681186567,
1425,167,"failed_ridepooling,delivery_p1",1494982610.0,1494983070.611398,1394.0,2215.0,17592681129988,
1426,50,"failed_ridepooling,delivery_p1",1494982620.0,1494985048.4472141,1069.0,1989.0,17592681187228,
1427,57,"failed_ridepooling,delivery_p1",1494982630.0,1494984232.332395,1137.0,394.0,17592681132286,
1428,173,pickup_p2,1494982639.9,1494982783.5058696,1304.0,1569.0,17592681206731,17592681371553
1429,173,delivery_p2,1494982783.5058696,1494983225.2430606,1569.0,182.0,17592681206731,17592681371553
1430,173,delivery_p1,1494983225.2430606,1494983386.1308362,182.0,1782.0,17592681206731,17592681371553
1431,24,pickup_p1,1494982649.9,1494982771.066269,1085.0,2692.0,17592681244873,
1432,24,pickup_p2,1494982659.9,1494982751.995537,2692.0,1078.0,17592681244873,17592681387794
1433,38,pickup_p1,1494982659.9,1494982983.499765,824.0,3222.0,17592681377749,
1434,137,pickup_p1,1494982659.9,1494982691.1970139,3694.0,3835.0,17592681460658,
1435,24,delivery_p2,1494982751.995537,1494983133.1501012,1078.0,1048.0,17592681244873,17592681387794
1436,24,delivery_p1,1494983133.1501012,1494983133.1501012,1048.0,1048.0,17592681244873,17592681387794
1437,23,pickup_p1,1494982669.9,1494982765.9797196,3404.0,3301.0,17592681382997,
1438,158,pickup_p1,1494982699.9,1494982746.2643864,2219.0,1332.0,17592681409622,
1439,189,pickup_p2,1494982709.9,1494982824.6679895,1740.0,840.0,17592681217717,17592681410696
1440,114,"failed_ridepooling,delivery_p1",1494982710.0,1494984100.394003,2037.0,3369.0,17592681293748,
1441,189,delivery_p2,1494982824.6679895,1494983427.3889909,840.0,35.0,17592681217717,17592681410696
1442,189,delivery_p1,1494983427.3889909,1494983486.6526515,35.0,38.0,17592681217717,17592681410696
1443,216,pickup_p1,1494982719.9,1494982762.3750672,2665.0,3624.0,17592681412022,
1444,41,pickup_p2,1494982739.9,1494982924.731182,2126.0,1044.0,17592681375548,17592681414220
1445,68,pickup_p1,1494982739.9,1494982789.122128,1305.0,1304.0,17592681403669,
1446,200,pickup_p1,1494982739.9,1494983037.2134037,2390.0,3220.0,17592681363749,
1447,41,delivery_p2,1494982924.731182,1494983690.1939955,1044.0,2142.0,17592681375548,17592681414220
1448,41,delivery_p1,1494983690.1939955,1494984525.0692148,2142.0,1175.0,17592681375548,17592681414220
1449,180,pickup_p1,1494982749.9,1494982750.0,1085.0,1085.0,17592681414823,
1450,182,pickup_p1,1494982749.9,1494982812.0423644,164.0,37.0,17592681479228,
1451,54,"failed_ridepooling,delivery_p1",1494982750.0,1494983695.2934592,80.0,2633.0,17592681298984,
1452,150,pickup_p1,1494982769.9,1494982871.3150554,3744.0,2359.0,17592681413909,
1453,215,pickup_p1,1494982769.9,1494983047.387399,1085.0,1058.0,17592681324865,
