,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1170,203,delivery_p2,1493945235.1824746,1493945479.7882302,1077.0,1072.0,17592442409763,17592442337238
1171,203,delivery_p1,1493945479.7882302,1493946051.1718364,1072.0,128.0,17592442409763,17592442337238
1172,164,pickup_p1,1493945189.9,1493945448.314353,1321.0,2646.0,17592442324992,
1173,219,pickup_p1,1493945199.9,1493945260.1644032,462.0,3381.0,17592442381189,
1174,113,pickup_p1,1493945219.9,1493945261.777414,1384.0,195.0,17592442561732,
1175,50,pickup_p2,1493945229.9,1493945318.876197,37.0,51.0,17592442367589,17592442512266
1176,50,delivery_p1,1493945318.876197,1493945912.1608994,51.0,1370.0,17592442367589,17592442512266
1177,50,delivery_p2,1493945912.1608994,1493947033.041278,1370.0,562.0,17592442367589,17592442512266
1178,8,pickup_p1,1493945239.9,1493945300.6156306,79.0,81.0,17592442563796,
1179,53,pickup_p1,1493945239.9,1493945417.1012623,867.0,2251.0,17592442547414,
1180,53,pickup_p2,1493945249.9,1493945466.2774653,2251.0,791.0,17592442547414,17592442549423
1181,53,delivery_p2,1493945466.2774653,1493946053.4682364,791.0,3411.0,17592442547414,17592442549423
1182,53,delivery_p1,1493946053.4682364,1493946197.3485005,3411.0,1332.0,17592442547414,17592442549423
1183,189,"failed_ridepooling,delivery_p1",1493945260.0,1493945723.2885628,2358.0,2218.0,17592442239693,
1184,98,pickup_p2,1493945269.9,1493945331.1776721,2390.0,883.0,17592442253533,17592442406405
1185,199,pickup_p2,1493945269.9,1493945437.91264,475.0,469.0,17592442319667,17592442404541
1186,65,pickup_p1,1493945269.9,1493945382.270544,2139.0,1754.0,17592442559540,
1187,206,pickup_p1,1493945269.9,1493945430.6476293,3283.0,3375.0,17592442567820,
1188,98,delivery_p1,1493945331.1776721,1493945586.8813958,883.0,161.0,17592442253533,17592442406405
1189,98,delivery_p2,1493945586.8813958,1493946157.9604948,161.0,3403.0,17592442253533,17592442406405
1190,199,delivery_p2,1493945437.91264,1493946197.544863,469.0,365.0,17592442319667,17592442404541
1191,199,delivery_p1,1493946197.544863,1493947436.4039934,365.0,3610.0,17592442319667,17592442404541
1192,66,pickup_p2,1493945279.9,1493945468.8504908,1346.0,1319.0,17592442303261,17592442409569
1193,206,pickup_p2,1493945279.9,1493945328.1918287,3375.0,152.0,17592442567820,17592442568030
1194,16,pickup_p1,1493945279.9,1493945438.6729064,2222.0,2192.0,17592442414215,
1195,167,pickup_p1,1493945279.9,1493945338.3527062,1179.0,1230.0,17592442517456,
1196,66,delivery_p1,1493945468.8504908,1493946066.6197267,1319.0,40.0,17592442303261,17592442409569
1197,66,delivery_p2,1493946066.6197267,1493946203.7179291,40.0,1384.0,17592442303261,17592442409569
1198,206,delivery_p2,1493945328.1918287,1493945734.591053,152.0,2159.0,17592442567820,17592442568030
1199,206,delivery_p1,1493945734.591053,1493947921.269875,2159.0,3694.0,17592442567820,17592442568030
1200,16,pickup_p2,1493945289.9,1493945341.4867098,2192.0,2193.0,17592442414215,17592442402686
1201,143,pickup_p1,1493945289.9,1493945303.0287383,803.0,1763.0,17592442423732,
1202,202,pickup_p1,1493945289.9,1493945368.7715185,40.0,78.0,17592442423502,
1203,16,delivery_p2,1493945341.4867098,1493945493.1566694,2193.0,2665.0,17592442414215,17592442402686
1204,16,delivery_p1,1493945493.1566694,1493945882.422453,2665.0,1755.0,17592442414215,17592442402686
1205,132,"failed_ridepooling,delivery_p1",1493945290.0,1493945771.1969087,130.0,2389.0,17592442230548,
1206,143,pickup_p2,1493945299.9,1493945300.0,1763.0,1763.0,17592442423732,17592442567735
1207,201,pickup_p1,1493945299.9,1493945300.0,2391.0,2391.0,17592442424920,
1208,54,"failed_ridepooling,delivery_p1",1493945300.0,1493946071.8233771,2692.0,3628.0,17592442296456,
1209,143,delivery_p2,1493945300.0,1493945929.5938468,1763.0,2388.0,17592442423732,17592442567735
1210,143,delivery_p1,1493945929.5938468,1493945929.5938468,2388.0,2388.0,17592442423732,17592442567735
1211,33,pickup_p1,1493945319.9,1493945563.6937745,1085.0,2243.0,17592442413072,
1212,107,pickup_p1,1493945319.9,1493945503.455599,176.0,427.0,17592442405776,
1213,211,pickup_p1,1493945319.9,1493945600.7656922,1583.0,1351.0,17592442427306,
1214,7,pickup_p1,1493945329.9,1493945486.29465,2203.0,1355.0,17592442508927,
1215,23,pickup_p1,1493945329.9,1493945403.2505279,2220.0,184.0,17592442523712,
1216,99,pickup_p1,1493945329.9,1493945503.1239269,1085.0,7.0,17592442508963,
1217,224,"failed_ridepooling,delivery_p1",1493945330.0,1493946698.806066,3270.0,1085.0,17592442356258,
1218,124,"failed_ridepooling,delivery_p1",1493945340.0,1493945813.7022316,3572.0,525.0,17592442358046,
1219,121,"failed_ridepooling,delivery_p1",1493945360.0,1493946513.7090476,495.0,389.0,17592442238974,
1220,97,pickup_p2,1493945409.9,1493945410.0,3694.0,3694.0,17592442367098,17592442437806
1221,141,pickup_p2,1493945409.9,1493945704.9001527,2359.0,427.0,17592442545236,17592442568330
1222,14,pickup_p1,1493945409.9,1493945495.322625,1318.0,1321.0,17592442430037,
1223,27,pickup_p1,1493945409.9,1493945739.0933757,449.0,2400.0,17592442408684,
1224,97,delivery_p1,1493945410.0,1493947699.5796769,3694.0,631.0,17592442367098,17592442437806
1225,97,delivery_p2,1493947699.5796769,1493948383.7319274,631.0,1763.0,17592442367098,17592442437806
1226,141,delivery_p2,1493945704.9001527,1493946036.2141132,427.0,1267.0,17592442545236,17592442568330
1227,141,delivery_p1,1493946036.2141132,1493946146.3035488,1267.0,1384.0,17592442545236,17592442568330
1228,8,pickup_p2,1493945419.9,1493945726.6256373,81.0,1754.0,17592442563796,17592442438362
1229,23,pickup_p2,1493945419.9,1493945552.8318956,184.0,2388.0,17592442523712,17592442438823
1230,93,pickup_p1,1493945419.9,1493945420.0,1085.0,1085.0,17592442647822,
1231,8,delivery_p2,1493945726.6256373,1493946086.454352,1754.0,1339.0,17592442563796,17592442438362
1232,8,delivery_p1,1493946086.454352,1493948181.209467,1339.0,3694.0,17592442563796,17592442438362
1233,23,delivery_p1,1493945552.8318956,1493946319.1661787,2388.0,1085.0,17592442523712,17592442438823
1234,23,delivery_p2,1493946319.1661787,1493946562.859953,1085.0,2243.0,17592442523712,17592442438823
1235,122,"failed_ridepooling,delivery_p1",1493945420.0,1493954175.4102407,3835.0,2438.0,17592442250525,
1236,155,pickup_p1,1493945429.9,1493945487.318848,878.0,836.0,17592442411189,
1237,155,pickup_p2,1493945439.9,1493945505.8947713,836.0,1738.0,17592442411189,17592442422795
1238,219,pickup_p2,1493945439.9,1493945669.752621,3381.0,64.0,17592442381189,17592442650419
1239,155,delivery_p2,1493945505.8947713,1493946154.2946658,1738.0,186.0,17592442411189,17592442422795
1240,155,delivery_p1,1493946154.2946658,1493946356.134105,186.0,1311.0,17592442411189,17592442422795
1241,166,"failed_ridepooling,delivery_p1",1493945440.0,1493945947.8525872,1327.0,544.0,17592442465248,
1242,219,delivery_p2,1493945669.752621,1493946017.5243125,64.0,2363.0,17592442381189,17592442650419
1243,219,delivery_p1,1493946017.5243125,1493946017.5243125,2363.0,2363.0,17592442381189,17592442650419
1244,119,pickup_p1,1493945459.9,1493945673.061806,1085.0,1078.0,17592442652214,
1245,153,pickup_p1,1493945459.9,1493945626.8648362,1179.0,417.0,17592442566899,
1246,11,pickup_p2,1493945469.9,1493945470.0,2633.0,2633.0,17592442333215,17592442589455
1247,145,pickup_p2,1493945469.9,1493945684.0735197,2171.0,476.0,17592442398930,17592442444191
1248,165,pickup_p1,1493945469.9,1493945626.1585999,1074.0,2195.0,17592442436171,
1249,198,pickup_p1,1493945469.9,1493945732.013011,2143.0,2666.0,17592442574912,
1250,11,delivery_p2,1493945470.0,1493946147.509716,2633.0,182.0,17592442333215,17592442589455
1251,11,delivery_p1,1493946147.509716,1493946503.9028294,182.0,3445.0,17592442333215,17592442589455
1252,145,delivery_p2,1493945684.0735197,1493946448.592874,476.0,1085.0,17592442398930,17592442444191
1253,145,delivery_p1,1493946448.592874,1493946448.592874,1085.0,1085.0,17592442398930,17592442444191
1254,192,"failed_ridepooling,delivery_p1",1493945470.0,1493946301.360131,1402.0,2228.0,17592442469728,
1255,165,pickup_p2,1493945479.9,1493945480.0,2195.0,2195.0,17592442436171,17592442425008
1256,165,delivery_p2,1493945480.0,1493945909.5865543,2195.0,3664.0,17592442436171,17592442425008
1257,165,delivery_p1,1493945909.5865543,1493947017.96887,3664.0,979.0,17592442436171,17592442425008
1258,112,pickup_p1,1493945489.9,1493945747.2211106,423.0,56.0,17592442416298,
1259,15,"failed_ridepooling,delivery_p1",1493945490.0,1493947290.9304705,291.0,2043.0,17592442471406,
1260,41,pickup_p1,1493945499.9,1493945629.3551152,1016.0,1366.0,17592442444238,
1261,52,pickup_p1,1493945499.9,1493945808.0436447,3283.0,3404.0,17592442439037,
1262,41,pickup_p2,1493945509.9,1493945815.2161334,1366.0,2400.0,17592442444238,17592442435263
1263,35,pickup_p1,1493945509.9,1493945510.0,2233.0,2233.0,17592442414410,
1264,39,pickup_p1,1493945509.9,1493945510.0,3278.0,3278.0,17592442543311,
1265,158,pickup_p1,1493945509.9,1493945588.8449764,1744.0,1747.0,17592442439827,
1266,190,pickup_p1,1493945509.9,1493945612.1031678,182.0,1574.0,17592442594048,
1267,41,delivery_p1,1493945815.2161334,1493946534.0838604,2400.0,1786.0,17592442444238,17592442435263
1268,41,delivery_p2,1493946534.0838604,1493946632.1705258,1786.0,77.0,17592442444238,17592442435263
1269,27,pickup_p2,1493945519.9,1493945702.8572989,2400.0,1048.0,17592442408684,17592442539760
1270,35,pickup_p2,1493945519.9,1493945597.567854,2233.0,2231.0,17592442414410,17592442536244
1271,107,pickup_p2,1493945519.9,1493945546.9549758,427.0,411.0,17592442405776,17592442459477
1272,158,pickup_p2,1493945519.9,1493945766.724385,1747.0,3370.0,17592442439827,17592442571686
1273,25,pickup_p1,1493945519.9,1493945707.754963,3829.0,267.0,17592442405205,
1274,27,delivery_p1,1493945702.8572989,1493946416.8288743,1048.0,1738.0,17592442408684,17592442539760
1275,27,delivery_p2,1493946416.8288743,1493947105.1247623,1738.0,1456.0,17592442408684,17592442539760
1276,35,delivery_p1,1493945597.567854,1493946172.910779,2231.0,1785.0,17592442414410,17592442536244
1277,35,delivery_p2,1493946172.910779,1493946673.7480748,1785.0,762.0,17592442414410,17592442536244
1278,107,delivery_p2,1493945546.9549758,1493945743.1657984,411.0,1362.0,17592442405776,17592442459477
1279,107,delivery_p1,1493945743.1657984,1493945879.0532625,1362.0,1346.0,17592442405776,17592442459477
1280,158,delivery_p1,1493945766.724385,1493946683.8472466,3370.0,2666.0,17592442439827,17592442571686
1281,158,delivery_p2,1493946683.8472466,1493947203.4318478,2666.0,482.0,17592442439827,17592442571686
1282,2,pickup_p1,1493945529.9,1493945780.9721692,3621.0,2390.0,17592442423997,
1283,40,pickup_p1,1493945529.9,1493945667.3608239,132.0,539.0,17592442595403,
1284,55,"failed_ridepooling,delivery_p1",1493945530.0,1493946272.6329587,53.0,2249.0,17592442475942,
1285,2,pickup_p2,1493945539.9,1493945601.1776721,2390.0,883.0,17592442423997,17592442653414
1286,2,delivery_p2,1493945601.1776721,1493945662.3553443,883.0,2390.0,17592442423997,17592442653414
1287,2,delivery_p1,1493945662.3553443,1493946435.2815242,2390.0,469.0,17592442423997,17592442653414
1288,134,"failed_ridepooling,delivery_p1",1493945540.0,1493946282.1793718,2245.0,3269.0,17592442296565,
1289,164,"failed_ridepooling,delivery_p1",1493945540.0,1493946249.6256876,2646.0,984.0,17592442324992,
1290,118,pickup_p2,1493945549.9,1493945707.347793,3435.0,1596.0,17592442389220,17592442662036
1291,190,pickup_p2,1493945549.9,1493945610.5502937,1574.0,170.0,17592442594048,17592442662250
1292,176,pickup_p1,1493945549.9,1493945562.114863,117.0,116.0,17592442598431,
1293,118,delivery_p1,1493945707.347793,1493946284.0980825,1596.0,1315.0,17592442389220,17592442662036
1294,118,delivery_p2,1493946284.0980825,1493946547.9132457,1315.0,1311.0,17592442389220,17592442662036
1295,190,delivery_p2,1493945610.5502937,1493946283.219174,170.0,2665.0,17592442594048,17592442662250
1296,190,delivery_p1,1493946283.219174,1493946675.4178,2665.0,1085.0,17592442594048,17592442662250
1297,209,"failed_ridepooling,delivery_p1",1493945550.0,1493945911.957157,2692.0,1817.0,17592442298445,
1298,228,"failed_ridepooling,delivery_p1",1493945550.0,1493945800.779122,990.0,1084.0,17592442299721,
1299,37,pickup_p1,1493945559.9,1493945560.0,916.0,916.0,17592442556377,
1300,176,pickup_p2,1493945569.9,1493945702.9294848,116.0,1331.0,17592442598431,17592442664131
1301,106,pickup_p1,1493945569.9,1493945840.9171324,1051.0,466.0,17592442403377,
1302,176,delivery_p1,1493945702.9294848,1493946235.415737,1331.0,1050.0,17592442598431,17592442664131
1303,176,delivery_p2,1493946235.415737,1493946456.5196168,1050.0,544.0,17592442598431,17592442664131
1304,106,pickup_p2,1493945579.9,1493945937.7869465,466.0,3287.0,17592442403377,17592442574659
1305,106,delivery_p2,1493945937.7869465,1493947703.232591,3287.0,3694.0,17592442403377,17592442574659
1306,106,delivery_p1,1493947703.232591,1493947703.232591,3694.0,3694.0,17592442403377,17592442574659
1307,108,"failed_ridepooling,delivery_p1",1493945580.0,1493946285.6299949,288.0,1179.0,17592442387855,
1308,52,pickup_p2,1493945589.9,1493945590.0,3404.0,3404.0,17592442439037,17592442602200
1309,198,pickup_p2,1493945589.9,1493945657.8543196,2666.0,3624.0,17592442574912,17592442482441
1310,52,delivery_p2,1493945590.0,1493945979.863377,3404.0,1782.0,17592442439037,17592442602200
1311,52,delivery_p1,1493945979.863377,1493948442.8951888,1782.0,3694.0,17592442439037,17592442602200
1312,198,delivery_p2,1493945657.8543196,1493945840.314293,3624.0,3316.0,17592442574912,17592442482441
1313,198,delivery_p1,1493945840.314293,1493946163.538032,3316.0,487.0,17592442574912,17592442482441
1314,213,pickup_p1,1493945599.9,1493945758.4912221,2221.0,2665.0,17592442667144,
1315,80,pickup_p1,1493945619.9,1493945699.962333,2205.0,1327.0,17592442575997,
1316,67,"failed_ridepooling,delivery_p1",1493945630.0,1493946052.3819208,1305.0,1580.0,17592442393300,
1317,22,"failed_ridepooling,delivery_p1",1493945640.0,1493947304.4443488,477.0,2784.0,17592442394267,
1318,112,pickup_p2,1493945649.9,1493945729.1382463,56.0,53.0,17592442416298,17592442586817
1319,201,pickup_p2,1493945649.9,1493945712.1108317,2391.0,292.0,17592442424920,17592442608471
1320,49,pickup_p1,1493945649.9,1493945660.3856072,39.0,40.0,17592442586309,
1321,74,pickup_p1,1493945649.9,1493945757.317144,479.0,1787.0,17592442653068,
1322,112,delivery_p2,1493945729.1382463,1493946222.7435844,53.0,1297.0,17592442416298,17592442586817
1323,112,delivery_p1,1493946222.7435844,1493946459.0379646,1297.0,194.0,17592442416298,17592442586817
1324,201,delivery_p1,1493945712.1108317,1493946346.5118387,292.0,2693.0,17592442424920,17592442608471
1325,201,delivery_p2,1493946346.5118387,1493946884.5140274,2693.0,1020.0,17592442424920,17592442608471
1326,49,pickup_p2,1493945659.9,1493945996.0082881,40.0,3295.0,17592442586309,17592442577973
1327,20,pickup_p1,1493945659.9,1493945776.0980852,2218.0,479.0,17592442673356,
1328,100,pickup_p1,1493945659.9,1493945663.001761,9.0,2692.0,17592442609372,
1329,49,delivery_p2,1493945996.0082881,1493946531.362112,3295.0,1091.0,17592442586309,17592442577973
1330,49,delivery_p1,1493946531.362112,1493946680.4804928,1091.0,2243.0,17592442586309,17592442577973
1331,227,"failed_ridepooling,delivery_p1",1493945660.0,1493945997.1315022,3269.0,40.0,17592442397474,
1332,76,pickup_p1,1493945669.9,1493945764.1953342,1340.0,2654.0,17592442596468,
1333,113,pickup_p2,1493945679.9,1493945813.5610156,195.0,1574.0,17592442561732,17592442611647
1334,211,pickup_p2,1493945679.9,1493945841.3101404,1351.0,539.0,17592442427306,17592442612259
1335,113,delivery_p1,1493945813.5610156,1493946395.091406,1574.0,892.0,17592442561732,17592442611647
1336,113,delivery_p2,1493946395.091406,1493946610.2658925,892.0,762.0,17592442561732,17592442611647
1337,211,delivery_p2,1493945841.3101404,1493946485.8787994,539.0,2665.0,17592442427306,17592442612259
1338,211,delivery_p1,1493946485.8787994,1493946790.2062912,2665.0,2234.0,17592442427306,17592442612259
1339,139,pickup_p1,1493945689.9,1493945932.9254928,2190.0,468.0,17592442466101,
1340,140,pickup_p1,1493945689.9,1493945690.0,1184.0,1184.0,17592442513309,
1341,161,pickup_p1,1493945689.9,1493945968.7198222,2251.0,1773.0,17592442581267,
1342,81,"failed_ridepooling,delivery_p1",1493945690.0,1493946474.2216659,361.0,1085.0,17592442496319,
1343,1,"failed_ridepooling,delivery_p1",1493945710.0,1493947026.2156467,634.0,1456.0,17592442402939,
1344,147,pickup_p1,1493945719.9,1493945786.2348294,1047.0,2671.0,17592442564553,
1345,147,pickup_p2,1493945729.9,1493945848.636298,2671.0,3570.0,17592442564553,17592442543646
1346,147,delivery_p2,1493945848.636298,1493946171.7814467,3570.0,2148.0,17592442564553,17592442543646
1347,147,delivery_p1,1493946171.7814467,1493946520.8749988,2148.0,1781.0,17592442564553,17592442543646
1348,24,pickup_p1,1493945739.9,1493945875.650786,1267.0,1574.0,17592442668735,
1349,7,pickup_p2,1493945749.9,1493945897.343621,1355.0,144.0,17592442508927,17592442531149
1350,24,pickup_p2,1493945749.9,1493945967.246499,1574.0,412.0,17592442668735,17592442672544
1351,7,delivery_p2,1493945897.343621,1493946233.15809,144.0,1072.0,17592442508927,17592442531149
1352,7,delivery_p1,1493946233.15809,1493946457.35871,1072.0,2665.0,17592442508927,17592442531149
1353,24,delivery_p1,1493945967.246499,1493946290.1213968,412.0,1178.0,17592442668735,17592442672544
1354,24,delivery_p2,1493946290.1213968,1493946464.6829176,1178.0,2641.0,17592442668735,17592442672544
1355,109,pickup_p1,1493945769.9,1493946030.4071665,2143.0,2197.0,17592442671662,
1356,191,pickup_p1,1493945769.9,1493945883.3701108,164.0,38.0,17592442621087,
1357,33,pickup_p2,1493945779.9,1493945989.6603832,2243.0,9.0,17592442413072,17592442539853
1358,109,pickup_p2,1493945779.9,1493945959.86951,2197.0,2222.0,17592442671662,17592442594193
1359,129,pickup_p1,1493945779.9,1493945997.739331,1091.0,2238.0,17592442482893,
1360,132,pickup_p1,1493945779.9,1493945838.0627062,2389.0,1580.0,17592442686022,
1361,215,pickup_p1,1493945779.9,1493945953.1239269,1085.0,7.0,17592442686559,
1362,33,delivery_p2,1493945989.6603832,1493946878.0192976,9.0,1744.0,17592442413072,17592442539853
1363,33,delivery_p1,1493946878.0192976,1493947003.4632545,1744.0,803.0,17592442413072,17592442539853
1364,109,delivery_p2,1493945959.86951,1493946644.286842,2222.0,1127.0,17592442671662,17592442594193
1365,109,delivery_p1,1493946644.286842,1493947094.4005609,1127.0,3210.0,17592442671662,17592442594193
1366,132,pickup_p2,1493945789.9,1493946027.3796241,1580.0,1573.0,17592442686022,17592442577481
1367,139,pickup_p2,1493945789.9,1493945850.50716,468.0,438.0,17592442466101,17592442620966
1368,26,pickup_p1,1493945789.9,1493946019.0027783,1230.0,1579.0,17592442623158,
1369,114,pickup_p1,1493945789.9,1493945939.9732916,1179.0,493.0,17592442629257,
1370,156,pickup_p1,1493945789.9,1493945855.014476,2391.0,82.0,17592442623346,
1371,132,delivery_p2,1493946027.3796241,1493946282.440566,1573.0,292.0,17592442686022,17592442577481
1372,132,delivery_p1,1493946282.440566,1493946636.8566558,292.0,3306.0,17592442686022,17592442577481
1373,139,delivery_p2,1493945850.50716,1493946036.6429484,438.0,2210.0,17592442466101,17592442620966
1374,139,delivery_p1,1493946036.6429484,1493946551.8454647,2210.0,1384.0,17592442466101,17592442620966
1375,20,pickup_p2,1493945799.9,1493945888.7277248,479.0,186.0,17592442673356,17592442593441
1376,26,pickup_p2,1493945799.9,1493945982.4641376,1579.0,1286.0,17592442623158,17592442542267
1377,20,delivery_p2,1493945888.7277248,1493946144.4853704,186.0,2148.0,17592442673356,17592442593441
1378,20,delivery_p1,1493946144.4853704,1493948364.4141617,2148.0,3694.0,17592442673356,17592442593441
1379,26,delivery_p2,1493945982.4641376,1493946314.601771,1286.0,1310.0,17592442623158,17592442542267
1380,26,delivery_p1,1493946314.601771,1493948694.5953088,1310.0,3694.0,17592442623158,17592442542267
1381,99,"failed_ridepooling,delivery_p1",1493945800.0,1493946519.5113955,7.0,38.0,17592442508963,
1382,34,pickup_p1,1493945809.9,1493946089.163213,3644.0,678.0,17592442688886,
1383,202,pickup_p2,1493945819.9,1493945900.6790638,78.0,423.0,17592442423502,17592442637993
1384,13,pickup_p1,1493945819.9,1493945820.0,2386.0,2386.0,17592442639785,
1385,169,pickup_p1,1493945819.9,1493945820.0,1370.0,1370.0,17592442671054,
1386,202,delivery_p2,1493945900.6790638,1493946182.4950507,423.0,2208.0,17592442423502,17592442637993
1387,202,delivery_p1,1493946182.4950507,1493946536.9926143,2208.0,1311.0,17592442423502,17592442637993
1388,45,pickup_p1,1493945829.9,1493945996.449954,1313.0,1377.0,17592442576473,
1389,159,pickup_p1,1493945829.9,1493945830.0,130.0,130.0,17592442611571,
1390,40,pickup_p2,1493945839.9,1493945946.6343508,539.0,535.0,17592442595403,17592442844756
1391,159,pickup_p2,1493945839.9,1493945869.5156193,130.0,1321.0,17592442611571,17592442689355
1392,40,delivery_p2,1493945946.6343508,1493946583.27304,535.0,1782.0,17592442595403,17592442844756
1393,40,delivery_p1,1493946583.27304,1493946613.4856865,1782.0,1784.0,17592442595403,17592442844756
1394,159,delivery_p2,1493945869.5156193,1493946262.8028796,1321.0,1047.0,17592442611571,17592442689355
1395,159,delivery_p1,1493946262.8028796,1493946262.8028796,1047.0,1047.0,17592442611571,17592442689355
1396,114,pickup_p2,1493945849.9,1493946060.706313,493.0,1580.0,17592442629257,17592442692958
1397,213,pickup_p2,1493945849.9,1493946010.6510377,2665.0,3381.0,17592442667144,17592442751011
1398,114,delivery_p2,1493946060.706313,1493946502.7872107,1580.0,2186.0,17592442629257,17592442692958
1399,114,delivery_p1,1493946502.7872107,1493947183.0242884,2186.0,1069.0,17592442629257,17592442692958
1400,213,delivery_p2,1493946010.6510377,1493946297.9317367,3381.0,2388.0,17592442667144,17592442751011
1401,213,delivery_p1,1493946297.9317367,1493946378.842418,2388.0,490.0,17592442667144,17592442751011
1402,87,pickup_p1,1493945859.9,1493945958.3491414,118.0,35.0,17592442751068,
1403,138,pickup_p1,1493945859.9,1493945939.9180315,3286.0,3288.0,17592442846516,
1404,173,pickup_p1,1493945859.9,1493945974.055725,892.0,1773.0,17592442540501,
1405,34,pickup_p2,1493945869.9,1493946067.1117375,678.0,2253.0,17592442688886,17592442751215
1406,25,"failed_ridepooling,delivery_p1",1493945870.0,1493946328.965364,267.0,3453.0,17592442405205,
1407,34,delivery_p2,1493946067.1117375,1493946847.3838453,2253.0,1785.0,17592442688886,17592442751215
1408,34,delivery_p1,1493946847.3838453,1493947103.687378,1785.0,2142.0,17592442688886,17592442751215
1409,153,"failed_ridepooling,delivery_p1",1493945870.0,1493946281.5245605,417.0,558.0,17592442566899,
1410,76,pickup_p2,1493945879.9,1493946149.1934164,2654.0,2232.0,17592442596468,17592442532725
1411,76,delivery_p1,1493946149.1934164,1493946710.4801035,2232.0,1735.0,17592442596468,17592442532725
1412,76,delivery_p2,1493946710.4801035,1493946856.710788,1735.0,1763.0,17592442596468,17592442532725
1413,167,"failed_ridepooling,delivery_p1",1493945880.0,1493946335.394961,1230.0,185.0,17592442517456,
1414,14,pickup_p2,1493945889.9,1493945975.322625,1321.0,1318.0,17592442430037,17592442633482
1415,14,delivery_p1,1493945975.322625,1493946456.8675468,1318.0,3390.0,17592442430037,17592442633482
1416,14,delivery_p2,1493946456.8675468,1493947091.7848842,3390.0,1744.0,17592442430037,17592442633482
1417,62,pickup_p1,1493945899.9,1493946085.240343,2026.0,2062.0,17592442673151,
1418,71,pickup_p1,1493945909.9,1493945910.0,1332.0,1332.0,17592442756099,
1419,107,pickup_p1,1493945909.9,1493945923.802499,1362.0,533.0,17592442851723,
1420,65,"failed_ridepooling,delivery_p1",1493945920.0,1493946460.247676,1754.0,1580.0,17592442559540,
1421,87,pickup_p2,1493945929.9,1493945937.9359145,35.0,37.0,17592442751068,17592442700843
1422,93,pickup_p2,1493945929.9,1493946143.061806,1085.0,1078.0,17592442647822,17592442758168
1423,78,pickup_p1,1493945929.9,1493946153.415229,2218.0,1787.0,17592442688539,
1424,87,delivery_p1,1493945937.9359145,1493946409.3826613,37.0,2693.0,17592442751068,17592442700843
1425,87,delivery_p2,1493946409.3826613,1493946575.5627098,2693.0,1057.0,17592442751068,17592442700843
1426,93,delivery_p2,1493946143.061806,1493946724.9356818,1078.0,1331.0,17592442647822,17592442758168
1427,93,delivery_p1,1493946724.9356818,1493947128.7871401,1331.0,1269.0,17592442647822,17592442758168
1428,116,pickup_p1,1493945949.9,1493946060.4695215,1781.0,1286.0,17592442855322,
1429,150,pickup_p1,1493945949.9,1493946256.5541034,1031.0,1063.0,17592442856079,
1430,166,pickup_p1,1493945949.9,1493946154.6957765,544.0,2400.0,17592442599213,
1431,46,"failed_ridepooling,delivery_p1",1493945950.0,1493947153.9536016,1304.0,1822.0,17592442409287,
1432,150,pickup_p2,1493945959.9,1493946227.4565969,1063.0,544.0,17592442856079,17592442693219
1433,162,pickup_p1,1493945959.9,1493946270.0873077,2190.0,1364.0,17592442518233,
1434,150,delivery_p2,1493946227.4565969,1493946829.3034632,544.0,1327.0,17592442856079,17592442693219
1435,150,delivery_p1,1493946829.3034632,1493947038.9520621,1327.0,3269.0,17592442856079,17592442693219
1436,162,pickup_p2,1493945969.9,1493946216.940567,1364.0,1355.0,17592442518233,17592442687738
1437,173,pickup_p2,1493945969.9,1493946047.8764975,1773.0,768.0,17592442540501,17592442761846
1438,162,delivery_p2,1493946216.940567,1493947075.8333957,1355.0,1085.0,17592442518233,17592442687738
1439,162,delivery_p1,1493947075.8333957,1493947075.8333957,1085.0,1085.0,17592442518233,17592442687738
1440,173,delivery_p2,1493946047.8764975,1493946389.749742,768.0,2363.0,17592442540501,17592442761846
1441,173,delivery_p1,1493946389.749742,1493947212.5129457,2363.0,1051.0,17592442540501,17592442761846
1442,216,pickup_p1,1493945979.9,1493946129.9732916,1179.0,493.0,17592442706626,
1443,3,pickup_p1,1493945989.9,1493946300.4767444,1362.0,1367.0,17592442751191,
