,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1170,95,delivery_p1,1495069462.6483638,1495069700.704089,2596.0,1489.0,17592700804054,17592700788673
1171,11,pickup_p1,1495068419.9,1495068485.8394012,1023.0,1022.0,17592700736076,
1172,129,pickup_p1,1495068419.9,1495068420.0,151.0,151.0,17592700793865,
1173,129,pickup_p2,1495068429.9,1495068462.2042663,151.0,1384.0,17592700793865,17592700953236
1174,111,pickup_p1,1495068429.9,1495068640.7470725,1321.0,1370.0,17592700964902,
1175,129,delivery_p2,1495068462.2042663,1495068593.9795911,1384.0,1235.0,17592700793865,17592700953236
1176,129,delivery_p1,1495068593.9795911,1495068870.2968843,1235.0,1236.0,17592700793865,17592700953236
1177,84,pickup_p1,1495068439.9,1495068689.4626048,3282.0,3295.0,17592700891138,
1178,84,pickup_p2,1495068449.9,1495068630.9507143,3295.0,3219.0,17592700891138,17592700744155
1179,110,pickup_p1,1495068449.9,1495068507.228503,2234.0,883.0,17592700910846,
1180,154,pickup_p1,1495068449.9,1495068770.7475016,1048.0,1066.0,17592700753669,
1181,84,delivery_p2,1495068630.9507143,1495069117.3820035,3219.0,1782.0,17592700891138,17592700744155
1182,84,delivery_p1,1495069117.3820035,1495069334.8036318,1782.0,488.0,17592700891138,17592700744155
1183,154,pickup_p2,1495068459.9,1495068747.6962798,1066.0,2668.0,17592700753669,17592700801611
1184,154,delivery_p2,1495068747.6962798,1495069058.630705,2668.0,3384.0,17592700753669,17592700801611
1185,154,delivery_p1,1495069058.630705,1495069152.6047347,3384.0,2206.0,17592700753669,17592700801611
1186,207,pickup_p1,1495068469.9,1495068574.595778,115.0,2208.0,17592700824336,
1187,55,pickup_p2,1495068489.9,1495068638.7121415,1043.0,1066.0,17592700802927,17592700824119
1188,55,delivery_p1,1495068638.7121415,1495069520.0661983,1066.0,2363.0,17592700802927,17592700824119
1189,55,delivery_p2,1495069520.0661983,1495069867.0348935,2363.0,3404.0,17592700802927,17592700824119
1190,214,"failed_ridepooling,delivery_p1",1495068490.0,1495068938.4099874,1737.0,2111.0,17592700748271,
1191,4,pickup_p1,1495068499.9,1495068647.22624,2665.0,2112.0,17592700750281,
1192,176,pickup_p1,1495068499.9,1495068515.397305,879.0,835.0,17592700827976,
1193,4,pickup_p2,1495068509.9,1495068535.0453963,2112.0,2113.0,17592700750281,17592700961111
1194,7,pickup_p1,1495068509.9,1495068677.7276893,1367.0,604.0,17592700804187,
1195,185,pickup_p1,1495068509.9,1495068725.8499234,814.0,1475.0,17592700907802,
1196,216,pickup_p1,1495068509.9,1495068839.5098355,131.0,3855.0,17592700901007,
1197,4,delivery_p2,1495068535.0453963,1495068825.460558,2113.0,2390.0,17592700750281,17592700961111
1198,4,delivery_p1,1495068825.460558,1495069042.0930657,2390.0,2232.0,17592700750281,17592700961111
1199,11,pickup_p2,1495068519.9,1495068648.4248142,1022.0,2126.0,17592700736076,17592700894552
1200,111,pickup_p2,1495068519.9,1495068758.544026,1370.0,1322.0,17592700964902,17592700806515
1201,216,pickup_p2,1495068519.9,1495068633.1675694,3855.0,548.0,17592700901007,17592700900167
1202,65,pickup_p1,1495068519.9,1495068728.550839,1355.0,2209.0,17592700952579,
1203,85,pickup_p1,1495068519.9,1495068725.0389233,176.0,412.0,17592700926335,
1204,11,delivery_p1,1495068648.4248142,1495068899.7768326,2126.0,1051.0,17592700736076,17592700894552
1205,11,delivery_p2,1495068899.7768326,1495069170.693965,1051.0,466.0,17592700736076,17592700894552
1206,111,delivery_p2,1495068758.544026,1495068973.7384589,1322.0,2218.0,17592700964902,17592700806515
1207,111,delivery_p1,1495068973.7384589,1495069593.149599,2218.0,835.0,17592700964902,17592700806515
1208,216,delivery_p2,1495068633.1675694,1495069127.4254847,548.0,2400.0,17592700901007,17592700900167
1209,216,delivery_p1,1495069127.4254847,1495069286.9597788,2400.0,1051.0,17592700901007,17592700900167
1210,65,pickup_p2,1495068529.9,1495068530.0,2209.0,2209.0,17592700952579,17592700836061
1211,110,pickup_p2,1495068529.9,1495068833.7818594,883.0,2143.0,17592700910846,17592700833297
1212,148,pickup_p2,1495068529.9,1495068530.0,1085.0,1085.0,17592700907307,17592700830571
1213,218,pickup_p2,1495068529.9,1495068612.7775106,460.0,1339.0,17592700743727,17592700830687
1214,65,delivery_p1,1495068530.0,1495069223.4239795,2209.0,3404.0,17592700952579,17592700836061
1215,65,delivery_p2,1495069223.4239795,1495069577.0261536,3404.0,1773.0,17592700952579,17592700836061
1216,110,delivery_p1,1495068833.7818594,1495069316.441232,2143.0,81.0,17592700910846,17592700833297
1217,110,delivery_p2,1495069316.441232,1495069379.807068,81.0,1772.0,17592700910846,17592700833297
1218,148,delivery_p1,1495068530.0,1495069405.16168,1085.0,864.0,17592700907307,17592700830571
1219,148,delivery_p2,1495069405.16168,1495070760.725183,864.0,660.0,17592700907307,17592700830571
1220,218,delivery_p1,1495068612.7775106,1495068983.402101,1339.0,2388.0,17592700743727,17592700830687
1221,218,delivery_p2,1495068983.402101,1495069174.6603498,2388.0,479.0,17592700743727,17592700830687
1222,85,pickup_p2,1495068549.9,1495068734.402718,412.0,1280.0,17592700926335,17592700794829
1223,205,pickup_p2,1495068549.9,1495068775.742187,3657.0,609.0,17592700890024,17592700843289
1224,32,pickup_p1,1495068549.9,1495068701.0251112,2386.0,1535.0,17592700833947,
1225,85,delivery_p2,1495068734.402718,1495069011.672112,1280.0,3411.0,17592700926335,17592700794829
1226,85,delivery_p1,1495069011.672112,1495069625.8006158,3411.0,804.0,17592700926335,17592700794829
1227,205,delivery_p2,1495068775.742187,1495069036.17681,609.0,1369.0,17592700890024,17592700843289
1228,205,delivery_p1,1495069036.17681,1495069585.079763,1369.0,1579.0,17592700890024,17592700843289
1229,3,pickup_p1,1495068559.9,1495068669.0286112,1391.0,1431.0,17592700930422,
1230,71,pickup_p1,1495068559.9,1495068712.3443682,1093.0,860.0,17592700930312,
1231,162,pickup_p1,1495068559.9,1495068697.0192366,2633.0,1227.0,17592700919032,
1232,194,pickup_p1,1495068559.9,1495068622.5641422,2146.0,3381.0,17592700980016,
1233,71,pickup_p2,1495068569.9,1495068649.393231,860.0,2249.0,17592700930312,17592700805773
1234,143,pickup_p2,1495068569.9,1495068756.2165267,495.0,1788.0,17592700945492,17592700900118
1235,71,delivery_p2,1495068649.393231,1495068971.94451,2249.0,1748.0,17592700930312,17592700805773
1236,71,delivery_p1,1495068971.94451,1495069509.1307638,1748.0,81.0,17592700930312,17592700805773
1237,99,"failed_ridepooling,delivery_p1",1495068570.0,1495069181.2610037,141.0,1066.0,17592700854184,
1238,143,delivery_p1,1495068756.2165267,1495069104.8887458,1788.0,488.0,17592700945492,17592700900118
1239,143,delivery_p2,1495069104.8887458,1495069483.6731849,488.0,291.0,17592700945492,17592700900118
1240,207,pickup_p2,1495068579.9,1495068706.3420944,2208.0,122.0,17592700824336,17592700829290
1241,206,pickup_p1,1495068579.9,1495068641.337009,3370.0,3440.0,17592700805847,
1242,207,delivery_p2,1495068706.3420944,1495069076.9105368,122.0,2211.0,17592700824336,17592700829290
1243,207,delivery_p1,1495069076.9105368,1495069396.7052765,2211.0,2397.0,17592700824336,17592700829290
1244,160,pickup_p1,1495068599.9,1495068705.124392,2148.0,1331.0,17592701050312,
1245,130,pickup_p2,1495068609.9,1495068723.066595,477.0,1787.0,17592700743953,17592700840271
1246,160,pickup_p2,1495068609.9,1495068735.6262689,1331.0,19.0,17592701050312,17592700920074
1247,130,delivery_p2,1495068723.066595,1495069688.208715,1787.0,1085.0,17592700743953,17592700840271
1248,130,delivery_p1,1495069688.208715,1495069688.208715,1085.0,1085.0,17592700743953,17592700840271
1249,160,delivery_p2,1495068735.6262689,1495068925.5624154,19.0,3384.0,17592701050312,17592700920074
1250,160,delivery_p1,1495068925.5624154,1495070205.8304796,3384.0,393.0,17592701050312,17592700920074
1251,113,pickup_p2,1495068619.9,1495068741.066269,1085.0,2692.0,17592700893415,17592700987150
1252,113,delivery_p1,1495068741.066269,1495070418.4095142,2692.0,1158.0,17592700893415,17592700987150
1253,113,delivery_p2,1495070418.4095142,1495071145.886519,1158.0,3507.0,17592700893415,17592700987150
1254,115,"failed_ridepooling,delivery_p1",1495068630.0,1495068753.5152755,3404.0,1782.0,17592700767151,
1255,194,pickup_p2,1495068639.9,1495068758.2759705,3381.0,3624.0,17592700980016,17592700844059
1256,194,delivery_p2,1495068758.2759705,1495069046.907542,3624.0,1058.0,17592700980016,17592700844059
1257,194,delivery_p1,1495069046.907542,1495069324.2949407,1058.0,1085.0,17592700980016,17592700844059
1258,102,pickup_p1,1495068649.9,1495068678.6399918,176.0,177.0,17592700941535,
1259,135,pickup_p1,1495068649.9,1495068891.2398589,1085.0,2244.0,17592700958903,
1260,135,pickup_p2,1495068659.9,1495068709.1802106,2244.0,2245.0,17592700958903,17592700811407
1261,72,pickup_p1,1495068659.9,1495068748.832616,62.0,60.0,17592700989288,
1262,135,delivery_p2,1495068709.1802106,1495068818.6170902,2245.0,2243.0,17592700958903,17592700811407
1263,135,delivery_p1,1495068818.6170902,1495069467.472962,2243.0,995.0,17592700958903,17592700811407
1264,63,pickup_p1,1495068669.9,1495068685.0661905,1574.0,176.0,17592700854553,
1265,174,pickup_p2,1495068679.9,1495068757.862423,186.0,2219.0,17592700738278,17592700947333
1266,174,delivery_p1,1495068757.862423,1495069248.0384603,2219.0,3308.0,17592700738278,17592700947333
1267,174,delivery_p2,1495069248.0384603,1495069397.1256735,3308.0,1739.0,17592700738278,17592700947333
1268,63,pickup_p2,1495068689.9,1495068691.6907837,176.0,1269.0,17592700854553,17592701060882
1269,121,pickup_p1,1495068689.9,1495068832.447367,1823.0,1070.0,17592700923296,
1270,63,delivery_p2,1495068691.6907837,1495068942.0943186,1269.0,1782.0,17592700854553,17592701060882
1271,63,delivery_p1,1495068942.0943186,1495069734.9972143,1782.0,1816.0,17592700854553,17592701060882
1272,62,pickup_p1,1495068699.9,1495068739.364865,2187.0,448.0,17592700925782,
1273,138,pickup_p1,1495068699.9,1495068775.7703068,3664.0,3657.0,17592701062088,
1274,138,pickup_p2,1495068709.9,1495068917.3410332,3657.0,2659.0,17592701062088,17592700840676
1275,64,pickup_p1,1495068709.9,1495068921.5744092,1311.0,427.0,17592700932412,
1276,204,pickup_p1,1495068709.9,1495068948.4421935,38.0,3303.0,17592700983327,
1277,77,"failed_ridepooling,delivery_p1",1495068710.0,1495069384.8708303,477.0,1567.0,17592700720606,
1278,138,delivery_p2,1495068917.3410332,1495069326.931154,2659.0,2205.0,17592701062088,17592700840676
1279,138,delivery_p1,1495069326.931154,1495070000.011669,2205.0,1179.0,17592701062088,17592700840676
1280,204,pickup_p2,1495068719.9,1495068836.913066,3303.0,3404.0,17592700983327,17592700994566
1281,10,pickup_p1,1495068719.9,1495068883.085262,2218.0,1308.0,17592700873345,
1282,96,pickup_p1,1495068719.9,1495068817.692941,535.0,533.0,17592700968216,
1283,51,"failed_ridepooling,delivery_p1",1495068720.0,1495069131.5245605,417.0,558.0,17592700778236,
1284,204,delivery_p2,1495068836.913066,1495070462.2751057,3404.0,647.0,17592700983327,17592700994566
1285,204,delivery_p1,1495070462.2751057,1495070861.3258636,647.0,2019.0,17592700983327,17592700994566
1286,96,pickup_p2,1495068729.9,1495068902.5524397,533.0,1348.0,17592700968216,17592700957249
1287,161,pickup_p2,1495068729.9,1495068931.772741,2222.0,1058.0,17592700908924,17592700832896
1288,92,pickup_p1,1495068729.9,1495068901.2246697,469.0,2396.0,17592701065538,
1289,96,delivery_p1,1495068902.5524397,1495069343.2973344,1348.0,631.0,17592700968216,17592700957249
1290,96,delivery_p2,1495069343.2973344,1495069856.2085967,631.0,53.0,17592700968216,17592700957249
1291,161,delivery_p2,1495068931.772741,1495069239.1955538,1058.0,3287.0,17592700908924,17592700832896
1292,161,delivery_p1,1495069239.1955538,1495069563.4410691,3287.0,1064.0,17592700908924,17592700832896
1293,186,"failed_ridepooling,delivery_p1",1495068730.0,1495069412.7494323,2231.0,2120.0,17592700875987,
1294,173,pickup_p2,1495068739.9,1495068846.875153,3279.0,79.0,17592700899519,17592701067067
1295,176,pickup_p2,1495068739.9,1495068779.8296251,835.0,878.0,17592700827976,17592700937027
1296,173,delivery_p2,1495068846.875153,1495069233.1157243,79.0,2404.0,17592700899519,17592701067067
1297,173,delivery_p1,1495069233.1157243,1495069905.0677319,2404.0,2636.0,17592700899519,17592701067067
1298,176,delivery_p2,1495068779.8296251,1495068893.9115162,878.0,2240.0,17592700827976,17592700937027
1299,176,delivery_p1,1495068893.9115162,1495069508.1657293,2240.0,1784.0,17592700827976,17592700937027
1300,12,pickup_p2,1495068749.9,1495068799.294411,2388.0,1332.0,17592700892431,17592701052436
1301,72,pickup_p2,1495068749.9,1495068797.1708245,60.0,61.0,17592700989288,17592700967525
1302,117,pickup_p1,1495068749.9,1495068781.120407,488.0,1280.0,17592701003032,
1303,182,pickup_p1,1495068749.9,1495068991.538498,3386.0,2665.0,17592700931064,
1304,12,delivery_p2,1495068799.294411,1495068956.3932388,1332.0,3386.0,17592700892431,17592701052436
1305,12,delivery_p1,1495068956.3932388,1495069648.141889,3386.0,803.0,17592700892431,17592701052436
1306,72,delivery_p2,1495068797.1708245,1495069192.0707939,61.0,55.0,17592700989288,17592700967525
1307,72,delivery_p1,1495069192.0707939,1495069912.9174335,55.0,1311.0,17592700989288,17592700967525
1308,115,pickup_p1,1495068759.9,1495068869.5299056,1782.0,1298.0,17592700977029,
1309,102,pickup_p2,1495068769.9,1495068844.0875058,177.0,174.0,17592700941535,17592700977049
1310,151,pickup_p1,1495068769.9,1495068883.199767,1567.0,1200.0,17592701005328,
1311,102,delivery_p1,1495068844.0875058,1495069273.2229679,174.0,1777.0,17592700941535,17592700977049
1312,102,delivery_p2,1495069273.2229679,1495070049.7882152,1777.0,1093.0,17592700941535,17592700977049
1313,151,pickup_p2,1495068779.9,1495068809.6493504,1200.0,435.0,17592701005328,17592700940420
1314,151,delivery_p2,1495068809.6493504,1495069029.4001055,435.0,495.0,17592701005328,17592700940420
1315,151,delivery_p1,1495069029.4001055,1495069635.7924786,495.0,631.0,17592701005328,17592700940420
1316,92,pickup_p2,1495068789.9,1495069018.030253,2396.0,1051.0,17592701065538,17592700985479
1317,36,pickup_p1,1495068789.9,1495068811.5833242,412.0,427.0,17592701007784,
1318,81,pickup_p1,1495068789.9,1495069011.9673424,132.0,1348.0,17592700835042,
1319,146,pickup_p1,1495068789.9,1495069060.2626579,544.0,1823.0,17592701072578,
1320,158,pickup_p1,1495068789.9,1495068966.739173,2142.0,1754.0,17592700839275,
1321,73,"failed_ridepooling,delivery_p1",1495068790.0,1495069300.7138438,1785.0,2183.0,17592700730726,
1322,92,delivery_p2,1495069018.030253,1495069376.311029,1051.0,2665.0,17592701065538,17592700985479
1323,92,delivery_p1,1495069376.311029,1495070000.3621643,2665.0,865.0,17592701065538,17592700985479
1324,9,pickup_p1,1495068809.9,1495068841.044786,1388.0,1390.0,17592701075436,
1325,128,pickup_p1,1495068809.9,1495068888.9296956,1280.0,1298.0,17592701075086,
1326,36,pickup_p2,1495068819.9,1495068849.2051673,427.0,188.0,17592701007784,17592701011107
1327,182,pickup_p2,1495068819.9,1495068980.6510377,2665.0,3381.0,17592700931064,17592701060771
1328,2,"failed_ridepooling,delivery_p1",1495068820.0,1495069505.612313,1304.0,1781.0,17592700723465,
1329,36,delivery_p1,1495068849.2051673,1495069300.8533359,188.0,37.0,17592701007784,17592701011107
1330,36,delivery_p2,1495069300.8533359,1495069694.5866294,37.0,634.0,17592701007784,17592701011107
1331,108,"failed_ridepooling,delivery_p1",1495068820.0,1495069541.1637683,3882.0,3508.0,17592700887700,
1332,182,delivery_p2,1495068980.6510377,1495069310.5726275,3381.0,2400.0,17592700931064,17592701060771
1333,182,delivery_p1,1495069310.5726275,1495069516.0142481,2400.0,440.0,17592700931064,17592701060771
1334,69,pickup_p1,1495068829.9,1495069004.6405454,586.0,1348.0,17592701000218,
1335,107,pickup_p1,1495068829.9,1495069010.8367593,1078.0,2112.0,17592701061735,
1336,69,pickup_p2,1495068839.9,1495069099.9503767,1348.0,1370.0,17592701000218,17592701078890
1337,41,"failed_ridepooling,delivery_p1",1495068840.0,1495069170.1109974,1058.0,1047.0,17592700730009,
1338,69,delivery_p1,1495069099.9503767,1495069984.0323732,1370.0,81.0,17592701000218,17592701078890
1339,69,delivery_p2,1495069984.0323732,1495070435.6072812,81.0,1744.0,17592701000218,17592701078890
1340,10,pickup_p2,1495068859.9,1495068911.2361374,1308.0,477.0,17592700873345,17592701080372
1341,10,delivery_p1,1495068911.2361374,1495069521.107741,477.0,53.0,17592700873345,17592701080372
1342,10,delivery_p2,1495069521.107741,1495069872.6572514,53.0,1744.0,17592700873345,17592701080372
1343,107,pickup_p2,1495068869.9,1495068981.7595093,2112.0,2653.0,17592701061735,17592700927257
1344,31,pickup_p1,1495068869.9,1495069018.528961,2693.0,885.0,17592701081726,
1345,184,pickup_p1,1495068869.9,1495068870.0,1355.0,1355.0,17592701081812,
1346,107,delivery_p1,1495068981.7595093,1495069382.8668296,2653.0,1782.0,17592701061735,17592700927257
1347,107,delivery_p2,1495069382.8668296,1495069571.3264308,1782.0,1280.0,17592701061735,17592700927257
1348,149,pickup_p1,1495068879.9,1495068880.0,82.0,82.0,17592701016165,
1349,200,pickup_p1,1495068879.9,1495068880.0,1331.0,1331.0,17592701015977,
1350,26,pickup_p1,1495068889.9,1495068950.841269,2148.0,2216.0,17592701084155,
1351,171,pickup_p1,1495068899.9,1495068900.0,2120.0,2120.0,17592701023101,
1352,46,"failed_ridepooling,delivery_p1",1495068900.0,1495070935.73255,2204.0,3883.0,17592700740072,
1353,149,pickup_p2,1495068919.9,1495069074.0846968,82.0,2363.0,17592701016165,17592701031877
1354,53,pickup_p1,1495068919.9,1495069224.9257236,2204.0,2400.0,17592701058198,
1355,131,pickup_p1,1495068919.9,1495069005.6168146,1744.0,1728.0,17592701001132,
1356,7,"failed_ridepooling,delivery_p1",1495068920.0,1495069467.610134,604.0,1280.0,17592700804187,
1357,149,delivery_p2,1495069074.0846968,1495069472.413174,2363.0,2148.0,17592701016165,17592701031877
1358,149,delivery_p1,1495069472.413174,1495069878.125519,2148.0,469.0,17592701016165,17592701031877
1359,9,pickup_p2,1495068929.9,1495069037.8624861,1390.0,1431.0,17592701075436,17592701034045
1360,53,pickup_p2,1495068929.9,1495068998.4959588,2400.0,2396.0,17592701058198,17592701031353
1361,13,pickup_p1,1495068929.9,1495069017.1313155,1382.0,2363.0,17592701145774,
1362,35,pickup_p1,1495068929.9,1495069018.7794936,1085.0,11.0,17592701024108,
1363,9,delivery_p1,1495069037.8624861,1495069346.521083,1431.0,291.0,17592701075436,17592701034045
1364,9,delivery_p2,1495069346.521083,1495069460.5938375,291.0,38.0,17592701075436,17592701034045
1365,53,delivery_p1,1495068998.4959588,1495069452.5077815,2396.0,477.0,17592701058198,17592701031353
1366,53,delivery_p2,1495069452.5077815,1495069875.3176544,477.0,1557.0,17592701058198,17592701031353
1367,206,"failed_ridepooling,delivery_p1",1495068930.0,1495069606.696678,3440.0,1099.0,17592700805847,
1368,145,pickup_p1,1495068939.9,1495068940.0,1322.0,1322.0,17592701036969,
1369,199,pickup_p1,1495068939.9,1495069121.9285073,417.0,1547.0,17592701089706,
1370,67,"failed_ridepooling,delivery_p1",1495068940.0,1495069576.0697813,1454.0,791.0,17592700903135,
1371,35,pickup_p2,1495068949.9,1495069257.7182255,11.0,2665.0,17592701024108,17592700928969
1372,145,pickup_p2,1495068949.9,1495069152.1323416,1322.0,539.0,17592701036969,17592701082962
1373,35,delivery_p1,1495069257.7182255,1495069705.6499622,2665.0,2388.0,17592701024108,17592700928969
1374,35,delivery_p2,1495069705.6499622,1495069828.3603358,2388.0,185.0,17592701024108,17592700928969
1375,145,delivery_p2,1495069152.1323416,1495070062.374461,539.0,1544.0,17592701036969,17592701082962
1376,145,delivery_p1,1495070062.374461,1495070062.374461,1544.0,1544.0,17592701036969,17592701082962
1377,64,pickup_p2,1495068959.9,1495069112.3588243,427.0,178.0,17592700932412,17592701244718
1378,64,delivery_p2,1495069112.3588243,1495069438.0028536,178.0,778.0,17592700932412,17592701244718
1379,64,delivery_p1,1495069438.0028536,1495069591.5533593,778.0,291.0,17592700932412,17592701244718
1380,158,pickup_p2,1495068969.9,1495069175.7359152,1754.0,3295.0,17592700839275,17592700961537
1381,43,pickup_p1,1495068969.9,1495069101.912637,2147.0,3446.0,17592701029755,
1382,158,delivery_p1,1495069175.7359152,1495069483.2623425,3295.0,57.0,17592700839275,17592700961537
1383,158,delivery_p2,1495069483.2623425,1495069762.3542187,57.0,1744.0,17592700839275,17592700961537
1384,31,pickup_p2,1495068979.9,1495068988.1199548,885.0,884.0,17592701081726,17592701151707
1385,43,pickup_p2,1495068979.9,1495069109.1012998,3446.0,2653.0,17592701029755,17592700899209
1386,200,pickup_p2,1495068979.9,1495069106.413128,1331.0,634.0,17592701015977,17592701030346
1387,16,pickup_p1,1495068979.9,1495069022.8312898,494.0,495.0,17592701095396,
1388,196,pickup_p1,1495068979.9,1495069081.5517592,803.0,815.0,17592701150094,
1389,31,delivery_p2,1495068988.1199548,1495069685.8001504,884.0,2678.0,17592701081726,17592701151707
1390,31,delivery_p1,1495069685.8001504,1495069685.8001504,2678.0,2678.0,17592701081726,17592701151707
1391,43,delivery_p2,1495069109.1012998,1495069471.808388,2653.0,1085.0,17592701029755,17592700899209
1392,43,delivery_p1,1495069471.808388,1495072065.471687,1085.0,2005.0,17592701029755,17592700899209
1393,185,"failed_ridepooling,delivery_p1",1495068980.0,1495069493.61345,1475.0,1772.0,17592700907802,
1394,200,delivery_p2,1495069106.413128,1495069702.0907242,634.0,1179.0,17592701015977,17592701030346
1395,200,delivery_p1,1495069702.0907242,1495069702.0907242,1179.0,1179.0,17592701015977,17592701030346
1396,16,pickup_p2,1495068989.9,1495069024.8953738,495.0,1182.0,17592701095396,17592701151178
1397,16,delivery_p2,1495069024.8953738,1495069181.460005,1182.0,1788.0,17592701095396,17592701151178
1398,16,delivery_p1,1495069181.460005,1495071622.156957,1788.0,3694.0,17592701095396,17592701151178
1399,21,pickup_p1,1495068999.9,1495069128.0826538,78.0,3375.0,17592701014901,
1400,187,pickup_p1,1495068999.9,1495069143.0038497,1179.0,2636.0,17592701033118,
1401,199,pickup_p2,1495069019.9,1495069324.386686,1547.0,1184.0,17592701089706,17592701034960
1402,137,pickup_p1,1495069019.9,1495069307.0429735,53.0,59.0,17592700935337,
1403,155,pickup_p1,1495069019.9,1495069020.0,1785.0,1785.0,17592701155944,
1404,214,pickup_p1,1495069019.9,1495069147.443527,2111.0,3621.0,17592701019618,
1405,199,delivery_p2,1495069324.386686,1495069929.5677316,1184.0,1784.0,17592701089706,17592701034960
1406,199,delivery_p1,1495069929.5677316,1495070047.7708282,1784.0,35.0,17592701089706,17592701034960
1407,117,pickup_p2,1495069029.9,1495069192.1473558,1280.0,194.0,17592701003032,17592701036296
1408,137,pickup_p2,1495069029.9,1495069116.525142,59.0,3300.0,17592700935337,17592701077522
1409,140,pickup_p1,1495069029.9,1495069295.9994597,1580.0,500.0,17592701036616,
1410,117,delivery_p2,1495069192.1473558,1495069492.6339648,194.0,3384.0,17592701003032,17592701036296
1411,117,delivery_p1,1495069492.6339648,1495069659.098128,3384.0,3381.0,17592701003032,17592701036296
1412,137,delivery_p2,1495069116.525142,1495069681.260804,3300.0,813.0,17592700935337,17592701077522
1413,137,delivery_p1,1495069681.260804,1495070363.8283892,813.0,717.0,17592700935337,17592701077522
1414,140,pickup_p2,1495069039.9,1495069305.9994597,500.0,1580.0,17592701036616,17592700898437
1415,193,pickup_p1,1495069039.9,1495069345.5193942,544.0,1052.0,17592701081207,
1416,140,delivery_p2,1495069305.9994597,1495069462.7319367,1580.0,558.0,17592701036616,17592700898437
1417,140,delivery_p1,1495069462.7319367,1495070013.275572,558.0,610.0,17592701036616,17592700898437
1418,19,pickup_p1,1495069049.9,1495069111.9529557,3300.0,58.0,17592701031135,
1419,19,pickup_p2,1495069059.9,1495069238.06093,58.0,62.0,17592701031135,17592701087486
1420,189,pickup_p1,1495069059.9,1495069321.568175,610.0,1596.0,17592701160318,
1421,19,delivery_p2,1495069238.06093,1495070067.9468145,62.0,2400.0,17592701031135,17592701087486
1422,19,delivery_p1,1495070067.9468145,1495070307.667443,2400.0,469.0,17592701031135,17592701087486
1423,17,pickup_p1,1495069069.9,1495069124.6394298,3280.0,291.0,17592701161120,
1424,162,"failed_ridepooling,delivery_p1",1495069070.0,1495069604.1850884,1227.0,487.0,17592700919032,
1425,144,pickup_p1,1495069099.9,1495069100.0,3283.0,3283.0,17592701164988,
1426,191,pickup_p1,1495069099.9,1495069159.6786067,3277.0,291.0,17592701260368,
1427,121,"failed_ridepooling,delivery_p1",1495069100.0,1495070682.4337077,1070.0,1158.0,17592700923296,
1428,115,pickup_p2,1495069109.9,1495069118.56215,1298.0,1297.0,17592700977029,17592701109570
1429,191,pickup_p2,1495069109.9,1495069164.6394298,291.0,3280.0,17592701260368,17592701245418
1430,23,pickup_p1,1495069109.9,1495069284.797514,2244.0,2121.0,17592701047285,
1431,115,delivery_p2,1495069118.56215,1495069637.1087837,1297.0,535.0,17592700977029,17592701109570
1432,115,delivery_p1,1495069637.1087837,1495070048.4686122,535.0,1366.0,17592700977029,17592701109570
1433,191,delivery_p2,1495069164.6394298,1495069285.8888588,3280.0,81.0,17592701260368,17592701245418
1434,191,delivery_p1,1495069285.8888588,1495070068.9870362,81.0,1173.0,17592701260368,17592701245418
1435,201,pickup_p1,1495069119.9,1495069371.4270284,1754.0,3404.0,17592701145855,
1436,62,"failed_ridepooling,delivery_p1",1495069120.0,1495069823.1443548,448.0,2233.0,17592700925782,
1437,51,pickup_p1,1495069139.9,1495069458.414955,558.0,1352.0,17592701152355,
1438,94,pickup_p1,1495069139.9,1495069271.6098065,2243.0,1089.0,17592701054877,
1439,17,pickup_p2,1495069159.9,1495069193.779126,291.0,2364.0,17592701161120,17592701115519
1440,27,pickup_p1,1495069159.9,1495069237.2443805,2126.0,3191.0,17592701016433,
1441,112,pickup_p1,1495069159.9,1495069160.0,2665.0,2665.0,17592701259890,
1442,17,delivery_p1,1495069193.779126,1495069800.3569329,2364.0,2390.0,17592701161120,17592701115519
1443,17,delivery_p2,1495069800.3569329,1495070107.1352959,2390.0,2665.0,17592701161120,17592701115519
1444,81,"failed_ridepooling,delivery_p1",1495069160.0,1495069639.332224,1348.0,1051.0,17592700835042,
1445,178,pickup_p1,1495069169.9,1495069288.197506,1744.0,823.0,17592701173380,
1446,41,pickup_p1,1495069179.9,1495069460.5389307,1047.0,468.0,17592701245443,
