,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
881,170,"failed_ridepooling,delivery_p1",1493685150.0,1493686871.572455,1505.0,1085.0,17592391676309,
882,230,"failed_ridepooling,delivery_p1",1493685150.0,1493685695.9290566,1382.0,1567.0,17592391799930,
883,39,pickup_p1,1493685159.9,1493685160.0,1331.0,1331.0,17592391934009,
884,35,"failed_ridepooling,delivery_p1",1493685160.0,1493685826.7212985,539.0,485.0,17592391865496,
885,130,pickup_p1,1493685169.9,1493685510.788758,469.0,546.0,17592392081324,
886,208,pickup_p1,1493685169.9,1493685411.9980073,77.0,53.0,17592391885525,
887,68,"failed_ridepooling,delivery_p1",1493685170.0,1493685879.821919,1137.0,3694.0,17592391684137,
888,208,pickup_p2,1493685179.9,1493685183.9699562,53.0,55.0,17592391885525,17592392078724
889,127,"failed_ridepooling,delivery_p1",1493685180.0,1493685764.0861075,1817.0,2665.0,17592391804374,
890,208,delivery_p2,1493685183.9699562,1493685480.1910706,55.0,39.0,17592391885525,17592392078724
891,208,delivery_p1,1493685480.1910706,1493685987.433084,39.0,1311.0,17592391885525,17592392078724
892,183,pickup_p2,1493685199.9,1493685433.2380805,1078.0,2196.0,17592391844052,17592392000362
893,183,delivery_p1,1493685433.2380805,1493686227.6628332,2196.0,777.0,17592391844052,17592392000362
894,183,delivery_p2,1493686227.6628332,1493686587.6936135,777.0,762.0,17592391844052,17592392000362
895,131,pickup_p2,1493685209.9,1493685382.0698915,1085.0,990.0,17592391915833,17592392097180
896,179,pickup_p2,1493685209.9,1493685309.8725681,2666.0,3623.0,17592391993538,17592392001924
897,131,delivery_p2,1493685382.0698915,1493686209.7803948,990.0,38.0,17592391915833,17592392097180
898,131,delivery_p1,1493686209.7803948,1493686655.6394465,38.0,411.0,17592391915833,17592392097180
899,179,delivery_p1,1493685309.8725681,1493685769.0408149,3623.0,2204.0,17592391993538,17592392001924
900,179,delivery_p2,1493685769.0408149,1493685981.8713276,2204.0,468.0,17592391993538,17592392001924
901,116,pickup_p2,1493685219.9,1493685347.8312693,2404.0,2219.0,17592392077724,17592392002990
902,184,pickup_p2,1493685219.9,1493685442.631616,803.0,761.0,17592391945362,17592392074946
903,69,pickup_p1,1493685219.9,1493685287.5968976,1736.0,833.0,17592391947109,
904,201,pickup_p1,1493685219.9,1493685220.0,1184.0,1184.0,17592392147836,
905,116,delivery_p2,1493685347.8312693,1493685525.7264917,2219.0,2148.0,17592392077724,17592392002990
906,116,delivery_p1,1493685525.7264917,1493685727.0222266,2148.0,442.0,17592392077724,17592392002990
907,184,delivery_p1,1493685442.631616,1493685774.2533293,761.0,80.0,17592391945362,17592392074946
908,184,delivery_p2,1493685774.2533293,1493685948.8543777,80.0,40.0,17592391945362,17592392074946
909,219,pickup_p1,1493685229.9,1493685475.8161066,67.0,58.0,17592392150010,
910,9,"failed_ridepooling,delivery_p1",1493685230.0,1493686011.2931082,487.0,794.0,17592391874174,
911,209,pickup_p2,1493685239.9,1493685395.3330858,2126.0,571.0,17592391728137,17592391917697
912,219,pickup_p2,1493685239.9,1493685329.228314,58.0,60.0,17592392150010,17592391985440
913,129,pickup_p1,1493685239.9,1493685240.0,3280.0,3280.0,17592392151051,
914,151,pickup_p1,1493685239.9,1493685240.0,1085.0,1085.0,17592391979263,
915,229,pickup_p1,1493685239.9,1493685319.4778006,3288.0,3290.0,17592391954989,
916,197,"failed_ridepooling,delivery_p1",1493685240.0,1493685972.3179626,1396.0,1558.0,17592391706993,
917,209,delivery_p1,1493685395.3330858,1493685692.925641,571.0,2400.0,17592391728137,17592391917697
918,209,delivery_p2,1493685692.925641,1493686591.3592613,2400.0,1179.0,17592391728137,17592391917697
919,219,delivery_p2,1493685329.228314,1493685682.1274526,60.0,2390.0,17592392150010,17592391985440
920,219,delivery_p1,1493685682.1274526,1493688070.9999278,2390.0,3694.0,17592392150010,17592391985440
921,129,pickup_p2,1493685249.9,1493685364.3180366,3280.0,3277.0,17592392151051,17592391982187
922,151,pickup_p2,1493685249.9,1493685272.3289502,1085.0,384.0,17592391979263,17592392081203
923,96,pickup_p1,1493685249.9,1493685309.1648781,493.0,3744.0,17592392101848,
924,12,"failed_ridepooling,delivery_p1",1493685250.0,1493685937.1646378,496.0,291.0,17592391812602,
925,129,delivery_p2,1493685364.3180366,1493685454.2679322,3277.0,39.0,17592392151051,17592391982187
926,129,delivery_p1,1493685454.2679322,1493686121.6667917,39.0,1048.0,17592392151051,17592391982187
927,151,delivery_p2,1493685272.3289502,1493685606.7029777,384.0,1069.0,17592391979263,17592392081203
928,151,delivery_p1,1493685606.7029777,1493686335.5144234,1069.0,1343.0,17592391979263,17592392081203
929,48,pickup_p2,1493685259.9,1493685387.1571145,1367.0,1343.0,17592391977070,17592392153806
930,48,delivery_p2,1493685387.1571145,1493685895.3023894,1343.0,121.0,17592391977070,17592392153806
931,48,delivery_p1,1493685895.3023894,1493686191.7832882,121.0,2665.0,17592391977070,17592392153806
932,39,pickup_p2,1493685269.9,1493685475.277801,1331.0,164.0,17592391934009,17592391966589
933,39,delivery_p2,1493685475.277801,1493685972.8483734,164.0,3300.0,17592391934009,17592391966589
934,39,delivery_p1,1493685972.8483734,1493686244.031972,3300.0,3359.0,17592391934009,17592391966589
935,193,pickup_p2,1493685279.9,1493685432.7090082,488.0,2388.0,17592391815651,17592392155739
936,74,pickup_p1,1493685279.9,1493685280.0,3862.0,3862.0,17592392155431,
937,193,delivery_p1,1493685432.7090082,1493685964.4134521,2388.0,770.0,17592391815651,17592392155739
938,193,delivery_p2,1493685964.4134521,1493686107.8201473,770.0,1400.0,17592391815651,17592392155739
939,83,pickup_p2,1493685289.9,1493685436.3298264,3624.0,161.0,17592391818991,17592391972357
940,64,pickup_p1,1493685289.9,1493685414.5096383,1557.0,494.0,17592392157099,
941,83,delivery_p2,1493685436.3298264,1493685801.217923,161.0,11.0,17592391818991,17592391972357
942,83,delivery_p1,1493685801.217923,1493685889.9974165,11.0,1085.0,17592391818991,17592391972357
943,85,pickup_p1,1493685299.9,1493685480.6942084,3380.0,3296.0,17592392107074,
944,29,"failed_ridepooling,delivery_p1",1493685300.0,1493685684.2809908,1343.0,1580.0,17592391814121,
945,28,pickup_p2,1493685309.9,1493685397.728637,3664.0,1020.0,17592391906206,17592391944252
946,69,pickup_p2,1493685309.9,1493685626.4530823,833.0,2693.0,17592391947109,17592391997443
947,28,delivery_p1,1493685397.728637,1493685946.6541603,1020.0,1342.0,17592391906206,17592391944252
948,28,delivery_p2,1493685946.6541603,1493686322.7119846,1342.0,2218.0,17592391906206,17592391944252
949,69,delivery_p1,1493685626.4530823,1493685963.135797,2693.0,1823.0,17592391947109,17592391997443
950,69,delivery_p2,1493685963.135797,1493686177.5745873,1823.0,1596.0,17592391947109,17592391997443
951,27,pickup_p1,1493685319.9,1493685635.119646,1754.0,56.0,17592392078627,
952,128,pickup_p1,1493685319.9,1493685320.0,1311.0,1311.0,17592392160459,
953,198,"failed_ridepooling,delivery_p1",1493685320.0,1493685712.7210019,1388.0,1744.0,17592391885199,
954,27,pickup_p2,1493685329.9,1493685542.4878664,56.0,3404.0,17592392078627,17592391985662
955,62,pickup_p1,1493685329.9,1493685397.3709815,3269.0,187.0,17592392111380,
956,73,pickup_p1,1493685329.9,1493685416.3378997,80.0,1772.0,17592392111411,
957,125,pickup_p1,1493685329.9,1493685404.6889372,1304.0,1306.0,17592392161710,
958,27,delivery_p2,1493685542.4878664,1493685759.6218505,3404.0,803.0,17592392078627,17592391985662
959,27,delivery_p1,1493685759.6218505,1493686341.7009127,803.0,1101.0,17592392078627,17592391985662
960,84,"failed_ridepooling,delivery_p1",1493685330.0,1493686460.129713,2178.0,3466.0,17592391966487,
961,74,pickup_p2,1493685339.9,1493685511.9907053,3862.0,3850.0,17592392155431,17592392112759
962,74,delivery_p1,1493685511.9907053,1493686064.3509946,3850.0,1085.0,17592392155431,17592392112759
963,74,delivery_p2,1493686064.3509946,1493686271.540175,1085.0,1057.0,17592392155431,17592392112759
964,87,"failed_ridepooling,delivery_p1",1493685340.0,1493686039.7608225,1761.0,1170.0,17592391944422,
965,174,pickup_p1,1493685349.9,1493685679.0426004,466.0,3190.0,17592392091192,
966,90,pickup_p2,1493685359.9,1493685444.1936884,2215.0,3391.0,17592391980420,17592392019396
967,162,pickup_p1,1493685359.9,1493685360.0,1085.0,1085.0,17592391998057,
968,90,delivery_p2,1493685444.1936884,1493685656.9591122,3391.0,3382.0,17592391980420,17592392019396
969,90,delivery_p1,1493685656.9591122,1493687850.9309947,3382.0,3694.0,17592391980420,17592392019396
970,162,pickup_p2,1493685369.9,1493685456.7222931,1085.0,1087.0,17592391998057,17592391939715
971,229,pickup_p2,1493685369.9,1493685396.1980054,3290.0,3285.0,17592391954989,17592392003861
972,162,delivery_p2,1493685456.7222931,1493685543.4445865,1087.0,1085.0,17592391998057,17592391939715
973,162,delivery_p1,1493685543.4445865,1493687303.23649,1085.0,394.0,17592391998057,17592391939715
974,229,delivery_p1,1493685396.1980054,1493685827.0990903,3285.0,1080.0,17592391954989,17592392003861
975,229,delivery_p2,1493685827.0990903,1493686605.7961538,1080.0,1096.0,17592391954989,17592392003861
976,37,pickup_p2,1493685379.9,1493685473.3148925,539.0,1318.0,17592391882917,17592392117574
977,37,delivery_p2,1493685473.3148925,1493685850.07414,1318.0,1280.0,17592391882917,17592392117574
978,37,delivery_p1,1493685850.07414,1493686191.179584,1280.0,78.0,17592391882917,17592392117574
979,189,"failed_ridepooling,delivery_p1",1493685400.0,1493685756.4915454,1982.0,365.0,17592392047040,
980,123,pickup_p1,1493685409.9,1493685441.5839837,2186.0,2210.0,17592392026314,
981,123,pickup_p2,1493685419.9,1493685574.754096,2210.0,474.0,17592392026314,17592391991886
982,153,pickup_p1,1493685419.9,1493685447.7969534,1322.0,1321.0,17592392021101,
983,123,delivery_p2,1493685574.754096,1493685809.921624,474.0,1321.0,17592392026314,17592391991886
984,123,delivery_p1,1493685809.921624,1493686188.137276,1321.0,582.0,17592392026314,17592391991886
985,153,pickup_p2,1493685429.9,1493685482.9856532,1321.0,134.0,17592392021101,17592391999377
986,159,pickup_p1,1493685429.9,1493685760.1015704,1091.0,1085.0,17592392028443,
987,186,pickup_p1,1493685429.9,1493685430.0,2238.0,2238.0,17592392025697,
988,153,delivery_p2,1493685482.9856532,1493685714.5579457,134.0,535.0,17592392021101,17592391999377
989,153,delivery_p1,1493685714.5579457,1493686276.5769062,535.0,3597.0,17592392021101,17592391999377
990,96,pickup_p2,1493685449.9,1493685767.4800663,3744.0,411.0,17592392101848,17592392125471
991,118,pickup_p1,1493685449.9,1493685767.8467348,3290.0,3191.0,17592392156382,
992,168,pickup_p1,1493685449.9,1493685451.235608,1573.0,177.0,17592392176251,
993,96,delivery_p1,1493685767.4800663,1493686524.5656407,411.0,3624.0,17592392101848,17592392125471
994,96,delivery_p2,1493686524.5656407,1493686720.7510283,3624.0,2111.0,17592392101848,17592392125471
995,168,pickup_p2,1493685459.9,1493685503.2561262,177.0,1574.0,17592392176251,17592391999625
996,14,pickup_p1,1493685459.9,1493685634.521223,2400.0,1020.0,17592391939822,
997,106,pickup_p1,1493685459.9,1493685544.3322048,3380.0,461.0,17592392111228,
998,168,delivery_p2,1493685503.2561262,1493685605.359294,1574.0,182.0,17592392176251,17592391999625
999,168,delivery_p1,1493685605.359294,1493686173.6829774,182.0,1198.0,17592392176251,17592391999625
1000,106,pickup_p2,1493685469.9,1493685554.3322048,461.0,3380.0,17592392111228,17592392148295
1001,106,delivery_p2,1493685554.3322048,1493685789.153579,3380.0,1757.0,17592392111228,17592392148295
1002,106,delivery_p1,1493685789.153579,1493686017.0031135,1757.0,3269.0,17592392111228,17592392148295
1003,226,pickup_p1,1493685479.9,1493685619.0661836,971.0,1138.0,17592392033786,
1004,217,"failed_ridepooling,delivery_p1",1493685480.0,1493686065.9130902,1524.0,81.0,17592391885504,
1005,185,pickup_p1,1493685489.9,1493685510.3797703,3405.0,3406.0,17592392035152,
1006,14,pickup_p2,1493685499.9,1493685674.521223,1020.0,2400.0,17592391939822,17592392159682
1007,75,pickup_p2,1493685499.9,1493685711.2589107,1348.0,557.0,17592392086442,17592392181867
1008,85,pickup_p2,1493685499.9,1493685703.2585845,3296.0,1737.0,17592392107074,17592392246415
1009,60,pickup_p1,1493685499.9,1493685786.73886,1322.0,1348.0,17592392108218,
1010,14,delivery_p2,1493685674.521223,1493686052.2956715,2400.0,1069.0,17592391939822,17592392159682
1011,14,delivery_p1,1493686052.2956715,1493686624.4241893,1069.0,2243.0,17592391939822,17592392159682
1012,75,delivery_p2,1493685711.2589107,1493686459.929384,557.0,3282.0,17592392086442,17592392181867
1013,75,delivery_p1,1493686459.929384,1493686905.035185,3282.0,803.0,17592392086442,17592392181867
1014,85,delivery_p2,1493685703.2585845,1493686115.0355659,1737.0,823.0,17592392107074,17592392246415
1015,85,delivery_p1,1493686115.0355659,1493686426.7747002,823.0,3212.0,17592392107074,17592392246415
1016,60,pickup_p2,1493685509.9,1493685510.0,1348.0,1348.0,17592392108218,17592392014641
1017,147,pickup_p1,1493685509.9,1493685612.2848957,804.0,3358.0,17592391994341,
1018,60,delivery_p2,1493685510.0,1493685970.5981822,1348.0,469.0,17592392108218,17592392014641
1019,60,delivery_p1,1493685970.5981822,1493686327.154203,469.0,2658.0,17592392108218,17592392014641
1020,147,pickup_p2,1493685519.9,1493685735.5016534,3358.0,3403.0,17592391994341,17592392166976
1021,31,pickup_p1,1493685519.9,1493685764.7519941,164.0,3303.0,17592392022998,
1022,147,delivery_p2,1493685735.5016534,1493686153.848743,3403.0,1785.0,17592391994341,17592392166976
1023,147,delivery_p1,1493686153.848743,1493686207.535827,1785.0,2363.0,17592391994341,17592392166976
1024,220,pickup_p2,1493685529.9,1493685594.8182375,1823.0,1071.0,17592391981919,17592392186074
1025,26,"failed_ridepooling,delivery_p1",1493685530.0,1493686552.4074934,1823.0,170.0,17592391967743,
1026,220,delivery_p1,1493685594.8182375,1493686224.8030162,1071.0,37.0,17592391981919,17592392186074
1027,220,delivery_p2,1493686224.8030162,1493686276.1307626,37.0,38.0,17592391981919,17592392186074
1028,130,pickup_p2,1493685539.9,1493685540.0,546.0,546.0,17592392081324,17592392136732
1029,130,delivery_p2,1493685540.0,1493686035.6510556,546.0,2204.0,17592392081324,17592392136732
1030,130,delivery_p1,1493686035.6510556,1493687006.5553951,2204.0,1400.0,17592392081324,17592392136732
1031,62,pickup_p2,1493685549.9,1493685678.2117794,187.0,1308.0,17592392111380,17592392012510
1032,62,delivery_p2,1493685678.2117794,1493685890.1254766,1308.0,1280.0,17592392111380,17592392012510
1033,62,delivery_p1,1493685890.1254766,1493686499.5170107,1280.0,1388.0,17592392111380,17592392012510
1034,107,"failed_ridepooling,delivery_p1",1493685550.0,1493686350.4764295,959.0,2328.0,17592392065288,
1035,117,pickup_p2,1493685559.9,1493685788.521091,1750.0,2675.0,17592392063283,17592392159314
1036,21,pickup_p1,1493685559.9,1493685624.363078,1329.0,476.0,17592392138994,
1037,158,pickup_p1,1493685559.9,1493685803.6937745,2243.0,1085.0,17592392027747,
1038,117,delivery_p2,1493685788.521091,1493685974.195936,2675.0,1744.0,17592392063283,17592392159314
1039,117,delivery_p1,1493685974.195936,1493686689.4687712,1744.0,2111.0,17592392063283,17592392159314
1040,152,"failed_ridepooling,delivery_p1",1493685560.0,1493688012.4794178,1784.0,3835.0,17592391863169,
1041,210,"failed_ridepooling,delivery_p1",1493685560.0,1493686954.6778934,1468.0,3032.0,17592392066531,
1042,128,pickup_p2,1493685569.9,1493685616.8699996,1311.0,1309.0,17592392160459,17592392027583
1043,159,pickup_p2,1493685569.9,1493685570.0,1085.0,1085.0,17592392028443,17592392182079
1044,148,pickup_p1,1493685569.9,1493685713.9738195,1557.0,2357.0,17592392045589,
1045,128,delivery_p2,1493685616.8699996,1493685830.6505742,1309.0,533.0,17592392160459,17592392027583
1046,128,delivery_p1,1493685830.6505742,1493686680.4605296,533.0,1070.0,17592392160459,17592392027583
1047,159,delivery_p2,1493685570.0,1493686336.334283,1085.0,2388.0,17592392028443,17592392182079
1048,159,delivery_p1,1493686336.334283,1493686684.2861145,2388.0,79.0,17592392028443,17592392182079
1049,115,pickup_p1,1493685579.9,1493685751.9854343,1322.0,1343.0,17592392141670,
1050,142,pickup_p1,1493685579.9,1493685846.2744985,3381.0,2112.0,17592392161655,
1051,125,pickup_p2,1493685589.9,1493685756.59804,1306.0,435.0,17592392161710,17592392192630
1052,142,pickup_p2,1493685589.9,1493685590.0,2112.0,2112.0,17592392161655,17592392040992
1053,5,pickup_p1,1493685589.9,1493685641.5859833,261.0,267.0,17592392257590,
1054,125,delivery_p2,1493685756.59804,1493685976.3487954,435.0,495.0,17592392161710,17592392192630
1055,125,delivery_p1,1493685976.3487954,1493686100.0927947,495.0,3744.0,17592392161710,17592392192630
1056,142,delivery_p2,1493685590.0,1493685898.7961762,2112.0,1085.0,17592392161655,17592392040992
1057,142,delivery_p1,1493685898.7961762,1493686127.2983541,1085.0,484.0,17592392161655,17592392040992
1058,161,"failed_ridepooling,delivery_p1",1493685590.0,1493687180.6437595,2369.0,40.0,17592391874205,
1059,31,pickup_p2,1493685599.9,1493685705.4373937,3303.0,55.0,17592392022998,17592391652753
1060,50,pickup_p1,1493685599.9,1493685887.0865955,2229.0,3304.0,17592373309850,
1061,101,pickup_p1,1493685599.9,1493685600.0,121.0,121.0,17592392257962,
1062,136,pickup_p1,1493685599.9,1493685600.0,393.0,393.0,17592391597837,
1063,31,delivery_p1,1493685705.4373937,1493686356.7916615,55.0,2665.0,17592392022998,17592391652753
1064,31,delivery_p2,1493686356.7916615,1493687018.9884903,2665.0,609.0,17592392022998,17592391652753
1065,200,pickup_p1,1493685619.9,1493685924.825727,1068.0,3191.0,17592392165275,
1066,64,pickup_p2,1493685629.9,1493685667.147986,494.0,2358.0,17592392157099,17592392151253
1067,40,pickup_p1,1493685629.9,1493685691.8961532,1308.0,1787.0,17592392261803,
1068,64,delivery_p2,1493685667.147986,1493686103.2885628,2358.0,2218.0,17592392157099,17592392151253
1069,64,delivery_p1,1493686103.2885628,1493686263.481382,2218.0,2148.0,17592392157099,17592392151253
1070,212,"failed_ridepooling,delivery_p1",1493685640.0,1493686194.7588396,1562.0,82.0,17592391923531,
1071,1,pickup_p1,1493685649.9,1493685731.758248,1569.0,1567.0,17592392200446,
1072,41,pickup_p1,1493685649.9,1493685907.1422966,1488.0,2596.0,17592392036705,
1073,115,pickup_p2,1493685669.9,1493685670.745365,1343.0,1342.0,17592392141670,17592392080105
1074,94,pickup_p1,1493685669.9,1493685896.1108234,1050.0,3664.0,17592392191654,
1075,81,"failed_ridepooling,delivery_p1",1493685670.0,1493686706.6405666,969.0,1048.0,17592391928079,
1076,115,delivery_p2,1493685670.745365,1493685971.5215101,1342.0,185.0,17592392141670,17592392080105
1077,115,delivery_p1,1493685971.5215101,1493686499.4801986,185.0,2665.0,17592392141670,17592392080105
1078,94,pickup_p2,1493685679.9,1493685974.9063766,3664.0,1366.0,17592392191654,17592392249420
1079,94,delivery_p2,1493685974.9063766,1493686812.0251818,1366.0,1179.0,17592392191654,17592392249420
1080,94,delivery_p1,1493686812.0251818,1493686955.0290318,1179.0,2636.0,17592392191654,17592392249420
1081,53,pickup_p1,1493685689.9,1493685957.1772804,2204.0,141.0,17592392131810,
1082,44,pickup_p1,1493685699.9,1493685921.2864726,1052.0,466.0,17592392248252,
1083,44,pickup_p2,1493685709.9,1493685983.1150312,466.0,1068.0,17592392248252,17592392040571
1084,52,pickup_p1,1493685709.9,1493685796.5456834,40.0,3282.0,17592392207147,
1085,141,pickup_p1,1493685709.9,1493685996.310533,2120.0,2249.0,17592392017885,
1086,172,pickup_p1,1493685709.9,1493685777.2897286,420.0,1177.0,17592392094897,
1087,187,pickup_p1,1493685709.9,1493685769.5813677,2388.0,2220.0,17592392207550,
1088,44,delivery_p2,1493685983.1150312,1493686312.4266803,1068.0,1085.0,17592392248252,17592392040571
1089,44,delivery_p1,1493686312.4266803,1493686452.858454,1085.0,1080.0,17592392248252,17592392040571
1090,52,pickup_p2,1493685719.9,1493685972.6090584,3282.0,3308.0,17592392207147,17592392178333
1091,24,pickup_p1,1493685719.9,1493685972.419276,2147.0,2665.0,17592392055061,
1092,103,pickup_p1,1493685719.9,1493685720.0,1728.0,1728.0,17592392247460,
1093,122,pickup_p1,1493685719.9,1493685885.6282315,803.0,813.0,17592392178871,
1094,198,pickup_p1,1493685719.9,1493686015.4964504,1744.0,860.0,17592392125612,
1095,52,delivery_p2,1493685972.6090584,1493686735.0790613,3308.0,1085.0,17592392207147,17592392178333
1096,52,delivery_p1,1493686735.0790613,1493686735.0790613,1085.0,1085.0,17592392207147,17592392178333
1097,40,pickup_p2,1493685729.9,1493686070.1088405,1787.0,1381.0,17592392261803,17592392104897
1098,103,pickup_p2,1493685729.9,1493685795.1122901,1728.0,3360.0,17592392247460,17592392052157
1099,122,pickup_p2,1493685729.9,1493685914.2906258,813.0,892.0,17592392178871,17592392132016
1100,13,pickup_p1,1493685729.9,1493685832.740047,770.0,1773.0,17592392186556,
1101,138,pickup_p1,1493685729.9,1493685730.0,1388.0,1388.0,17592392273479,
1102,222,pickup_p1,1493685729.9,1493686086.9830356,2111.0,1085.0,17592392273390,
1103,40,delivery_p2,1493686070.1088405,1493686465.2114677,1381.0,1779.0,17592392261803,17592392104897
1104,40,delivery_p1,1493686465.2114677,1493686809.9366403,1779.0,760.0,17592392261803,17592392104897
1105,103,delivery_p2,1493685795.1122901,1493686043.0920713,3360.0,1773.0,17592392247460,17592392052157
1106,103,delivery_p1,1493686043.0920713,1493686162.3842144,1773.0,81.0,17592392247460,17592392052157
1107,122,delivery_p1,1493685914.2906258,1493686266.4400876,892.0,78.0,17592392178871,17592392132016
1108,122,delivery_p2,1493686266.4400876,1493687064.0798652,78.0,1198.0,17592392178871,17592392132016
1109,222,pickup_p2,1493685739.9,1493685740.0,1085.0,1085.0,17592392273390,17592392274271
1110,32,pickup_p1,1493685739.9,1493686053.2145808,35.0,56.0,17592392138264,
1111,221,pickup_p1,1493685739.9,1493685846.7368338,2359.0,417.0,17592392210372,
1112,222,delivery_p2,1493685740.0,1493686386.995273,1085.0,1757.0,17592392273390,17592392274271
1113,222,delivery_p1,1493686386.995273,1493686691.1810064,1757.0,182.0,17592392273390,17592392274271
1114,32,pickup_p2,1493685749.9,1493685750.0,56.0,56.0,17592392138264,17592392076857
1115,71,pickup_p1,1493685749.9,1493685854.7938316,2388.0,186.0,17592392111881,
1116,32,delivery_p2,1493685750.0,1493686355.8697283,56.0,863.0,17592392138264,17592392076857
1117,32,delivery_p1,1493686355.8697283,1493686355.8697283,863.0,863.0,17592392138264,17592392076857
1118,24,pickup_p2,1493685759.9,1493685882.1808434,2665.0,2113.0,17592392055061,17592392212934
1119,200,pickup_p2,1493685759.9,1493685909.6602426,3191.0,1022.0,17592392165275,17592392192933
1120,92,pickup_p1,1493685759.9,1493685760.0,1280.0,1280.0,17592392113153,
1121,24,delivery_p2,1493685882.1808434,1493686172.596005,2113.0,2390.0,17592392055061,17592392212934
1122,24,delivery_p1,1493686172.596005,1493686875.7241826,2390.0,798.0,17592392055061,17592392212934
1123,200,delivery_p1,1493685909.6602426,1493686482.102931,1022.0,2222.0,17592392165275,17592392192933
1124,200,delivery_p2,1493686482.102931,1493686615.763851,2222.0,3621.0,17592392165275,17592392192933
1125,138,pickup_p2,1493685769.9,1493685830.9688253,1388.0,1395.0,17592392273479,17592392117905
1126,127,pickup_p1,1493685769.9,1493685921.6699598,2665.0,2193.0,17592392274203,
1127,135,pickup_p1,1493685769.9,1493685936.0913255,2665.0,2224.0,17592392142539,
1128,10,"failed_ridepooling,delivery_p1",1493685770.0,1493686220.4009693,1351.0,1280.0,17592391978403,
1129,138,delivery_p2,1493685830.9688253,1493686508.7599213,1395.0,2142.0,17592392273479,17592392117905
1130,138,delivery_p1,1493686508.7599213,1493686779.8509827,2142.0,1329.0,17592392273479,17592392117905
1131,174,"failed_ridepooling,delivery_p1",1493685770.0,1493687575.2540352,3190.0,3610.0,17592392091192,
1132,50,pickup_p2,1493685779.9,1493685888.803363,3304.0,883.0,17592373309850,17592392279127
1133,91,pickup_p1,1493685779.9,1493685780.0,1304.0,1304.0,17592392135417,
1134,199,pickup_p1,1493685779.9,1493685780.0,2388.0,2388.0,17592392119873,
1135,50,delivery_p2,1493685888.803363,1493686386.7240336,883.0,1080.0,17592373309850,17592392279127
1136,50,delivery_p1,1493686386.7240336,1493688370.466953,1080.0,3694.0,17592373309850,17592392279127
1137,53,pickup_p2,1493685789.9,1493685911.3108394,141.0,1364.0,17592392131810,17592392211273
1138,51,pickup_p1,1493685789.9,1493685886.809682,1757.0,1754.0,17592392211481,
1139,53,delivery_p1,1493685911.3108394,1493686327.5655785,1364.0,2148.0,17592392131810,17592392211273
1140,53,delivery_p2,1493686327.5655785,1493687039.2895072,2148.0,1770.0,17592392131810,17592392211273
1141,158,pickup_p2,1493685799.9,1493685800.0,1085.0,1085.0,17592392027747,17592392279800
1142,214,pickup_p1,1493685799.9,1493685862.9685028,1331.0,630.0,17592392212237,
1143,158,delivery_p2,1493685800.0,1493686171.9739435,1085.0,2193.0,17592392027747,17592392279800
1144,158,delivery_p1,1493686171.9739435,1493686864.2173855,2193.0,850.0,17592392027747,17592392279800
1145,172,pickup_p2,1493685819.9,1493686048.6410534,1177.0,430.0,17592392094897,17592392140267
1146,172,delivery_p2,1493686048.6410534,1493686194.2451963,430.0,1579.0,17592392094897,17592392140267
1147,172,delivery_p1,1493686194.2451963,1493686666.8109128,1579.0,75.0,17592392094897,17592392140267
1148,201,"failed_ridepooling,delivery_p1",1493685820.0,1493686339.622701,1184.0,1573.0,17592392147836,
1149,185,pickup_p2,1493685829.9,1493686028.978354,3406.0,1757.0,17592392035152,17592392157917
1150,35,pickup_p1,1493685829.9,1493685830.0,485.0,485.0,17592392087909,
1151,150,pickup_p1,1493685829.9,1493685895.3404124,3385.0,3388.0,17592392221554,
1152,196,pickup_p1,1493685829.9,1493686170.788758,469.0,546.0,17592392252526,
1153,185,delivery_p2,1493686028.978354,1493686199.5394044,1757.0,2388.0,17592392035152,17592392157917
1154,185,delivery_p1,1493686199.5394044,1493686451.1407936,2388.0,130.0,17592392035152,17592392157917
1155,150,pickup_p2,1493685839.9,1493686111.0670395,3388.0,3307.0,17592392221554,17592392169581
1156,196,pickup_p2,1493685839.9,1493686004.49529,546.0,1366.0,17592392252526,17592392121681
1157,150,delivery_p1,1493686111.0670395,1493686418.7450206,3307.0,2363.0,17592392221554,17592392169581
1158,150,delivery_p2,1493686418.7450206,1493686438.9689698,2363.0,3277.0,17592392221554,17592392169581
1159,196,delivery_p1,1493686004.49529,1493686697.889475,1366.0,412.0,17592392252526,17592392121681
1160,196,delivery_p2,1493686697.889475,1493686947.0384827,412.0,2431.0,17592392252526,17592392121681
1161,199,pickup_p2,1493685849.9,1493685942.8625672,2388.0,2219.0,17592392119873,17592392287407
1162,140,pickup_p1,1493685849.9,1493686174.2290537,3621.0,1085.0,17592392151057,
1163,182,pickup_p1,1493685849.9,1493685899.7539155,1329.0,631.0,17592392288308,
1164,199,delivery_p2,1493685942.8625672,1493686410.6172776,2219.0,144.0,17592392119873,17592392287407
1165,199,delivery_p1,1493686410.6172776,1493687235.7366626,144.0,1607.0,17592392119873,17592392287407
1166,82,pickup_p1,1493685859.9,1493686060.4857273,823.0,1752.0,17592392049557,
1167,119,pickup_p1,1493685859.9,1493685860.0,3664.0,3664.0,17592392283582,
1168,181,pickup_p1,1493685859.9,1493686071.085187,121.0,3296.0,17592392083405,
