,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
877,69,delivery_p1,1494118260.256669,1494118768.1471684,2243.0,2666.0,17592479116017,17592479136770
878,69,delivery_p2,1494118768.1471684,1494119247.964889,2666.0,116.0,17592479116017,17592479136770
879,143,pickup_p2,1494118209.9,1494118492.3910959,477.0,1580.0,17592479192019,17592479110029
880,18,pickup_p1,1494118209.9,1494118369.205208,2193.0,1078.0,17592479292992,
881,64,"failed_ridepooling,delivery_p1",1494118210.0,1494118701.4674985,2108.0,1093.0,17592478698793,
882,143,delivery_p2,1494118492.3910959,1494118928.8495831,1580.0,1567.0,17592479192019,17592479110029
883,143,delivery_p1,1494118928.8495831,1494119158.6560984,1567.0,1185.0,17592479192019,17592479110029
884,96,pickup_p1,1494118219.9,1494118220.0,487.0,487.0,17592479293887,
885,153,pickup_p1,1494118219.9,1494118440.4586594,2121.0,2390.0,17592479293562,
886,162,"failed_ridepooling,delivery_p1",1494118220.0,1494119308.0775533,534.0,2223.0,17592479092627,
887,7,pickup_p2,1494118229.9,1494118379.4215693,3282.0,3362.0,17592479082653,17592479284066
888,96,pickup_p2,1494118229.9,1494118315.2974274,487.0,1286.0,17592479293887,17592479183722
889,99,pickup_p2,1494118229.9,1494118429.1584938,2357.0,1179.0,17592479274982,17592479200059
890,140,pickup_p1,1494118229.9,1494118565.6649442,866.0,1096.0,17592479294311,
891,7,delivery_p2,1494118379.4215693,1494118785.4232383,3362.0,2155.0,17592479082653,17592479284066
892,7,delivery_p1,1494118785.4232383,1494119101.8888109,2155.0,2665.0,17592479082653,17592479284066
893,96,delivery_p2,1494118315.2974274,1494118450.7545128,1286.0,1269.0,17592479293887,17592479183722
894,96,delivery_p1,1494118450.7545128,1494118921.6178167,1269.0,420.0,17592479293887,17592479183722
895,99,delivery_p2,1494118429.1584938,1494119072.979618,1179.0,1785.0,17592479274982,17592479200059
896,99,delivery_p1,1494119072.979618,1494119072.979618,1785.0,1785.0,17592479274982,17592479200059
897,73,pickup_p1,1494118239.9,1494118396.7241313,2223.0,1075.0,17592479143591,
898,86,pickup_p2,1494118259.9,1494118366.734847,1342.0,132.0,17592479283554,17592479347247
899,169,pickup_p1,1494118259.9,1494118450.4306197,763.0,1753.0,17592479277336,
900,50,"failed_ridepooling,delivery_p1",1494118260.0,1494119206.1384826,476.0,3597.0,17592479248144,
901,86,delivery_p1,1494118366.734847,1494118894.4808686,132.0,40.0,17592479283554,17592479347247
902,86,delivery_p2,1494118894.4808686,1494119104.18876,40.0,777.0,17592479283554,17592479347247
903,153,pickup_p2,1494118279.9,1494118513.828445,2390.0,460.0,17592479293562,17592479349002
904,105,pickup_p1,1494118279.9,1494118451.400739,2240.0,836.0,17592479192050,
905,153,delivery_p1,1494118513.828445,1494118876.616965,460.0,117.0,17592479293562,17592479349002
906,153,delivery_p2,1494118876.616965,1494119054.3952231,117.0,1781.0,17592479293562,17592479349002
907,30,pickup_p1,1494118289.9,1494118379.0446997,1385.0,3278.0,17592479153077,
908,108,pickup_p1,1494118299.9,1494118512.1606748,131.0,2393.0,17592479350187,
909,24,pickup_p1,1494118319.9,1494118320.0,1085.0,1085.0,17592479130730,
910,76,pickup_p2,1494118329.9,1494118473.9871998,824.0,827.0,17592479134297,17592479207288
911,76,delivery_p2,1494118473.9871998,1494119070.3757331,827.0,35.0,17592479134297,17592479207288
912,76,delivery_p1,1494119070.3757331,1494119518.3788264,35.0,2211.0,17592479134297,17592479207288
913,75,pickup_p1,1494118339.9,1494118467.6698244,2143.0,3307.0,17592479197996,
914,20,pickup_p1,1494118349.9,1494118350.0,2666.0,2666.0,17592479166857,
915,152,pickup_p1,1494118369.9,1494118370.0,984.0,984.0,17592479170613,
916,136,"failed_ridepooling,delivery_p1",1494118370.0,1494118925.921986,1134.0,376.0,17592479105358,
917,65,"failed_ridepooling,delivery_p1",1494118380.0,1494119392.643933,2225.0,3628.0,17592479162828,
918,30,pickup_p2,1494118399.9,1494118495.8671575,3278.0,123.0,17592479153077,17592479178313
919,30,delivery_p2,1494118495.8671575,1494119037.557283,123.0,2221.0,17592479153077,17592479178313
920,30,delivery_p1,1494119037.557283,1494119321.073031,2221.0,1085.0,17592479153077,17592479178313
921,150,"failed_ridepooling,delivery_p1",1494118400.0,1494119473.7421436,815.0,1555.0,17592479107382,
922,80,pickup_p1,1494118429.9,1494118430.0,3034.0,3034.0,17592479214580,
923,131,pickup_p1,1494118439.9,1494118572.7873824,3446.0,2143.0,17592479310839,
924,75,pickup_p2,1494118459.9,1494118615.194286,3307.0,3361.0,17592479197996,17592479152561
925,75,delivery_p2,1494118615.194286,1494118667.5807197,3361.0,152.0,17592479197996,17592479152561
926,75,delivery_p1,1494118667.5807197,1494118896.7419596,152.0,2388.0,17592479197996,17592479152561
927,108,pickup_p2,1494118469.9,1494118537.730746,2393.0,1343.0,17592479350187,17592479217835
928,63,pickup_p1,1494118469.9,1494118756.310533,2120.0,2249.0,17592479301368,
929,108,delivery_p2,1494118537.730746,1494119152.9370787,1343.0,70.0,17592479350187,17592479217835
930,108,delivery_p1,1494119152.9370787,1494120073.3084593,70.0,978.0,17592479350187,17592479217835
931,155,"failed_ridepooling,delivery_p1",1494118470.0,1494119077.2003448,2231.0,2120.0,17592479170370,
932,73,pickup_p2,1494118479.9,1494118511.7990048,1075.0,1074.0,17592479143591,17592479364250
933,169,pickup_p2,1494118479.9,1494118711.646672,1753.0,1740.0,17592479277336,17592479142371
934,73,delivery_p2,1494118511.7990048,1494118787.9777951,1074.0,2665.0,17592479143591,17592479364250
935,73,delivery_p1,1494118787.9777951,1494119220.1575186,2665.0,2219.0,17592479143591,17592479364250
936,169,delivery_p1,1494118711.646672,1494118935.1276395,1740.0,864.0,17592479277336,17592479142371
937,169,delivery_p2,1494118935.1276395,1494119630.5493875,864.0,3033.0,17592479277336,17592479142371
938,36,pickup_p2,1494118489.9,1494118666.380508,1353.0,550.0,17592479138896,17592479197361
939,36,delivery_p1,1494118666.380508,1494119262.4521513,550.0,1280.0,17592479138896,17592479197361
940,36,delivery_p2,1494119262.4521513,1494119840.3848693,1280.0,3624.0,17592479138896,17592479197361
941,127,pickup_p2,1494118499.9,1494118652.9277651,2363.0,151.0,17592479133499,17592479346755
942,61,pickup_p1,1494118499.9,1494118704.166012,824.0,3355.0,17592479184653,
943,93,pickup_p1,1494118499.9,1494118593.3084166,2679.0,3212.0,17592479149545,
944,102,"failed_ridepooling,delivery_p1",1494118500.0,1494119265.9011533,1173.0,1327.0,17592479173154,
945,127,delivery_p2,1494118652.9277651,1494118894.7791824,151.0,79.0,17592479133499,17592479346755
946,127,delivery_p1,1494118894.7791824,1494119424.0648777,79.0,840.0,17592479133499,17592479346755
947,31,pickup_p1,1494118509.9,1494118722.0285902,3375.0,56.0,17592479145749,
948,119,pickup_p1,1494118509.9,1494118584.4188864,1453.0,1750.0,17592479220626,
949,144,pickup_p1,1494118509.9,1494118525.0661905,176.0,1574.0,17592479202925,
950,144,pickup_p2,1494118519.9,1494118748.5769787,1574.0,487.0,17592479202925,17592479205083
951,1,pickup_p1,1494118519.9,1494118525.822943,479.0,477.0,17592479167001,
952,81,pickup_p1,1494118519.9,1494118580.232301,1569.0,1183.0,17592479366962,
953,144,delivery_p1,1494118748.5769787,1494118909.8835416,487.0,479.0,17592479202925,17592479205083
954,144,delivery_p2,1494118909.8835416,1494119067.6257331,479.0,1329.0,17592479202925,17592479205083
955,38,pickup_p1,1494118529.9,1494118572.7320473,35.0,153.0,17592479206177,
956,40,pickup_p1,1494118549.9,1494118594.1688287,488.0,1286.0,17592479318532,
957,61,pickup_p2,1494118569.9,1494118759.787578,3355.0,3222.0,17592479184653,17592479318772
958,3,pickup_p1,1494118569.9,1494118859.8723946,761.0,2253.0,17592479225127,
959,87,pickup_p1,1494118569.9,1494118852.188835,1362.0,549.0,17592479225239,
960,61,delivery_p1,1494118759.787578,1494119341.1632323,3222.0,2111.0,17592479184653,17592479318772
961,61,delivery_p2,1494119341.1632323,1494121555.1204665,2111.0,3694.0,17592479184653,17592479318772
962,82,"failed_ridepooling,delivery_p1",1494118570.0,1494120373.6884592,2400.0,3694.0,17592479085193,
963,18,pickup_p2,1494118579.9,1494118674.4804187,1078.0,9.0,17592479292992,17592479217805
964,55,pickup_p1,1494118579.9,1494118790.7470725,1321.0,1370.0,17592479225996,
965,18,delivery_p2,1494118674.4804187,1494119321.3669393,9.0,2388.0,17592479292992,17592479217805
966,18,delivery_p1,1494119321.3669393,1494120049.904407,2388.0,1547.0,17592479292992,17592479217805
967,56,pickup_p1,1494118589.9,1494118693.1278548,436.0,1567.0,17592479372028,
968,74,pickup_p1,1494118599.9,1494118712.8472102,2172.0,19.0,17592479373076,
969,117,pickup_p1,1494118599.9,1494118600.0,1725.0,1725.0,17592479221661,
970,25,pickup_p1,1494118609.9,1494118908.2681768,1057.0,2243.0,17592479360716,
971,167,pickup_p1,1494118609.9,1494118820.706313,493.0,1580.0,17592479373639,
972,25,pickup_p2,1494118619.9,1494118795.3091056,2243.0,1134.0,17592479360716,17592479173197
973,145,pickup_p1,1494118619.9,1494118620.0,38.0,38.0,17592479226629,
974,25,delivery_p2,1494118795.3091056,1494119167.7819283,1134.0,885.0,17592479360716,17592479173197
975,25,delivery_p1,1494119167.7819283,1494119964.6946757,885.0,189.0,17592479360716,17592479173197
976,105,pickup_p2,1494118629.9,1494118687.318848,836.0,878.0,17592479192050,17592479229511
977,27,"failed_ridepooling,delivery_p1",1494118630.0,1494120440.004902,2803.0,40.0,17592479097889,
978,105,delivery_p2,1494118687.318848,1494119162.4106832,878.0,803.0,17592479192050,17592479229511
979,105,delivery_p1,1494119162.4106832,1494119511.9821053,803.0,80.0,17592479192050,17592479229511
980,29,pickup_p1,1494118639.9,1494118640.0,1757.0,1757.0,17592479325588,
981,114,"failed_ridepooling,delivery_p1",1494118640.0,1494119085.5159159,3304.0,1085.0,17592479279339,
982,38,pickup_p2,1494118649.9,1494118739.0283895,153.0,116.0,17592479206177,17592479376480
983,40,pickup_p2,1494118649.9,1494118838.2491071,1286.0,186.0,17592479318532,17592479233621
984,89,pickup_p2,1494118649.9,1494118893.2601888,248.0,593.0,17592479188608,17592479233665
985,131,pickup_p2,1494118649.9,1494118650.0,2143.0,2143.0,17592479310839,17592479233553
986,38,delivery_p2,1494118739.0283895,1494119040.0148733,116.0,3296.0,17592479206177,17592479376480
987,38,delivery_p1,1494119040.0148733,1494119665.67849,3296.0,1091.0,17592479206177,17592479376480
988,40,delivery_p2,1494118838.2491071,1494119241.524774,186.0,2132.0,17592479318532,17592479233621
989,40,delivery_p1,1494119241.524774,1494119787.326239,2132.0,1091.0,17592479318532,17592479233621
990,89,delivery_p1,1494118893.2601888,1494119664.7947664,593.0,3277.0,17592479188608,17592479233665
991,89,delivery_p2,1494119664.7947664,1494120241.167375,3277.0,822.0,17592479188608,17592479233665
992,131,delivery_p2,1494118650.0,1494119031.4685163,2143.0,2220.0,17592479310839,17592479233553
993,131,delivery_p1,1494119031.4685163,1494119172.109616,2220.0,1308.0,17592479310839,17592479233553
994,117,pickup_p2,1494118659.9,1494118660.0,1725.0,1725.0,17592479221661,17592479377418
995,117,delivery_p2,1494118660.0,1494119131.2035403,1725.0,2223.0,17592479221661,17592479377418
996,117,delivery_p1,1494119131.2035403,1494119131.2035403,2223.0,2223.0,17592479221661,17592479377418
997,126,"failed_ridepooling,delivery_p1",1494118660.0,1494118990.847113,3446.0,38.0,17592479129424,
998,24,"failed_ridepooling,delivery_p1",1494118680.0,1494119231.5057447,1085.0,1093.0,17592479130730,
999,32,pickup_p1,1494118689.9,1494118752.0116396,2648.0,476.0,17592479379375,
1000,168,pickup_p1,1494118689.9,1494118820.5409696,1070.0,1044.0,17592479215590,
1001,56,pickup_p2,1494118699.9,1494118700.0,1567.0,1567.0,17592479372028,17592479380579
1002,85,pickup_p1,1494118699.9,1494118766.9381158,1738.0,1739.0,17592479234779,
1003,94,pickup_p1,1494118699.9,1494118700.0,1388.0,1388.0,17592479244181,
1004,56,delivery_p1,1494118700.0,1494119431.45693,1567.0,117.0,17592479372028,17592479380579
1005,56,delivery_p2,1494119431.45693,1494120454.7061298,117.0,2249.0,17592479372028,17592479380579
1006,31,pickup_p2,1494118719.9,1494118900.6056836,56.0,3303.0,17592479145749,17592479229008
1007,31,delivery_p2,1494118900.6056836,1494119110.4507976,3303.0,78.0,17592479145749,17592479229008
1008,31,delivery_p1,1494119110.4507976,1494119220.2019587,78.0,2363.0,17592479145749,17592479229008
1009,87,pickup_p2,1494118729.9,1494118898.543488,549.0,1379.0,17592479225239,17592479231425
1010,145,pickup_p2,1494118729.9,1494118730.0,38.0,38.0,17592479226629,17592479237362
1011,28,pickup_p1,1494118729.9,1494118730.0,2388.0,2388.0,17592479382836,
1012,87,delivery_p2,1494118898.543488,1494119454.784299,1379.0,2219.0,17592479225239,17592479231425
1013,87,delivery_p1,1494119454.784299,1494119844.5889554,2219.0,3624.0,17592479225239,17592479231425
1014,145,delivery_p2,1494118730.0,1494118824.842046,38.0,3277.0,17592479226629,17592479237362
1015,145,delivery_p1,1494118824.842046,1494119709.4413903,3277.0,1085.0,17592479226629,17592479237362
1016,3,pickup_p2,1494118739.9,1494118924.5478153,2253.0,1744.0,17592479225127,17592479444899
1017,3,delivery_p2,1494118924.5478153,1494119520.5183172,1744.0,2143.0,17592479225127,17592479444899
1018,3,delivery_p1,1494119520.5183172,1494120341.6059906,2143.0,997.0,17592479225127,17592479444899
1019,20,pickup_p2,1494118749.9,1494118991.584932,2666.0,2145.0,17592479166857,17592479238326
1020,112,pickup_p1,1494118749.9,1494119044.8680542,3446.0,2192.0,17592479228903,
1021,20,delivery_p2,1494118991.584932,1494119224.5498776,2145.0,2218.0,17592479166857,17592479238326
1022,20,delivery_p1,1494119224.5498776,1494119443.4287648,2218.0,1286.0,17592479166857,17592479238326
1023,23,"failed_ridepooling,delivery_p1",1494118750.0,1494121105.4768257,2241.0,3694.0,17592479127485,
1024,90,pickup_p1,1494118759.9,1494119016.1986716,2658.0,1052.0,17592479362478,
1025,85,pickup_p2,1494118769.9,1494119009.1757367,1739.0,2227.0,17592479234779,17592479371176
1026,90,pickup_p2,1494118769.9,1494119028.1672876,1052.0,2397.0,17592479362478,17592479332703
1027,85,delivery_p1,1494119009.1757367,1494119301.0639164,2227.0,2111.0,17592479234779,17592479371176
1028,85,delivery_p2,1494119301.0639164,1494119802.0586221,2111.0,1093.0,17592479234779,17592479371176
1029,90,delivery_p2,1494119028.1672876,1494119957.0265856,2397.0,81.0,17592479362478,17592479332703
1030,90,delivery_p1,1494119957.0265856,1494121386.6217327,81.0,719.0,17592479362478,17592479332703
1031,42,pickup_p1,1494118779.9,1494118988.6074574,1313.0,3856.0,17592479386607,
1032,97,pickup_p1,1494118789.9,1494118961.1214268,1339.0,885.0,17592479446072,
1033,8,"failed_ridepooling,delivery_p1",1494118790.0,1494119955.2636747,2227.0,561.0,17592479291574,
