,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
879,10,delivery_p2,1493771924.7333763,1493772244.5244048,18.0,2363.0,17592408891631,17592408892024
880,10,delivery_p1,1493772244.5244048,1493772541.2842953,2363.0,770.0,17592408891631,17592408892024
881,40,delivery_p2,1493771832.697813,1493772002.3892035,2187.0,2148.0,17592408796416,17592408677873
882,40,delivery_p1,1493772002.3892035,1493772778.6529756,2148.0,1728.0,17592408796416,17592408677873
883,84,"failed_ridepooling,delivery_p1",1493771780.0,1493773016.409171,2001.0,3694.0,17592408488933,
884,122,pickup_p1,1493771789.9,1493772040.314293,3316.0,2666.0,17592408878855,
885,45,pickup_p1,1493771799.9,1493771985.4165902,794.0,785.0,17592408647405,
886,131,pickup_p1,1493771799.9,1493771935.9659545,2225.0,850.0,17592408879895,
887,45,pickup_p2,1493771809.9,1493771838.5749977,785.0,786.0,17592408647405,17592408863926
888,122,pickup_p2,1493771809.9,1493771903.4488246,2666.0,3621.0,17592408878855,17592408744000
889,154,pickup_p1,1493771809.9,1493771893.6254683,2197.0,1339.0,17592408879162,
890,216,pickup_p1,1493771809.9,1493771861.029771,2233.0,2232.0,17592408744941,
891,45,delivery_p2,1493771838.5749977,1493772127.5442777,786.0,2251.0,17592408647405,17592408863926
892,45,delivery_p1,1493772127.5442777,1493772830.8838549,2251.0,461.0,17592408647405,17592408863926
893,122,delivery_p2,1493771903.4488246,1493772265.8565607,3621.0,2208.0,17592408878855,17592408744000
894,122,delivery_p1,1493772265.8565607,1493772508.927996,2208.0,1785.0,17592408878855,17592408744000
895,197,"failed_ridepooling,delivery_p1",1493771810.0,1493772436.6147103,1557.0,1761.0,17592408607911,
896,106,pickup_p2,1493771819.9,1493772046.3909996,1070.0,1051.0,17592408613665,17592408746645
897,176,pickup_p2,1493771819.9,1493772066.1422238,1285.0,477.0,17592408888227,17592408780099
898,175,pickup_p1,1493771819.9,1493772107.3683608,448.0,1047.0,17592408882382,
899,106,delivery_p2,1493772046.3909996,1493773288.533969,1051.0,1980.0,17592408613665,17592408746645
900,106,delivery_p1,1493773288.533969,1493773497.2754443,1980.0,1158.0,17592408613665,17592408746645
901,165,"failed_ridepooling,delivery_p1",1493771820.0,1493772140.7954369,810.0,78.0,17592408609602,
902,176,delivery_p2,1493772066.1422238,1493772265.6367404,477.0,3384.0,17592408888227,17592408780099
903,176,delivery_p1,1493772265.6367404,1493772590.1574626,3384.0,2665.0,17592408888227,17592408780099
904,27,pickup_p1,1493771829.9,1493771830.0,3680.0,3680.0,17592408751741,
905,93,pickup_p2,1493771839.9,1493771989.721233,557.0,248.0,17592408605641,17592408899688
906,93,delivery_p1,1493771989.721233,1493772899.2340958,248.0,3624.0,17592408605641,17592408899688
907,93,delivery_p2,1493772899.2340958,1493773095.4194837,3624.0,2111.0,17592408605641,17592408899688
908,140,"failed_ridepooling,delivery_p1",1493771840.0,1493772397.7366204,2666.0,1022.0,17592408600374,
909,4,pickup_p1,1493771849.9,1493771904.9201112,2246.0,2245.0,17592408881815,
910,4,pickup_p2,1493771859.9,1493771909.1802106,2245.0,2244.0,17592408881815,17592408731602
911,216,pickup_p2,1493771859.9,1493772014.3346686,2232.0,3304.0,17592408744941,17592408949996
912,183,pickup_p1,1493771859.9,1493771860.0,1580.0,1580.0,17592408807476,
913,4,delivery_p2,1493771909.1802106,1493772018.2071636,2244.0,2122.0,17592408881815,17592408731602
914,4,delivery_p1,1493772018.2071636,1493772327.7692537,2122.0,2693.0,17592408881815,17592408731602
915,216,delivery_p2,1493772014.3346686,1493772729.0968595,3304.0,1384.0,17592408744941,17592408949996
916,216,delivery_p1,1493772729.0968595,1493772864.9939656,1384.0,1781.0,17592408744941,17592408949996
917,183,pickup_p2,1493771879.9,1493772151.6693382,1580.0,488.0,17592408807476,17592408767797
918,47,pickup_p1,1493771879.9,1493772225.5124452,1179.0,1304.0,17592408709877,
919,142,pickup_p1,1493771879.9,1493771880.0,754.0,754.0,17592408809898,
920,206,pickup_p1,1493771879.9,1493771938.3527062,1179.0,1230.0,17592408768589,
921,218,pickup_p1,1493771879.9,1493771986.213844,2229.0,2231.0,17592408767401,
922,183,delivery_p2,1493772151.6693382,1493772740.8567166,488.0,2665.0,17592408807476,17592408767797
923,183,delivery_p1,1493772740.8567166,1493772942.487209,2665.0,2222.0,17592408807476,17592408767797
924,7,pickup_p1,1493771889.9,1493772022.119714,1527.0,1519.0,17592408735461,
925,26,pickup_p1,1493771899.9,1493772043.5713346,2218.0,194.0,17592408957268,
926,44,pickup_p1,1493771899.9,1493772021.066269,1085.0,2692.0,17592408694745,
927,229,pickup_p2,1493771909.9,1493772062.235239,79.0,38.0,17592408737480,17592408779417
928,114,pickup_p1,1493771909.9,1493771910.0,3412.0,3412.0,17592408907926,
929,126,pickup_p1,1493771909.9,1493771910.0,1356.0,1356.0,17592408959170,
930,166,pickup_p1,1493771909.9,1493772211.7744627,1355.0,17.0,17592408886058,
931,214,pickup_p1,1493771909.9,1493771910.0,878.0,878.0,17592408908600,
932,229,delivery_p1,1493772062.235239,1493772845.0976498,38.0,3436.0,17592408737480,17592408779417
933,229,delivery_p2,1493772845.0976498,1493773339.9953048,3436.0,379.0,17592408737480,17592408779417
934,114,pickup_p2,1493771919.9,1493771996.7666833,3412.0,123.0,17592408907926,17592408723633
935,114,delivery_p2,1493771996.7666833,1493772167.3903146,123.0,37.0,17592408907926,17592408723633
936,114,delivery_p1,1493772167.3903146,1493772692.946596,37.0,763.0,17592408907926,17592408723633
937,97,pickup_p1,1493771929.9,1493771930.0,176.0,176.0,17592408815380,
938,145,pickup_p1,1493771929.9,1493772026.3178256,1048.0,1823.0,17592408896135,
939,97,pickup_p2,1493771939.9,1493771972.389792,176.0,1572.0,17592408815380,17592408950006
940,145,pickup_p2,1493771939.9,1493772121.0545614,1823.0,3435.0,17592408896135,17592408884515
941,97,delivery_p2,1493771972.389792,1493772154.6964083,1572.0,1579.0,17592408815380,17592408950006
942,97,delivery_p1,1493772154.6964083,1493772689.2721088,1579.0,449.0,17592408815380,17592408950006
943,145,delivery_p2,1493772121.0545614,1493772540.7915392,3435.0,1315.0,17592408896135,17592408884515
944,145,delivery_p1,1493772540.7915392,1493773378.1046393,1315.0,1568.0,17592408896135,17592408884515
945,175,pickup_p2,1493771959.9,1493772136.738695,1047.0,3435.0,17592408882382,17592408956468
946,64,pickup_p1,1493771959.9,1493772207.0567741,1071.0,2659.0,17592408818647,
947,186,pickup_p1,1493771959.9,1493772191.9546602,678.0,3216.0,17592408810350,
948,175,delivery_p1,1493772136.738695,1493773011.1297634,3435.0,3404.0,17592408882382,17592408956468
949,175,delivery_p2,1493773011.1297634,1493773387.1584468,3404.0,786.0,17592408882382,17592408956468
950,186,pickup_p2,1493771969.9,1493772055.353752,3216.0,1747.0,17592408810350,17592408810998
951,186,delivery_p1,1493772055.353752,1493772750.001309,1747.0,3283.0,17592408810350,17592408810998
952,186,delivery_p2,1493772750.001309,1493773027.1333015,3283.0,1280.0,17592408810350,17592408810998
953,30,"failed_ridepooling,delivery_p1",1493771990.0,1493772727.5387068,1817.0,1384.0,17592408846412,
954,47,pickup_p2,1493771999.9,1493772000.0,1304.0,1304.0,17592408709877,17592408918052
955,54,pickup_p2,1493771999.9,1493772116.8368988,250.0,1584.0,17592408582509,17592408918435
956,188,pickup_p1,1493771999.9,1493772010.908031,1344.0,1346.0,17592408461061,
957,47,delivery_p1,1493772000.0,1493772726.4175017,1304.0,80.0,17592408709877,17592408918052
958,47,delivery_p2,1493772726.4175017,1493772923.8799117,80.0,1431.0,17592408709877,17592408918052
959,54,delivery_p2,1493772116.8368988,1493772517.8442833,1584.0,2431.0,17592408582509,17592408918435
960,54,delivery_p1,1493772517.8442833,1493773232.9622233,2431.0,291.0,17592408582509,17592408918435
961,101,pickup_p1,1493772009.9,1493772303.367902,3576.0,250.0,17592408969979,
962,51,"failed_ridepooling,delivery_p1",1493772010.0,1493772328.44008,3303.0,761.0,17592406086445,
963,211,"failed_ridepooling,delivery_p1",1493772010.0,1493773775.7667778,1035.0,3694.0,17592406225205,
964,149,"failed_ridepooling,delivery_p1",1493772020.0,1493774256.191719,631.0,3694.0,17592408628212,
965,113,pickup_p2,1493772029.9,1493772347.6131742,61.0,3295.0,17592408796803,17592408922515
966,113,delivery_p1,1493772347.6131742,1493772784.8994062,3295.0,3384.0,17592408796803,17592408922515
967,113,delivery_p2,1493772784.8994062,1493773223.4656532,3384.0,1348.0,17592408796803,17592408922515
968,39,pickup_p2,1493772039.9,1493772190.4438972,2132.0,3307.0,17592408857768,17592408806095
969,126,pickup_p2,1493772039.9,1493772151.13354,1356.0,1343.0,17592408959170,17592408923823
970,206,pickup_p2,1493772039.9,1493772183.2418075,1230.0,1557.0,17592408768589,17592408781017
971,39,delivery_p2,1493772190.4438972,1493772397.988758,3307.0,35.0,17592408857768,17592408806095
972,39,delivery_p1,1493772397.988758,1493772719.7178147,35.0,1267.0,17592408857768,17592408806095
973,126,delivery_p1,1493772151.13354,1493772955.3528008,1343.0,3404.0,17592408959170,17592408923823
974,126,delivery_p2,1493772955.3528008,1493773172.4867847,3404.0,803.0,17592408959170,17592408923823
975,206,delivery_p1,1493772183.2418075,1493772449.8236632,1557.0,1574.0,17592408768589,17592408781017
976,206,delivery_p2,1493772449.8236632,1493772762.2602956,1574.0,40.0,17592408768589,17592408781017
977,14,pickup_p2,1493772049.9,1493772126.1531909,131.0,1315.0,17592408706235,17592408829440
978,76,pickup_p1,1493772049.9,1493772258.6498334,1182.0,419.0,17592408923871,
979,230,pickup_p1,1493772049.9,1493772216.1511505,3664.0,1016.0,17592408731485,
980,14,delivery_p2,1493772126.1531909,1493772335.266742,1315.0,1330.0,17592408706235,17592408829440
981,14,delivery_p1,1493772335.266742,1493772907.595266,1330.0,1078.0,17592408706235,17592408829440
982,76,pickup_p2,1493772059.9,1493772105.6353984,419.0,2359.0,17592408923871,17592408830642
983,123,pickup_p1,1493772059.9,1493772095.2505043,1557.0,496.0,17592408969634,
984,148,pickup_p1,1493772059.9,1493772207.22624,2665.0,2112.0,17592408947343,
985,156,pickup_p1,1493772059.9,1493772299.391902,485.0,994.0,17592408917431,
986,48,"failed_ridepooling,delivery_p1",1493772060.0,1493772886.904622,3855.0,1277.0,17592408637988,
987,76,delivery_p2,1493772105.6353984,1493772503.94485,2359.0,129.0,17592408923871,17592408830642
988,76,delivery_p1,1493772503.94485,1493773274.6287787,129.0,1057.0,17592408923871,17592408830642
989,148,pickup_p2,1493772069.9,1493772269.7721615,2112.0,461.0,17592408947343,17592408823313
990,68,pickup_p1,1493772069.9,1493772400.9801087,503.0,2111.0,17592408799472,
991,148,delivery_p2,1493772269.7721615,1493772655.5142713,461.0,3269.0,17592408947343,17592408823313
992,148,delivery_p1,1493772655.5142713,1493772762.3840609,3269.0,490.0,17592408947343,17592408823313
993,60,pickup_p1,1493772079.9,1493772184.1003215,2246.0,2244.0,17592408811483,
994,214,pickup_p2,1493772089.9,1493772261.4799395,878.0,3220.0,17592408908600,17592408929735
995,146,pickup_p1,1493772089.9,1493772176.1835732,3411.0,2171.0,17592408929259,
996,171,pickup_p1,1493772089.9,1493772090.0,1051.0,1051.0,17592408900008,
997,92,"failed_ridepooling,delivery_p1",1493772090.0,1493774363.7587857,3219.0,3509.0,17592408858278,
998,214,delivery_p2,1493772261.4799395,1493772649.0810003,3220.0,1763.0,17592408908600,17592408929735
999,214,delivery_p1,1493772649.0810003,1493772829.7781444,1763.0,763.0,17592408908600,17592408929735
1000,101,pickup_p2,1493772099.9,1493772205.0273316,250.0,248.0,17592408969979,17592408929591
1001,146,pickup_p2,1493772099.9,1493772163.356188,2171.0,3391.0,17592408929259,17592408909862
1002,79,pickup_p1,1493772099.9,1493772144.5973678,1572.0,1574.0,17592408835851,
1003,177,pickup_p1,1493772099.9,1493772136.7445543,1318.0,1319.0,17592408930186,
1004,212,pickup_p1,1493772099.9,1493772174.8594987,535.0,1348.0,17592408930503,
1005,220,pickup_p1,1493772099.9,1493772153.791576,803.0,1731.0,17592408772017,
1006,101,delivery_p2,1493772205.0273316,1493772755.5325875,248.0,1381.0,17592408969979,17592408929591
1007,101,delivery_p1,1493772755.5325875,1493773231.519908,1381.0,288.0,17592408969979,17592408929591
1008,146,delivery_p2,1493772163.356188,1493772376.1216118,3391.0,3382.0,17592408929259,17592408909862
1009,146,delivery_p1,1493772376.1216118,1493772819.4883742,3382.0,535.0,17592408929259,17592408909862
1010,173,pickup_p1,1493772109.9,1493772212.624247,1076.0,1078.0,17592408927844,
1011,5,pickup_p2,1493772119.9,1493772227.3886619,883.0,2241.0,17592408881807,17592408983942
1012,31,pickup_p1,1493772119.9,1493772411.328964,38.0,55.0,17592408823054,
1013,102,pickup_p1,1493772119.9,1493772253.3101501,2228.0,2654.0,17592408837818,
1014,5,delivery_p2,1493772227.3886619,1493772769.3300683,2241.0,3212.0,17592408881807,17592408983942
1015,5,delivery_p1,1493772769.3300683,1493773042.1968925,3212.0,2249.0,17592408881807,17592408983942
1016,227,"failed_ridepooling,delivery_p1",1493772120.0,1493772497.9101613,2111.0,3035.0,17592408697635,
1017,31,pickup_p2,1493772129.9,1493772235.4373937,55.0,3303.0,17592408823054,17592408921486
1018,102,pickup_p2,1493772129.9,1493772275.30153,2654.0,461.0,17592408837818,17592408979067
1019,87,pickup_p1,1493772129.9,1493772320.711427,491.0,1050.0,17592408969076,
1020,100,pickup_p1,1493772129.9,1493772130.0,3404.0,3404.0,17592408933619,
1021,31,delivery_p2,1493772235.4373937,1493772762.3243923,3303.0,2240.0,17592408823054,17592408921486
1022,31,delivery_p1,1493772762.3243923,1493773401.0277762,2240.0,1085.0,17592408823054,17592408921486
1023,102,delivery_p1,1493772275.30153,1493772751.8706825,461.0,55.0,17592408837818,17592408979067
1024,102,delivery_p2,1493772751.8706825,1493772980.2798986,55.0,803.0,17592408837818,17592408979067
1025,87,pickup_p2,1493772139.9,1493772366.1108234,1050.0,3664.0,17592408969076,17592408969342
1026,57,pickup_p1,1493772139.9,1493772246.875153,79.0,3279.0,17592408985268,
1027,85,pickup_p1,1493772139.9,1493772325.8465843,1069.0,993.0,17592409046372,
1028,87,delivery_p2,1493772366.1108234,1493773003.4131002,3664.0,1348.0,17592408969076,17592408969342
1029,87,delivery_p1,1493773003.4131002,1493773078.2725987,1348.0,535.0,17592408969076,17592408969342
1030,222,"failed_ridepooling,delivery_p1",1493772150.0,1493772584.7011225,1137.0,1158.0,17592408712770,
1031,188,pickup_p2,1493772159.9,1493772195.464567,1346.0,1348.0,17592408461061,17592408988266
1032,153,pickup_p1,1493772159.9,1493772396.4339383,177.0,1580.0,17592409047999,
1033,188,delivery_p2,1493772195.464567,1493772533.5219254,1348.0,1311.0,17592408461061,17592408988266
1034,188,delivery_p1,1493772533.5219254,1493773544.765188,1311.0,1085.0,17592408461061,17592408988266
1035,220,pickup_p2,1493772169.9,1493772318.57826,1731.0,1740.0,17592408772017,17592408916554
1036,91,pickup_p1,1493772169.9,1493772233.2238781,1782.0,1384.0,17592408938719,
1037,99,pickup_p1,1493772169.9,1493772395.7527504,2143.0,2113.0,17592408843732,
1038,220,delivery_p2,1493772318.57826,1493772493.6467805,1740.0,57.0,17592408772017,17592408916554
1039,220,delivery_p1,1493772493.6467805,1493772937.7030652,57.0,883.0,17592408772017,17592408916554
1040,60,pickup_p2,1493772189.9,1493772190.0,2244.0,2244.0,17592408811483,17592408987532
1041,60,delivery_p1,1493772190.0,1493772720.2041798,2244.0,860.0,17592408811483,17592408987532
1042,60,delivery_p2,1493772720.2041798,1493773343.8594096,860.0,3404.0,17592408811483,17592408987532
1043,52,pickup_p1,1493772199.9,1493772335.1115038,1179.0,1176.0,17592408930364,
1044,88,pickup_p1,1493772199.9,1493772355.8056312,2388.0,480.0,17592408853357,
1045,103,pickup_p1,1493772199.9,1493772200.0,2218.0,2218.0,17592408993156,
1046,165,pickup_p1,1493772199.9,1493772318.8015935,78.0,81.0,17592408853953,
1047,230,pickup_p2,1493772209.9,1493772217.5895004,1016.0,607.0,17592408731485,17592409052070
1048,120,pickup_p1,1493772209.9,1493772213.0340877,1099.0,1123.0,17592409057434,
1049,190,pickup_p1,1493772209.9,1493772313.9520552,1738.0,60.0,17592408928690,
1050,230,delivery_p2,1493772217.5895004,1493772847.7269278,607.0,2147.0,17592408731485,17592409052070
1051,230,delivery_p1,1493772847.7269278,1493773078.538126,2147.0,2388.0,17592408731485,17592409052070
1052,26,pickup_p2,1493772219.9,1493772345.8689308,194.0,2219.0,17592408957268,17592408833926
1053,173,pickup_p2,1493772219.9,1493772400.8367593,1078.0,2112.0,17592408927844,17592408995360
1054,26,delivery_p2,1493772345.8689308,1493772690.3249655,2219.0,1574.0,17592408957268,17592408833926
1055,26,delivery_p1,1493772690.3249655,1493773712.8819904,1574.0,1750.0,17592408957268,17592408833926
1056,173,delivery_p1,1493772400.8367593,1493772976.4075127,2112.0,1382.0,17592408927844,17592408995360
1057,173,delivery_p2,1493772976.4075127,1493773381.1727645,1382.0,1579.0,17592408927844,17592408995360
1058,9,pickup_p1,1493772229.9,1493772422.447144,2388.0,478.0,17592408863337,
1059,89,pickup_p1,1493772229.9,1493772277.6534202,1370.0,2646.0,17592409060483,
1060,202,pickup_p1,1493772229.9,1493772230.0,3882.0,3882.0,17592408862905,
1061,69,pickup_p1,1493772239.9,1493772240.0,3034.0,3034.0,17592408986649,
1062,144,pickup_p1,1493772239.9,1493772450.9239752,803.0,1748.0,17592408819426,
1063,9,pickup_p2,1493772249.9,1493772561.5157797,478.0,1298.0,17592408863337,17592407730086
1064,144,pickup_p2,1493772249.9,1493772283.8402028,1748.0,1747.0,17592408819426,17592408932476
1065,137,pickup_p1,1493772249.9,1493772324.4390182,3283.0,77.0,17592409062851,
1066,9,delivery_p2,1493772561.5157797,1493772759.7180767,1298.0,3283.0,17592408863337,17592407730086
1067,9,delivery_p1,1493772759.7180767,1493773144.5115569,3283.0,891.0,17592408863337,17592407730086
1068,44,"failed_ridepooling,delivery_p1",1493772250.0,1493773320.3814275,2692.0,2803.0,17592408694745,
1069,144,delivery_p2,1493772283.8402028,1493772843.4720652,1747.0,778.0,17592408819426,17592408932476
1070,144,delivery_p1,1493772843.4720652,1493772975.6989133,778.0,292.0,17592408819426,17592408932476
1071,79,pickup_p2,1493772259.9,1493772308.3215396,1574.0,1576.0,17592408835851,17592409000022
1072,16,pickup_p1,1493772259.9,1493772323.3041363,539.0,1360.0,17592408872985,
1073,79,delivery_p2,1493772308.3215396,1493772675.7631693,1576.0,1761.0,17592408835851,17592409000022
1074,79,delivery_p1,1493772675.7631693,1493773050.6678307,1761.0,3624.0,17592408835851,17592409000022
1075,134,pickup_p2,1493772269.9,1493772270.0,495.0,495.0,17592408788682,17592409065414
1076,228,pickup_p1,1493772269.9,1493772270.0,2761.0,2761.0,17592408875749,
1077,131,"failed_ridepooling,delivery_p1",1493772270.0,1493772808.7506087,850.0,3440.0,17592408879895,
1078,134,delivery_p1,1493772270.0,1493772625.19515,495.0,128.0,17592408788682,17592409065414
1079,134,delivery_p2,1493772625.19515,1493772957.1416183,128.0,3411.0,17592408788682,17592409065414
1080,154,"failed_ridepooling,delivery_p1",1493772270.0,1493772752.3828368,1339.0,1366.0,17592408879162,
1081,19,pickup_p1,1493772279.9,1493772415.8028944,1179.0,1559.0,17592408967457,
1082,223,pickup_p1,1493772279.9,1493772362.6295178,1179.0,495.0,17592408966789,
1083,141,pickup_p1,1493772309.9,1493772376.5585916,1370.0,1343.0,17592408974741,
1084,166,"failed_ridepooling,delivery_p1",1493772320.0,1493772624.4248304,17.0,2156.0,17592408886058,
1085,142,pickup_p2,1493772329.9,1493772330.0,754.0,754.0,17592408809898,17592409071478
1086,51,pickup_p1,1493772329.9,1493772556.2132072,761.0,892.0,17592408926330,
1087,63,pickup_p1,1493772329.9,1493772331.7186658,1322.0,130.0,17592409072308,
1088,174,pickup_p1,1493772329.9,1493772510.0619578,864.0,3222.0,17592408934867,
1089,142,delivery_p2,1493772330.0,1493773255.4499803,754.0,1085.0,17592408809898,17592409071478
1090,142,delivery_p1,1493773255.4499803,1493773255.4499803,1085.0,1085.0,17592408809898,17592409071478
1091,0,pickup_p1,1493772339.9,1493772398.992221,2784.0,3508.0,17592409073252,
1092,4,pickup_p1,1493772339.9,1493772449.026953,2122.0,2244.0,17592408901829,
1093,137,pickup_p2,1493772349.9,1493772518.6934764,77.0,1754.0,17592409062851,17592408835883
1094,153,pickup_p2,1493772349.9,1493772402.4961576,1580.0,1579.0,17592409047999,17592408895177
1095,105,pickup_p1,1493772349.9,1493772350.0,1784.0,1784.0,17592409009816,
1096,90,"failed_ridepooling,delivery_p1",1493772350.0,1493772790.0169315,81.0,2142.0,17592408888963,
1097,137,delivery_p2,1493772518.6934764,1493772783.1900973,1754.0,2388.0,17592409062851,17592408835883
1098,137,delivery_p1,1493772783.1900973,1493773231.121834,2388.0,2665.0,17592409062851,17592408835883
1099,153,delivery_p2,1493772402.4961576,1493773122.4123902,1579.0,469.0,17592409047999,17592408895177
1100,153,delivery_p1,1493773122.4123902,1493774961.0108402,469.0,3694.0,17592409047999,17592408895177
1101,177,pickup_p2,1493772359.9,1493772406.095681,1319.0,1315.0,17592408930186,17592408908281
1102,177,delivery_p1,1493772406.095681,1493772924.7163727,1315.0,1784.0,17592408930186,17592408908281
1103,177,delivery_p2,1493772924.7163727,1493773485.3269947,1784.0,1763.0,17592408930186,17592408908281
1104,174,pickup_p2,1493772369.9,1493772522.4460673,3222.0,1728.0,17592408934867,17592408990461
1105,29,pickup_p1,1493772369.9,1493772583.061806,1085.0,1078.0,17592409061042,
1106,7,"failed_ridepooling,delivery_p1",1493772370.0,1493772761.2840052,1519.0,2387.0,17592408735461,
1107,174,delivery_p1,1493772522.4460673,1493773107.7367072,1728.0,38.0,17592408934867,17592408990461
1108,174,delivery_p2,1493773107.7367072,1493773414.3104174,38.0,488.0,17592408934867,17592408990461
1109,53,pickup_p1,1493772379.9,1493772482.1031678,182.0,1574.0,17592409000857,
1110,72,pickup_p1,1493772379.9,1493772467.728637,3664.0,1020.0,17592408928495,
1111,219,pickup_p1,1493772379.9,1493772380.0,1541.0,1541.0,17592408999229,
1112,72,pickup_p2,1493772389.9,1493772477.728637,1020.0,3664.0,17592408928495,17592409061715
1113,12,pickup_p1,1493772389.9,1493772555.1065814,995.0,2126.0,17592408967553,
1114,215,pickup_p1,1493772389.9,1493772493.676361,2187.0,442.0,17592408867157,
1115,72,delivery_p1,1493772477.728637,1493773215.3738654,3664.0,2218.0,17592408928495,17592409061715
1116,72,delivery_p2,1493773215.3738654,1493773734.5062983,2218.0,81.0,17592408928495,17592409061715
1117,215,pickup_p2,1493772399.9,1493772400.0,442.0,442.0,17592408867157,17592409010815
1118,49,pickup_p1,1493772399.9,1493772710.0873077,2190.0,1364.0,17592408841630,
1119,140,pickup_p1,1493772399.9,1493772500.4203382,1022.0,3190.0,17592409003103,
1120,68,"failed_ridepooling,delivery_p1",1493772400.0,1493772691.1558983,2111.0,2398.0,17592408799472,
1121,215,delivery_p1,1493772400.0,1493772913.3346903,442.0,3296.0,17592408867157,17592409010815
1122,215,delivery_p2,1493772913.3346903,1493773469.2869458,3296.0,2251.0,17592408867157,17592409010815
1123,140,pickup_p2,1493772409.9,1493772660.3999417,3190.0,1020.0,17592409003103,17592409017446
1124,192,pickup_p1,1493772409.9,1493772469.7932982,36.0,164.0,17592408925057,
1125,140,delivery_p2,1493772660.3999417,1493773361.7347567,1020.0,2218.0,17592409003103,17592409017446
1126,140,delivery_p1,1493773361.7347567,1493773528.8212316,2218.0,117.0,17592409003103,17592409017446
1127,192,pickup_p2,1493772419.9,1493772492.3483162,164.0,116.0,17592408925057,17592409011489
1128,35,pickup_p1,1493772419.9,1493772546.3242612,1069.0,1066.0,17592408866781,
1129,192,delivery_p2,1493772492.3483162,1493772938.7215748,116.0,1356.0,17592408925057,17592409011489
1130,192,delivery_p1,1493772938.7215748,1493773254.176382,1356.0,249.0,17592408925057,17592409011489
1131,35,pickup_p2,1493772429.9,1493772430.0,1066.0,1066.0,17592408866781,17592409068110
1132,107,pickup_p1,1493772429.9,1493772531.1859908,35.0,3375.0,17592409016553,
1133,27,"failed_ridepooling,delivery_p1",1493772430.0,1493772695.4549322,3680.0,3453.0,17592408751741,
1134,35,delivery_p1,1493772430.0,1493773088.4363832,1066.0,2215.0,17592408866781,17592409068110
1135,35,delivery_p2,1493773088.4363832,1493773350.2651353,2215.0,2211.0,17592408866781,17592409068110
1136,88,pickup_p2,1493772439.9,1493772606.982544,480.0,488.0,17592408853357,17592408934337
1137,88,delivery_p2,1493772606.982544,1493775059.863458,488.0,3694.0,17592408853357,17592408934337
1138,88,delivery_p1,1493775059.863458,1493775059.863458,3694.0,3694.0,17592408853357,17592408934337
1139,171,"failed_ridepooling,delivery_p1",1493772440.0,1493773251.3247092,1051.0,3219.0,17592408900008,
1140,17,pickup_p1,1493772449.9,1493772511.1776721,2390.0,883.0,17592408967853,
1141,223,pickup_p2,1493772459.9,1493772588.1190612,495.0,2359.0,17592408966789,17592409086862
1142,197,pickup_p1,1493772459.9,1493772556.2927248,1761.0,1331.0,17592409027113,
1143,223,delivery_p1,1493772588.1190612,1493773298.0184526,2359.0,3411.0,17592408966789,17592409086862
1144,223,delivery_p2,1493773298.0184526,1493773424.2005613,3411.0,165.0,17592408966789,17592409086862
1145,16,pickup_p2,1493772469.9,1493772491.7402942,1360.0,1344.0,17592408872985,17592409029577
1146,19,pickup_p2,1493772469.9,1493772560.1941402,1559.0,431.0,17592408967457,17592408944013
1147,133,pickup_p1,1493772469.9,1493772591.5422175,24.0,1138.0,17592409002544,
1148,16,delivery_p2,1493772491.7402942,1493772732.6632702,1344.0,1327.0,17592408872985,17592409029577
1149,16,delivery_p1,1493772732.6632702,1493773108.743931,1327.0,164.0,17592408872985,17592409029577
1150,19,delivery_p2,1493772560.1941402,1493773102.1665223,431.0,1329.0,17592408967457,17592408944013
1151,19,delivery_p1,1493773102.1665223,1493773802.3227987,1329.0,1085.0,17592408967457,17592408944013
1152,141,pickup_p2,1493772479.9,1493772594.2120118,1343.0,2646.0,17592408974741,17592409034725
1153,75,pickup_p1,1493772479.9,1493772480.0,3278.0,3278.0,17592409089104,
1154,141,delivery_p2,1493772594.2120118,1493773311.4479842,2646.0,3621.0,17592408974741,17592409034725
1155,141,delivery_p1,1493773311.4479842,1493773438.8915112,3621.0,2111.0,17592408974741,17592409034725
1156,218,"failed_ridepooling,delivery_p1",1493772480.0,1493773162.7494323,2231.0,2120.0,17592408767401,
1157,100,pickup_p2,1493772489.9,1493772490.0,3404.0,3404.0,17592408933619,17592409026063
1158,100,delivery_p2,1493772490.0,1493772884.6090999,3404.0,3278.0,17592408933619,17592409026063
1159,100,delivery_p1,1493772884.6090999,1493775174.7726936,3278.0,3509.0,17592408933619,17592409026063
1160,65,pickup_p1,1493772499.9,1493772589.3477664,1350.0,539.0,17592409147747,
1161,56,pickup_p1,1493772509.9,1493772510.0,476.0,476.0,17592409148995,
1162,21,pickup_p1,1493772519.9,1493772590.8446674,3297.0,1756.0,17592409245095,
1163,98,pickup_p1,1493772519.9,1493772796.9938486,2059.0,3589.0,17592409028551,
1164,21,pickup_p2,1493772529.9,1493772706.124754,1756.0,423.0,17592409245095,17592409078792
1165,67,pickup_p1,1493772529.9,1493772643.4813685,2218.0,185.0,17592409005577,
1166,21,delivery_p2,1493772706.124754,1493773079.9182827,423.0,170.0,17592409245095,17592409078792
1167,21,delivery_p1,1493773079.9182827,1493773407.0504324,170.0,1557.0,17592409245095,17592409078792
