,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1037,73,delivery_p2,1494549539.900738,1494549769.6666522,1757.0,2159.0,17592568642410,17592568873536
1038,73,delivery_p1,1494549769.6666522,1494551956.3454742,2159.0,3694.0,17592568642410,17592568873536
1039,160,delivery_p2,1494549340.0,1494549530.6996233,3694.0,3610.0,17592568648952,17592568626300
1040,160,delivery_p1,1494549530.6996233,1494552341.0726898,3610.0,1217.0,17592568648952,17592568626300
1041,236,delivery_p2,1494549570.6833932,1494550117.5236382,849.0,1453.0,17592568590627,17592568681621
1042,236,delivery_p1,1494550117.5236382,1494550430.148249,1453.0,3644.0,17592568590627,17592568681621
1043,70,pickup_p2,1494549349.9,1494549608.6125221,177.0,2404.0,17592568776978,17592568636542
1044,197,pickup_p1,1494549349.9,1494549354.4124599,3283.0,39.0,17592568874544,
1045,70,delivery_p2,1494549608.6125221,1494549840.5484977,2404.0,2148.0,17592568776978,17592568636542
1046,70,delivery_p1,1494549840.5484977,1494550232.0659716,2148.0,884.0,17592568776978,17592568636542
1047,224,"failed_ridepooling,delivery_p1",1494549350.0,1494551548.6405814,3694.0,161.0,17592568392753,
1048,46,pickup_p2,1494549359.9,1494549360.0,477.0,477.0,17592568685474,17592568876900
1049,227,pickup_p2,1494549359.9,1494549550.151735,878.0,1739.0,17592568589184,17592568702819
1050,46,delivery_p2,1494549360.0,1494550212.075525,477.0,1085.0,17592568685474,17592568876900
1051,46,delivery_p1,1494550212.075525,1494550212.075525,1085.0,1085.0,17592568685474,17592568876900
1052,78,"failed_ridepooling,delivery_p1",1494549360.0,1494550263.3094172,2249.0,292.0,17592568417892,
1053,227,delivery_p1,1494549550.151735,1494549978.752739,1739.0,77.0,17592568589184,17592568702819
1054,227,delivery_p2,1494549978.752739,1494550736.6849647,77.0,1173.0,17592568589184,17592568702819
1055,103,pickup_p2,1494549369.9,1494549586.0644987,1184.0,1567.0,17592568488809,17592568875904
1056,104,pickup_p1,1494549369.9,1494549370.0,79.0,79.0,17592568783186,
1057,103,delivery_p2,1494549586.0644987,1494550237.456495,1567.0,2391.0,17592568488809,17592568875904
1058,103,delivery_p1,1494550237.456495,1494550343.5483902,2391.0,79.0,17592568488809,17592568875904
1059,18,pickup_p1,1494549379.9,1494549490.05026,2393.0,3260.0,17592568727560,
1060,128,pickup_p1,1494549379.9,1494549441.9491456,3297.0,1754.0,17592568701477,
1061,221,pickup_p1,1494549379.9,1494549558.7411242,2404.0,1296.0,17592568701361,
1062,18,pickup_p2,1494549389.9,1494549568.1106932,3260.0,1342.0,17592568727560,17592568864607
1063,18,delivery_p2,1494549568.1106932,1494549813.5766718,1342.0,2206.0,17592568727560,17592568864607
1064,18,delivery_p1,1494549813.5766718,1494550459.542171,2206.0,2692.0,17592568727560,17592568864607
1065,98,pickup_p1,1494549399.9,1494549621.4598186,823.0,2681.0,17592568878496,
1066,226,"failed_ridepooling,delivery_p1",1494549400.0,1494550009.1585124,1355.0,3437.0,17592568520574,
1067,240,"failed_ridepooling,delivery_p1",1494549400.0,1494549995.267132,1034.0,372.0,17592568425171,
1068,218,pickup_p2,1494549409.9,1494549410.0,1351.0,1351.0,17592568631974,17592568789178
1069,225,pickup_p1,1494549409.9,1494549528.4250402,991.0,485.0,17592568788272,
1070,252,pickup_p1,1494549409.9,1494549559.7029545,1176.0,1185.0,17592568649681,
1071,40,"failed_ridepooling,delivery_p1",1494549410.0,1494550076.799766,131.0,485.0,17592568509767,
1072,218,delivery_p1,1494549410.0,1494550266.6478462,1351.0,2654.0,17592568631974,17592568789178
1073,218,delivery_p2,1494550266.6478462,1494550875.0991945,2654.0,1744.0,17592568631974,17592568789178
1074,32,pickup_p1,1494549419.9,1494549582.6127808,2159.0,630.0,17592568886358,
1075,165,pickup_p1,1494549419.9,1494549753.952617,2132.0,2223.0,17592568746024,
1076,32,pickup_p2,1494549429.9,1494549548.1865847,630.0,19.0,17592568886358,17592568887435
1077,165,pickup_p2,1494549429.9,1494549678.7606406,2223.0,2692.0,17592568746024,17592568654997
1078,41,pickup_p1,1494549429.9,1494549515.6168146,1744.0,1728.0,17592568778854,
1079,45,pickup_p1,1494549429.9,1494549711.7203484,2240.0,2111.0,17592568657421,
1080,249,pickup_p1,1494549429.9,1494549430.0,1354.0,1354.0,17592568888155,
1081,32,delivery_p2,1494549548.1865847,1494550035.8102195,19.0,469.0,17592568886358,17592568887435
1082,32,delivery_p1,1494550035.8102195,1494551874.4086697,469.0,3694.0,17592568886358,17592568887435
1083,165,delivery_p1,1494549678.7606406,1494550423.4693244,2692.0,78.0,17592568746024,17592568654997
1084,165,delivery_p2,1494550423.4693244,1494550542.270918,78.0,81.0,17592568746024,17592568654997
1085,41,pickup_p2,1494549439.9,1494549440.0,1728.0,1728.0,17592568778854,17592568721409
1086,25,pickup_p1,1494549439.9,1494549602.6127808,2159.0,630.0,17592568716095,
1087,41,delivery_p2,1494549440.0,1494549859.5296443,1728.0,81.0,17592568778854,17592568721409
1088,41,delivery_p1,1494549859.5296443,1494549859.5296443,81.0,81.0,17592568778854,17592568721409
1089,147,"failed_ridepooling,delivery_p1",1494549440.0,1494549961.309504,583.0,2126.0,17592568430478,
1090,25,pickup_p2,1494549449.9,1494549556.7808065,630.0,2148.0,17592568716095,17592568792847
1091,25,delivery_p2,1494549556.7808065,1494549917.4191709,2148.0,1382.0,17592568716095,17592568792847
1092,25,delivery_p1,1494549917.4191709,1494550117.5577643,1382.0,79.0,17592568716095,17592568792847
1093,26,"failed_ridepooling,delivery_p1",1494549450.0,1494550211.3004625,548.0,1179.0,17592568560060,
1094,156,"failed_ridepooling,delivery_p1",1494549450.0,1494550013.2457733,1735.0,1516.0,17592568422677,
1095,149,pickup_p1,1494549459.9,1494549587.9287238,1304.0,1213.0,17592568735606,
1096,181,pickup_p1,1494549459.9,1494549462.6713471,141.0,469.0,17592568739081,
1097,62,pickup_p2,1494549469.9,1494549584.1867266,1329.0,2648.0,17592568596533,17592568894632
1098,67,pickup_p1,1494549469.9,1494549492.3289502,1085.0,384.0,17592568729384,
1099,62,delivery_p2,1494549584.1867266,1494549671.4650724,2648.0,2159.0,17592568596533,17592568894632
1100,62,delivery_p1,1494549671.4650724,1494551219.118962,2159.0,1158.0,17592568596533,17592568894632
1101,225,pickup_p2,1494549479.9,1494549480.0,485.0,485.0,17592568788272,17592568889203
1102,72,pickup_p1,1494549479.9,1494549576.8964777,38.0,1786.0,17592568799484,
1103,225,delivery_p2,1494549480.0,1494549958.645111,485.0,2658.0,17592568788272,17592568889203
1104,225,delivery_p1,1494549958.645111,1494550051.5124388,2658.0,3664.0,17592568788272,17592568889203
1105,98,pickup_p2,1494549489.9,1494549568.0621784,2681.0,2679.0,17592568878496,17592568743095
1106,30,"failed_ridepooling,delivery_p1",1494549490.0,1494549942.772727,19.0,535.0,17592568438736,
1107,98,delivery_p2,1494549568.0621784,1494550603.222632,2679.0,1072.0,17592568878496,17592568743095
1108,98,delivery_p1,1494550603.222632,1494550968.8076482,1072.0,3664.0,17592568878496,17592568743095
1109,104,pickup_p2,1494549499.9,1494549558.185963,79.0,78.0,17592568783186,17592568804104
1110,128,pickup_p2,1494549499.9,1494549500.0,1754.0,1754.0,17592568701477,17592568948544
1111,154,pickup_p2,1494549499.9,1494549763.7363722,139.0,64.0,17592568755754,17592568899084
1112,205,pickup_p1,1494549499.9,1494549700.083689,1773.0,1763.0,17592568948610,
1113,212,pickup_p1,1494549499.9,1494549544.8191745,1782.0,123.0,17592568753273,
1114,104,delivery_p2,1494549558.185963,1494549676.9875565,78.0,81.0,17592568783186,17592568804104
1115,104,delivery_p1,1494549676.9875565,1494550449.344802,81.0,1453.0,17592568783186,17592568804104
1116,128,delivery_p2,1494549500.0,1494549674.9982476,1754.0,139.0,17592568701477,17592568948544
1117,128,delivery_p1,1494549674.9982476,1494551957.3464296,139.0,3694.0,17592568701477,17592568948544
1118,154,delivery_p2,1494549763.7363722,1494550225.0162158,64.0,1744.0,17592568755754,17592568899084
1119,154,delivery_p1,1494550225.0162158,1494550570.4788985,1744.0,1465.0,17592568755754,17592568899084
1120,168,"failed_ridepooling,delivery_p1",1494549510.0,1494550824.5717292,2180.0,1280.0,17592568442243,
1121,175,pickup_p2,1494549519.9,1494549520.0,1583.0,1583.0,17592568691112,17592568902112
1122,36,pickup_p1,1494549519.9,1494549851.7627413,3269.0,1580.0,17592568710083,
1123,175,delivery_p1,1494549520.0,1494550177.1095874,1583.0,78.0,17592568691112,17592568902112
1124,175,delivery_p2,1494550177.1095874,1494550622.5105395,78.0,803.0,17592568691112,17592568902112
1125,36,pickup_p2,1494549529.9,1494549530.0,1580.0,1580.0,17592568710083,17592568881395
1126,150,pickup_p1,1494549529.9,1494549568.28874,2388.0,2404.0,17592568797262,
1127,211,pickup_p1,1494549529.9,1494549530.0,3404.0,3404.0,17592568953374,
1128,36,delivery_p2,1494549530.0,1494550103.4344256,1580.0,19.0,17592568710083,17592568881395
1129,36,delivery_p1,1494550103.4344256,1494550103.4344256,19.0,19.0,17592568710083,17592568881395
1130,56,pickup_p2,1494549539.9,1494549711.8826954,800.0,3358.0,17592568625601,17592568687361
1131,95,pickup_p2,1494549539.9,1494549719.8895655,3284.0,121.0,17592568592589,17592568955515
1132,150,pickup_p2,1494549539.9,1494549540.0,2404.0,2404.0,17592568797262,17592568900156
1133,163,pickup_p1,1494549539.9,1494549820.52105,1280.0,1182.0,17592568792331,
1134,56,delivery_p2,1494549711.8826954,1494550024.0891306,3358.0,3404.0,17592568625601,17592568687361
1135,56,delivery_p1,1494550024.0891306,1494550316.3431413,3404.0,153.0,17592568625601,17592568687361
1136,95,delivery_p2,1494549719.8895655,1494550307.3278782,121.0,1363.0,17592568592589,17592568955515
1137,95,delivery_p1,1494550307.3278782,1494550485.9215126,1363.0,525.0,17592568592589,17592568955515
1138,150,delivery_p2,1494549540.0,1494549904.646149,2404.0,3446.0,17592568797262,17592568900156
1139,150,delivery_p1,1494549904.646149,1494550037.4335313,3446.0,2143.0,17592568797262,17592568900156
1140,113,pickup_p2,1494549549.9,1494549550.0,3435.0,3435.0,17592568457197,17592568956544
1141,139,pickup_p1,1494549549.9,1494549762.7770977,2251.0,3221.0,17592568906443,
1142,203,pickup_p1,1494549549.9,1494549682.1749446,535.0,1583.0,17592568906966,
1143,113,delivery_p2,1494549550.0,1494550107.8886933,3435.0,883.0,17592568457197,17592568956544
1144,113,delivery_p1,1494550107.8886933,1494550107.8886933,883.0,883.0,17592568457197,17592568956544
1145,139,pickup_p2,1494549559.9,1494549623.1333098,3221.0,1740.0,17592568906443,17592568951042
1146,90,pickup_p1,1494549559.9,1494549560.0,1331.0,1331.0,17592568953216,
1147,139,delivery_p2,1494549623.1333098,1494550036.885637,1740.0,3301.0,17592568906443,17592568951042
1148,139,delivery_p1,1494550036.885637,1494550287.8746128,3301.0,2363.0,17592568906443,17592568951042
1149,99,pickup_p2,1494549569.9,1494549697.704902,1750.0,2253.0,17592568709816,17592568910066
1150,182,pickup_p2,1494549569.9,1494549651.537889,35.0,423.0,17592568628581,17592568910195
1151,105,pickup_p1,1494549569.9,1494549570.0,1343.0,1343.0,17592568909567,
1152,179,pickup_p1,1494549569.9,1494549581.0387208,762.0,761.0,17592568796120,
1153,99,delivery_p1,1494549697.704902,1494550410.6487927,2253.0,35.0,17592568709816,17592568910066
1154,99,delivery_p2,1494550410.6487927,1494551098.3570497,35.0,2397.0,17592568709816,17592568910066
1155,182,delivery_p2,1494549651.537889,1494550362.0991752,423.0,2192.0,17592568628581,17592568910195
1156,182,delivery_p1,1494550362.0991752,1494550414.6351988,2192.0,1077.0,17592568628581,17592568910195
1157,223,pickup_p1,1494549579.9,1494549677.1952133,3263.0,609.0,17592568790877,
1158,92,"failed_ridepooling,delivery_p1",1494549580.0,1494549709.9985604,3508.0,964.0,17592568469089,
1159,241,pickup_p1,1494549589.9,1494549721.625408,1555.0,493.0,17592568730671,
1160,149,pickup_p2,1494549599.9,1494549602.173215,1213.0,1567.0,17592568735606,17592568448538
1161,192,pickup_p2,1494549599.9,1494549804.7201095,1779.0,423.0,17592568717556,17592564773215
1162,252,pickup_p2,1494549599.9,1494549952.7810495,1185.0,500.0,17592568649681,17592568808004
1163,61,pickup_p1,1494549599.9,1494549600.0,1313.0,1313.0,17592568965763,
1164,198,pickup_p1,1494549599.9,1494549600.0,1085.0,1085.0,17592568797545,
1165,149,delivery_p2,1494549602.173215,1494549824.0919921,1567.0,1179.0,17592568735606,17592568448538
1166,149,delivery_p1,1494549824.0919921,1494550412.5275986,1179.0,2218.0,17592568735606,17592568448538
1167,192,delivery_p2,1494549804.7201095,1494550461.6851337,423.0,1078.0,17592568717556,17592564773215
1168,192,delivery_p1,1494550461.6851337,1494550461.6851337,1078.0,1078.0,17592568717556,17592564773215
1169,231,"failed_ridepooling,delivery_p1",1494549600.0,1494550145.657426,458.0,1817.0,17592568602359,
1170,252,delivery_p2,1494549952.7810495,1494550450.0011635,500.0,1308.0,17592568649681,17592568808004
1171,252,delivery_p1,1494550450.0011635,1494552722.471986,1308.0,3694.0,17592568649681,17592568808004
1172,198,pickup_p2,1494549609.9,1494549823.061806,1085.0,1078.0,17592568797545,17592568779114
1173,221,pickup_p2,1494549609.9,1494549863.5717447,1296.0,123.0,17592568701361,17592568967038
1174,79,pickup_p1,1494549609.9,1494549664.9041517,1048.0,1047.0,17592568821504,
1175,125,pickup_p1,1494549609.9,1494549784.2677326,1123.0,2249.0,17592568720329,
1176,16,"failed_ridepooling,delivery_p1",1494549610.0,1494550388.4322526,3508.0,3694.0,17592563940823,
1177,198,delivery_p2,1494549823.061806,1494550360.6463182,1078.0,3405.0,17592568797545,17592568779114
1178,198,delivery_p1,1494550360.6463182,1494551286.3902893,3405.0,2641.0,17592568797545,17592568779114
1179,221,delivery_p2,1494549863.5717447,1494550281.4329798,123.0,3404.0,17592568701361,17592568967038
1180,221,delivery_p1,1494550281.4329798,1494550571.7840977,3404.0,3440.0,17592568701361,17592568967038
1181,222,"failed_ridepooling,delivery_p1",1494549610.0,1494553563.4302716,1853.0,3694.0,17592556347794,
1182,205,pickup_p2,1494549619.9,1494549719.03088,1763.0,3372.0,17592568948610,17592568969000
1183,13,pickup_p1,1494549619.9,1494549752.565773,1348.0,1351.0,17592568917819,
1184,107,pickup_p1,1494549619.9,1494549953.4150543,592.0,250.0,17592568896858,
1185,205,delivery_p1,1494549719.03088,1494550754.2070644,3372.0,2243.0,17592568948610,17592568969000
1186,205,delivery_p2,1494550754.2070644,1494550997.9008386,2243.0,1085.0,17592568948610,17592568969000
1187,45,pickup_p2,1494549629.9,1494549703.232256,2111.0,2113.0,17592568657421,17592568817286
1188,115,pickup_p1,1494549629.9,1494549802.0698915,1085.0,990.0,17592568738991,
1189,157,pickup_p1,1494549629.9,1494549949.957344,3307.0,58.0,17592568793299,
1190,45,delivery_p1,1494549703.232256,1494551910.709467,2113.0,2372.0,17592568657421,17592568817286
1191,45,delivery_p2,1494551910.709467,1494552153.4129186,2372.0,2063.0,17592568657421,17592568817286
1192,22,pickup_p2,1494549639.9,1494549710.6852648,1049.0,1588.0,17592568762454,17592568971158
1193,157,pickup_p2,1494549639.9,1494549640.0,58.0,58.0,17592568793299,17592568972174
1194,117,pickup_p1,1494549639.9,1494549806.886583,3386.0,3405.0,17592568951232,
1195,22,delivery_p2,1494549710.6852648,1494550181.280859,1588.0,461.0,17592568762454,17592568971158
1196,22,delivery_p1,1494550181.280859,1494550688.1806562,461.0,174.0,17592568762454,17592568971158
1197,157,delivery_p1,1494549640.0,1494550168.04446,58.0,118.0,17592568793299,17592568972174
1198,157,delivery_p2,1494550168.04446,1494550630.888734,118.0,2196.0,17592568793299,17592568972174
1199,117,pickup_p2,1494549649.9,1494549867.9795346,3405.0,1785.0,17592568951232,17592568913796
1200,249,pickup_p2,1494549649.9,1494549749.0093348,1354.0,533.0,17592568888155,17592568922788
1201,39,pickup_p1,1494549649.9,1494549707.6858308,2658.0,1020.0,17592568906604,
1202,93,pickup_p1,1494549649.9,1494549824.0265844,3849.0,3861.0,17592568878030,
1203,117,delivery_p2,1494549867.9795346,1494550134.5717378,1785.0,1772.0,17592568951232,17592568913796
1204,117,delivery_p1,1494550134.5717378,1494550190.498045,1772.0,1773.0,17592568951232,17592568913796
1205,249,delivery_p2,1494549749.0093348,1494550050.482018,533.0,2359.0,17592568888155,17592568922788
1206,249,delivery_p1,1494550050.482018,1494550186.0314076,2359.0,1179.0,17592568888155,17592568922788
1207,80,"failed_ridepooling,delivery_p1",1494549660.0,1494550630.9392319,3664.0,365.0,17592568593857,
1208,191,"failed_ridepooling,delivery_p1",1494549660.0,1494550207.3995898,1516.0,2681.0,17592568594765,
1209,163,pickup_p2,1494549669.9,1494549670.0,1182.0,1182.0,17592568792331,17592568826837
1210,68,pickup_p1,1494549669.9,1494549913.6203551,1002.0,363.0,17592568743006,
1211,201,pickup_p1,1494549669.9,1494549912.687728,1093.0,863.0,17592568905943,
1212,163,delivery_p2,1494549670.0,1494550680.0437365,1182.0,2111.0,17592568792331,17592568826837
1213,163,delivery_p1,1494550680.0437365,1494550680.0437365,2111.0,2111.0,17592568792331,17592568826837
1214,90,pickup_p2,1494549679.9,1494549805.6262689,1331.0,19.0,17592568953216,17592568977679
1215,211,pickup_p2,1494549679.9,1494549680.0,3404.0,3404.0,17592568953374,17592568831391
1216,28,pickup_p1,1494549679.9,1494549685.6591675,2210.0,2209.0,17592568978386,
1217,60,pickup_p1,1494549679.9,1494549706.1980054,3285.0,3290.0,17592568831399,
1218,90,delivery_p2,1494549805.6262689,1494549888.0061533,19.0,2148.0,17592568953216,17592568977679
1219,90,delivery_p1,1494549888.0061533,1494550461.1570513,2148.0,544.0,17592568953216,17592568977679
1220,211,delivery_p1,1494549680.0,1494550069.863377,3404.0,1782.0,17592568953374,17592568831391
1221,211,delivery_p2,1494550069.863377,1494550470.0001557,1782.0,448.0,17592568953374,17592568831391
1222,214,pickup_p1,1494549689.9,1494549808.1236498,1049.0,1053.0,17592568840441,
1223,181,pickup_p2,1494549699.9,1494549871.2246697,469.0,2396.0,17592568739081,17592568834842
1224,181,delivery_p1,1494549871.2246697,1494550489.7570624,2396.0,991.0,17592568739081,17592568834842
1225,181,delivery_p2,1494550489.7570624,1494550701.4960258,991.0,1085.0,17592568739081,17592568834842
1226,212,pickup_p2,1494549709.9,1494549771.2366238,123.0,1784.0,17592568753273,17592569046482
1227,15,pickup_p1,1494549709.9,1494550030.2816846,1739.0,883.0,17592568906670,
1228,75,pickup_p1,1494549709.9,1494549917.5426962,151.0,1574.0,17592569047400,
1229,92,pickup_p1,1494549709.9,1494549792.2724698,964.0,1139.0,17592568806411,
1230,212,delivery_p2,1494549771.2366238,1494550241.224637,1784.0,3624.0,17592568753273,17592569046482
1231,212,delivery_p1,1494550241.224637,1494552367.5474195,3624.0,3694.0,17592568753273,17592569046482
1232,15,pickup_p2,1494549719.9,1494549911.2927947,883.0,3621.0,17592568906670,17592568977148
1233,75,pickup_p2,1494549719.9,1494549720.0,1574.0,1574.0,17592569047400,17592568756625
1234,9,pickup_p1,1494549719.9,1494549720.0,2111.0,2111.0,17592568915638,
1235,143,pickup_p1,1494549719.9,1494549766.784451,1375.0,2646.0,17592568983700,
1236,144,pickup_p1,1494549719.9,1494549720.0,79.0,79.0,17592568934863,
1237,15,delivery_p1,1494549911.2927947,1494550840.9181151,3621.0,1559.0,17592568906670,17592568977148
1238,15,delivery_p2,1494550840.9181151,1494551253.3171957,1559.0,1219.0,17592568906670,17592568977148
1239,75,delivery_p2,1494549720.0,1494550060.1573882,1574.0,2388.0,17592569047400,17592568756625
1240,75,delivery_p1,1494550060.1573882,1494550357.0987577,2388.0,449.0,17592569047400,17592568756625
1241,9,pickup_p2,1494549729.9,1494549911.2967143,2111.0,2222.0,17592568915638,17592568814180
1242,72,pickup_p2,1494549729.9,1494549938.433861,1786.0,3296.0,17592568799484,17592568936079
1243,230,pickup_p1,1494549729.9,1494549730.0,2363.0,2363.0,17592568985220,
1244,9,delivery_p2,1494549911.2967143,1494550421.1879692,2222.0,1330.0,17592568915638,17592568814180
1245,9,delivery_p1,1494550421.1879692,1494550592.1382096,1330.0,2404.0,17592568915638,17592568814180
1246,72,delivery_p1,1494549938.433861,1494550358.8745127,3296.0,2190.0,17592568799484,17592568936079
1247,72,delivery_p2,1494550358.8745127,1494550601.8000054,2190.0,468.0,17592568799484,17592568936079
1248,179,pickup_p2,1494549739.9,1494549825.5584648,761.0,791.0,17592568796120,17592569051940
1249,179,delivery_p2,1494549825.5584648,1494550052.492007,791.0,81.0,17592568796120,17592569051940
1250,179,delivery_p1,1494550052.492007,1494550219.9827907,81.0,3279.0,17592568796120,17592569051940
1251,83,pickup_p2,1494549749.9,1494549851.7112172,3280.0,82.0,17592568636554,17592568842808
1252,88,pickup_p2,1494549749.9,1494550029.3564944,3190.0,1051.0,17592568715324,17592568939699
1253,83,delivery_p1,1494549851.7112172,1494550419.7421591,82.0,686.0,17592568636554,17592568842808
1254,83,delivery_p2,1494550419.7421591,1494550823.3999283,686.0,1099.0,17592568636554,17592568842808
1255,88,delivery_p1,1494550029.3564944,1494550803.532731,1051.0,1785.0,17592568715324,17592568939699
1256,88,delivery_p2,1494550803.532731,1494551011.9985502,1785.0,1779.0,17592568715324,17592568939699
1257,203,pickup_p2,1494549759.9,1494549830.371777,1583.0,558.0,17592568906966,17592568991295
1258,141,pickup_p1,1494549759.9,1494549863.6648111,2665.0,460.0,17592568910975,
1259,203,delivery_p2,1494549830.371777,1494550648.6998005,558.0,3624.0,17592568906966,17592568991295
1260,203,delivery_p1,1494550648.6998005,1494550913.5398505,3624.0,1078.0,17592568906966,17592568991295
1261,111,pickup_p2,1494549769.9,1494549995.0867467,2100.0,2689.0,17592568682529,17592568941350
1262,141,pickup_p2,1494549769.9,1494549844.2268007,460.0,461.0,17592568910975,17592568808358
1263,197,pickup_p2,1494549769.9,1494549871.691322,39.0,166.0,17592568874544,17592568942530
1264,111,delivery_p1,1494549995.0867467,1494552617.1998487,2689.0,1069.0,17592568682529,17592568941350
1265,111,delivery_p2,1494552617.1998487,1494554332.102379,1069.0,3694.0,17592568682529,17592568941350
1266,141,delivery_p2,1494549844.2268007,1494550059.9037526,461.0,2148.0,17592568910975,17592568808358
1267,141,delivery_p1,1494550059.9037526,1494551700.0032063,2148.0,1157.0,17592568910975,17592568808358
1268,197,delivery_p2,1494549871.691322,1494550203.0994945,166.0,128.0,17592568874544,17592568942530
1269,197,delivery_p1,1494550203.0994945,1494550612.2625144,128.0,1555.0,17592568874544,17592568942530
1270,172,"failed_ridepooling,delivery_p1",1494549780.0,1494551394.1393616,1773.0,2031.0,17592568694499,
1271,14,pickup_p1,1494549789.9,1494550048.1730702,2233.0,3295.0,17592568830217,
1272,14,pickup_p2,1494549799.9,1494550037.6971147,3295.0,461.0,17592568830217,17592568966160
1273,29,pickup_p2,1494549799.9,1494549934.5435438,2184.0,532.0,17592568712531,17592568866025
1274,133,pickup_p1,1494549799.9,1494549918.541343,2400.0,3436.0,17592568953745,
1275,142,pickup_p1,1494549799.9,1494550074.8242538,2148.0,1341.0,17592568916747,
1276,152,pickup_p1,1494549799.9,1494549980.75826,2400.0,1587.0,17592568863829,
1277,215,pickup_p1,1494549799.9,1494550057.870612,3221.0,848.0,17592568819461,
1278,14,delivery_p2,1494550037.6971147,1494550253.3740666,461.0,2148.0,17592568830217,17592568966160
1279,14,delivery_p1,1494550253.3740666,1494550496.9885035,2148.0,132.0,17592568830217,17592568966160
1280,29,delivery_p2,1494549934.5435438,1494550378.727997,532.0,1280.0,17592568712531,17592568866025
1281,29,delivery_p1,1494550378.727997,1494550825.5908337,1280.0,1173.0,17592568712531,17592568866025
1282,133,pickup_p2,1494549809.9,1494549868.130333,3436.0,2403.0,17592568953745,17592568773753
1283,142,pickup_p2,1494549809.9,1494550100.8954515,1341.0,64.0,17592568916747,17592568934638
1284,215,pickup_p2,1494549809.9,1494549961.3182924,848.0,3222.0,17592568819461,17592569051652
1285,50,pickup_p1,1494549809.9,1494549880.2398317,3277.0,1382.0,17592569063274,
1286,207,pickup_p1,1494549809.9,1494549953.9498272,1333.0,479.0,17592568998148,
1287,246,pickup_p1,1494549809.9,1494549914.2186244,2219.0,477.0,17592568997622,
1288,253,pickup_p1,1494549809.9,1494550004.4630766,3369.0,892.0,17592568812448,
1289,133,delivery_p2,1494549868.130333,1494550017.4220428,2403.0,3664.0,17592568953745,17592568773753
1290,133,delivery_p1,1494550017.4220428,1494550868.8955514,3664.0,1784.0,17592568953745,17592568773753
1291,142,delivery_p2,1494550100.8954515,1494550953.0066886,64.0,874.0,17592568916747,17592568934638
1292,142,delivery_p1,1494550953.0066886,1494552750.9443767,874.0,2384.0,17592568916747,17592568934638
1293,215,delivery_p2,1494549961.3182924,1494550382.0941074,3222.0,2390.0,17592568819461,17592569051652
1294,215,delivery_p1,1494550382.0941074,1494551013.889938,2390.0,1051.0,17592568819461,17592569051652
1295,50,pickup_p2,1494549819.9,1494550002.0370367,1382.0,1574.0,17592569063274,17592568954011
1296,253,pickup_p2,1494549819.9,1494549820.0,892.0,892.0,17592568812448,17592568769649
1297,37,pickup_p1,1494549819.9,1494549938.0320117,2159.0,1328.0,17592568875281,
1298,65,pickup_p1,1494549819.9,1494549938.197506,1744.0,823.0,17592568865781,
1299,102,pickup_p1,1494549819.9,1494549937.866101,431.0,2389.0,17592568836406,
1300,50,delivery_p2,1494550002.0370367,1494550197.7002113,1574.0,427.0,17592569063274,17592568954011
1301,50,delivery_p1,1494550197.7002113,1494550664.6026335,427.0,2641.0,17592569063274,17592568954011
1302,253,delivery_p2,1494549820.0,1494550318.4244363,892.0,1750.0,17592568812448,17592568769649
1303,253,delivery_p1,1494550318.4244363,1494550318.4244363,1750.0,1750.0,17592568812448,17592568769649
1304,37,pickup_p2,1494549829.9,1494549860.8469858,1328.0,476.0,17592568875281,17592568906222
1305,65,pickup_p2,1494549829.9,1494550030.4857273,823.0,1752.0,17592568865781,17592568930491
1306,214,pickup_p2,1494549829.9,1494550068.4728627,1053.0,3435.0,17592568840441,17592568878121
1307,5,pickup_p1,1494549829.9,1494549913.232935,3301.0,55.0,17592568963309,
1308,81,pickup_p1,1494549829.9,1494550108.5792913,1351.0,592.0,17592568841961,
1309,228,pickup_p1,1494549829.9,1494549858.2115157,80.0,1779.0,17592568876017,
1310,37,delivery_p2,1494549860.8469858,1494550196.3011253,476.0,2142.0,17592568875281,17592568906222
1311,37,delivery_p1,1494550196.3011253,1494550626.7798452,2142.0,82.0,17592568875281,17592568906222
1312,65,delivery_p1,1494550030.4857273,1494550419.638041,1752.0,38.0,17592568865781,17592568930491
1313,65,delivery_p2,1494550419.638041,1494550720.4408057,38.0,630.0,17592568865781,17592568930491
1314,214,delivery_p1,1494550068.4728627,1494551029.8828561,3435.0,848.0,17592568840441,17592568878121
1315,214,delivery_p2,1494551029.8828561,1494551375.8853657,848.0,1753.0,17592568840441,17592568878121
1316,2,pickup_p1,1494549839.9,1494550064.0327508,469.0,3263.0,17592568981862,
1317,23,pickup_p1,1494549839.9,1494549840.0,1048.0,1048.0,17592568971549,
1318,23,pickup_p2,1494549849.9,1494549982.603568,1048.0,491.0,17592568971549,17592568972997
1319,126,pickup_p1,1494549849.9,1494549952.8858743,1784.0,1781.0,17592568886237,
1320,23,delivery_p1,1494549982.603568,1494550239.202631,491.0,2206.0,17592568971549,17592568972997
1321,23,delivery_p2,1494550239.202631,1494550308.4233403,2206.0,2159.0,17592568971549,17592568972997
1322,126,pickup_p2,1494549859.9,1494549975.7863731,1781.0,1280.0,17592568886237,17592568837651
