,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
881,94,pickup_p1,1494376359.9,1494376360.0,1085.0,1085.0,17592531689040,
882,11,"failed_ridepooling,delivery_p1",1494376360.0,1494377554.5226877,361.0,488.0,17592531280541,
883,138,pickup_p1,1494376369.9,1494376547.4792876,815.0,3403.0,17592531571324,
884,24,pickup_p1,1494376379.9,1494376467.185026,2159.0,476.0,17592531690648,
885,94,pickup_p2,1494376389.9,1494376559.2033002,1085.0,1056.0,17592531689040,17592531538941
886,144,pickup_p2,1494376389.9,1494376443.952456,3402.0,3440.0,17592531382025,17592531539449
887,132,pickup_p1,1494376389.9,1494376452.9685028,630.0,1331.0,17592531539947,
888,229,pickup_p1,1494376389.9,1494376698.738191,1754.0,3218.0,17592531490673,
889,94,delivery_p2,1494376559.2033002,1494377090.1562762,1056.0,1329.0,17592531689040,17592531538941
890,94,delivery_p1,1494377090.1562762,1494377575.4994173,1329.0,411.0,17592531689040,17592531538941
891,144,delivery_p2,1494376443.952456,1494376774.5053613,3440.0,686.0,17592531382025,17592531539449
892,144,delivery_p1,1494376774.5053613,1494377394.6698592,686.0,2010.0,17592531382025,17592531539449
893,219,"failed_ridepooling,delivery_p1",1494376390.0,1494377441.1168237,3279.0,1099.0,17592531405744,
894,28,pickup_p2,1494376399.9,1494376453.850049,2193.0,2224.0,17592531545728,17592531540703
895,60,pickup_p2,1494376399.9,1494376723.8328505,2248.0,2119.0,17592531509380,17592531443147
896,41,pickup_p1,1494376399.9,1494376615.4442918,1054.0,3285.0,17592531581203,
897,28,delivery_p1,1494376453.850049,1494376919.105292,2224.0,468.0,17592531545728,17592531540703
898,28,delivery_p2,1494376919.105292,1494377406.6825876,468.0,1311.0,17592531545728,17592531540703
899,52,"failed_ridepooling,delivery_p1",1494376400.0,1494377886.5756361,3264.0,1158.0,17592531381457,
900,60,delivery_p1,1494376723.8328505,1494377376.5590544,2119.0,1085.0,17592531509380,17592531443147
901,60,delivery_p2,1494377376.5590544,1494377999.1297853,1085.0,3297.0,17592531509380,17592531443147
902,174,"failed_ridepooling,delivery_p1",1494376400.0,1494377346.682469,1750.0,35.0,17592531406230,
903,227,pickup_p1,1494376409.9,1494376628.689524,1750.0,2681.0,17592531598422,
904,227,pickup_p2,1494376419.9,1494376676.2394123,2681.0,1728.0,17592531598422,17592531677906
905,73,pickup_p1,1494376419.9,1494376580.7166045,1232.0,178.0,17592531502101,
906,227,delivery_p2,1494376676.2394123,1494377095.7690568,1728.0,81.0,17592531598422,17592531677906
907,227,delivery_p1,1494377095.7690568,1494377883.5736263,81.0,1179.0,17592531598422,17592531677906
908,73,pickup_p2,1494376429.9,1494376541.4220731,178.0,1287.0,17592531502101,17592531686040
909,100,pickup_p1,1494376429.9,1494376631.9923408,882.0,1738.0,17592531510776,
910,73,delivery_p1,1494376541.4220731,1494376926.2349179,1287.0,3392.0,17592531502101,17592531686040
911,73,delivery_p2,1494376926.2349179,1494377175.7905781,3392.0,2159.0,17592531502101,17592531686040
912,74,"failed_ridepooling,delivery_p1",1494376430.0,1494377639.7756224,365.0,3835.0,17592531454458,
913,102,pickup_p2,1494376439.9,1494376637.5004275,495.0,2389.0,17592531683279,17592531747879
914,172,pickup_p2,1494376439.9,1494376616.039521,549.0,592.0,17592531659739,17592531551001
915,3,pickup_p1,1494376439.9,1494376656.3874536,770.0,760.0,17592531573120,
916,102,delivery_p1,1494376637.5004275,1494376985.88602,2389.0,2220.0,17592531683279,17592531747879
917,102,delivery_p2,1494376985.88602,1494377031.0984838,2220.0,186.0,17592531683279,17592531747879
918,172,delivery_p1,1494376616.039521,1494377263.3034363,592.0,1782.0,17592531659739,17592531551001
919,172,delivery_p2,1494377263.3034363,1494377715.396305,1782.0,2693.0,17592531659739,17592531551001
920,3,pickup_p2,1494376449.9,1494376588.6001806,760.0,757.0,17592531573120,17592531670240
921,22,pickup_p1,1494376449.9,1494376596.6279523,2396.0,2659.0,17592531698983,
922,155,pickup_p1,1494376449.9,1494376450.0,1596.0,1596.0,17592531699216,
923,206,pickup_p1,1494376449.9,1494376747.9693785,1030.0,1070.0,17592531594962,
924,3,delivery_p2,1494376588.6001806,1494377088.4813652,757.0,1744.0,17592531573120,17592531670240
925,3,delivery_p1,1494377088.4813652,1494377088.4813652,1744.0,1744.0,17592531573120,17592531670240
926,65,"failed_ridepooling,delivery_p1",1494376450.0,1494377060.1653695,3399.0,818.0,17592531311565,
927,155,pickup_p2,1494376459.9,1494376640.1258175,1596.0,1052.0,17592531699216,17592531494685
928,206,pickup_p2,1494376459.9,1494376580.9345222,1070.0,1072.0,17592531594962,17592531479197
929,51,pickup_p1,1494376459.9,1494376565.0273316,250.0,248.0,17592531605235,
930,155,delivery_p2,1494376640.1258175,1494376782.649191,1052.0,1048.0,17592531699216,17592531494685
931,155,delivery_p1,1494376782.649191,1494377212.585815,1048.0,1329.0,17592531699216,17592531494685
932,206,delivery_p2,1494376580.9345222,1494376755.1935697,1072.0,1051.0,17592531594962,17592531479197
933,206,delivery_p1,1494376755.1935697,1494377811.4989834,1051.0,964.0,17592531594962,17592531479197
934,110,pickup_p2,1494376469.9,1494376620.994858,2209.0,137.0,17592531475305,17592531605608
935,157,pickup_p1,1494376469.9,1494376690.919551,3411.0,2143.0,17592531476873,
936,226,pickup_p1,1494376469.9,1494376618.131591,3304.0,2112.0,17592531542721,
937,110,delivery_p2,1494376620.994858,1494377476.2975903,137.0,1753.0,17592531475305,17592531605608
938,110,delivery_p1,1494377476.2975903,1494377593.7074673,1753.0,1773.0,17592531475305,17592531605608
939,226,pickup_p2,1494376479.9,1494376605.5453608,2112.0,460.0,17592531542721,17592531592591
940,226,delivery_p2,1494376605.5453608,1494377081.5363405,460.0,490.0,17592531542721,17592531592591
941,226,delivery_p1,1494377081.5363405,1494377247.1067362,490.0,128.0,17592531542721,17592531592591
942,26,pickup_p2,1494376489.9,1494376490.0,1351.0,1351.0,17592531506675,17592531753995
943,59,pickup_p2,1494376489.9,1494376520.3461645,3303.0,3301.0,17592531510716,17592531568017
944,54,pickup_p1,1494376489.9,1494376573.991395,2681.0,3216.0,17592531754882,
945,26,delivery_p1,1494376490.0,1494376949.5767355,1351.0,479.0,17592531506675,17592531753995
946,26,delivery_p2,1494376949.5767355,1494377167.2961175,479.0,2148.0,17592531506675,17592531753995
947,59,delivery_p1,1494376520.3461645,1494376851.5069513,3301.0,2388.0,17592531510716,17592531568017
948,59,delivery_p2,1494376851.5069513,1494377042.7652001,2388.0,479.0,17592531510716,17592531568017
949,195,"failed_ridepooling,delivery_p1",1494376490.0,1494377165.4541595,1085.0,1739.0,17592531481970,
950,162,pickup_p2,1494376499.9,1494376595.7350671,2635.0,2431.0,17592531490523,17592531609556
951,121,pickup_p1,1494376499.9,1494376546.2643864,2219.0,1332.0,17592531571537,
952,162,delivery_p1,1494376595.7350671,1494377063.1423473,2431.0,1351.0,17592531490523,17592531609556
953,162,delivery_p2,1494377063.1423473,1494377338.5869455,1351.0,1367.0,17592531490523,17592531609556
954,90,pickup_p2,1494376509.9,1494376515.0069435,3664.0,544.0,17592531688440,17592531611012
955,157,pickup_p2,1494376509.9,1494376595.6386783,2143.0,3296.0,17592531476873,17592531573465
956,8,pickup_p1,1494376509.9,1494376813.677025,1179.0,1569.0,17592531602064,
957,47,"failed_ridepooling,delivery_p1",1494376510.0,1494378581.1250665,3258.0,3694.0,17592531398337,
958,56,"failed_ridepooling,delivery_p1",1494376510.0,1494377127.772789,2065.0,2386.0,17592531483738,
959,90,delivery_p1,1494376515.0069435,1494377110.295929,544.0,2207.0,17592531688440,17592531611012
960,90,delivery_p2,1494377110.295929,1494377526.4524112,2207.0,3283.0,17592531688440,17592531611012
961,157,delivery_p2,1494376595.6386783,1494376793.1787155,3296.0,423.0,17592531476873,17592531573465
962,157,delivery_p1,1494376793.1787155,1494376981.3448887,423.0,1783.0,17592531476873,17592531573465
963,9,pickup_p1,1494376519.9,1494376752.7520442,812.0,823.0,17592531757526,
964,29,pickup_p1,1494376519.9,1494376520.0,3404.0,3404.0,17592531576993,
965,182,pickup_p1,1494376519.9,1494376535.9488256,1137.0,1138.0,17592531552409,
966,164,pickup_p2,1494376529.9,1494376534.6579816,9.0,2691.0,17592531680622,17592531613664
967,164,delivery_p1,1494376534.6579816,1494377218.6489093,2691.0,38.0,17592531680622,17592531613664
968,164,delivery_p2,1494377218.6489093,1494377835.5913184,38.0,501.0,17592531680622,17592531613664
969,31,pickup_p2,1494376539.9,1494376611.9094224,2646.0,1368.0,17592531588751,17592531585161
970,46,pickup_p1,1494376539.9,1494376540.0,1772.0,1772.0,17592531760711,
971,31,delivery_p1,1494376611.9094224,1494377113.890612,1368.0,411.0,17592531588751,17592531585161
972,31,delivery_p2,1494377113.890612,1494377359.3713512,411.0,2431.0,17592531588751,17592531585161
973,108,"failed_ridepooling,delivery_p1",1494376540.0,1494376991.941779,1071.0,1080.0,17592531431173,
974,51,pickup_p2,1494376549.9,1494376898.1982045,248.0,2431.0,17592531605235,17592531696296
975,51,delivery_p2,1494376898.1982045,1494377536.2132652,2431.0,39.0,17592531605235,17592531696296
976,51,delivery_p1,1494377536.2132652,1494377605.9392114,39.0,2363.0,17592531605235,17592531696296
977,107,pickup_p1,1494376559.9,1494376562.3273935,1375.0,1370.0,17592531762576,
978,120,pickup_p1,1494376559.9,1494376593.2811995,2220.0,2219.0,17592531712551,
979,120,pickup_p2,1494376569.9,1494376665.7789648,2219.0,185.0,17592531712551,17592531713804
980,127,pickup_p1,1494376569.9,1494376755.2273166,780.0,3277.0,17592531713610,
981,71,"failed_ridepooling,delivery_p1",1494376570.0,1494378708.0055206,2373.0,2229.0,17592531426698,
982,120,delivery_p2,1494376665.7789648,1494377544.3335006,185.0,1085.0,17592531712551,17592531713804
983,120,delivery_p1,1494377544.3335006,1494377544.3335006,1085.0,1085.0,17592531712551,17592531713804
984,199,"failed_ridepooling,delivery_p1",1494376580.0,1494377225.7939503,2388.0,1051.0,17592531491880,
985,9,pickup_p2,1494376589.9,1494376664.3926177,823.0,803.0,17592531757526,17592531716291
986,9,delivery_p2,1494376664.3926177,1494377309.3672214,803.0,2208.0,17592531757526,17592531716291
987,9,delivery_p1,1494377309.3672214,1494377727.5811512,2208.0,2665.0,17592531757526,17592531716291
988,14,pickup_p1,1494376599.9,1494376634.643764,3282.0,423.0,17592531621588,
989,67,pickup_p1,1494376609.9,1494376689.0315301,134.0,130.0,17592531612189,
990,27,"failed_ridepooling,delivery_p1",1494376610.0,1494377624.8250504,61.0,2596.0,17592531551260,
991,37,pickup_p1,1494376619.9,1494376740.0658789,3855.0,1370.0,17592531615189,
992,30,pickup_p1,1494376629.9,1494376838.7480946,883.0,2111.0,17592531617633,
993,96,pickup_p1,1494376629.9,1494376756.789879,2358.0,496.0,17592531771500,
994,105,pickup_p1,1494376629.9,1494376750.8250053,3297.0,2143.0,17592531708958,
995,221,pickup_p1,1494376629.9,1494376669.4546576,291.0,2363.0,17592531616849,
996,30,pickup_p2,1494376639.9,1494376970.3874283,2111.0,1076.0,17592531617633,17592531709954
997,37,pickup_p2,1494376639.9,1494376718.7371855,1370.0,1377.0,17592531615189,17592531622449
998,41,pickup_p2,1494376639.9,1494376814.621176,3285.0,1070.0,17592531581203,17592531722940
999,96,pickup_p2,1494376639.9,1494376746.169815,496.0,500.0,17592531771500,17592531756126
1000,220,pickup_p2,1494376639.9,1494376772.565773,1348.0,1351.0,17592531512051,17592531626347
1001,180,pickup_p1,1494376639.9,1494376670.0589142,2211.0,2210.0,17592531772676,
1002,30,delivery_p1,1494376970.3874283,1494377977.3335066,1076.0,582.0,17592531617633,17592531709954
1003,30,delivery_p2,1494377977.3335066,1494378294.5550585,582.0,1217.0,17592531617633,17592531709954
1004,37,delivery_p1,1494376718.7371855,1494377425.0429409,1377.0,2143.0,17592531615189,17592531622449
1005,37,delivery_p2,1494377425.0429409,1494377695.4584692,2143.0,2221.0,17592531615189,17592531622449
1006,41,delivery_p2,1494376814.621176,1494377532.7469409,1070.0,185.0,17592531581203,17592531722940
1007,41,delivery_p1,1494377532.7469409,1494378044.4865646,185.0,82.0,17592531581203,17592531722940
1008,96,delivery_p2,1494376746.169815,1494377064.4497695,500.0,177.0,17592531771500,17592531756126
1009,96,delivery_p1,1494377064.4497695,1494377653.7436967,177.0,3303.0,17592531771500,17592531756126
1010,112,"failed_ridepooling,delivery_p1",1494376640.0,1494377130.2679684,1761.0,1048.0,17592531547075,
1011,220,delivery_p2,1494376772.565773,1494377571.648547,1351.0,38.0,17592531512051,17592531626347
1012,220,delivery_p1,1494377571.648547,1494378226.9248238,38.0,824.0,17592531512051,17592531626347
1013,180,pickup_p2,1494376649.9,1494376655.6591675,2210.0,2209.0,17592531772676,17592531624531
1014,180,delivery_p2,1494376655.6591675,1494376878.753116,2209.0,2158.0,17592531772676,17592531624531
1015,180,delivery_p1,1494376878.753116,1494377238.1853921,2158.0,1382.0,17592531772676,17592531624531
1016,163,pickup_p1,1494376659.9,1494376727.9278696,1076.0,1074.0,17592531703102,
1017,230,pickup_p1,1494376659.9,1494376816.9400544,763.0,1590.0,17592531775231,
1018,233,pickup_p1,1494376659.9,1494376732.7113645,3855.0,2646.0,17592531774764,
1019,18,pickup_p2,1494376669.9,1494376735.5158138,476.0,1330.0,17592531592686,17592531725599
1020,58,pickup_p1,1494376669.9,1494376695.4792523,2666.0,2665.0,17592531718859,
1021,18,delivery_p2,1494376735.5158138,1494377068.3414934,1330.0,38.0,17592531592686,17592531725599
1022,18,delivery_p1,1494377068.3414934,1494378046.4040468,38.0,1508.0,17592531592686,17592531725599
1023,150,"failed_ridepooling,delivery_p1",1494376670.0,1494377501.360131,1402.0,2228.0,17592531502160,
1024,58,pickup_p2,1494376679.9,1494376722.3750672,2665.0,3624.0,17592531718859,17592531588401
1025,57,pickup_p1,1494376679.9,1494376910.3888545,882.0,1341.0,17592531727398,
1026,58,delivery_p2,1494376722.3750672,1494377115.3459816,3624.0,1085.0,17592531718859,17592531588401
1027,58,delivery_p1,1494377115.3459816,1494377710.4476917,1085.0,3861.0,17592531718859,17592531588401
1028,43,pickup_p1,1494376689.9,1494376790.3942509,1456.0,678.0,17592531778648,
1029,168,pickup_p1,1494376689.9,1494376787.6013253,1465.0,874.0,17592531632562,
1030,185,pickup_p1,1494376689.9,1494377023.7867765,250.0,2633.0,17592531762206,
1031,237,pickup_p1,1494376689.9,1494376690.0,1005.0,1005.0,17592531632320,
1032,80,pickup_p2,1494376699.9,1494376887.9632757,2390.0,878.0,17592531512854,17592531844531
1033,105,pickup_p2,1494376699.9,1494376722.774073,2143.0,2132.0,17592531708958,17592531773798
1034,185,pickup_p2,1494376699.9,1494376837.0192366,2633.0,1227.0,17592531762206,17592531778890
1035,151,pickup_p1,1494376699.9,1494376713.414944,557.0,558.0,17592531729895,
1036,193,pickup_p1,1494376699.9,1494376700.0,55.0,55.0,17592531844792,
1037,80,delivery_p1,1494376887.9632757,1494377792.3598375,878.0,17.0,17592531512854,17592531844531
1038,80,delivery_p2,1494377792.3598375,1494378939.545066,17.0,1158.0,17592531512854,17592531844531
1039,105,delivery_p2,1494376722.774073,1494377236.8836622,2132.0,1322.0,17592531708958,17592531773798
1040,105,delivery_p1,1494377236.8836622,1494377396.5155482,1322.0,1310.0,17592531708958,17592531773798
1041,185,delivery_p2,1494376837.0192366,1494377553.6321564,1227.0,77.0,17592531762206,17592531778890
1042,185,delivery_p1,1494377553.6321564,1494377604.7980924,77.0,291.0,17592531762206,17592531778890
1043,14,pickup_p2,1494376709.9,1494376755.5913405,423.0,42.0,17592531621588,17592531765443
1044,193,pickup_p2,1494376709.9,1494376846.8603,55.0,3375.0,17592531844792,17592531542062
1045,109,pickup_p1,1494376709.9,1494376774.856068,59.0,57.0,17592531731424,
1046,14,delivery_p2,1494376755.5913405,1494376913.8971133,42.0,291.0,17592531621588,17592531765443
1047,14,delivery_p1,1494376913.8971133,1494377497.004821,291.0,2190.0,17592531621588,17592531765443
1048,193,delivery_p2,1494376846.8603,1494377115.03904,3375.0,2391.0,17592531844792,17592531542062
1049,193,delivery_p1,1494377115.03904,1494377404.0259976,2391.0,1269.0,17592531844792,17592531542062
1050,0,pickup_p1,1494376719.9,1494376839.1939545,1748.0,3216.0,17592531846415,
1051,166,pickup_p1,1494376719.9,1494376852.565773,1348.0,1351.0,17592531636312,
1052,159,"failed_ridepooling,delivery_p1",1494376720.0,1494378736.7487519,1133.0,3694.0,17592531565046,
1053,0,pickup_p2,1494376729.9,1494376935.1586032,3216.0,3222.0,17592531846415,17592531624966
1054,233,pickup_p2,1494376729.9,1494376817.6896298,2646.0,3258.0,17592531774764,17592531732279
1055,136,pickup_p1,1494376729.9,1494376791.9491456,1754.0,3297.0,17592531783708,
1056,0,delivery_p2,1494376935.1586032,1494377418.717946,3222.0,3303.0,17592531846415,17592531624966
1057,0,delivery_p1,1494377418.717946,1494377712.7351217,3303.0,1784.0,17592531846415,17592531624966
1058,233,delivery_p1,1494376817.6896298,1494377294.7329783,3258.0,1329.0,17592531774764,17592531732279
1059,233,delivery_p2,1494377294.7329783,1494377309.307578,1329.0,633.0,17592531774764,17592531732279
1060,136,pickup_p2,1494376739.9,1494376879.5847735,3297.0,3306.0,17592531783708,17592531621363
1061,33,pickup_p1,1494376739.9,1494376768.5749977,785.0,786.0,17592531848496,
1062,87,pickup_p1,1494376739.9,1494376992.3524673,3300.0,849.0,17592531784334,
1063,165,pickup_p1,1494376739.9,1494376903.8098142,3282.0,3303.0,17592531734362,
1064,100,"failed_ridepooling,delivery_p1",1494376740.0,1494377207.0896542,1738.0,38.0,17592531510776,
1065,136,delivery_p2,1494376879.5847735,1494377110.6917484,3306.0,2226.0,17592531783708,17592531621363
1066,136,delivery_p1,1494377110.6917484,1494377299.1996396,2226.0,1739.0,17592531783708,17592531621363
1067,33,pickup_p2,1494376749.9,1494376789.6402268,786.0,766.0,17592531848496,17592531721340
1068,33,delivery_p2,1494376789.6402268,1494377093.2871122,766.0,1744.0,17592531848496,17592531721340
1069,33,delivery_p1,1494377093.2871122,1494377596.0765634,1744.0,2655.0,17592531848496,17592531721340
1070,32,pickup_p2,1494376759.9,1494376837.3165302,79.0,77.0,17592531534431,17592531851974
1071,91,pickup_p1,1494376759.9,1494377105.3401804,2246.0,1085.0,17592531639065,
1072,171,pickup_p1,1494376759.9,1494377044.2060935,2111.0,1077.0,17592531764058,
1073,32,delivery_p2,1494376837.3165302,1494377300.9081063,77.0,2164.0,17592531534431,17592531851974
1074,32,delivery_p1,1494377300.9081063,1494377796.8691955,2164.0,2223.0,17592531534431,17592531851974
1075,91,pickup_p2,1494376769.9,1494376892.1010208,1085.0,10.0,17592531639065,17592531778075
1076,171,pickup_p2,1494376769.9,1494376770.0,1077.0,1077.0,17592531764058,17592531701562
1077,91,delivery_p2,1494376892.1010208,1494377573.1096902,10.0,62.0,17592531639065,17592531778075
1078,91,delivery_p1,1494377573.1096902,1494377892.35611,62.0,1763.0,17592531639065,17592531778075
1079,171,delivery_p2,1494376770.0,1494377257.4557228,1077.0,2233.0,17592531764058,17592531701562
1080,171,delivery_p1,1494377257.4557228,1494377881.4313643,2233.0,3204.0,17592531764058,17592531701562
1081,221,pickup_p2,1494376779.9,1494376870.9008439,2363.0,123.0,17592531616849,17592531789972
1082,211,pickup_p1,1494376779.9,1494376780.0,77.0,77.0,17592531853471,
1083,138,"failed_ridepooling,delivery_p1",1494376780.0,1494377230.000261,3403.0,1750.0,17592531571324,
1084,221,delivery_p2,1494376870.9008439,1494377334.0988615,123.0,2190.0,17592531616849,17592531789972
1085,221,delivery_p1,1494377334.0988615,1494379472.2422252,2190.0,3694.0,17592531616849,17592531789972
1086,137,pickup_p1,1494376789.9,1494377054.27089,2184.0,469.0,17592531724678,
1087,143,pickup_p1,1494376789.9,1494376846.5464585,1179.0,1555.0,17592531740478,
1088,137,pickup_p2,1494376799.9,1494376923.9821868,469.0,1364.0,17592531724678,17592531777156
1089,223,pickup_p2,1494376799.9,1494376925.8437054,2155.0,3391.0,17592531682608,17592531633057
1090,229,pickup_p2,1494376799.9,1494376900.1221137,3218.0,57.0,17592531490673,17592530988822
1091,137,delivery_p2,1494376923.9821868,1494377441.8379228,1364.0,115.0,17592531724678,17592531777156
1092,137,delivery_p1,1494377441.8379228,1494377935.7818956,115.0,1772.0,17592531724678,17592531777156
1093,223,delivery_p2,1494376925.8437054,1494377140.1558332,3391.0,2161.0,17592531682608,17592531633057
1094,223,delivery_p1,1494377140.1558332,1494377494.027264,2161.0,469.0,17592531682608,17592531633057
1095,229,delivery_p2,1494376900.1221137,1494377589.7790897,57.0,2665.0,17592531490673,17592530988822
1096,229,delivery_p1,1494377589.7790897,1494377981.9777157,2665.0,1085.0,17592531490673,17592530988822
1097,177,pickup_p1,1494376809.9,1494376810.0,983.0,983.0,17592531857467,
1098,114,"failed_ridepooling,delivery_p1",1494376810.0,1494378395.2649894,3496.0,3664.0,17592530064840,
1099,181,"failed_ridepooling,delivery_p1",1494376810.0,1494378714.2648737,1033.0,3610.0,17592529912305,
1100,22,pickup_p2,1494376819.9,1494376889.5362914,2659.0,1592.0,17592531698983,17592531794552
1101,166,pickup_p2,1494376819.9,1494376891.962374,1351.0,1350.0,17592531636312,17592531858411
1102,22,delivery_p2,1494376889.5362914,1494377541.923733,1592.0,64.0,17592531698983,17592531794552
1103,22,delivery_p1,1494377541.923733,1494377701.0696454,64.0,2226.0,17592531698983,17592531794552
1104,166,delivery_p2,1494376891.962374,1494377153.296734,1350.0,131.0,17592531636312,17592531858411
1105,166,delivery_p1,1494377153.296734,1494377235.0588412,131.0,1308.0,17592531636312,17592531858411
1106,132,pickup_p2,1494376829.9,1494377013.1086967,1331.0,3411.0,17592531539947,17592531626239
1107,132,delivery_p2,1494377013.1086967,1494377223.8266425,3411.0,2363.0,17592531539947,17592531626239
1108,132,delivery_p1,1494377223.8266425,1494377558.0485532,2363.0,55.0,17592531539947,17592531626239
1109,87,pickup_p2,1494376839.9,1494377005.8273253,849.0,59.0,17592531784334,17592531796795
1110,145,pickup_p1,1494376839.9,1494377086.2565043,2665.0,1058.0,17592531606629,
1111,87,delivery_p1,1494377005.8273253,1494377824.242148,59.0,129.0,17592531784334,17592531796795
1112,87,delivery_p2,1494377824.242148,1494379012.9072106,129.0,364.0,17592531784334,17592531796795
1113,186,"failed_ridepooling,delivery_p1",1494376840.0,1494377435.0585406,1348.0,2658.0,17592531486397,
1114,123,pickup_p1,1494376849.9,1494376947.1103551,2358.0,1557.0,17592531665825,
1115,126,pickup_p1,1494376849.9,1494376896.8699996,1311.0,1309.0,17592531798270,
1116,215,pickup_p1,1494376849.9,1494377092.801738,525.0,2431.0,17592531717994,
1117,235,pickup_p1,1494376849.9,1494376907.0581477,2159.0,634.0,17592531668377,
1118,123,pickup_p2,1494376859.9,1494377062.5396185,1557.0,1296.0,17592531665825,17592531624383
1119,85,pickup_p1,1494376859.9,1494376921.1776721,2390.0,883.0,17592531798414,
1120,140,pickup_p1,1494376859.9,1494376860.0,1761.0,1761.0,17592531759113,
1121,189,pickup_p1,1494376859.9,1494376915.4798849,3033.0,3032.0,17592531798494,
1122,123,delivery_p2,1494377062.5396185,1494377301.5705328,1296.0,2218.0,17592531665825,17592531624383
1123,123,delivery_p1,1494377301.5705328,1494377356.6389596,2218.0,1331.0,17592531665825,17592531624383
1124,214,"failed_ridepooling,delivery_p1",1494376860.0,1494378844.8485253,970.0,2229.0,17592531657096,
1125,8,pickup_p2,1494376869.9,1494377001.6381798,1569.0,1173.0,17592531602064,17592531638578
1126,8,delivery_p2,1494377001.6381798,1494377439.3242795,1173.0,1573.0,17592531602064,17592531638578
1127,8,delivery_p1,1494377439.3242795,1494378276.4598422,1573.0,2222.0,17592531602064,17592531638578
1128,143,pickup_p2,1494376889.9,1494377021.625408,1555.0,493.0,17592531740478,17592531643585
1129,48,pickup_p1,1494376889.9,1494376932.3750672,2665.0,3624.0,17592531654493,
1130,194,pickup_p1,1494376889.9,1494376981.6955068,2363.0,1784.0,17592531867534,
1131,241,pickup_p1,1494376889.9,1494376890.0,1580.0,1580.0,17592531682601,
1132,143,delivery_p2,1494377021.625408,1494377099.2829456,493.0,495.0,17592531740478,17592531643585
1133,143,delivery_p1,1494377099.2829456,1494377507.5534384,495.0,130.0,17592531740478,17592531643585
1134,4,pickup_p1,1494376899.9,1494376900.0,1373.0,1373.0,17592531803560,
1135,228,pickup_p1,1494376899.9,1494377125.742187,609.0,3657.0,17592531868706,
1136,57,pickup_p2,1494376909.9,1494376955.5993707,1341.0,3621.0,17592531727398,17592531758797
1137,228,pickup_p2,1494376909.9,1494377261.0399084,3657.0,1823.0,17592531868706,17592531637606
1138,241,pickup_p2,1494376909.9,1494377192.3910959,1580.0,477.0,17592531682601,17592531775949
1139,57,delivery_p1,1494376955.5993707,1494377631.2674553,3621.0,844.0,17592531727398,17592531758797
1140,57,delivery_p2,1494377631.2674553,1494378034.8622332,844.0,1772.0,17592531727398,17592531758797
1141,228,delivery_p2,1494377261.0399084,1494377936.4890466,1823.0,1782.0,17592531868706,17592531637606
1142,228,delivery_p1,1494377936.4890466,1494378124.9486477,1782.0,1280.0,17592531868706,17592531637606
1143,241,delivery_p2,1494377192.3910959,1494377815.1613288,477.0,3404.0,17592531682601,17592531775949
1144,241,delivery_p1,1494377815.1613288,1494378140.8152761,3404.0,3355.0,17592531682601,17592531775949
1145,230,pickup_p2,1494376919.9,1494377162.4340134,1590.0,799.0,17592531775231,17592531633125
1146,21,pickup_p1,1494376919.9,1494376969.294411,2388.0,1332.0,17592531806843,
1147,230,delivery_p2,1494377162.4340134,1494377429.7117248,799.0,1431.0,17592531775231,17592531633125
1148,230,delivery_p1,1494377429.7117248,1494377771.6928546,1431.0,3279.0,17592531775231,17592531633125
1149,21,pickup_p2,1494376929.9,1494377017.5831509,1332.0,2404.0,17592531806843,17592531783066
1150,118,pickup_p2,1494376929.9,1494377029.3509367,1752.0,1767.0,17592531533887,17592531871730
1151,70,pickup_p1,1494376929.9,1494376967.536152,117.0,2136.0,17592531807328,
1152,160,pickup_p1,1494376929.9,1494377102.0388453,1179.0,1173.0,17592531782713,
1153,242,pickup_p1,1494376929.9,1494377094.501718,803.0,812.0,17592531697497,
1154,21,delivery_p2,1494377017.5831509,1494377249.5191264,2404.0,2148.0,17592531806843,17592531783066
1155,21,delivery_p1,1494377249.5191264,1494377882.388418,2148.0,1080.0,17592531806843,17592531783066
1156,118,delivery_p1,1494377029.3509367,1494377711.4503963,1767.0,630.0,17592531533887,17592531871730
1157,118,delivery_p2,1494377711.4503963,1494377940.88797,630.0,477.0,17592531533887,17592531871730
1158,85,pickup_p2,1494376939.9,1494377131.512438,883.0,836.0,17592531798414,17592531699677
1159,242,pickup_p2,1494376939.9,1494377091.4729798,812.0,1763.0,17592531697497,17592531850248
1160,23,pickup_p1,1494376939.9,1494377018.5934935,477.0,1324.0,17592531865180,
1161,158,pickup_p1,1494376939.9,1494377191.3089128,582.0,250.0,17592531736111,
1162,68,"failed_ridepooling,delivery_p1",1494376940.0,1494377355.7552745,1342.0,1048.0,17592531685782,
1163,85,delivery_p2,1494377131.512438,1494377741.0773818,836.0,1093.0,17592531798414,17592531699677
1164,85,delivery_p1,1494377741.0773818,1494379235.8698485,1093.0,1791.0,17592531798414,17592531699677
1165,242,delivery_p2,1494377091.4729798,1494377311.3068635,1763.0,761.0,17592531697497,17592531850248
1166,242,delivery_p1,1494377311.3068635,1494378197.8527465,761.0,1533.0,17592531697497,17592531850248
1167,232,pickup_p1,1494376949.9,1494377022.2819514,490.0,186.0,17592531702129,
