,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
879,113,delivery_p1,1493858451.3347394,1493858902.8145993,1321.0,1557.0,17592425717317,17592425713469
880,21,pickup_p2,1493858189.9,1493858367.9226704,2659.0,1047.0,17592425812425,17592425723021
881,199,pickup_p2,1493858189.9,1493858281.8686144,2357.0,1580.0,17592425660865,17592425833097
882,218,pickup_p1,1493858189.9,1493858346.35034,549.0,596.0,17592425945564,
883,21,delivery_p2,1493858367.9226704,1493858998.7542002,1047.0,1781.0,17592425812425,17592425723021
884,21,delivery_p1,1493858998.7542002,1493859326.9953508,1781.0,777.0,17592425812425,17592425723021
885,199,delivery_p2,1493858281.8686144,1493858723.9495122,1580.0,2186.0,17592425660865,17592425833097
886,199,delivery_p1,1493858723.9495122,1493858859.064283,2186.0,2159.0,17592425660865,17592425833097
887,160,pickup_p2,1493858199.9,1493858329.850626,2202.0,2248.0,17592425649057,17592425818893
888,218,pickup_p2,1493858199.9,1493858464.872074,596.0,1348.0,17592425945564,17592425825356
889,52,pickup_p1,1493858199.9,1493858499.1760716,1322.0,2394.0,17592425648221,
890,64,pickup_p1,1493858199.9,1493858276.3054042,1280.0,1297.0,17592425837821,
891,144,pickup_p1,1493858199.9,1493858438.7915053,3664.0,1022.0,17592425856314,
892,160,delivery_p2,1493858329.850626,1493858565.3478222,2248.0,1127.0,17592425649057,17592425818893
893,160,delivery_p1,1493858565.3478222,1493858994.5137563,1127.0,2245.0,17592425649057,17592425818893
894,218,delivery_p1,1493858464.872074,1493858944.00972,1348.0,2220.0,17592425945564,17592425825356
895,218,delivery_p2,1493858944.00972,1493859218.4451509,2220.0,1785.0,17592425945564,17592425825356
896,52,pickup_p2,1493858209.9,1493858315.723861,2394.0,1376.0,17592425648221,17592425802083
897,182,pickup_p2,1493858209.9,1493858237.7969534,1322.0,1321.0,17592425872518,17592425827347
898,70,pickup_p1,1493858209.9,1493858434.6604948,363.0,997.0,17592425864728,
899,178,pickup_p1,1493858209.9,1493858473.938987,824.0,2675.0,17592425669441,
900,52,delivery_p1,1493858315.723861,1493858679.0459328,1376.0,3664.0,17592425648221,17592425802083
901,52,delivery_p2,1493858679.0459328,1493858771.9132607,3664.0,2658.0,17592425648221,17592425802083
902,109,"failed_ridepooling,delivery_p1",1493858210.0,1493859194.015165,2364.0,1099.0,17592425745250,
903,182,delivery_p2,1493858237.7969534,1493858640.231839,1321.0,178.0,17592425872518,17592425827347
904,182,delivery_p1,1493858640.231839,1493859079.6981752,178.0,1178.0,17592425872518,17592425827347
905,24,pickup_p2,1493858219.9,1493858448.1501434,3295.0,836.0,17592425696684,17592425874835
906,70,pickup_p2,1493858219.9,1493858282.2903051,997.0,1000.0,17592425864728,17592425803357
907,168,pickup_p2,1493858219.9,1493858281.2366238,1784.0,123.0,17592425867290,17592425891966
908,209,pickup_p2,1493858219.9,1493858474.668363,1173.0,495.0,17592425868667,17592425948760
909,24,delivery_p2,1493858448.1501434,1493858886.2821088,836.0,2665.0,17592425696684,17592425874835
910,24,delivery_p1,1493858886.2821088,1493858886.2821088,2665.0,2665.0,17592425696684,17592425874835
911,70,delivery_p2,1493858282.2903051,1493858344.58061,1000.0,997.0,17592425864728,17592425803357
912,70,delivery_p1,1493858344.58061,1493858775.1737666,997.0,1066.0,17592425864728,17592425803357
913,168,delivery_p2,1493858281.2366238,1493858485.1447456,123.0,79.0,17592425867290,17592425891966
914,168,delivery_p1,1493858485.1447456,1493858997.3268259,79.0,1743.0,17592425867290,17592425891966
915,209,delivery_p2,1493858474.668363,1493858830.521333,495.0,129.0,17592425868667,17592425948760
916,209,delivery_p1,1493858830.521333,1493861412.3447733,129.0,3581.0,17592425868667,17592425948760
917,27,pickup_p1,1493858229.9,1493858230.0,1322.0,1322.0,17592425828940,
918,186,pickup_p1,1493858239.9,1493858537.9118023,461.0,2195.0,17592425797907,
919,55,pickup_p2,1493858249.9,1493858369.769777,1023.0,1021.0,17592425774391,17592426048004
920,186,pickup_p2,1493858249.9,1493858292.3831031,2195.0,2196.0,17592425797907,17592425740393
921,69,pickup_p1,1493858249.9,1493858386.5670757,845.0,3222.0,17592425858464,
922,206,pickup_p1,1493858249.9,1493858350.1221137,3218.0,57.0,17592425867778,
923,55,delivery_p2,1493858369.769777,1493858554.6309066,1021.0,3664.0,17592425774391,17592426048004
924,55,delivery_p1,1493858554.6309066,1493859076.5087676,3664.0,1351.0,17592425774391,17592426048004
925,186,delivery_p2,1493858292.3831031,1493858688.4799795,2196.0,1329.0,17592425797907,17592425740393
926,186,delivery_p1,1493858688.4799795,1493859288.5345035,1329.0,2359.0,17592425797907,17592425740393
927,69,pickup_p2,1493858259.9,1493858542.6033807,3222.0,892.0,17592425858464,17592425743182
928,69,delivery_p1,1493858542.6033807,1493859202.7127485,892.0,190.0,17592425858464,17592425743182
929,69,delivery_p2,1493859202.7127485,1493859503.368067,190.0,3384.0,17592425858464,17592425743182
930,97,pickup_p2,1493858269.9,1493858363.8300478,1178.0,2359.0,17592425829117,17592426050596
931,129,pickup_p2,1493858269.9,1493858319.05198,64.0,3296.0,17592425800583,17592425835052
932,197,pickup_p2,1493858269.9,1493858270.0,469.0,469.0,17592425740766,17592425835110
933,46,pickup_p1,1493858269.9,1493858486.6325076,2390.0,2232.0,17592425806051,
934,53,pickup_p1,1493858269.9,1493858285.317527,837.0,849.0,17592425832617,
935,176,pickup_p1,1493858269.9,1493858270.0,476.0,476.0,17592426051284,
936,56,"failed_ridepooling,delivery_p1",1493858270.0,1493860671.599753,1227.0,3694.0,17592425517174,
937,97,delivery_p2,1493858363.8300478,1493858762.1394997,2359.0,129.0,17592425829117,17592426050596
938,97,delivery_p1,1493858762.1394997,1493859082.219087,129.0,438.0,17592425829117,17592426050596
939,129,delivery_p2,1493858319.05198,1493858516.592017,3296.0,423.0,17592425800583,17592425835052
940,129,delivery_p1,1493858516.592017,1493859034.549536,423.0,1309.0,17592425800583,17592425835052
941,197,delivery_p2,1493858270.0,1493858504.9798546,469.0,2203.0,17592425740766,17592425835110
942,197,delivery_p1,1493858504.9798546,1493858874.5999434,2203.0,1348.0,17592425740766,17592425835110
943,74,pickup_p2,1493858279.9,1493858384.2186244,2219.0,477.0,17592425628251,17592425836004
944,74,delivery_p2,1493858384.2186244,1493858989.8672779,477.0,81.0,17592425628251,17592425836004
945,74,delivery_p1,1493858989.8672779,1493858989.8672779,81.0,81.0,17592425628251,17592425836004
946,15,pickup_p1,1493858299.9,1493858368.605288,1772.0,1779.0,17592425959882,
947,111,"failed_ridepooling,delivery_p1",1493858320.0,1493859022.0678658,3598.0,1373.0,17592425585021,
948,183,"failed_ridepooling,delivery_p1",1493858320.0,1493859776.6774907,1051.0,1158.0,17592425585109,
949,139,pickup_p1,1493858329.9,1493858376.9142127,532.0,481.0,17592426058752,
950,145,pickup_p1,1493858329.9,1493858407.117366,179.0,1269.0,17592425906502,
951,203,pickup_p2,1493858339.9,1493858340.0,3381.0,3381.0,17592425764584,17592425908904
952,90,pickup_p1,1493858339.9,1493858451.5804095,2388.0,487.0,17592425844127,
953,150,pickup_p1,1493858339.9,1493858638.0677602,3624.0,1077.0,17592425689057,
954,203,delivery_p1,1493858340.0,1493858730.2950835,3381.0,38.0,17592425764584,17592425908904
955,203,delivery_p2,1493858730.2950835,1493858889.8700085,38.0,1382.0,17592425764584,17592425908904
956,28,pickup_p2,1493858349.9,1493858470.8600476,2394.0,1367.0,17592425794183,17592425842001
957,28,delivery_p1,1493858470.8600476,1493859030.8683774,1367.0,2404.0,17592425794183,17592425842001
958,28,delivery_p2,1493859030.8683774,1493859517.088854,2404.0,2665.0,17592425794183,17592425842001
959,145,pickup_p2,1493858359.9,1493858373.3754067,1269.0,1574.0,17592425906502,17592425851325
960,153,pickup_p1,1493858359.9,1493858360.0,1178.0,1178.0,17592426063195,
961,179,pickup_p1,1493858359.9,1493858482.1010208,10.0,1085.0,17592425805886,
962,145,delivery_p1,1493858373.3754067,1493858886.7649403,1574.0,634.0,17592425906502,17592425851325
963,145,delivery_p2,1493858886.7649403,1493859130.241346,634.0,3381.0,17592425906502,17592425851325
964,179,pickup_p2,1493858369.9,1493858491.066269,1085.0,2692.0,17592425805886,17592425841147
965,127,pickup_p1,1493858369.9,1493858572.1323416,1322.0,539.0,17592425952218,
966,179,delivery_p1,1493858491.066269,1493859136.334283,2692.0,2388.0,17592425805886,17592425841147
967,179,delivery_p2,1493859136.334283,1493859837.502827,2388.0,1569.0,17592425805886,17592425841147
968,76,pickup_p2,1493858389.9,1493858458.2100801,412.0,1274.0,17592425795732,17592425972723
969,102,pickup_p2,1493858389.9,1493858407.6664686,2205.0,2649.0,17592425787787,17592425914506
970,59,pickup_p1,1493858389.9,1493858492.4664109,2158.0,3388.0,17592425914875,
971,76,delivery_p2,1493858458.2100801,1493858647.4963071,1274.0,177.0,17592425795732,17592425972723
972,76,delivery_p1,1493858647.4963071,1493860598.7385077,177.0,648.0,17592425795732,17592425972723
973,102,delivery_p2,1493858407.6664686,1493858598.7074416,2649.0,630.0,17592425787787,17592425914506
974,102,delivery_p1,1493858598.7074416,1493859061.620605,630.0,3280.0,17592425787787,17592425914506
975,192,pickup_p2,1493858399.9,1493858519.769272,1035.0,3290.0,17592425779394,17592425915954
976,10,pickup_p1,1493858399.9,1493858534.3062508,1569.0,1184.0,17592425973500,
977,87,pickup_p1,1493858399.9,1493858504.353713,3289.0,484.0,17592425024766,
978,142,pickup_p1,1493858399.9,1493858400.0,3495.0,3495.0,17592424579158,
979,192,delivery_p1,1493858519.769272,1493858963.6430318,3290.0,2665.0,17592425779394,17592425915954
980,192,delivery_p2,1493858963.6430318,1493859253.2262704,2665.0,2148.0,17592425779394,17592425915954
981,46,pickup_p2,1493858409.9,1493858582.2776122,2232.0,2225.0,17592425806051,17592422730155
982,51,pickup_p1,1493858409.9,1493858757.8031225,3306.0,2240.0,17592425885054,
983,46,delivery_p2,1493858582.2776122,1493858971.7327783,2225.0,803.0,17592425806051,17592422730155
984,46,delivery_p1,1493858971.7327783,1493859183.3256733,803.0,762.0,17592425806051,17592422730155
985,212,"failed_ridepooling,delivery_p1",1493858410.0,1493859358.9974053,2242.0,2204.0,17592425621213,
986,51,pickup_p2,1493858419.9,1493858447.440948,2240.0,2232.0,17592425885054,17592425874545
987,51,delivery_p1,1493858447.440948,1493859214.8959806,2232.0,440.0,17592425885054,17592425874545
988,51,delivery_p2,1493859214.8959806,1493859384.8618114,440.0,469.0,17592425885054,17592425874545
989,108,pickup_p1,1493858429.9,1493858561.5266795,2148.0,3381.0,17592425881093,
990,125,pickup_p1,1493858429.9,1493858430.0,1384.0,1384.0,17592425977627,
991,150,pickup_p2,1493858439.9,1493858495.1824746,1077.0,1078.0,17592425689057,17592425973492
992,150,delivery_p1,1493858495.1824746,1493859305.7102427,1078.0,841.0,17592425689057,17592425973492
993,150,delivery_p2,1493859305.7102427,1493859502.169683,841.0,803.0,17592425689057,17592425973492
994,30,pickup_p1,1493858449.9,1493858718.1330037,1376.0,1351.0,17592426058351,
995,154,pickup_p1,1493858449.9,1493858664.174935,176.0,2389.0,17592425860549,
996,154,pickup_p2,1493858459.9,1493858460.0,2389.0,2389.0,17592425860549,17592425964447
997,154,delivery_p2,1493858460.0,1493859012.8332994,2389.0,629.0,17592425860549,17592425964447
998,154,delivery_p1,1493859012.8332994,1493859577.5701892,629.0,2691.0,17592425860549,17592425964447
999,88,pickup_p1,1493858469.9,1493858818.8598773,466.0,3289.0,17592426077772,
1000,225,pickup_p1,1493858469.9,1493858740.9171324,466.0,1051.0,17592425908443,
1001,62,pickup_p2,1493858489.9,1493858729.5601435,1023.0,70.0,17592425798463,17592425928466
1002,62,delivery_p1,1493858729.5601435,1493859306.7332826,70.0,2159.0,17592425798463,17592425928466
1003,62,delivery_p2,1493859306.7332826,1493859707.21533,2159.0,1785.0,17592425798463,17592425928466
1004,184,"failed_ridepooling,delivery_p1",1493858490.0,1493858803.6396785,1066.0,1023.0,17592425783238,
1005,23,pickup_p1,1493858499.9,1493858729.023619,2111.0,1078.0,17592425930410,
1006,35,pickup_p2,1493858509.9,1493858799.899433,1366.0,544.0,17592425658405,17592425930526
1007,35,delivery_p1,1493858799.899433,1493859707.0697215,544.0,365.0,17592425658405,17592425930526
1008,35,delivery_p2,1493859707.0697215,1493861519.9347456,365.0,2005.0,17592425658405,17592425930526
1009,207,pickup_p1,1493858519.9,1493858690.6525376,1313.0,1360.0,17592425932679,
1010,40,pickup_p1,1493858529.9,1493858581.3608928,2659.0,2398.0,17592426078480,
1011,147,pickup_p1,1493858529.9,1493858530.0,777.0,777.0,17592425990987,
1012,104,pickup_p1,1493858539.9,1493858604.3315587,1733.0,1735.0,17592425831708,
1013,143,"failed_ridepooling,delivery_p1",1493858540.0,1493860511.5649745,1574.0,2762.0,17592425851958,
1014,104,pickup_p2,1493858549.9,1493858723.3721232,1735.0,812.0,17592425831708,17592425833099
1015,7,pickup_p1,1493858549.9,1493858732.493684,1574.0,428.0,17592425993542,
1016,79,pickup_p1,1493858549.9,1493858746.3157284,2187.0,1355.0,17592425851637,
1017,112,pickup_p1,1493858549.9,1493858717.3646262,419.0,1186.0,17592425993167,
1018,104,delivery_p2,1493858723.3721232,1493859261.10025,812.0,1382.0,17592425831708,17592425833099
1019,104,delivery_p1,1493859261.10025,1493859866.9092386,1382.0,1173.0,17592425831708,17592425833099
1020,90,pickup_p2,1493858569.9,1493858600.6697283,487.0,490.0,17592425844127,17592425936097
1021,90,delivery_p2,1493858600.6697283,1493858873.706568,490.0,2214.0,17592425844127,17592425936097
1022,90,delivery_p1,1493858873.706568,1493859468.3944979,2214.0,2240.0,17592425844127,17592425936097
1023,100,"failed_ridepooling,delivery_p1",1493858580.0,1493859134.8585865,1015.0,2206.0,17592425721760,
1024,121,"failed_ridepooling,delivery_p1",1493858580.0,1493858871.2915735,1178.0,427.0,17592425858920,
1025,225,pickup_p2,1493858589.9,1493858738.7618701,1051.0,1071.0,17592425908443,17592425940262
1026,45,pickup_p1,1493858589.9,1493858827.6177967,39.0,3416.0,17592425422701,
1027,84,pickup_p1,1493858589.9,1493858651.8523695,3032.0,3034.0,17592425943233,
1028,225,delivery_p2,1493858738.7618701,1493859386.4127414,1071.0,836.0,17592425908443,17592425940262
1029,225,delivery_p1,1493859386.4127414,1493859804.1857288,836.0,803.0,17592425908443,17592425940262
1030,88,pickup_p2,1493858599.9,1493858730.527503,3289.0,1068.0,17592426077772,17592426070503
1031,200,pickup_p1,1493858599.9,1493858600.0,3278.0,3278.0,17592425942855,
1032,223,pickup_p1,1493858599.9,1493858600.0,466.0,466.0,17592425937240,
1033,88,delivery_p2,1493858730.527503,1493859059.839152,1068.0,1085.0,17592426077772,17592426070503
1034,88,delivery_p1,1493859059.839152,1493860105.0010347,1085.0,1735.0,17592426077772,17592426070503
1035,178,"failed_ridepooling,delivery_p1",1493858600.0,1493859788.9643574,2675.0,1048.0,17592425669441,
1036,112,pickup_p2,1493858609.9,1493858676.5119698,1186.0,1273.0,17592425993167,17592426146295
1037,141,pickup_p1,1493858609.9,1493858665.825112,865.0,841.0,17592425971531,
1038,112,delivery_p2,1493858676.5119698,1493859393.4294827,1273.0,37.0,17592425993167,17592426146295
1039,112,delivery_p1,1493859393.4294827,1493860160.3507195,37.0,1085.0,17592425993167,17592426146295
1040,141,pickup_p2,1493858619.9,1493858695.6487715,841.0,1744.0,17592425971531,17592425995111
1041,141,delivery_p1,1493858695.6487715,1493859104.2980578,1744.0,782.0,17592425971531,17592425995111
1042,141,delivery_p2,1493859104.2980578,1493859334.2869258,782.0,291.0,17592425971531,17592425995111
1043,43,pickup_p1,1493858629.9,1493858913.515748,2221.0,1085.0,17592425978883,
1044,159,pickup_p1,1493858629.9,1493858729.1443791,3411.0,2136.0,17592426149000,
1045,226,pickup_p1,1493858629.9,1493858678.2093008,1569.0,1172.0,17592426149126,
1046,64,pickup_p2,1493858639.9,1493858705.050694,1297.0,1286.0,17592425837821,17592425953757
1047,64,delivery_p1,1493858705.050694,1493859179.0959988,1286.0,2204.0,17592425837821,17592425953757
1048,64,delivery_p2,1493859179.0959988,1493859253.328526,2204.0,2190.0,17592425837821,17592425953757
1049,206,"failed_ridepooling,delivery_p1",1493858640.0,1493859014.5742428,57.0,3282.0,17592425867778,
1050,10,pickup_p2,1493858649.9,1493858650.0,1184.0,1184.0,17592425973500,17592426101926
1051,119,pickup_p2,1493858649.9,1493858797.998528,2112.0,3624.0,17592425877642,17592426152552
1052,25,pickup_p1,1493858649.9,1493858650.0,1085.0,1085.0,17592425923168,
1053,47,pickup_p1,1493858649.9,1493858722.2490058,487.0,1280.0,17592426151888,
1054,10,delivery_p1,1493858650.0,1493859179.622701,1184.0,1573.0,17592425973500,17592426101926
1055,10,delivery_p2,1493859179.622701,1493859527.4857247,1573.0,479.0,17592425973500,17592426101926
1056,119,delivery_p2,1493858797.998528,1493859620.1440508,3624.0,3850.0,17592425877642,17592426152552
1057,119,delivery_p1,1493859620.1440508,1493860939.240824,3850.0,3694.0,17592425877642,17592426152552
1058,59,pickup_p2,1493858659.9,1493858775.2185094,3388.0,631.0,17592425914875,17592426008267
1059,59,delivery_p2,1493858775.2185094,1493859426.8050516,631.0,1773.0,17592425914875,17592426008267
1060,59,delivery_p1,1493859426.8050516,1493859426.8050516,1773.0,1773.0,17592425914875,17592426008267
1061,45,pickup_p2,1493858669.9,1493858754.8569443,3416.0,3375.0,17592425422701,17592425963913
1062,4,pickup_p1,1493858669.9,1493858682.8175814,1780.0,2391.0,17592426103622,
1063,190,pickup_p1,1493858669.9,1493858839.101427,3297.0,3295.0,17592426087914,
1064,45,delivery_p2,1493858754.8569443,1493859128.6829424,3375.0,2148.0,17592425422701,17592425963913
1065,45,delivery_p1,1493859128.6829424,1493859186.3149154,2148.0,2159.0,17592425422701,17592425963913
1066,176,pickup_p2,1493858689.9,1493858770.1715178,476.0,632.0,17592426051284,17592425976017
1067,176,delivery_p2,1493858770.1715178,1493859027.8289948,632.0,194.0,17592426051284,17592425976017
1068,176,delivery_p1,1493859027.8289948,1493859423.3088584,194.0,493.0,17592426051284,17592425976017
1069,43,pickup_p2,1493858699.9,1493858941.2398589,1085.0,2244.0,17592425978883,17592425933249
1070,8,pickup_p1,1493858699.9,1493858700.0,210.0,210.0,17592426158623,
1071,43,delivery_p1,1493858941.2398589,1493859778.2800732,2244.0,1782.0,17592425978883,17592425933249
1072,43,delivery_p2,1493859778.2800732,1493860168.14345,1782.0,3404.0,17592425978883,17592425933249
1073,36,pickup_p1,1493858709.9,1493858819.4368796,2243.0,2245.0,17592425887449,
1074,115,pickup_p1,1493858709.9,1493858839.8089979,1304.0,1567.0,17592426109755,
1075,228,pickup_p1,1493858709.9,1493858888.9195497,2194.0,1078.0,17592426109626,
1076,23,pickup_p2,1493858719.9,1493858949.023619,1078.0,2111.0,17592425930410,17592426157391
1077,25,pickup_p2,1493858719.9,1493858841.066269,1085.0,2692.0,17592425923168,17592425985085
1078,115,pickup_p2,1493858719.9,1493858720.0,1567.0,1567.0,17592426109755,17592426157914
1079,23,delivery_p1,1493858949.023619,1493859576.009573,2111.0,751.0,17592425930410,17592426157391
1080,23,delivery_p2,1493859576.009573,1493860013.3779376,751.0,3644.0,17592425930410,17592426157391
1081,25,delivery_p2,1493858841.066269,1493859112.198626,2692.0,2665.0,17592425923168,17592425985085
1082,25,delivery_p1,1493859112.198626,1493859667.9088511,2665.0,469.0,17592425923168,17592425985085
1083,115,delivery_p1,1493858720.0,1493859156.4584873,1567.0,1580.0,17592426109755,17592426157914
1084,115,delivery_p2,1493859156.4584873,1493859369.8856666,1580.0,1227.0,17592426109755,17592426157914
1085,164,pickup_p1,1493858729.9,1493858771.2755606,480.0,477.0,17592425988965,
1086,30,pickup_p2,1493858739.9,1493858977.0603147,1351.0,549.0,17592426058351,17592426155179
1087,164,pickup_p2,1493858739.9,1493858867.3338113,477.0,187.0,17592425988965,17592425943644
1088,9,pickup_p1,1493858739.9,1493858740.0,1331.0,1331.0,17592425995237,
1089,30,delivery_p1,1493858977.0603147,1493859700.6517408,549.0,2404.0,17592426058351,17592426155179
1090,30,delivery_p2,1493859700.6517408,1493860013.8132343,2404.0,3278.0,17592426058351,17592426155179
1091,164,delivery_p2,1493858867.3338113,1493859156.6230116,187.0,2142.0,17592425988965,17592425943644
1092,164,delivery_p1,1493859156.6230116,1493859770.4296052,2142.0,3370.0,17592425988965,17592425943644
1093,9,pickup_p2,1493858749.9,1493858948.7578554,1331.0,3381.0,17592425995237,17592426091839
1094,227,pickup_p2,1493858749.9,1493858848.93173,1230.0,1182.0,17592425821986,17592425908785
1095,89,pickup_p1,1493858749.9,1493858944.1955893,1339.0,2221.0,17592426019008,
1096,9,delivery_p2,1493858948.7578554,1493859302.04475,3381.0,2659.0,17592425995237,17592426091839
1097,9,delivery_p1,1493859302.04475,1493859428.6085327,2659.0,544.0,17592425995237,17592426091839
1098,227,delivery_p2,1493858848.93173,1493858966.4566216,1182.0,1179.0,17592425821986,17592425908785
1099,227,delivery_p1,1493858966.4566216,1493859615.931001,1179.0,40.0,17592425821986,17592425908785
1100,153,pickup_p2,1493858759.9,1493858879.993184,1178.0,1175.0,17592426063195,17592426090747
1101,68,pickup_p1,1493858759.9,1493858766.2654638,364.0,368.0,17592426166192,
1102,153,delivery_p2,1493858879.993184,1493859046.820048,1175.0,419.0,17592426063195,17592426090747
1103,153,delivery_p1,1493859046.820048,1493859925.554005,419.0,469.0,17592426063195,17592426090747
1104,162,pickup_p1,1493858769.9,1493859124.467058,1823.0,1030.0,17592425940210,
1105,70,pickup_p1,1493858779.9,1493858808.8269966,997.0,376.0,17592426153644,
1106,68,pickup_p2,1493858789.9,1493858953.8249447,368.0,373.0,17592426166192,17592426011493
1107,63,pickup_p1,1493858789.9,1493858790.0,1782.0,1782.0,17592426169739,
1108,65,pickup_p1,1493858789.9,1493858884.6222012,172.0,177.0,17592426011637,
1109,92,pickup_p1,1493858789.9,1493858790.0,3694.0,3694.0,17592425969285,
1110,128,pickup_p1,1493858789.9,1493858895.662357,82.0,288.0,17592426170268,
1111,68,delivery_p1,1493858953.8249447,1493859916.7229764,373.0,532.0,17592426166192,17592426011493
1112,68,delivery_p2,1493859916.7229764,1493860159.0338614,532.0,3384.0,17592426166192,17592426011493
1113,144,"failed_ridepooling,delivery_p1",1493858790.0,1493860261.679599,1022.0,2697.0,17592425856314,
1114,99,pickup_p1,1493858799.9,1493858800.0,1382.0,1382.0,17592426025934,
1115,2,pickup_p1,1493858809.9,1493858992.768794,161.0,64.0,17592426148107,
1116,60,pickup_p1,1493858809.9,1493858867.568751,1179.0,1178.0,17592426172255,
1117,135,pickup_p1,1493858809.9,1493858810.0,2142.0,2142.0,17592426121890,
1118,53,"failed_ridepooling,delivery_p1",1493858810.0,1493859671.1879466,849.0,1280.0,17592425832617,
1119,135,pickup_p2,1493858819.9,1493858907.9714453,2142.0,3410.0,17592426121890,17592426023917
1120,171,pickup_p1,1493858819.9,1493858907.1313155,2363.0,1382.0,17592426027598,
1121,135,delivery_p2,1493858907.9714453,1493859019.1315253,3410.0,117.0,17592426121890,17592426023917
1122,135,delivery_p1,1493859019.1315253,1493859347.4890447,117.0,2211.0,17592426121890,17592426023917
1123,27,"failed_ridepooling,delivery_p1",1493858830.0,1493859550.5318978,1322.0,1570.0,17592425828940,
1124,40,pickup_p2,1493858839.9,1493858966.5617774,2398.0,1047.0,17592426078480,17592426109023
1125,19,pickup_p1,1493858839.9,1493858882.8758857,2170.0,629.0,17592426030082,
1126,52,pickup_p1,1493858839.9,1493858878.7033985,2658.0,2659.0,17592426030819,
1127,73,pickup_p1,1493858839.9,1493858880.2279022,1756.0,2133.0,17592426176614,
1128,40,delivery_p2,1493858966.5617774,1493859391.3574266,1047.0,1370.0,17592426078480,17592426109023
1129,40,delivery_p1,1493859391.3574266,1493860441.6481068,1370.0,1304.0,17592426078480,17592426109023
1130,127,"failed_ridepooling,delivery_p1",1493858840.0,1493859324.9826548,539.0,1785.0,17592425952218,
1131,17,pickup_p1,1493858849.9,1493859045.4130993,2111.0,2665.0,17592426126239,
1132,72,pickup_p1,1493858849.9,1493859071.9187772,1179.0,1567.0,17592426127308,
1133,15,pickup_p2,1493858859.9,1493858925.8550828,1779.0,79.0,17592425959882,17592426178852
1134,58,pickup_p1,1493858859.9,1493858860.0,633.0,633.0,17592426037237,
1135,126,pickup_p1,1493858859.9,1493859019.259423,803.0,1735.0,17592426011628,
1136,215,pickup_p1,1493858859.9,1493858898.28874,2388.0,2404.0,17592426038265,
1137,15,delivery_p2,1493858925.8550828,1493859273.806914,79.0,2388.0,17592425959882,17592426178852
1138,15,delivery_p1,1493859273.806914,1493859385.3873236,2388.0,487.0,17592425959882,17592426178852
1139,126,pickup_p2,1493858869.9,1493858899.7229273,1735.0,1753.0,17592426011628,17592425967925
1140,166,pickup_p1,1493858869.9,1493858870.0,3404.0,3404.0,17592426180284,
1141,126,delivery_p2,1493858899.7229273,1493859294.816762,1753.0,39.0,17592426011628,17592425967925
1142,126,delivery_p1,1493859294.816762,1493860098.6435049,39.0,1085.0,17592426011628,17592425967925
1143,47,pickup_p2,1493858889.9,1493858921.120407,1280.0,488.0,17592426151888,17592426131626
1144,60,pickup_p2,1493858889.9,1493858983.8300478,1178.0,2359.0,17592426172255,17592426036711
1145,65,pickup_p2,1493858889.9,1493859060.6270602,177.0,1297.0,17592426011637,17592426036230
1146,72,pickup_p2,1493858889.9,1493858890.0,1567.0,1567.0,17592426127308,17592426036808
1147,166,pickup_p2,1493858889.9,1493858890.0,3404.0,3404.0,17592426180284,17592426036008
1148,33,pickup_p1,1493858889.9,1493858890.0,2159.0,2159.0,17592426182186,
1149,47,delivery_p2,1493858921.120407,1493859162.2233582,488.0,1787.0,17592426151888,17592426131626
1150,47,delivery_p1,1493859162.2233582,1493860075.291686,1787.0,984.0,17592426151888,17592426131626
1151,60,delivery_p2,1493858983.8300478,1493859146.844483,2359.0,1182.0,17592426172255,17592426036711
1152,60,delivery_p1,1493859146.844483,1493859419.361746,1182.0,177.0,17592426172255,17592426036711
1153,65,delivery_p2,1493859060.6270602,1493859568.5824928,1297.0,3404.0,17592426011637,17592426036230
1154,65,delivery_p1,1493859568.5824928,1493859872.8415508,3404.0,1728.0,17592426011637,17592426036230
1155,72,delivery_p1,1493858890.0,1493859541.3919964,1567.0,2391.0,17592426127308,17592426036808
1156,72,delivery_p2,1493859541.3919964,1493860533.378325,2391.0,1085.0,17592426127308,17592426036808
1157,166,delivery_p2,1493858890.0,1493859879.3399563,3404.0,1069.0,17592426180284,17592426036008
1158,166,delivery_p1,1493859879.3399563,1493861594.2424867,1069.0,3694.0,17592426180284,17592426036008
1159,17,pickup_p2,1493858899.9,1493859019.0929096,2665.0,2197.0,17592426126239,17592426246834
1160,91,pickup_p1,1493858899.9,1493858960.603399,1348.0,1350.0,17592426022918,
1161,17,delivery_p2,1493859019.0929096,1493859829.1856709,2197.0,412.0,17592426126239,17592426246834
1162,17,delivery_p1,1493859829.1856709,1493860114.7026482,412.0,1176.0,17592426126239,17592426246834
1163,91,pickup_p2,1493858909.9,1493859097.3083103,1350.0,560.0,17592426022918,17592425963545
1164,207,pickup_p2,1493858909.9,1493858952.8191013,1360.0,1350.0,17592425932679,17592426184096
1165,91,delivery_p2,1493859097.3083103,1493859444.6893733,560.0,1179.0,17592426022918,17592425963545
1166,91,delivery_p1,1493859444.6893733,1493859444.6893733,1179.0,1179.0,17592426022918,17592425963545
1167,207,delivery_p2,1493858952.8191013,1493859176.9374495,1350.0,132.0,17592425932679,17592426184096
1168,207,delivery_p1,1493859176.9374495,1493859610.4440784,132.0,164.0,17592425932679,17592426184096
