,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1167,207,delivery_p2,1495240741.8883932,1495241238.145926,1321.0,161.0,17592746763600,17592746782238
1168,207,delivery_p1,1495241238.145926,1495241628.6628275,161.0,1738.0,17592746763600,17592746782238
1169,253,delivery_p2,1495240934.5813813,1495241798.9567764,2363.0,1085.0,17592746476602,17592746879592
1170,253,delivery_p1,1495241798.9567764,1495241798.9567764,1085.0,1085.0,17592746476602,17592746879592
1171,58,pickup_p1,1495240749.9,1495240985.5668836,462.0,633.0,17592746732683,
1172,129,pickup_p1,1495240749.9,1495241024.2567897,798.0,843.0,17592746765759,
1173,34,pickup_p2,1495240769.9,1495240960.151735,1739.0,878.0,17592746685423,17592746845715
1174,137,pickup_p2,1495240769.9,1495241062.9871268,1134.0,2111.0,17592746709289,17592746845229
1175,179,pickup_p1,1495240769.9,1495240837.2877707,823.0,824.0,17592746763130,
1176,34,delivery_p2,1495240960.151735,1495241493.2502642,878.0,2152.0,17592746685423,17592746845715
1177,34,delivery_p1,1495241493.2502642,1495242262.5602071,2152.0,546.0,17592746685423,17592746845715
1178,137,delivery_p1,1495241062.9871268,1495242091.9158475,2111.0,1247.0,17592746709289,17592746845229
1179,137,delivery_p2,1495242091.9158475,1495242460.672877,1247.0,1179.0,17592746709289,17592746845229
1180,58,pickup_p2,1495240779.9,1495240815.1793158,633.0,631.0,17592746732683,17592746737211
1181,222,pickup_p1,1495240779.9,1495240995.2382083,2356.0,248.0,17592746627337,
1182,58,delivery_p2,1495240815.1793158,1495241489.9799626,631.0,1085.0,17592746732683,17592746737211
1183,58,delivery_p1,1495241489.9799626,1495243361.4370248,1085.0,3694.0,17592746732683,17592746737211
1184,62,"failed_ridepooling,delivery_p1",1495240790.0,1495241502.6221454,1326.0,2390.0,17592746569909,
1185,186,pickup_p2,1495240799.9,1495240916.913066,3404.0,3303.0,17592746672047,17592746851740
1186,186,delivery_p1,1495240916.913066,1495241277.5756924,3303.0,2143.0,17592746672047,17592746851740
1187,186,delivery_p2,1495241277.5756924,1495241571.3955104,2143.0,1331.0,17592746672047,17592746851740
1188,37,pickup_p2,1495240809.9,1495241058.4241548,2636.0,1567.0,17592746798820,17592746908696
1189,27,pickup_p1,1495240809.9,1495240941.6098065,2243.0,1089.0,17592746791569,
1190,37,delivery_p1,1495241058.4241548,1495241628.0433595,1567.0,1384.0,17592746798820,17592746908696
1191,37,delivery_p2,1495241628.0433595,1495241765.141562,1384.0,40.0,17592746798820,17592746908696
1192,87,"failed_ridepooling,delivery_p1",1495240810.0,1495241625.3318243,1739.0,1515.0,17592746442317,
1193,156,pickup_p2,1495240819.9,1495240853.13539,997.0,369.0,17592746506410,17592746792975
1194,156,delivery_p1,1495240853.13539,1495241201.4049935,369.0,1035.0,17592746506410,17592746792975
1195,156,delivery_p2,1495241201.4049935,1495241986.278488,1035.0,1360.0,17592746506410,17592746792975
1196,192,"failed_ridepooling,delivery_p1",1495240820.0,1495241377.9764047,466.0,469.0,17592746660063,
1197,125,pickup_p2,1495240829.9,1495240830.0,604.0,604.0,17592746723704,17592746794786
1198,64,pickup_p1,1495240829.9,1495241050.6704552,1035.0,992.0,17592746852579,
1199,164,pickup_p1,1495240829.9,1495241012.4161735,1559.0,1186.0,17592746794735,
1200,48,"failed_ridepooling,delivery_p1",1495240830.0,1495241277.2612245,1051.0,1002.0,17592746503909,
1201,125,delivery_p1,1495240830.0,1495241246.9940362,604.0,2187.0,17592746723704,17592746794786
1202,125,delivery_p2,1495241246.9940362,1495241994.142568,2187.0,1772.0,17592746723704,17592746794786
1203,64,pickup_p2,1495240839.9,1495240959.9348888,992.0,3287.0,17592746852579,17592746921040
1204,238,pickup_p2,1495240839.9,1495240867.9342704,130.0,131.0,17592746630722,17592746796139
1205,88,pickup_p1,1495240839.9,1495241140.802765,38.0,630.0,17592746635243,
1206,64,delivery_p1,1495240959.9348888,1495241685.1431673,3287.0,1329.0,17592746852579,17592746921040
1207,64,delivery_p2,1495241685.1431673,1495241991.3334525,1329.0,1280.0,17592746852579,17592746921040
1208,98,"failed_ridepooling,delivery_p1",1495240840.0,1495241309.6222558,1035.0,611.0,17592746505663,
1209,238,delivery_p2,1495240867.9342704,1495241147.46993,131.0,2388.0,17592746630722,17592746796139
1210,238,delivery_p1,1495241147.46993,1495241324.3155699,2388.0,1784.0,17592746630722,17592746796139
1211,88,pickup_p2,1495240849.9,1495241029.7035606,630.0,3406.0,17592746635243,17592746641386
1212,180,pickup_p1,1495240849.9,1495240902.3882892,17.0,469.0,17592746796674,
1213,88,delivery_p2,1495241029.7035606,1495241252.0240033,3406.0,39.0,17592746635243,17592746641386
1214,88,delivery_p1,1495241252.0240033,1495241459.9827225,39.0,81.0,17592746635243,17592746641386
1215,85,pickup_p1,1495240859.9,1495240945.6386783,2143.0,3296.0,17592746821312,
1216,124,pickup_p1,1495240859.9,1495240899.719356,2211.0,1327.0,17592746798721,
1217,152,pickup_p1,1495240859.9,1495240966.6045597,3386.0,3384.0,17592746495176,
1218,210,pickup_p1,1495240859.9,1495240963.79656,770.0,791.0,17592746927600,
1219,41,pickup_p1,1495240869.9,1495240870.0,1782.0,1782.0,17592746858203,
1220,213,pickup_p1,1495240869.9,1495240940.8842702,1562.0,1236.0,17592746799835,
1221,195,pickup_p2,1495240879.9,1495241124.0734558,2240.0,2390.0,17592746689283,17592746964876
1222,203,pickup_p1,1495240879.9,1495240957.307146,2665.0,1339.0,17592746963080,
1223,243,pickup_p1,1495240879.9,1495241111.452709,3370.0,3401.0,17592746775233,
1224,135,"failed_ridepooling,delivery_p1",1495240880.0,1495242173.3928204,713.0,803.0,17592746668492,
1225,195,delivery_p1,1495241124.0734558,1495242049.9447637,2390.0,1462.0,17592746689283,17592746964876
1226,195,delivery_p2,1495242049.9447637,1495243466.4524927,1462.0,3650.0,17592746689283,17592746964876
1227,9,pickup_p1,1495240889.9,1495240890.0,1269.0,1269.0,17592746861727,
1228,7,pickup_p1,1495240899.9,1495240900.0,1310.0,1310.0,17592746862867,
1229,227,pickup_p1,1495240899.9,1495240905.653255,1785.0,40.0,17592746803959,
1230,90,"failed_ridepooling,delivery_p1",1495240900.0,1495241333.01712,1228.0,3597.0,17592746594759,
1231,177,"failed_ridepooling,delivery_p1",1495240900.0,1495242046.8870482,3437.0,176.0,17592746670346,
1232,203,pickup_p2,1495240909.9,1495240998.203885,1339.0,162.0,17592746963080,17592746976908
1233,222,pickup_p2,1495240909.9,1495240910.0,248.0,248.0,17592746627337,17592746805450
1234,115,pickup_p1,1495240909.9,1495240988.7646153,1744.0,686.0,17592746846281,
1235,126,pickup_p1,1495240909.9,1495241002.8673277,2658.0,3664.0,17592746641019,
1236,226,pickup_p1,1495240909.9,1495240912.57685,1573.0,1572.0,17592746975952,
1237,203,delivery_p2,1495240998.203885,1495241372.0276613,162.0,117.0,17592746963080,17592746976908
1238,203,delivery_p1,1495241372.0276613,1495241477.1326916,117.0,1782.0,17592746963080,17592746976908
1239,222,delivery_p2,1495240910.0,1495240960.6181526,248.0,249.0,17592746627337,17592746805450
1240,222,delivery_p1,1495240960.6181526,1495241263.1453927,249.0,1373.0,17592746627337,17592746805450
1241,50,pickup_p1,1495240919.9,1495240920.0,678.0,678.0,17592746865418,
1242,224,pickup_p1,1495240919.9,1495241061.4166207,1753.0,3370.0,17592746865401,
1243,86,"failed_ridepooling,delivery_p1",1495240920.0,1495243398.9390042,3694.0,123.0,17592746515723,
1244,81,pickup_p2,1495240929.9,1495240962.5233114,506.0,1318.0,17592746699754,17592746983040
1245,119,pickup_p1,1495240929.9,1495240930.0,189.0,189.0,17592746949185,
1246,81,delivery_p2,1495240962.5233114,1495241412.6151261,1318.0,3436.0,17592746699754,17592746983040
1247,81,delivery_p1,1495241412.6151261,1495242287.197321,3436.0,364.0,17592746699754,17592746983040
1248,109,pickup_p1,1495240939.9,1495241095.9489493,1219.0,3571.0,17592746950610,
1249,214,pickup_p1,1495240939.9,1495240985.2913928,1329.0,1331.0,17592746783697,
1250,233,pickup_p1,1495240939.9,1495240940.0,417.0,417.0,17592746867426,
1251,249,"failed_ridepooling,delivery_p1",1495240940.0,1495242908.621501,1308.0,3509.0,17592746691156,
1252,229,pickup_p1,1495240949.9,1495240950.0,2218.0,2218.0,17592746810385,
1253,7,pickup_p2,1495240959.9,1495241005.939868,1310.0,1309.0,17592746862867,17592746861490
1254,183,pickup_p2,1495240959.9,1495241030.6266847,2633.0,2635.0,17592746538222,17592746997140
1255,210,pickup_p2,1495240959.9,1495241018.6832063,791.0,768.0,17592746927600,17592746995088
1256,230,pickup_p2,1495240959.9,1495241197.5092459,813.0,2251.0,17592746751976,17592746871147
1257,32,pickup_p1,1495240959.9,1495241207.3476334,837.0,2232.0,17592746729021,
1258,105,pickup_p1,1495240959.9,1495241041.844386,1057.0,1078.0,17592746870445,
1259,250,pickup_p1,1495240959.9,1495240960.0,1549.0,1549.0,17592746952605,
1260,7,delivery_p2,1495241005.939868,1495241219.7204423,1309.0,533.0,17592746862867,17592746861490
1261,7,delivery_p1,1495241219.7204423,1495242023.497581,533.0,3661.0,17592746862867,17592746861490
1262,183,delivery_p2,1495241030.6266847,1495241522.0311413,2635.0,1269.0,17592746538222,17592746997140
1263,183,delivery_p1,1495241522.0311413,1495241861.5867581,1269.0,38.0,17592746538222,17592746997140
1264,210,delivery_p2,1495241018.6832063,1495241209.905606,768.0,80.0,17592746927600,17592746995088
1265,210,delivery_p1,1495241209.905606,1495242171.3386407,80.0,1085.0,17592746927600,17592746995088
1266,230,delivery_p2,1495241197.5092459,1495242134.8396459,2251.0,1327.0,17592746751976,17592746871147
1267,230,delivery_p1,1495242134.8396459,1495242230.1814373,1327.0,131.0,17592746751976,17592746871147
1268,32,pickup_p2,1495240969.9,1495241177.143299,2232.0,3295.0,17592746729021,17592746807946
1269,68,pickup_p1,1495240969.9,1495240970.0,1588.0,1588.0,17592746852419,
1270,72,pickup_p1,1495240969.9,1495241032.622638,3664.0,1018.0,17592746983740,
1271,32,delivery_p2,1495241177.143299,1495241622.4582975,3295.0,1331.0,17592746729021,17592746807946
1272,32,delivery_p1,1495241622.4582975,1495241749.269881,1331.0,2404.0,17592746729021,17592746807946
1273,72,pickup_p2,1495240979.9,1495241257.465201,1018.0,1071.0,17592746983740,17592746775370
1274,119,pickup_p2,1495240979.9,1495241141.4101765,189.0,488.0,17592746949185,17592747001956
1275,126,pickup_p2,1495240979.9,1495241146.9721289,3664.0,1588.0,17592746641019,17592746955657
1276,180,pickup_p2,1495240979.9,1495241032.3882892,469.0,17.0,17592746796674,17592747001696
1277,116,pickup_p1,1495240979.9,1495240980.0,2665.0,2665.0,17592746873245,
1278,169,pickup_p1,1495240979.9,1495240980.0,477.0,477.0,17592747004168,
1279,72,delivery_p2,1495241257.465201,1495241519.5275934,1071.0,1057.0,17592746983740,17592746775370
1280,72,delivery_p1,1495241519.5275934,1495241726.716774,1057.0,1085.0,17592746983740,17592746775370
1281,119,delivery_p2,1495241141.4101765,1495242060.4534678,488.0,1085.0,17592746949185,17592747001956
1282,119,delivery_p1,1495242060.4534678,1495243931.91053,1085.0,3694.0,17592746949185,17592747001956
1283,126,delivery_p2,1495241146.9721289,1495241923.712534,1588.0,38.0,17592746641019,17592746955657
1284,126,delivery_p1,1495241923.712534,1495242148.698183,38.0,777.0,17592746641019,17592746955657
1285,180,delivery_p2,1495241032.3882892,1495241577.9950905,17.0,3316.0,17592746796674,17592747001696
1286,180,delivery_p1,1495241577.9950905,1495241822.8797343,3316.0,3296.0,17592746796674,17592747001696
1287,124,pickup_p2,1495240989.9,1495241069.962333,1327.0,2205.0,17592746798721,17592746816185
1288,227,pickup_p2,1495240989.9,1495241202.3262796,40.0,3405.0,17592746803959,17592746956907
1289,243,pickup_p2,1495240989.9,1495241088.5566585,3401.0,3422.0,17592746775233,17592746868871
1290,35,pickup_p1,1495240989.9,1495241193.404271,2665.0,462.0,17592746952952,
1291,124,delivery_p2,1495241069.962333,1495241401.42046,2205.0,2400.0,17592746798721,17592746816185
1292,124,delivery_p1,1495241401.42046,1495241611.12318,2400.0,3664.0,17592746798721,17592746816185
1293,227,delivery_p2,1495241202.3262796,1495241602.2040136,3405.0,2665.0,17592746803959,17592746956907
1294,227,delivery_p1,1495241602.2040136,1495243719.336713,2665.0,3694.0,17592746803959,17592746956907
1295,243,delivery_p1,1495241088.5566585,1495241687.7819223,3422.0,686.0,17592746775233,17592746868871
1296,243,delivery_p2,1495241687.7819223,1495242118.7937663,686.0,883.0,17592746775233,17592746868871
1297,105,pickup_p2,1495240999.9,1495241238.1174386,1078.0,162.0,17592746870445,17592746898444
1298,1,pickup_p1,1495240999.9,1495241000.0,1050.0,1050.0,17592746955684,
1299,5,pickup_p1,1495240999.9,1495241001.3163936,535.0,1354.0,17592746582936,
1300,52,pickup_p1,1495240999.9,1495241000.0,3404.0,3404.0,17592746970564,
1301,190,pickup_p1,1495240999.9,1495241178.3372557,2665.0,885.0,17592746876029,
1302,220,pickup_p1,1495240999.9,1495241131.6921673,823.0,1733.0,17592747011180,
1303,105,delivery_p2,1495241238.1174386,1495241593.1170406,162.0,2240.0,17592746870445,17592746898444
1304,105,delivery_p1,1495241593.1170406,1495242483.3840885,2240.0,3401.0,17592746870445,17592746898444
1305,136,"failed_ridepooling,delivery_p1",1495241000.0,1495241589.778327,767.0,1516.0,17592746526703,
1306,5,pickup_p2,1495241009.9,1495241011.3163936,1354.0,535.0,17592746582936,17592746805863
1307,5,delivery_p2,1495241011.3163936,1495241490.9834573,535.0,469.0,17592746582936,17592746805863
1308,5,delivery_p1,1495241490.9834573,1495243758.768438,469.0,273.0,17592746582936,17592746805863
1309,128,"failed_ridepooling,delivery_p1",1495241020.0,1495242097.2258756,804.0,1446.0,17592746529753,
1310,33,pickup_p1,1495241029.9,1495241130.696842,1374.0,1346.0,17592746735329,
1311,44,pickup_p1,1495241029.9,1495241214.1635056,1133.0,3672.0,17592747024812,
1312,206,pickup_p1,1495241029.9,1495241065.419007,1101.0,1098.0,17592746999376,
1313,194,"failed_ridepooling,delivery_p1",1495241030.0,1495241670.4912763,1453.0,1738.0,17592746688249,
1314,33,pickup_p2,1495241039.9,1495241104.2089343,1346.0,539.0,17592746735329,17592746977724
1315,129,pickup_p2,1495241039.9,1495241322.5167084,843.0,3403.0,17592746765759,17592746822518
1316,166,pickup_p1,1495241039.9,1495241098.0627062,2389.0,1580.0,17592746882114,
1317,33,delivery_p2,1495241104.2089343,1495241928.654527,539.0,1057.0,17592746735329,17592746977724
1318,33,delivery_p1,1495241928.654527,1495242135.8437076,1057.0,1085.0,17592746735329,17592746977724
1319,129,delivery_p2,1495241322.5167084,1495241851.8775082,3403.0,3392.0,17592746765759,17592746822518
1320,129,delivery_p1,1495241851.8775082,1495242082.3328152,3392.0,1331.0,17592746765759,17592746822518
1321,170,"failed_ridepooling,delivery_p1",1495241040.0,1495241545.6339307,1076.0,2218.0,17592746614630,
1322,1,pickup_p2,1495241059.9,1495241184.7494397,1050.0,2400.0,17592746955684,17592746966033
1323,78,pickup_p1,1495241059.9,1495241302.5112474,754.0,2109.0,17592746965925,
1324,1,delivery_p1,1495241184.7494397,1495241450.5116203,2400.0,445.0,17592746955684,17592746966033
1325,1,delivery_p2,1495241450.5116203,1495241597.6270404,445.0,3384.0,17592746955684,17592746966033
1326,248,pickup_p1,1495241069.9,1495241070.0,3300.0,3300.0,17592746915704,
1327,100,pickup_p1,1495241079.9,1495241141.7486436,2143.0,461.0,17592746877639,
1328,29,pickup_p1,1495241089.9,1495241090.0,1085.0,1085.0,17592746970970,
1329,66,pickup_p1,1495241089.9,1495241335.723703,466.0,1069.0,17592747018848,
1330,93,"failed_ridepooling,delivery_p1",1495241090.0,1495243033.914943,3610.0,1077.0,17592746622047,
1331,66,pickup_p2,1495241099.9,1495241216.313388,1069.0,1070.0,17592747018848,17592747006820
1332,85,pickup_p2,1495241099.9,1495241306.2111719,3296.0,3410.0,17592746821312,17592746864110
1333,142,pickup_p1,1495241099.9,1495241130.089966,194.0,185.0,17592746971885,
1334,66,delivery_p2,1495241216.313388,1495241663.0437746,1070.0,2143.0,17592747018848,17592747006820
1335,66,delivery_p1,1495241663.0437746,1495242431.0057895,2143.0,824.0,17592747018848,17592747006820
1336,85,delivery_p2,1495241306.2111719,1495241581.9042263,3410.0,291.0,17592746821312,17592746864110
1337,85,delivery_p1,1495241581.9042263,1495241779.4383135,291.0,1772.0,17592746821312,17592746864110
1338,29,pickup_p2,1495241109.9,1495241233.7468555,1085.0,9.0,17592746970970,17592746890751
1339,248,pickup_p2,1495241109.9,1495241171.9529557,3300.0,58.0,17592746915704,17592746890699
1340,211,pickup_p1,1495241109.9,1495241261.1228795,1738.0,61.0,17592746863153,
1341,29,delivery_p2,1495241233.7468555,1495241441.8204863,9.0,2222.0,17592746970970,17592746890751
1342,29,delivery_p1,1495241441.8204863,1495241883.0451093,2222.0,3307.0,17592746970970,17592746890751
1343,248,delivery_p1,1495241171.9529557,1495241652.7475085,58.0,3213.0,17592746915704,17592746890699
1344,248,delivery_p2,1495241652.7475085,1495241679.423622,3213.0,3212.0,17592746915704,17592746890699
1345,211,pickup_p2,1495241119.9,1495241120.0,61.0,61.0,17592746863153,17592746879067
1346,94,pickup_p1,1495241119.9,1495241120.0,979.0,979.0,17592746892318,
1347,211,delivery_p2,1495241120.0,1495241551.7669897,61.0,1773.0,17592746863153,17592746879067
1348,211,delivery_p1,1495241551.7669897,1495241848.679867,1773.0,396.0,17592746863153,17592746879067
1349,35,pickup_p2,1495241129.9,1495241190.1644032,462.0,3381.0,17592746952952,17592746957871
1350,208,pickup_p2,1495241129.9,1495241430.2513354,2233.0,3621.0,17592746704586,17592747050647
1351,35,delivery_p2,1495241190.1644032,1495241443.9906857,3381.0,2218.0,17592746952952,17592746957871
1352,35,delivery_p1,1495241443.9906857,1495243568.2029397,2218.0,2338.0,17592746952952,17592746957871
1353,144,"failed_ridepooling,delivery_p1",1495241130.0,1495243085.572815,3644.0,540.0,17592746626586,
1354,208,delivery_p2,1495241430.2513354,1495243611.28314,3621.0,3694.0,17592746704586,17592747050647
1355,208,delivery_p1,1495243611.28314,1495243611.28314,3694.0,3694.0,17592746704586,17592747050647
1356,169,pickup_p2,1495241139.9,1495241216.6341257,477.0,185.0,17592747004168,17592747052186
1357,24,pickup_p1,1495241139.9,1495241426.73886,1322.0,1348.0,17592747017824,
1358,169,delivery_p2,1495241216.6341257,1495241607.8856463,185.0,2363.0,17592747004168,17592747052186
1359,169,delivery_p1,1495241607.8856463,1495241647.340304,2363.0,291.0,17592747004168,17592747052186
1360,11,"failed_ridepooling,delivery_p1",1495241150.0,1495243255.7882066,1078.0,3694.0,17592746755228,
1361,151,pickup_p1,1495241159.9,1495241254.00167,1068.0,3285.0,17592746888378,
1362,158,pickup_p1,1495241159.9,1495241264.3696005,144.0,469.0,17592746839374,
1363,24,pickup_p2,1495241169.9,1495241445.217851,1348.0,1012.0,17592747017824,17592747028460
1364,166,pickup_p2,1495241169.9,1495241170.0,1580.0,1580.0,17592746882114,17592746899331
1365,8,pickup_p1,1495241169.9,1495241170.0,1374.0,1374.0,17592747053017,
1366,24,delivery_p1,1495241445.217851,1495241820.0748181,1012.0,544.0,17592747017824,17592747028460
1367,24,delivery_p2,1495241820.0748181,1495242496.9234653,544.0,2111.0,17592747017824,17592747028460
1368,166,delivery_p2,1495241170.0,1495241562.73973,1580.0,2218.0,17592746882114,17592746899331
1369,166,delivery_p1,1495241562.73973,1495242224.5175471,2218.0,2125.0,17592746882114,17592746899331
1370,41,pickup_p2,1495241179.9,1495241224.8191745,1782.0,123.0,17592746858203,17592747057546
1371,41,delivery_p1,1495241224.8191745,1495241838.4873242,123.0,878.0,17592746858203,17592747057546
1372,41,delivery_p2,1495241838.4873242,1495242087.5575914,878.0,59.0,17592746858203,17592747057546
1373,204,"failed_ridepooling,delivery_p1",1495241180.0,1495242154.4050984,81.0,1085.0,17592746767188,
1374,100,pickup_p2,1495241189.9,1495241251.7486436,461.0,2143.0,17592746877639,17592747058575
1375,100,delivery_p2,1495241251.7486436,1495241458.4741075,2143.0,2693.0,17592746877639,17592747058575
1376,100,delivery_p1,1495241458.4741075,1495241840.8063974,2693.0,2240.0,17592746877639,17592747058575
1377,134,"failed_ridepooling,delivery_p1",1495241190.0,1495242998.2290149,824.0,1964.0,17592746761487,
1378,21,pickup_p1,1495241199.9,1495241348.1625788,1744.0,3222.0,17592746881413,
1379,161,pickup_p1,1495241199.9,1495241200.0,2222.0,2222.0,17592746902563,
1380,179,"failed_ridepooling,delivery_p1",1495241200.0,1495241594.576831,824.0,1772.0,17592746763130,
1381,8,pickup_p2,1495241209.9,1495241358.3822842,1374.0,535.0,17592747053017,17592746828223
1382,27,pickup_p2,1495241209.9,1495241210.0,1089.0,1089.0,17592746791569,17592747061607
1383,216,pickup_p1,1495241209.9,1495241301.6955068,2363.0,1784.0,17592747061531,
1384,240,pickup_p1,1495241209.9,1495241393.781698,2233.0,2229.0,17592746864285,
1385,8,delivery_p2,1495241358.3822842,1495241528.836441,535.0,249.0,17592747053017,17592746828223
1386,8,delivery_p1,1495241528.836441,1495241895.4789405,249.0,431.0,17592747053017,17592746828223
1387,27,delivery_p2,1495241210.0,1495241311.5035126,1089.0,2116.0,17592746791569,17592747061607
1388,27,delivery_p1,1495241311.5035126,1495242017.779148,2116.0,1335.0,17592746791569,17592747061607
1389,114,pickup_p1,1495241219.9,1495241371.2363496,2223.0,2113.0,17592747053600,
1390,151,pickup_p2,1495241229.9,1495241414.6320488,3285.0,1066.0,17592746888378,17592746988313
1391,151,delivery_p1,1495241414.6320488,1495242172.1164465,1066.0,2220.0,17592746888378,17592746988313
1392,151,delivery_p2,1495242172.1164465,1495242565.739063,2220.0,292.0,17592746888378,17592746988313
1393,216,pickup_p2,1495241239.9,1495241240.0,1784.0,1784.0,17592747061531,17592746907431
1394,108,pickup_p1,1495241239.9,1495241318.3544242,3430.0,441.0,17592746907979,
1395,127,pickup_p1,1495241239.9,1495241500.0884366,419.0,1306.0,17592747048658,
1396,17,"failed_ridepooling,delivery_p1",1495241240.0,1495241829.29211,1217.0,1355.0,17592746642581,
1397,216,delivery_p2,1495241240.0,1495241527.410611,1784.0,2218.0,17592747061531,17592746907431
1398,216,delivery_p1,1495241527.410611,1495242292.8092659,2218.0,2355.0,17592747061531,17592746907431
1399,108,pickup_p2,1495241249.9,1495241349.9114056,441.0,2210.0,17592746907979,17592746869935
1400,127,pickup_p2,1495241249.9,1495241371.8732698,1306.0,1303.0,17592747048658,17592747055397
1401,226,pickup_p2,1495241249.9,1495241428.0254445,1572.0,1298.0,17592746975952,17592746892190
1402,108,delivery_p2,1495241349.9114056,1495241533.2614458,2210.0,3384.0,17592746907979,17592746869935
1403,108,delivery_p1,1495241533.2614458,1495242208.378015,3384.0,1085.0,17592746907979,17592746869935
1404,127,delivery_p1,1495241371.8732698,1495241917.713683,1303.0,411.0,17592747048658,17592747055397
1405,127,delivery_p2,1495241917.713683,1495241932.1801488,411.0,2389.0,17592747048658,17592747055397
1406,226,delivery_p2,1495241428.0254445,1495241692.924822,1298.0,2219.0,17592746975952,17592746892190
1407,226,delivery_p1,1495241692.924822,1495241791.3205035,2219.0,479.0,17592746975952,17592746892190
1408,28,pickup_p1,1495241269.9,1495241429.5342941,2400.0,1051.0,17592746813986,
1409,67,pickup_p1,1495241269.9,1495241415.705886,3382.0,1329.0,17592747070248,
1410,158,pickup_p2,1495241279.9,1495241336.619421,469.0,468.0,17592746839374,17592746913657
1411,161,pickup_p2,1495241279.9,1495241545.4766629,2222.0,161.0,17592746902563,17592746978359
1412,48,pickup_p1,1495241279.9,1495241414.0271418,1002.0,995.0,17592746978217,
1413,131,pickup_p1,1495241279.9,1495241425.5766082,1374.0,2646.0,17592746913583,
1414,222,pickup_p1,1495241279.9,1495241365.688136,249.0,558.0,17592746837275,
1415,228,pickup_p1,1495241279.9,1495241448.6993775,804.0,813.0,17592746839481,
1416,251,pickup_p1,1495241279.9,1495241377.1908448,1182.0,2357.0,17592747074448,
1417,158,delivery_p1,1495241336.619421,1495241776.7695236,468.0,2196.0,17592746839374,17592746913657
1418,158,delivery_p2,1495241776.7695236,1495242346.800613,2196.0,123.0,17592746839374,17592746913657
1419,161,delivery_p2,1495241545.4766629,1495241827.709388,161.0,1331.0,17592746902563,17592746978359
1420,161,delivery_p1,1495241827.709388,1495242011.0225596,1331.0,2211.0,17592746902563,17592746978359
1421,131,pickup_p2,1495241289.9,1495241463.137623,2646.0,1318.0,17592746913583,17592747058030
1422,22,pickup_p1,1495241289.9,1495241551.1285746,78.0,53.0,17592746980038,
1423,84,pickup_p1,1495241289.9,1495241464.7379947,1587.0,3657.0,17592746823738,
1424,163,pickup_p1,1495241289.9,1495241410.8227804,3297.0,3307.0,17592747071478,
1425,131,delivery_p2,1495241463.137623,1495241705.4952674,1318.0,185.0,17592746913583,17592747058030
1426,131,delivery_p1,1495241705.4952674,1495243708.0031712,185.0,2814.0,17592746913583,17592747058030
1427,22,pickup_p2,1495241299.9,1495241441.2895327,53.0,3404.0,17592746980038,17592746887269
1428,76,pickup_p1,1495241299.9,1495241391.6955068,2363.0,1784.0,17592747056550,
1429,138,pickup_p1,1495241299.9,1495241300.0,1085.0,1085.0,17592746916519,
1430,217,pickup_p1,1495241299.9,1495241342.6219413,2404.0,490.0,17592747083836,
1431,239,pickup_p1,1495241299.9,1495241632.3029542,2211.0,1365.0,17592746980782,
1432,22,delivery_p2,1495241441.2895327,1495241831.1529098,3404.0,1782.0,17592746980038,17592746887269
1433,22,delivery_p1,1495241831.1529098,1495242324.123447,1782.0,495.0,17592746980038,17592746887269
1434,106,pickup_p1,1495241309.9,1495241338.6399918,176.0,177.0,17592747075206,
1435,182,pickup_p1,1495241309.9,1495241310.0,1025.0,1025.0,17592747085540,
1436,212,pickup_p1,1495241309.9,1495241421.3141274,762.0,1770.0,17592746894387,
1437,223,pickup_p1,1495241319.9,1495241337.9165418,185.0,186.0,17592747075579,
1438,79,"failed_ridepooling,delivery_p1",1495241320.0,1495241616.7783632,2390.0,2665.0,17592746728159,
1439,106,pickup_p2,1495241339.9,1495241369.8807192,177.0,1269.0,17592747075206,17592747100684
1440,109,pickup_p2,1495241339.9,1495241646.9220686,3571.0,248.0,17592746950610,17592747003095
1441,172,pickup_p1,1495241339.9,1495241400.6156306,79.0,81.0,17592747003605,
1442,174,pickup_p1,1495241339.9,1495241394.3185308,2194.0,2196.0,17592747002815,
1443,106,delivery_p2,1495241369.8807192,1495241985.4065707,1269.0,811.0,17592747075206,17592747100684
1444,106,delivery_p1,1495241985.4065707,1495242584.0269368,811.0,2390.0,17592747075206,17592747100684
1445,109,delivery_p2,1495241646.9220686,1495242000.067461,248.0,1373.0,17592746950610,17592747003095
1446,109,delivery_p1,1495242000.067461,1495242342.407295,1373.0,141.0,17592746950610,17592747003095
1447,48,pickup_p2,1495241349.9,1495241541.1701195,995.0,3190.0,17592746978217,17592746905941
1448,67,pickup_p2,1495241349.9,1495241483.4547493,1329.0,2145.0,17592747070248,17592746991267
1449,246,pickup_p1,1495241349.9,1495241394.7116675,189.0,427.0,17592747079806,
1450,48,delivery_p1,1495241541.1701195,1495241913.4193275,3190.0,1048.0,17592746978217,17592746905941
1451,48,delivery_p2,1495241913.4193275,1495242440.4254847,1048.0,129.0,17592746978217,17592746905941
1452,67,delivery_p2,1495241483.4547493,1495241541.5038702,2145.0,3381.0,17592747070248,17592746991267
1453,67,delivery_p1,1495241541.5038702,1495242026.361491,3381.0,3664.0,17592747070248,17592746991267
