,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
880,210,pickup_p1,1494289959.9,1494290301.4792325,3306.0,57.0,17592515024643,
881,48,delivery_p2,1494290080.5495594,1494290321.384858,121.0,2159.0,17592515046045,17592515022875
882,48,delivery_p1,1494290321.384858,1494290821.7764122,2159.0,2658.0,17592515046045,17592515022875
883,130,delivery_p1,1494290119.8151517,1494290425.1636825,1777.0,77.0,17592515017106,17592514779722
884,130,delivery_p2,1494290425.1636825,1494290747.1385589,77.0,1280.0,17592515017106,17592514779722
885,231,"failed_ridepooling,delivery_p1",1494289960.0,1494292363.7952373,2666.0,3680.0,17592514838977,
886,132,pickup_p2,1494289969.9,1494290252.5167084,843.0,3403.0,17592515096604,17592515263398
887,210,pickup_p2,1494289969.9,1494290160.712716,57.0,1738.0,17592515024643,17592514886727
888,144,pickup_p1,1494289969.9,1494290070.2247934,3405.0,122.0,17592515262635,
889,166,pickup_p1,1494289969.9,1494290223.7320263,533.0,1227.0,17592515101978,
890,196,pickup_p1,1494289969.9,1494290222.5998795,3222.0,1763.0,17592514932565,
891,132,delivery_p2,1494290252.5167084,1494290912.398181,3403.0,1267.0,17592515096604,17592515263398
892,132,delivery_p1,1494290912.398181,1494291457.093763,1267.0,2431.0,17592515096604,17592515263398
893,210,delivery_p2,1494290160.712716,1494290737.2583334,1738.0,1394.0,17592515024643,17592514886727
894,210,delivery_p1,1494290737.2583334,1494290905.6927826,1394.0,776.0,17592515024643,17592514886727
895,196,pickup_p2,1494289979.9,1494290117.9370687,1763.0,764.0,17592514932565,17592515261339
896,26,pickup_p1,1494289979.9,1494290085.0273316,250.0,248.0,17592515112415,
897,50,pickup_p1,1494289979.9,1494290002.9720635,81.0,80.0,17592515055401,
898,160,pickup_p1,1494289979.9,1494290114.1821072,2359.0,1221.0,17592515154163,
899,225,pickup_p1,1494289979.9,1494290193.5337977,490.0,178.0,17592515033108,
900,196,delivery_p2,1494290117.9370687,1494290859.923673,764.0,2386.0,17592514932565,17592515261339
901,196,delivery_p1,1494290859.923673,1494291010.948784,2386.0,1535.0,17592514932565,17592515261339
902,118,pickup_p2,1494289989.9,1494290095.3101318,2126.0,997.0,17592514921675,17592515264667
903,124,pickup_p2,1494289989.9,1494290194.4167078,3618.0,983.0,17592515017754,17592515113375
904,225,pickup_p2,1494289989.9,1494290172.8640697,178.0,487.0,17592515033108,17592515025220
905,98,pickup_p1,1494289989.9,1494289990.0,1785.0,1785.0,17592515170000,
906,197,pickup_p1,1494289989.9,1494290011.5833242,412.0,427.0,17592515044881,
907,118,delivery_p1,1494290095.3101318,1494290833.917934,997.0,3446.0,17592514921675,17592515264667
908,118,delivery_p2,1494290833.917934,1494291562.6758182,3446.0,1744.0,17592514921675,17592515264667
909,124,delivery_p2,1494290194.4167078,1494290848.3337524,983.0,3382.0,17592515017754,17592515113375
910,124,delivery_p1,1494290848.3337524,1494291627.8013954,3382.0,803.0,17592515017754,17592515113375
911,225,delivery_p2,1494290172.8640697,1494290460.611557,487.0,35.0,17592515033108,17592515025220
912,225,delivery_p1,1494290460.611557,1494290643.745612,35.0,3392.0,17592515033108,17592515025220
913,46,pickup_p1,1494289999.9,1494290121.066269,1085.0,2692.0,17592515062273,
914,81,pickup_p1,1494289999.9,1494290119.3912518,1085.0,2691.0,17592515156786,
915,86,pickup_p1,1494289999.9,1494290190.6996233,3610.0,3694.0,17592515171348,
916,212,pickup_p1,1494289999.9,1494290178.2893875,1095.0,1098.0,17592515266067,
917,46,pickup_p2,1494290009.9,1494290014.6475956,2692.0,10.0,17592515062273,17592515259254
918,104,pickup_p1,1494290009.9,1494290094.784697,3447.0,460.0,17592515267358,
919,46,delivery_p2,1494290014.6475956,1494290224.3670611,10.0,2222.0,17592515062273,17592515259254
920,46,delivery_p1,1494290224.3670611,1494290562.517914,2222.0,1588.0,17592515062273,17592515259254
921,119,pickup_p1,1494290019.9,1494290025.6591675,2210.0,2209.0,17592515116302,
922,224,pickup_p1,1494290019.9,1494290056.2443774,527.0,539.0,17592515067929,
923,10,"failed_ridepooling,delivery_p1",1494290020.0,1494290620.524296,1366.0,1338.0,17592514831487,
924,60,pickup_p2,1494290029.9,1494290311.4316635,1135.0,1075.0,17592515030327,17592515023856
925,60,delivery_p2,1494290311.4316635,1494290573.994924,1075.0,2671.0,17592515030327,17592515023856
926,60,delivery_p1,1494290573.994924,1494291704.137611,2671.0,1550.0,17592515030327,17592515023856
927,5,pickup_p1,1494290049.9,1494290399.3844345,2390.0,2229.0,17592515100767,
928,74,pickup_p1,1494290049.9,1494290111.633546,1311.0,1788.0,17592515077757,
929,77,pickup_p1,1494290049.9,1494290254.6918788,2636.0,1218.0,17592515177472,
930,83,pickup_p1,1494290049.9,1494290087.5367494,1782.0,76.0,17592515119927,
931,161,pickup_p1,1494290049.9,1494290155.6548193,1563.0,1569.0,17592515120159,
932,5,pickup_p2,1494290059.9,1494290243.781698,2229.0,2233.0,17592515100767,17592515032008
933,238,pickup_p2,1494290059.9,1494290060.0,1772.0,1772.0,17592514994624,17592515178571
934,5,delivery_p2,1494290243.781698,1494290599.8392274,2233.0,2665.0,17592515100767,17592515032008
935,5,delivery_p1,1494290599.8392274,1494291172.141308,2665.0,1321.0,17592515100767,17592515032008
936,88,"failed_ridepooling,delivery_p1",1494290060.0,1494290667.5219498,535.0,3664.0,17592514939527,
937,238,delivery_p1,1494290060.0,1494290320.938948,1772.0,40.0,17592514994624,17592515178571
938,238,delivery_p2,1494290320.938948,1494290672.616232,40.0,2132.0,17592514994624,17592515178571
939,74,pickup_p2,1494290069.9,1494290289.462267,1788.0,477.0,17592515077757,17592515164643
940,234,pickup_p2,1494290069.9,1494290147.2443805,3191.0,2126.0,17592515145203,17592515084829
941,113,pickup_p1,1494290069.9,1494290147.053176,2203.0,137.0,17592515179602,
942,207,pickup_p1,1494290069.9,1494290207.9321609,77.0,81.0,17592515122630,
943,74,delivery_p1,1494290289.462267,1494290488.9567835,477.0,3384.0,17592515077757,17592515164643
944,74,delivery_p2,1494290488.9567835,1494290635.7706866,3384.0,2204.0,17592515077757,17592515164643
945,234,delivery_p2,1494290147.2443805,1494290450.6663587,2126.0,1587.0,17592515145203,17592515084829
946,234,delivery_p1,1494290450.6663587,1494291447.1539083,1587.0,1231.0,17592515145203,17592515084829
947,113,pickup_p2,1494290079.9,1494290080.0,137.0,137.0,17592515179602,17592515041331
948,202,pickup_p1,1494290079.9,1494290148.979774,1754.0,1756.0,17592515090477,
949,113,delivery_p2,1494290080.0,1494290274.7218118,137.0,2159.0,17592515179602,17592515041331
950,113,delivery_p1,1494290274.7218118,1494290932.6437511,2159.0,1772.0,17592515179602,17592515041331
951,9,pickup_p1,1494290089.9,1494290150.9688253,1388.0,1395.0,17592515181259,
952,115,pickup_p1,1494290089.9,1494290091.5250695,2211.0,2186.0,17592515181958,
953,83,pickup_p2,1494290099.9,1494290182.355924,76.0,123.0,17592515119927,17592515183108
954,83,delivery_p2,1494290182.355924,1494290851.231388,123.0,2231.0,17592515119927,17592515183108
955,83,delivery_p1,1494290851.231388,1494291284.822828,2231.0,2116.0,17592515119927,17592515183108
956,26,pickup_p2,1494290109.9,1494290110.0,248.0,248.0,17592515112415,17592515183752
957,168,pickup_p2,1494290109.9,1494290258.3359725,3404.0,3375.0,17592515001407,17592515100229
958,127,pickup_p1,1494290109.9,1494290276.261105,381.0,1068.0,17592515126864,
959,227,pickup_p1,1494290109.9,1494290194.3322048,3380.0,461.0,17592515127099,
960,26,delivery_p2,1494290110.0,1494290405.9318085,248.0,1348.0,17592515112415,17592515183752
961,26,delivery_p1,1494290405.9318085,1494290665.882185,1348.0,1370.0,17592515112415,17592515183752
962,168,delivery_p1,1494290258.3359725,1494290934.2141507,3375.0,2398.0,17592515001407,17592515100229
963,168,delivery_p2,1494290934.2141507,1494291136.187801,2398.0,1053.0,17592515001407,17592515100229
964,85,pickup_p1,1494290119.9,1494290384.6525664,3624.0,2390.0,17592515102505,
965,148,pickup_p1,1494290119.9,1494290465.3401804,2246.0,1085.0,17592515279563,
966,232,pickup_p1,1494290119.9,1494290179.3813124,2278.0,2369.0,17592515280100,
967,224,pickup_p2,1494290139.9,1494290140.0,539.0,539.0,17592515067929,17592515130574
968,154,pickup_p1,1494290139.9,1494290294.9741254,501.0,1274.0,17592515282570,
969,170,pickup_p1,1494290139.9,1494290214.9187088,38.0,77.0,17592515109097,
970,190,"failed_ridepooling,delivery_p1",1494290140.0,1494290701.7656827,1331.0,2431.0,17592515062787,
971,224,delivery_p2,1494290140.0,1494290574.6833181,539.0,488.0,17592515067929,17592515130574
972,224,delivery_p1,1494290574.6833181,1494290574.6833181,488.0,488.0,17592515067929,17592515130574
973,55,pickup_p1,1494290149.9,1494290150.7502453,129.0,128.0,17592515283520,
974,185,pickup_p1,1494290149.9,1494290476.5524902,1507.0,1750.0,17592515123719,
975,44,pickup_p1,1494290159.9,1494290160.0,1137.0,1137.0,17592515189827,
976,181,pickup_p1,1494290159.9,1494290160.0,2218.0,2218.0,17592515284150,
977,181,pickup_p2,1494290169.9,1494290233.96679,2218.0,1332.0,17592515284150,17592515257847
978,142,pickup_p1,1494290169.9,1494290315.874479,993.0,3286.0,17592515118721,
979,181,delivery_p2,1494290233.96679,1494290477.0112696,1332.0,2205.0,17592515284150,17592515257847
980,181,delivery_p1,1494290477.0112696,1494291270.350508,2205.0,1085.0,17592515284150,17592515257847
981,7,pickup_p1,1494290179.9,1494290242.585413,2126.0,1023.0,17592515192359,
982,21,pickup_p2,1494290189.9,1494290352.6177251,868.0,865.0,17592515012138,17592515177871
983,244,pickup_p1,1494290189.9,1494290293.7783155,155.0,1759.0,17592515082553,
984,21,delivery_p2,1494290352.6177251,1494290546.545434,865.0,1739.0,17592515012138,17592515177871
985,21,delivery_p1,1494290546.545434,1494290849.876195,1739.0,2231.0,17592515012138,17592515177871
986,144,pickup_p2,1494290199.9,1494290319.7000155,122.0,2143.0,17592515262635,17592515136911
987,160,pickup_p2,1494290199.9,1494290237.1813161,1221.0,1180.0,17592515154163,17592515129525
988,144,delivery_p2,1494290319.7000155,1494290899.431234,2143.0,3664.0,17592515262635,17592515136911
989,144,delivery_p1,1494290899.431234,1494291127.965584,3664.0,605.0,17592515262635,17592515136911
990,160,delivery_p2,1494290237.1813161,1494290282.3636627,1180.0,495.0,17592515154163,17592515129525
991,160,delivery_p1,1494290282.3636627,1494291417.1071975,495.0,392.0,17592515154163,17592515129525
992,148,pickup_p2,1494290209.9,1494290210.0,1085.0,1085.0,17592515279563,17592515289976
993,227,pickup_p2,1494290209.9,1494290295.6770623,461.0,3381.0,17592515127099,17592515132093
994,169,pickup_p1,1494290209.9,1494290318.2664855,1048.0,3570.0,17592515123682,
995,175,pickup_p1,1494290209.9,1494290314.4174583,2158.0,1331.0,17592515138298,
996,221,pickup_p1,1494290209.9,1494290358.5907476,535.0,1351.0,17592515274659,
997,62,"failed_ridepooling,delivery_p1",1494290210.0,1494290644.2698195,959.0,3694.0,17592514978305,
998,148,delivery_p1,1494290210.0,1494291024.2123501,1085.0,40.0,17592515279563,17592515289976
999,148,delivery_p2,1494291024.2123501,1494291315.5083027,40.0,488.0,17592515279563,17592515289976
1000,150,"failed_ridepooling,delivery_p1",1494290210.0,1494292082.3388164,1105.0,2256.0,17592515006087,
1001,227,delivery_p2,1494290295.6770623,1494290720.7292428,3381.0,879.0,17592515127099,17592515132093
1002,227,delivery_p1,1494290720.7292428,1494290810.3788137,879.0,2240.0,17592515127099,17592515132093
1003,221,pickup_p2,1494290219.9,1494290461.7791653,1351.0,604.0,17592515274659,17592515258702
1004,221,delivery_p1,1494290461.7791653,1494291003.0122194,604.0,2148.0,17592515274659,17592515258702
1005,221,delivery_p2,1494291003.0122194,1494291305.4757173,2148.0,76.0,17592515274659,17592515258702
1006,175,pickup_p2,1494290229.9,1494290292.9685028,1331.0,630.0,17592515138298,17592515292814
1007,39,pickup_p1,1494290229.9,1494290452.9030259,2113.0,1058.0,17592515265238,
1008,42,pickup_p1,1494290229.9,1494290352.1149259,468.0,1366.0,17592515197750,
1009,72,pickup_p1,1494290229.9,1494290233.9678962,38.0,3283.0,17592515197728,
1010,145,pickup_p1,1494290229.9,1494290411.4827619,1306.0,1244.0,17592515292058,
1011,226,pickup_p1,1494290229.9,1494290230.0,469.0,469.0,17592515197455,
1012,175,delivery_p1,1494290292.9685028,1494290821.5568054,630.0,778.0,17592515138298,17592515292814
1013,175,delivery_p2,1494290821.5568054,1494291329.5488522,778.0,1744.0,17592515138298,17592515292814
1014,226,pickup_p2,1494290239.9,1494290433.422377,469.0,481.0,17592515197455,17592515278467
1015,128,pickup_p1,1494290239.9,1494290240.0,1327.0,1327.0,17592515293548,
1016,151,pickup_p1,1494290239.9,1494290589.0565488,1773.0,1740.0,17592515271414,
1017,29,"failed_ridepooling,delivery_p1",1494290240.0,1494291289.6753602,2139.0,3033.0,17592514902877,
1018,226,delivery_p2,1494290433.422377,1494290715.4736567,481.0,2148.0,17592515197455,17592515278467
1019,226,delivery_p1,1494290715.4736567,1494291127.0116904,2148.0,1233.0,17592515197455,17592515278467
1020,9,pickup_p2,1494290249.9,1494290250.0,1395.0,1395.0,17592515181259,17592515345799
1021,244,pickup_p2,1494290249.9,1494290338.5887961,1759.0,1755.0,17592515082553,17592515183840
1022,90,pickup_p1,1494290249.9,1494290350.3052673,418.0,2359.0,17592515287283,
1023,9,delivery_p2,1494290250.0,1494290611.9424152,1395.0,291.0,17592515181259,17592515345799
1024,9,delivery_p1,1494290611.9424152,1494290721.1230192,291.0,39.0,17592515181259,17592515345799
1025,244,delivery_p2,1494290338.5887961,1494290652.8743653,1755.0,480.0,17592515082553,17592515183840
1026,244,delivery_p1,1494290652.8743653,1494290965.2847712,480.0,1573.0,17592515082553,17592515183840
1027,112,pickup_p1,1494290259.9,1494290381.3108394,141.0,1364.0,17592515346260,
1028,184,pickup_p1,1494290259.9,1494290301.9178522,3414.0,2142.0,17592515280922,
1029,233,pickup_p1,1494290259.9,1494290306.2643864,2219.0,1332.0,17592515346982,
1030,104,pickup_p2,1494290269.9,1494290399.1440635,460.0,2666.0,17592515267358,17592515202567
1031,121,pickup_p2,1494290269.9,1494290449.3257182,573.0,2127.0,17592515246496,17592515347823
1032,151,pickup_p2,1494290269.9,1494290392.237618,1740.0,865.0,17592515271414,17592515147337
1033,104,delivery_p1,1494290399.1440635,1494290902.5135593,2666.0,187.0,17592515267358,17592515202567
1034,104,delivery_p2,1494290902.5135593,1494291110.0385306,187.0,131.0,17592515267358,17592515202567
1035,121,delivery_p1,1494290449.3257182,1494291213.7995386,2127.0,2158.0,17592515246496,17592515347823
1036,121,delivery_p2,1494291213.7995386,1494291549.6660922,2158.0,1343.0,17592515246496,17592515347823
1037,151,delivery_p2,1494290392.237618,1494290815.79614,865.0,2390.0,17592515271414,17592515147337
1038,151,delivery_p1,1494290815.79614,1494291758.176326,2390.0,995.0,17592515271414,17592515147337
1039,81,pickup_p2,1494290279.9,1494290373.6705542,2691.0,1078.0,17592515156786,17592515202746
1040,127,pickup_p2,1494290279.9,1494290448.7048476,1068.0,992.0,17592515126864,17592515202884
1041,81,delivery_p2,1494290373.6705542,1494291018.113014,1078.0,1126.0,17592515156786,17592515202746
1042,81,delivery_p1,1494291018.113014,1494291359.3587341,1126.0,754.0,17592515156786,17592515202746
1043,127,delivery_p1,1494290448.7048476,1494291166.261237,992.0,2204.0,17592515126864,17592515202884
1044,127,delivery_p2,1494291166.261237,1494291722.766862,2204.0,1579.0,17592515126864,17592515202884
1045,212,pickup_p2,1494290289.9,1494290441.4047306,1098.0,2248.0,17592515266067,17592515204046
1046,193,pickup_p1,1494290289.9,1494290357.9695723,3621.0,2665.0,17592515350351,
1047,0,"failed_ridepooling,delivery_p1",1494290290.0,1494291400.2809086,3664.0,1817.0,17592515067464,
1048,212,delivery_p1,1494290441.4047306,1494291095.4864476,2248.0,762.0,17592515266067,17592515204046
1049,212,delivery_p2,1494291095.4864476,1494291329.7315402,762.0,1772.0,17592515266067,17592515204046
1050,72,pickup_p2,1494290299.9,1494290451.7555487,3283.0,79.0,17592515197728,17592515133896
1051,193,pickup_p2,1494290299.9,1494290460.6510377,2665.0,3381.0,17592515350351,17592515349748
1052,11,pickup_p1,1494290299.9,1494290475.719516,1311.0,1579.0,17592515205727,
1053,120,pickup_p1,1494290299.9,1494290365.2581098,37.0,155.0,17592515205443,
1054,188,pickup_p1,1494290299.9,1494290300.0,1311.0,1311.0,17592515155889,
1055,72,delivery_p2,1494290451.7555487,1494290880.0089827,79.0,488.0,17592515197728,17592515133896
1056,72,delivery_p1,1494290880.0089827,1494291309.175331,488.0,1179.0,17592515197728,17592515133896
1057,193,delivery_p2,1494290460.6510377,1494290732.1797237,3381.0,2219.0,17592515350351,17592515349748
1058,193,delivery_p1,1494290732.1797237,1494291367.170622,2219.0,1173.0,17592515350351,17592515349748
1059,137,"failed_ridepooling,delivery_p1",1494290310.0,1494290771.315552,3446.0,1816.0,17592514997777,
1060,207,pickup_p2,1494290319.9,1494290380.6156306,81.0,79.0,17592515122630,17592515163025
1061,171,pickup_p1,1494290319.9,1494290362.3750672,2665.0,3624.0,17592515193990,
1062,199,pickup_p1,1494290319.9,1494290320.0,3664.0,3664.0,17592515302386,
1063,207,delivery_p1,1494290380.6156306,1494291304.4050984,79.0,1085.0,17592515122630,17592515163025
1064,207,delivery_p2,1494291304.4050984,1494293175.8621607,1085.0,3694.0,17592515122630,17592515163025
1065,85,pickup_p2,1494290329.9,1494290599.9257667,2390.0,2111.0,17592515102505,17592515200543
1066,145,pickup_p2,1494290329.9,1494290371.3491175,1244.0,1236.0,17592515292058,17592515131888
1067,171,pickup_p2,1494290329.9,1494290534.9731922,3624.0,883.0,17592515193990,17592515187275
1068,178,pickup_p1,1494290329.9,1494290687.969582,1754.0,1739.0,17592515122722,
1069,85,delivery_p2,1494290599.9257667,1494291170.172008,2111.0,2206.0,17592515102505,17592515200543
1070,85,delivery_p1,1494291170.172008,1494291360.7932398,2206.0,131.0,17592515102505,17592515200543
1071,145,delivery_p2,1494290371.3491175,1494290676.4368935,1236.0,1276.0,17592515292058,17592515131888
1072,145,delivery_p1,1494290676.4368935,1494291378.1087115,1276.0,139.0,17592515292058,17592515131888
1073,171,delivery_p1,1494290534.9731922,1494291042.7863126,883.0,1728.0,17592515193990,17592515187275
1074,171,delivery_p2,1494291042.7863126,1494291409.1723056,1728.0,860.0,17592515193990,17592515187275
1075,178,pickup_p2,1494290339.9,1494290468.8255005,1739.0,837.0,17592515122722,17592515136576
1076,36,pickup_p1,1494290339.9,1494290340.0,1784.0,1784.0,17592515304707,
1077,246,pickup_p1,1494290339.9,1494290347.252048,1015.0,608.0,17592515209994,
1078,178,delivery_p1,1494290468.8255005,1494291152.1256063,837.0,3412.0,17592515122722,17592515136576
1079,178,delivery_p2,1494291152.1256063,1494291653.6040754,3412.0,1318.0,17592515122722,17592515136576
1080,70,pickup_p1,1494290349.9,1494290350.0,1085.0,1085.0,17592515193895,
1081,70,pickup_p2,1494290359.9,1494290533.1239269,1085.0,7.0,17592515193895,17592515306935
1082,200,pickup_p1,1494290359.9,1494290360.0,2363.0,2363.0,17592515307671,
1083,70,delivery_p1,1494290533.1239269,1494291285.3086276,7.0,131.0,17592515193895,17592515306935
1084,70,delivery_p2,1494291285.3086276,1494291604.6862333,131.0,1583.0,17592515193895,17592515306935
1085,110,pickup_p1,1494290369.9,1494290370.0,1186.0,1186.0,17592515181149,
1086,215,pickup_p1,1494290369.9,1494290526.29465,2203.0,1355.0,17592515308592,
1087,230,pickup_p1,1494290369.9,1494290370.0,1138.0,1138.0,17592515180429,
1088,110,pickup_p2,1494290379.9,1494290499.1699767,1186.0,1178.0,17592515181149,17592515145017
1089,64,pickup_p1,1494290379.9,1494290517.9321609,77.0,81.0,17592515360588,
1090,66,pickup_p1,1494290379.9,1494290569.4229453,1547.0,1306.0,17592515309266,
1091,131,pickup_p1,1494290379.9,1494290590.5713375,1343.0,1373.0,17592515186212,
1092,110,delivery_p1,1494290499.1699767,1494290639.3682456,1178.0,495.0,17592515181149,17592515145017
1093,110,delivery_p2,1494290639.3682456,1494290806.149337,495.0,427.0,17592515181149,17592515145017
1094,78,pickup_p2,1494290389.9,1494290390.0,1328.0,1328.0,17592515109896,17592515186613
1095,120,pickup_p2,1494290389.9,1494290526.944348,155.0,115.0,17592515205443,17592515185997
1096,233,pickup_p2,1494290389.9,1494290390.0,1332.0,1332.0,17592515346982,17592515215886
1097,27,pickup_p1,1494290389.9,1494290549.7186205,2678.0,2249.0,17592515128909,
1098,152,pickup_p1,1494290389.9,1494290390.0,2322.0,2322.0,17592515361500,
1099,163,pickup_p1,1494290389.9,1494290400.1696146,3422.0,3367.0,17592515205716,
1100,78,delivery_p2,1494290390.0,1494290774.523109,1328.0,141.0,17592515109896,17592515186613
1101,78,delivery_p1,1494290774.523109,1494292613.0671642,141.0,3694.0,17592515109896,17592515186613
1102,120,delivery_p2,1494290526.944348,1494290725.6345856,115.0,2161.0,17592515205443,17592515185997
1103,120,delivery_p1,1494290725.6345856,1494291221.2377663,2161.0,1351.0,17592515205443,17592515185997
1104,233,delivery_p2,1494290390.0,1494290533.645891,1332.0,2158.0,17592515346982,17592515215886
1105,233,delivery_p1,1494290533.645891,1494290941.8799605,2158.0,141.0,17592515346982,17592515215886
1106,55,pickup_p2,1494290399.9,1494290560.924703,128.0,2218.0,17592515283520,17592515362402
1107,163,pickup_p2,1494290399.9,1494290670.147449,3367.0,3369.0,17592515205716,17592515282994
1108,170,pickup_p2,1494290399.9,1494290653.0810397,77.0,1757.0,17592515109097,17592514805862
1109,41,pickup_p1,1494290399.9,1494290520.8250053,3297.0,2143.0,17592514988252,
1110,57,pickup_p1,1494290399.9,1494290478.7916343,3297.0,3296.0,17592515312259,
1111,55,delivery_p2,1494290560.924703,1494291324.4489167,2218.0,1172.0,17592515283520,17592515362402
1112,55,delivery_p1,1494291324.4489167,1494291424.6436582,1172.0,1304.0,17592515283520,17592515362402
1113,163,delivery_p2,1494290670.147449,1494291269.0246174,3369.0,1785.0,17592515205716,17592515282994
1114,163,delivery_p1,1494291269.0246174,1494291505.5286984,1785.0,115.0,17592515205716,17592515282994
1115,170,delivery_p1,1494290653.0810397,1494291371.8468378,1757.0,3664.0,17592515109097,17592514805862
1116,170,delivery_p2,1494291371.8468378,1494293121.032023,3664.0,3694.0,17592515109097,17592514805862
1117,211,pickup_p1,1494290409.9,1494290513.3549173,2148.0,3388.0,17592515192397,
1118,143,"failed_ridepooling,delivery_p1",1494290410.0,1494291508.9224868,393.0,532.0,17592514459188,
1119,211,pickup_p2,1494290419.9,1494290535.2185094,3388.0,631.0,17592515192397,17592515216835
1120,215,pickup_p2,1494290419.9,1494290515.0819683,1355.0,481.0,17592515308592,17592515219115
1121,164,pickup_p1,1494290419.9,1494290420.0,3694.0,3694.0,17592515197465,
1122,211,delivery_p2,1494290535.2185094,1494290859.1096253,631.0,38.0,17592515192397,17592515216835
1123,211,delivery_p1,1494290859.1096253,1494290933.7277222,38.0,2363.0,17592515192397,17592515216835
1124,215,delivery_p2,1494290515.0819683,1494290691.6732192,481.0,2190.0,17592515308592,17592515219115
1125,215,delivery_p1,1494290691.6732192,1494291527.4592142,2190.0,803.0,17592515308592,17592515219115
1126,25,"failed_ridepooling,delivery_p1",1494290430.0,1494290734.7412517,810.0,2148.0,17592515031046,
1127,218,"failed_ridepooling,delivery_p1",1494290430.0,1494291031.8640091,751.0,2231.0,17592515247372,
1128,115,pickup_p2,1494290439.9,1494290464.1015775,2186.0,2649.0,17592515181958,17592515316152
1129,149,pickup_p1,1494290439.9,1494290533.2765267,1547.0,2641.0,17592515221980,
1130,115,delivery_p2,1494290464.1015775,1494290932.9001417,2649.0,1051.0,17592515181958,17592515316152
1131,115,delivery_p1,1494290932.9001417,1494291464.1697402,1051.0,1085.0,17592515181958,17592515316152
1132,179,"failed_ridepooling,delivery_p1",1494290440.0,1494290950.0100386,678.0,1391.0,17592515031704,
1133,80,"failed_ridepooling,delivery_p1",1494290450.0,1494290996.7166305,2249.0,3644.0,17592514894637,
1134,229,"failed_ridepooling,delivery_p1",1494290450.0,1494291412.7181387,246.0,288.0,17592515248907,
1135,164,pickup_p2,1494290469.9,1494290527.1370447,3694.0,3840.0,17592515197465,17592515224446
1136,185,pickup_p2,1494290469.9,1494290630.7521052,1750.0,1748.0,17592515123719,17592515217526
1137,240,pickup_p1,1494290469.9,1494290656.4684424,3392.0,2142.0,17592515149209,
1138,164,delivery_p2,1494290527.1370447,1494292749.2475488,3840.0,1327.0,17592515197465,17592515224446
1139,164,delivery_p1,1494292749.2475488,1494292897.9521084,1327.0,477.0,17592515197465,17592515224446
1140,182,"failed_ridepooling,delivery_p1",1494290470.0,1494290802.4376125,609.0,1374.0,17592515096539,
1141,185,delivery_p2,1494290630.7521052,1494291139.111295,1748.0,56.0,17592515123719,17592515217526
1142,185,delivery_p1,1494291139.111295,1494292208.8313124,56.0,3664.0,17592515123719,17592515217526
1143,94,"failed_ridepooling,delivery_p1",1494290480.0,1494291615.293862,3664.0,1744.0,17592515036188,
1144,11,pickup_p2,1494290489.9,1494290678.0527735,1579.0,1280.0,17592515205727,17592515221893
1145,39,pickup_p2,1494290489.9,1494290713.305986,1058.0,2115.0,17592515265238,17592515222645
1146,122,pickup_p1,1494290489.9,1494290490.0,1342.0,1342.0,17592515316322,
1147,11,delivery_p2,1494290678.0527735,1494291312.2561488,1280.0,2397.0,17592515205727,17592515221893
1148,11,delivery_p1,1494291312.2561488,1494292702.5479615,2397.0,1158.0,17592515205727,17592515221893
1149,39,delivery_p1,1494290713.305986,1494291192.791659,2115.0,481.0,17592515265238,17592515222645
1150,39,delivery_p2,1494291192.791659,1494291531.4648643,481.0,535.0,17592515265238,17592515222645
1151,169,pickup_p2,1494290499.9,1494290553.3623335,3570.0,1047.0,17592515123682,17592515228918
1152,198,pickup_p1,1494290499.9,1494290595.9797196,3404.0,3301.0,17592515322896,
1153,15,"failed_ridepooling,delivery_p1",1494290500.0,1494291291.9061286,3290.0,67.0,17592515255342,
1154,169,delivery_p1,1494290553.3623335,1494290868.417615,1047.0,2148.0,17592515123682,17592515228918
1155,169,delivery_p2,1494290868.417615,1494291324.9460304,2148.0,3303.0,17592515123682,17592515228918
1156,216,"failed_ridepooling,delivery_p1",1494290500.0,1494290923.0299356,1309.0,1373.0,17592515038654,
1157,134,pickup_p1,1494290509.9,1494290676.4944272,3432.0,1355.0,17592515229826,
1158,63,"failed_ridepooling,delivery_p1",1494290510.0,1494291474.4126685,1318.0,1741.0,17592515103918,
1159,129,"failed_ridepooling,delivery_p1",1494290510.0,1494291127.3758535,2111.0,3300.0,17592515160662,
1160,134,pickup_p2,1494290519.9,1494290615.0819683,1355.0,481.0,17592515229826,17592515228925
1161,134,delivery_p2,1494290615.0819683,1494290839.5012748,481.0,2159.0,17592515229826,17592515228925
1162,134,delivery_p1,1494290839.5012748,1494291236.484266,2159.0,40.0,17592515229826,17592515228925
1163,156,pickup_p1,1494290529.9,1494290765.4971962,1127.0,2248.0,17592514918759,
1164,156,pickup_p2,1494290539.9,1494290698.8438287,2248.0,2678.0,17592514918759,17592515362170
1165,93,pickup_p1,1494290539.9,1494290540.0,478.0,478.0,17592515418924,
1166,174,pickup_p1,1494290539.9,1494290628.9282093,1456.0,895.0,17592515299287,
1167,156,delivery_p1,1494290698.8438287,1494291271.4341996,2678.0,1773.0,17592514918759,17592515362170
1168,156,delivery_p2,1494291271.4341996,1494291840.7432745,1773.0,2142.0,17592514918759,17592515362170
1169,69,pickup_p1,1494290549.9,1494290665.2558088,485.0,1070.0,17592515234084,
