,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1727,274,pickup_p2,1494636269.9,1494636460.6996233,3694.0,3610.0,17592579073458,17592592243973
1728,99,delivery_p2,1494636279.9575922,1494636379.5153227,1763.0,798.0,17592592354982,17592592344555
1729,99,delivery_p1,1494636379.5153227,1494636833.6964166,798.0,1738.0,17592592354982,17592592344555
1730,274,delivery_p2,1494636460.6996233,1494638048.5193205,3610.0,3191.0,17592579073458,17592592243973
1731,274,delivery_p1,1494638048.5193205,1494638411.9005737,3191.0,1050.0,17592579073458,17592592243973
1732,74,pickup_p2,1494636279.9,1494636280.0,1369.0,1369.0,17592592228894,17592592301995
1733,167,pickup_p1,1494636279.9,1494636280.0,2143.0,2143.0,17592592237387,
1734,248,pickup_p1,1494636279.9,1494636280.0,883.0,883.0,17592592357460,
1735,74,delivery_p1,1494636280.0,1494636623.461445,1369.0,1330.0,17592592228894,17592592301995
1736,74,delivery_p2,1494636623.461445,1494637067.139267,1330.0,885.0,17592592228894,17592592301995
1737,50,pickup_p2,1494636289.9,1494636307.7024035,2219.0,2218.0,17592592245222,17592592359827
1738,10,pickup_p1,1494636289.9,1494636455.0402014,3297.0,3375.0,17592592221554,
1739,78,pickup_p1,1494636289.9,1494636390.9307904,1091.0,1092.0,17592592238496,
1740,158,pickup_p1,1494636289.9,1494636378.5357199,2657.0,2197.0,17592592302335,
1741,50,delivery_p2,1494636307.7024035,1494636875.990044,2218.0,2111.0,17592592245222,17592592359827
1742,50,delivery_p1,1494636875.990044,1494637609.5971413,2111.0,2248.0,17592592245222,17592592359827
1743,10,pickup_p2,1494636299.9,1494636436.8603,3375.0,55.0,17592592221554,17592592350298
1744,55,pickup_p2,1494636299.9,1494636366.0989702,2204.0,441.0,17592592284543,17592592456695
1745,301,pickup_p1,1494636299.9,1494636390.9470396,11.0,1135.0,17592592360491,
1746,10,delivery_p2,1494636436.8603,1494636874.454882,55.0,2132.0,17592592221554,17592592350298
1747,10,delivery_p1,1494636874.454882,1494637088.214568,2132.0,2665.0,17592592221554,17592592350298
1748,55,delivery_p2,1494636366.0989702,1494636573.02847,441.0,2148.0,17592592284543,17592592456695
1749,55,delivery_p1,1494636573.02847,1494636736.6543088,2148.0,2139.0,17592592284543,17592592456695
1750,40,pickup_p2,1494636309.9,1494636487.76957,592.0,249.0,17592592044154,17592592288214
1751,185,pickup_p2,1494636309.9,1494636432.0854177,461.0,3621.0,17592592261314,17592592361390
1752,213,pickup_p1,1494636309.9,1494636310.0,2666.0,2666.0,17592592457180,
1753,241,pickup_p1,1494636309.9,1494636372.034435,3664.0,1592.0,17592592457186,
1754,40,delivery_p2,1494636487.76957,1494636764.8197355,249.0,539.0,17592592044154,17592592288214
1755,40,delivery_p1,1494636764.8197355,1494637305.7387946,539.0,1822.0,17592592044154,17592592288214
1756,185,delivery_p2,1494636432.0854177,1494637096.3677037,3621.0,1574.0,17592592261314,17592592361390
1757,185,delivery_p1,1494637096.3677037,1494637455.1877217,1574.0,1559.0,17592592261314,17592592361390
1758,294,pickup_p2,1494636319.9,1494636423.4142346,1364.0,3263.0,17592592234324,17592592240751
1759,152,pickup_p1,1494636319.9,1494636320.0,2400.0,2400.0,17592592458798,
1760,296,pickup_p1,1494636319.9,1494636398.749117,1125.0,860.0,17592592294336,
1761,294,delivery_p2,1494636423.4142346,1494636884.7293947,3263.0,2159.0,17592592234324,17592592240751
1762,294,delivery_p1,1494636884.7293947,1494637216.990373,2159.0,1782.0,17592592234324,17592592240751
1763,131,pickup_p1,1494636329.9,1494636401.962374,1351.0,1350.0,17592592364886,
1764,131,pickup_p2,1494636339.9,1494636452.1092725,1350.0,1373.0,17592592364886,17592592273918
1765,206,pickup_p2,1494636339.9,1494636449.654471,476.0,1331.0,17592592111710,17592592461571
1766,209,pickup_p1,1494636339.9,1494636340.0,2665.0,2665.0,17592592365567,
1767,131,delivery_p2,1494636452.1092725,1494636611.4122822,1373.0,2646.0,17592592364886,17592592273918
1768,131,delivery_p1,1494636611.4122822,1494637345.574587,2646.0,40.0,17592592364886,17592592273918
1769,206,delivery_p2,1494636449.654471,1494637152.5778117,1331.0,2633.0,17592592111710,17592592461571
1770,206,delivery_p1,1494637152.5778117,1494637489.333795,2633.0,3597.0,17592592111710,17592592461571
1771,209,pickup_p2,1494636349.9,1494636494.0246475,2665.0,2654.0,17592592365567,17592592297335
1772,270,pickup_p1,1494636349.9,1494636388.8451073,1783.0,3412.0,17592592366592,
1773,277,pickup_p1,1494636349.9,1494636460.230819,2139.0,116.0,17592592310582,
1774,209,delivery_p2,1494636494.0246475,1494636897.6415746,2654.0,1329.0,17592592365567,17592592297335
1775,209,delivery_p1,1494636897.6415746,1494637031.455811,1329.0,2388.0,17592592365567,17592592297335
1776,296,pickup_p2,1494636359.9,1494636406.5060303,860.0,857.0,17592592294336,17592592461662
1777,301,pickup_p2,1494636359.9,1494636575.229352,1135.0,1078.0,17592592360491,17592592455668
1778,20,pickup_p1,1494636359.9,1494636434.2268007,461.0,460.0,17592592311115,
1779,45,pickup_p1,1494636359.9,1494636553.0581582,9.0,1076.0,17592592368532,
1780,145,pickup_p1,1494636359.9,1494636678.5410612,1822.0,466.0,17592592464518,
1781,296,delivery_p1,1494636406.5060303,1494636918.6510851,857.0,1733.0,17592592294336,17592592461662
1782,296,delivery_p2,1494636918.6510851,1494637598.2247896,1733.0,1298.0,17592592294336,17592592461662
1783,301,delivery_p2,1494636575.229352,1494636970.5228243,1078.0,1047.0,17592592360491,17592592455668
1784,301,delivery_p1,1494636970.5228243,1494637611.9099276,1047.0,1788.0,17592592360491,17592592455668
1785,34,pickup_p1,1494636369.9,1494636370.0,2229.0,2229.0,17592592464896,
1786,292,pickup_p1,1494636369.9,1494636493.3259223,461.0,139.0,17592592312390,
1787,292,pickup_p2,1494636379.9,1494636536.7709186,139.0,153.0,17592592312390,17592592243606
1788,103,pickup_p1,1494636379.9,1494636432.8523917,1072.0,2662.0,17592592370300,
1789,254,pickup_p1,1494636379.9,1494636514.4772835,883.0,878.0,17592592370123,
1790,292,delivery_p2,1494636536.7709186,1494636851.6174967,153.0,81.0,17592592312390,17592592243606
1791,292,delivery_p1,1494636851.6174967,1494636974.7544787,81.0,770.0,17592592312390,17592592243606
1792,241,pickup_p2,1494636389.9,1494636746.6694388,1592.0,1070.0,17592592457186,17592592468126
1793,136,pickup_p1,1494636389.9,1494636584.592308,1747.0,1750.0,17592592263409,
1794,150,pickup_p1,1494636389.9,1494636431.1285987,488.0,487.0,17592592263613,
1795,241,delivery_p2,1494636746.6694388,1494637619.6960068,1070.0,3404.0,17592592457186,17592592468126
1796,241,delivery_p1,1494637619.6960068,1494637619.6960068,3404.0,3404.0,17592592457186,17592592468126
1797,240,pickup_p1,1494636399.9,1494636456.4057214,532.0,1355.0,17592592316659,
1798,227,pickup_p2,1494636409.9,1494636548.7012687,1070.0,1043.0,17592592447282,17592592374130
1799,240,pickup_p2,1494636409.9,1494636534.665759,1355.0,441.0,17592592316659,17592592372362
1800,278,pickup_p2,1494636409.9,1494636471.1014354,417.0,419.0,17592592191430,17592592318192
1801,297,pickup_p2,1494636409.9,1494636623.0582707,3285.0,1053.0,17592592290995,17592592374806
1802,22,pickup_p1,1494636409.9,1494636588.1890962,630.0,2206.0,17592592273665,
1803,234,pickup_p1,1494636409.9,1494636512.1956503,470.0,466.0,17592592470718,
1804,316,pickup_p1,1494636409.9,1494636513.0984936,3694.0,3844.0,17592592374612,
1805,227,delivery_p2,1494636548.7012687,1494637047.81043,1043.0,1080.0,17592592447282,17592592374130
1806,227,delivery_p1,1494637047.81043,1494637047.81043,1080.0,1080.0,17592592447282,17592592374130
1807,240,delivery_p2,1494636534.665759,1494636741.5952592,441.0,2148.0,17592592316659,17592592372362
1808,240,delivery_p1,1494636741.5952592,1494639503.5497775,2148.0,2283.0,17592592316659,17592592372362
1809,278,delivery_p1,1494636471.1014354,1494636679.7512689,419.0,1182.0,17592592191430,17592592318192
1810,278,delivery_p2,1494636679.7512689,1494637469.6371024,1182.0,3306.0,17592592191430,17592592318192
1811,297,delivery_p1,1494636623.0582707,1494637368.1736324,1053.0,2220.0,17592592290995,17592592374806
1812,297,delivery_p2,1494637368.1736324,1494637762.1707308,2220.0,3302.0,17592592290995,17592592374806
1813,160,pickup_p2,1494636419.9,1494636614.0553935,812.0,893.0,17592592090757,17592592238935
1814,110,pickup_p1,1494636419.9,1494636562.447367,1823.0,1070.0,17592592319338,
1815,160,delivery_p2,1494636614.0553935,1494636704.7393453,893.0,1773.0,17592592090757,17592592238935
1816,160,delivery_p1,1494636704.7393453,1494637211.0044456,1773.0,177.0,17592592090757,17592592238935
1817,152,pickup_p2,1494636429.9,1494636585.9146464,2400.0,1047.0,17592592458798,17592592279181
1818,157,pickup_p1,1494636429.9,1494636430.0,1388.0,1388.0,17592592377371,
1819,247,pickup_p1,1494636429.9,1494636564.9720843,1008.0,591.0,17592592376807,
1820,89,"failed_ridepooling,delivery_p1",1494636430.0,1494637256.812406,3617.0,1048.0,17592592128136,
1821,152,delivery_p1,1494636585.9146464,1494636981.2081187,1047.0,1078.0,17592592458798,17592592279181
1822,152,delivery_p2,1494636981.2081187,1494637210.2317376,1078.0,2111.0,17592592458798,17592592279181
1823,226,"failed_ridepooling,delivery_p1",1494636430.0,1494637091.5763807,3390.0,822.0,17592592128770,
1824,53,pickup_p2,1494636439.9,1494636544.8749607,1773.0,785.0,17592592243893,17592592283389
1825,199,pickup_p2,1494636439.9,1494636551.5804095,2388.0,487.0,17592592266276,17592592378640
1826,73,pickup_p1,1494636439.9,1494636583.989942,444.0,1355.0,17592592322203,
1827,118,pickup_p1,1494636439.9,1494636482.3750672,2665.0,3624.0,17592592322356,
1828,53,delivery_p2,1494636544.8749607,1494636913.0298007,785.0,1784.0,17592592243893,17592592283389
1829,53,delivery_p1,1494636913.0298007,1494637361.711456,1784.0,2211.0,17592592243893,17592592283389
1830,199,delivery_p2,1494636551.5804095,1494637106.0997345,487.0,3621.0,17592592266276,17592592378640
1831,199,delivery_p1,1494637106.0997345,1494637430.3287883,3621.0,1085.0,17592592266276,17592592378640
1832,277,pickup_p2,1494636449.9,1494636639.145526,116.0,627.0,17592592310582,17592592286877
1833,316,pickup_p2,1494636449.9,1494636584.2955077,3844.0,3835.0,17592592374612,17592592232990
1834,17,pickup_p1,1494636449.9,1494636500.983603,2220.0,2218.0,17592592289065,
1835,184,"failed_ridepooling,delivery_p1",1494636450.0,1494637926.283969,3860.0,3694.0,17592592131932,
1836,277,delivery_p1,1494636639.145526,1494637279.0013964,627.0,2431.0,17592592310582,17592592286877
1837,277,delivery_p2,1494637279.0013964,1494637374.681362,2431.0,1182.0,17592592310582,17592592286877
1838,316,delivery_p2,1494636584.2955077,1494636584.2955077,3835.0,3835.0,17592592374612,17592592232990
1839,316,delivery_p1,1494636584.2955077,1494638774.6006618,3835.0,2143.0,17592592374612,17592592232990
1840,17,pickup_p2,1494636459.9,1494636581.921028,2218.0,477.0,17592592289065,17592592245977
1841,34,pickup_p2,1494636459.9,1494636566.213844,2229.0,2231.0,17592592464896,17592592380364
1842,266,pickup_p1,1494636459.9,1494636676.0644987,1184.0,1567.0,17592592289293,
1843,281,pickup_p1,1494636459.9,1494636460.0,2666.0,2666.0,17592592323826,
1844,17,delivery_p2,1494636581.921028,1494636803.5393994,477.0,2204.0,17592592289065,17592592245977
1845,17,delivery_p1,1494636803.5393994,1494637345.0082211,2204.0,1596.0,17592592289065,17592592245977
1846,34,delivery_p1,1494636566.213844,1494637053.7453618,2231.0,1744.0,17592592464896,17592592380364
1847,34,delivery_p2,1494637053.7453618,1494637556.1591144,1744.0,2120.0,17592592464896,17592592380364
1848,208,"failed_ridepooling,delivery_p1",1494636460.0,1494636862.7404,2233.0,2143.0,17592592182531,
1849,126,pickup_p2,1494636469.9,1494636643.1239269,1085.0,7.0,17592592092829,17592592382572
1850,196,pickup_p2,1494636469.9,1494636695.0867467,2689.0,2100.0,17592592215707,17592592382119
1851,266,pickup_p2,1494636469.9,1494636470.0,1567.0,1567.0,17592592289293,17592592260425
1852,15,pickup_p1,1494636469.9,1494636555.353752,1747.0,3216.0,17592592325418,
1853,124,pickup_p1,1494636469.9,1494636526.619421,469.0,468.0,17592592366576,
1854,126,delivery_p1,1494636643.1239269,1494637398.0419073,7.0,3404.0,17592592092829,17592592382572
1855,126,delivery_p2,1494637398.0419073,1494638843.2159052,3404.0,924.0,17592592092829,17592592382572
1856,196,delivery_p2,1494636695.0867467,1494638267.1041749,2100.0,1773.0,17592592215707,17592592382119
1857,196,delivery_p1,1494638267.1041749,1494641090.5578587,1773.0,3694.0,17592592215707,17592592382119
1858,266,delivery_p2,1494636470.0,1494637010.838012,1567.0,1311.0,17592592289293,17592592260425
1859,266,delivery_p1,1494637010.838012,1494637373.992787,1311.0,117.0,17592592289293,17592592260425
1860,248,pickup_p2,1494636479.9,1494636589.7477512,883.0,2654.0,17592592357460,17592592512784
1861,61,pickup_p1,1494636479.9,1494636483.9678962,38.0,3283.0,17592592368802,
1862,168,pickup_p1,1494636479.9,1494636597.01787,3220.0,3300.0,17592592234286,
1863,210,"failed_ridepooling,delivery_p1",1494636480.0,1494638359.5021846,719.0,1280.0,17592592134892,
1864,248,delivery_p1,1494636589.7477512,1494636991.6745715,2654.0,1080.0,17592592357460,17592592512784
1865,248,delivery_p2,1494636991.6745715,1494637132.106345,1080.0,1085.0,17592592357460,17592592512784
1866,95,pickup_p2,1494636489.9,1494636514.556536,1348.0,1344.0,17592592171378,17592592384067
1867,168,pickup_p2,1494636489.9,1494636631.2486925,3300.0,3219.0,17592592234286,17592592457446
1868,312,pickup_p2,1494636489.9,1494636494.6475956,2692.0,10.0,17592592042498,17592592480302
1869,211,pickup_p1,1494636489.9,1494636672.213098,427.0,2358.0,17592592328610,
1870,95,delivery_p2,1494636514.556536,1494636566.1758924,1344.0,1354.0,17592592171378,17592592384067
1871,95,delivery_p1,1494636566.1758924,1494637126.878459,1354.0,3597.0,17592592171378,17592592384067
1872,168,delivery_p2,1494636631.2486925,1494637091.5892372,3219.0,1761.0,17592592234286,17592592457446
1873,168,delivery_p1,1494637091.5892372,1494637735.7918465,1761.0,2359.0,17592592234286,17592592457446
1874,312,delivery_p2,1494636494.6475956,1494636609.4388223,10.0,1080.0,17592592042498,17592592480302
1875,312,delivery_p1,1494636609.4388223,1494637137.6617477,1080.0,3035.0,17592592042498,17592592480302
1876,247,pickup_p2,1494636499.9,1494636647.1945305,591.0,535.0,17592592376807,17592592306953
1877,191,pickup_p1,1494636499.9,1494636635.999597,1748.0,2679.0,17592592464806,
1878,291,pickup_p1,1494636499.9,1494636644.51872,80.0,3279.0,17592592386403,
1879,300,pickup_p1,1494636499.9,1494636797.2088125,893.0,757.0,17592592280657,
1880,154,"failed_ridepooling,delivery_p1",1494636500.0,1494637537.6303008,288.0,1457.0,17592592137426,
1881,247,delivery_p2,1494636647.1945305,1494637417.3484952,535.0,77.0,17592592376807,17592592306953
1882,247,delivery_p1,1494637417.3484952,1494639198.5987353,77.0,2047.0,17592592376807,17592592306953
1883,45,pickup_p2,1494636509.9,1494636746.0248876,1076.0,2222.0,17592592368532,17592592330448
1884,281,pickup_p2,1494636509.9,1494636636.8848171,2666.0,1341.0,17592592323826,17592592330734
1885,9,pickup_p1,1494636509.9,1494636575.8352,1280.0,179.0,17592592310429,
1886,45,delivery_p1,1494636746.0248876,1494637321.7910368,2222.0,2388.0,17592592368532,17592592330448
1887,45,delivery_p2,1494637321.7910368,1494637381.3724046,2388.0,2220.0,17592592368532,17592592330448
1888,281,delivery_p2,1494636636.8848171,1494637052.1944644,1341.0,2388.0,17592592323826,17592592330734
1889,281,delivery_p1,1494637052.1944644,1494637243.4527133,2388.0,479.0,17592592323826,17592592330734
1890,118,pickup_p2,1494636519.9,1494636714.045027,3624.0,2193.0,17592592322356,17592592311509
1891,156,pickup_p1,1494636519.9,1494636575.6749516,1366.0,1364.0,17592592314785,
1892,118,delivery_p2,1494636714.045027,1494636876.1408937,2193.0,1823.0,17592592322356,17592592311509
1893,118,delivery_p1,1494636876.1408937,1494638050.3610663,1823.0,963.0,17592592322356,17592592311509
1894,275,pickup_p2,1494636529.9,1494636578.437228,995.0,994.0,17592592118317,17592592316193
1895,129,pickup_p1,1494636529.9,1494636610.7832918,822.0,824.0,17592592373270,
1896,219,pickup_p1,1494636529.9,1494636568.28874,2388.0,2404.0,17592592333299,
1897,258,"failed_ridepooling,delivery_p1",1494636530.0,1494636906.9937646,867.0,857.0,17592592142055,
1898,275,delivery_p2,1494636578.437228,1494637070.538227,994.0,1080.0,17592592118317,17592592316193
1899,275,delivery_p1,1494637070.538227,1494637571.73106,1080.0,2234.0,17592592118317,17592592316193
1900,291,pickup_p2,1494636539.9,1494636540.0,3279.0,3279.0,17592592386403,17592592334390
1901,311,pickup_p1,1494636539.9,1494636595.1824746,1077.0,1078.0,17592592372650,
1902,291,delivery_p2,1494636540.0,1494638254.4896734,3279.0,3650.0,17592592386403,17592592334390
1903,291,delivery_p1,1494638254.4896734,1494638254.4896734,3650.0,3650.0,17592592386403,17592592334390
1904,191,pickup_p2,1494636549.9,1494636628.0621784,2679.0,2681.0,17592592464806,17592592485287
1905,128,pickup_p1,1494636549.9,1494636762.6692288,854.0,1126.0,17592592312350,
1906,148,pickup_p1,1494636549.9,1494636587.3071241,539.0,1358.0,17592592392067,
1907,191,delivery_p2,1494636628.0621784,1494636884.3015907,2681.0,1728.0,17592592464806,17592592485287
1908,191,delivery_p1,1494636884.3015907,1494636884.3015907,1728.0,1728.0,17592592464806,17592592485287
1909,9,pickup_p2,1494636559.9,1494636786.7237697,179.0,1182.0,17592592310429,17592592480798
1910,20,pickup_p2,1494636559.9,1494636589.2714953,460.0,3623.0,17592592311115,17592592336292
1911,128,pickup_p2,1494636559.9,1494636613.1851304,1126.0,1095.0,17592592312350,17592592309281
1912,262,pickup_p2,1494636559.9,1494636560.0,2388.0,2388.0,17592592090589,17592592336831
1913,9,delivery_p2,1494636786.7237697,1494637158.9854841,1182.0,1568.0,17592592310429,17592592480798
1914,9,delivery_p1,1494637158.9854841,1494637207.9256864,1568.0,1569.0,17592592310429,17592592480798
1915,20,delivery_p2,1494636589.2714953,1494636841.52092,3623.0,1072.0,17592592311115,17592592336292
1916,20,delivery_p1,1494636841.52092,1494637177.925747,1072.0,445.0,17592592311115,17592592336292
1917,128,delivery_p2,1494636613.1851304,1494637048.0244567,1095.0,850.0,17592592312350,17592592309281
1918,128,delivery_p1,1494637048.0244567,1494638011.6166961,850.0,1355.0,17592592312350,17592592309281
1919,262,delivery_p1,1494636560.0,1494636961.9666176,2388.0,1356.0,17592592090589,17592592336831
1920,262,delivery_p2,1494636961.9666176,1494637325.5745513,1356.0,605.0,17592592090589,17592592336831
1921,65,pickup_p1,1494636569.9,1494636731.5265868,1236.0,1567.0,17592592307755,
1922,165,"failed_ridepooling,delivery_p1",1494636570.0,1494637744.299837,1444.0,2248.0,17592592261144,
1923,249,pickup_p1,1494636579.9,1494636657.6994162,491.0,1047.0,17592592335289,
1924,94,"failed_ridepooling,delivery_p1",1494636580.0,1494637434.1984215,2240.0,992.0,17592592262388,
1925,156,pickup_p2,1494636589.9,1494636693.4142346,1364.0,3263.0,17592592314785,17592592365140
1926,182,pickup_p1,1494636589.9,1494636590.0,3571.0,3571.0,17592592340162,
1927,156,delivery_p2,1494636693.4142346,1494636917.4469855,3263.0,469.0,17592592314785,17592592365140
1928,156,delivery_p1,1494636917.4469855,1494637590.5569856,469.0,1067.0,17592592314785,17592592365140
1929,22,pickup_p2,1494636599.9,1494636715.245371,2206.0,633.0,17592592273665,17592591971067
1930,150,pickup_p2,1494636599.9,1494636600.0,487.0,487.0,17592592263613,17592592342173
1931,234,pickup_p2,1494636599.9,1494636840.583759,466.0,1040.0,17592592470718,17592592342637
1932,205,pickup_p1,1494636599.9,1494636621.8506734,1744.0,840.0,17592592340661,
1933,22,delivery_p2,1494636715.245371,1494637272.2016692,633.0,81.0,17592592273665,17592591971067
1934,22,delivery_p1,1494637272.2016692,1494638104.577978,81.0,1487.0,17592592273665,17592591971067
1935,56,"failed_ridepooling,delivery_p1",1494636600.0,1494637533.8916655,3662.0,2243.0,17592592162281,
1936,150,delivery_p2,1494636600.0,1494636982.2157106,487.0,77.0,17592592263613,17592592342173
1937,150,delivery_p1,1494636982.2157106,1494637446.74723,77.0,803.0,17592592263613,17592592342173
1938,234,delivery_p2,1494636840.583759,1494637456.355367,1040.0,2204.0,17592592470718,17592592342637
1939,234,delivery_p1,1494637456.355367,1494638377.8870625,2204.0,1567.0,17592592470718,17592592342637
1940,284,"failed_ridepooling,delivery_p1",1494636600.0,1494638924.285112,2240.0,2283.0,17592592200080,
1941,59,pickup_p2,1494636609.9,1494636775.8618836,1787.0,2357.0,17592592205313,17592592544875
1942,24,pickup_p1,1494636609.9,1494636789.5903187,548.0,1351.0,17592592319239,
1943,244,pickup_p1,1494636609.9,1494636769.1338916,3855.0,1352.0,17592592342179,
1944,305,pickup_p1,1494636609.9,1494636659.1802106,2244.0,2245.0,17592592343933,
1945,59,delivery_p2,1494636775.8618836,1494637354.0546122,2357.0,1785.0,17592592205313,17592592544875
1946,59,delivery_p1,1494637354.0546122,1494637548.0771384,1785.0,3279.0,17592592205313,17592592544875
1947,24,pickup_p2,1494636619.9,1494636691.962374,1351.0,1350.0,17592592319239,17592592335196
1948,140,pickup_p2,1494636619.9,1494636820.3302412,2206.0,2145.0,17592592285904,17592592464852
1949,24,delivery_p1,1494636691.962374,1494636980.8522396,1350.0,1322.0,17592592319239,17592592335196
1950,24,delivery_p2,1494636980.8522396,1494637084.197548,1322.0,477.0,17592592319239,17592592335196
1951,140,delivery_p2,1494636820.3302412,1494637094.5194845,2145.0,1761.0,17592592285904,17592592464852
1952,140,delivery_p1,1494637094.5194845,1494637748.1781406,1761.0,837.0,17592592285904,17592592464852
1953,136,pickup_p2,1494636629.9,1494636868.5852604,1750.0,824.0,17592592263409,17592592401031
1954,213,pickup_p2,1494636629.9,1494636723.4488246,2666.0,3621.0,17592592457180,17592592497055
1955,169,pickup_p1,1494636629.9,1494636857.599916,1308.0,2357.0,17592592547518,
1956,246,pickup_p1,1494636629.9,1494636630.0,477.0,477.0,17592592496624,
1957,251,pickup_p1,1494636629.9,1494636710.7832918,822.0,824.0,17592592401232,
1958,136,delivery_p1,1494636868.5852604,1494637835.3724217,824.0,2648.0,17592592263409,17592592401031
1959,136,delivery_p2,1494637835.3724217,1494638210.7235727,2648.0,2400.0,17592592263409,17592592401031
1960,213,delivery_p2,1494636723.4488246,1494637331.8710806,3621.0,3300.0,17592592457180,17592592497055
1961,213,delivery_p1,1494637331.8710806,1494637632.6320312,3300.0,1744.0,17592592457180,17592592497055
1962,305,pickup_p2,1494636649.9,1494636909.1796112,2245.0,2692.0,17592592343933,17592592352993
1963,66,pickup_p1,1494636649.9,1494636721.9777687,1822.0,1588.0,17592592403208,
1964,305,delivery_p2,1494636909.1796112,1494637290.0305157,2692.0,2143.0,17592592343933,17592592352993
1965,305,delivery_p1,1494637290.0305157,1494638120.903438,2143.0,1555.0,17592592343933,17592592352993
1966,110,pickup_p2,1494636659.9,1494636660.0,1070.0,1070.0,17592592319338,17592592500252
1967,255,pickup_p1,1494636659.9,1494636691.120407,488.0,1280.0,17592592355601,
1968,110,delivery_p1,1494636660.0,1494637298.0988133,1070.0,2388.0,17592592319338,17592592500252
1969,110,delivery_p2,1494637298.0988133,1494637846.0513902,2388.0,1227.0,17592592319338,17592592500252
1970,43,pickup_p1,1494636669.9,1494636673.9793644,1367.0,1368.0,17592592405671,
1971,115,pickup_p1,1494636669.9,1494636776.7409012,1774.0,1770.0,17592592361085,
1972,269,pickup_p1,1494636669.9,1494636823.3394651,3392.0,116.0,17592592551707,
1973,314,pickup_p1,1494636669.9,1494636730.1006153,2431.0,1228.0,17592592360317,
1974,31,pickup_p1,1494636679.9,1494636879.8632393,501.0,1182.0,17592592327674,
1975,146,pickup_p1,1494636679.9,1494636710.2126465,1782.0,1784.0,17592592362937,
1976,171,pickup_p1,1494636679.9,1494636680.0,3694.0,3694.0,17592574220604,
1977,201,pickup_p1,1494636679.9,1494636680.0,2633.0,2633.0,17592592362413,
1978,251,pickup_p2,1494636689.9,1494636828.6092424,824.0,804.0,17592592401232,17592592353161
1979,142,pickup_p1,1494636689.9,1494636751.337009,3440.0,3370.0,17592592554854,
1980,239,pickup_p1,1494636689.9,1494636703.189626,1058.0,1077.0,17592592491931,
1981,155,"failed_ridepooling,delivery_p1",1494636690.0,1494637817.8011,1475.0,2023.0,17592592109237,
1982,251,delivery_p2,1494636828.6092424,1494637038.6505237,804.0,1773.0,17592592401232,17592592353161
1983,251,delivery_p1,1494637038.6505237,1494637331.5655756,1773.0,2363.0,17592592401232,17592592353161
1984,314,pickup_p2,1494636699.9,1494636730.7581,1228.0,1227.0,17592592360317,17592592555610
1985,11,pickup_p1,1494636699.9,1494636905.3131738,1744.0,863.0,17592592555987,
1986,29,"failed_ridepooling,delivery_p1",1494636700.0,1494637349.500635,849.0,2223.0,17592592196521,
1987,314,delivery_p2,1494636730.7581,1494637208.5506365,1227.0,487.0,17592592360317,17592592555610
1988,314,delivery_p1,1494637208.5506365,1494637376.65255,487.0,117.0,17592592360317,17592592555610
1989,11,pickup_p2,1494636709.9,1494636800.3433597,863.0,860.0,17592592555987,17592592395396
1990,103,pickup_p2,1494636709.9,1494636728.1280074,2662.0,2668.0,17592592370300,17592592556891
1991,269,pickup_p2,1494636709.9,1494636863.3394651,116.0,3392.0,17592592551707,17592592411343
1992,6,pickup_p1,1494636709.9,1494636982.2089047,1772.0,55.0,17592592338884,
1993,84,pickup_p1,1494636709.9,1494636710.0,2665.0,2665.0,17592592556911,
1994,11,delivery_p2,1494636800.3433597,1494637333.210283,860.0,2243.0,17592592555987,17592592395396
1995,11,delivery_p1,1494637333.210283,1494639444.6916625,2243.0,3694.0,17592592555987,17592592395396
1996,103,delivery_p1,1494636728.1280074,1494637136.3927903,2668.0,2186.0,17592592370300,17592592556891
1997,103,delivery_p2,1494637136.3927903,1494637617.6980858,2186.0,40.0,17592592370300,17592592556891
1998,269,delivery_p2,1494636863.3394651,1494637432.228639,3392.0,1773.0,17592592551707,17592592411343
1999,269,delivery_p1,1494637432.228639,1494637807.4285722,1773.0,843.0,17592592551707,17592592411343
2000,6,pickup_p2,1494636719.9,1494636825.4373937,55.0,3303.0,17592592338884,17592592325579
2001,205,pickup_p2,1494636719.9,1494636803.7506278,840.0,848.0,17592592340661,17592592492728
2002,6,delivery_p2,1494636825.4373937,1494637208.8740928,3303.0,2132.0,17592592338884,17592592325579
2003,6,delivery_p1,1494637208.8740928,1494637656.1147342,2132.0,132.0,17592592338884,17592592325579
2004,205,delivery_p2,1494636803.7506278,1494637009.28849,848.0,822.0,17592592340661,17592592492728
2005,205,delivery_p1,1494637009.28849,1494637656.1498024,822.0,1490.0,17592592340661,17592592492728
2006,289,"failed_ridepooling,delivery_p1",1494636720.0,1494637322.2566454,1286.0,1431.0,17592592214235,
2007,65,pickup_p2,1494636729.9,1494636930.0479763,1567.0,1275.0,17592592307755,17592592381461
2008,32,pickup_p1,1494636729.9,1494636766.263439,132.0,505.0,17592592383109,
2009,51,pickup_p1,1494636729.9,1494636769.719356,2211.0,1327.0,17592592381685,
2010,190,pickup_p1,1494636729.9,1494636730.0,2431.0,2431.0,17592592559484,
2011,65,delivery_p1,1494636930.0479763,1494637864.8292296,1275.0,761.0,17592592307755,17592592381461
2012,65,delivery_p2,1494637864.8292296,1494638726.352343,761.0,1446.0,17592592307755,17592592381461
