,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
879,178,pickup_p2,1495327209.9,1495327243.1972737,3297.0,2133.0,17592773923568,17592774069248
880,188,pickup_p2,1495327209.9,1495327210.0,485.0,485.0,17592773950487,17592773842425
881,98,pickup_p1,1495327209.9,1495327424.889836,2133.0,3303.0,17592773831734,
882,103,pickup_p1,1495327209.9,1495327360.869137,1366.0,575.0,17592773981948,
883,178,delivery_p1,1495327243.1972737,1495327701.9933832,2133.0,770.0,17592773923568,17592774069248
884,178,delivery_p2,1495327701.9933832,1495328101.2169926,770.0,3402.0,17592773923568,17592774069248
885,188,delivery_p2,1495327210.0,1495327648.9828103,485.0,2693.0,17592773950487,17592773842425
886,188,delivery_p1,1495327648.9828103,1495328019.0522494,2693.0,3405.0,17592773950487,17592773842425
887,89,pickup_p2,1495327229.9,1495327301.6509078,3290.0,3287.0,17592773955276,17592774032292
888,89,delivery_p2,1495327301.6509078,1495328001.8194792,3287.0,3384.0,17592773955276,17592774032292
889,89,delivery_p1,1495328001.8194792,1495328514.4991057,3384.0,1351.0,17592773955276,17592774032292
890,61,pickup_p2,1495327239.9,1495327551.66802,2403.0,1033.0,17592773830654,17592773982657
891,161,pickup_p1,1495327239.9,1495327346.4193296,1029.0,1028.0,17592773982591,
892,43,"failed_ridepooling,delivery_p1",1495327240.0,1495327604.352492,2232.0,1744.0,17592773857820,
893,61,delivery_p2,1495327551.66802,1495328725.5192792,1033.0,959.0,17592773830654,17592773982657
894,61,delivery_p1,1495328725.5192792,1495329169.7890987,959.0,3694.0,17592773830654,17592773982657
895,38,"failed_ridepooling,delivery_p1",1495327250.0,1495328395.7933414,2248.0,470.0,17592773775901,
896,122,"failed_ridepooling,delivery_p1",1495327250.0,1495327740.8934958,1588.0,2111.0,17592773864549,
897,115,pickup_p2,1495327259.9,1495327342.5978565,2220.0,487.0,17592773969642,17592773933917
898,131,pickup_p2,1495327259.9,1495327302.0779548,7.0,1057.0,17592773922965,17592774088448
899,116,pickup_p1,1495327259.9,1495327302.8233764,1382.0,3278.0,17592774086960,
900,115,delivery_p2,1495327342.5978565,1495327986.8051453,487.0,2221.0,17592773969642,17592773933917
901,115,delivery_p1,1495327986.8051453,1495328270.320893,2221.0,1085.0,17592773969642,17592773933917
902,121,"failed_ridepooling,delivery_p1",1495327260.0,1495327704.2680416,1772.0,1738.0,17592773862224,
903,131,delivery_p2,1495327302.0779548,1495327966.8502479,1057.0,1786.0,17592773922965,17592774088448
904,131,delivery_p1,1495327966.8502479,1495328485.9745376,1786.0,761.0,17592773922965,17592774088448
905,107,"failed_ridepooling,delivery_p1",1495327280.0,1495327912.1770751,458.0,1817.0,17592773868473,
906,55,pickup_p1,1495327289.9,1495327292.173215,1567.0,1213.0,17592773988649,
907,80,pickup_p1,1495327289.9,1495327623.5695162,571.0,466.0,17592773841081,
908,147,pickup_p1,1495327289.9,1495327362.0000782,185.0,478.0,17592773937351,
909,190,pickup_p1,1495327289.9,1495327456.8648362,1179.0,417.0,17592774046738,
910,54,pickup_p2,1495327299.9,1495327523.6492813,63.0,3220.0,17592774059076,17592773937898
911,6,pickup_p1,1495327299.9,1495327423.9814665,79.0,1772.0,17592774100332,
912,134,pickup_p1,1495327299.9,1495327331.120407,488.0,1280.0,17592774048169,
913,54,delivery_p2,1495327523.6492813,1495328518.6542058,3220.0,3032.0,17592774059076,17592773937898
914,54,delivery_p1,1495328518.6542058,1495328546.2932143,3032.0,3628.0,17592774059076,17592773937898
915,64,pickup_p1,1495327309.9,1495327418.2431297,1309.0,479.0,17592773939590,
916,145,pickup_p2,1495327319.9,1495327381.9529557,3300.0,58.0,17592773723473,17592773992305
917,102,pickup_p1,1495327319.9,1495327536.6965847,3282.0,55.0,17592773992433,
918,145,delivery_p1,1495327381.9529557,1495327703.143804,58.0,3373.0,17592773723473,17592773992305
919,145,delivery_p2,1495327703.143804,1495327880.8017516,3373.0,40.0,17592773723473,17592773992305
920,55,pickup_p2,1495327329.9,1495327464.5144854,1213.0,1246.0,17592773988649,17592773992538
921,102,pickup_p2,1495327329.9,1495327623.6565216,55.0,165.0,17592773992433,17592773910130
922,16,pickup_p1,1495327329.9,1495327330.0,2220.0,2220.0,17592773993583,
923,8,"failed_ridepooling,delivery_p1",1495327330.0,1495327875.6536114,64.0,803.0,17592773717761,
924,55,delivery_p2,1495327464.5144854,1495328002.7298067,1246.0,1784.0,17592773988649,17592773992538
925,55,delivery_p1,1495328002.7298067,1495328315.712599,1784.0,3269.0,17592773988649,17592773992538
926,102,delivery_p2,1495327623.6565216,1495327744.3937218,165.0,2388.0,17592773992433,17592773910130
927,102,delivery_p1,1495327744.3937218,1495328275.650625,2388.0,468.0,17592773992433,17592773910130
928,13,pickup_p1,1495327339.9,1495327340.0,3694.0,3694.0,17592773942842,
929,15,pickup_p1,1495327339.9,1495327488.083317,2693.0,461.0,17592774018784,
930,81,pickup_p1,1495327339.9,1495327544.9510906,3664.0,546.0,17592774115652,
931,94,pickup_p1,1495327339.9,1495327630.2585115,1031.0,3286.0,17592774114884,
932,81,pickup_p2,1495327349.9,1495327554.9510906,546.0,3664.0,17592774115652,17592773922741
933,20,pickup_p1,1495327349.9,1495327518.0370388,2223.0,1077.0,17592773980942,
934,112,pickup_p1,1495327349.9,1495327528.951453,3279.0,3282.0,17592773995230,
935,138,pickup_p1,1495327349.9,1495327541.1876178,2659.0,1048.0,17592774053345,
936,81,delivery_p2,1495327554.9510906,1495327764.6538105,3664.0,2400.0,17592774115652,17592773922741
937,81,delivery_p1,1495327764.6538105,1495328550.1116245,2400.0,3303.0,17592774115652,17592773922741
938,187,pickup_p2,1495327359.9,1495327606.04211,2143.0,2208.0,17592773839777,17592774054425
939,25,"failed_ridepooling,delivery_p1",1495327360.0,1495328201.3247519,1540.0,2256.0,17592773713639,
940,187,delivery_p2,1495327606.04211,1495328114.8360693,2208.0,1344.0,17592773839777,17592774054425
941,187,delivery_p1,1495328114.8360693,1495328165.139032,1344.0,535.0,17592773839777,17592774054425
942,86,pickup_p1,1495327369.9,1495327432.30237,379.0,997.0,17592774046166,
943,124,"failed_ridepooling,delivery_p1",1495327380.0,1495328276.2803364,1396.0,1305.0,17592773805113,
944,147,pickup_p2,1495327389.9,1495327390.0,478.0,478.0,17592773937351,17592774154584
945,49,pickup_p1,1495327389.9,1495327538.566835,824.0,1763.0,17592774049738,
946,147,delivery_p2,1495327390.0,1495328246.7095726,478.0,1085.0,17592773937351,17592774154584
947,147,delivery_p1,1495328246.7095726,1495328246.7095726,1085.0,1085.0,17592773937351,17592774154584
948,80,pickup_p2,1495327399.9,1495327400.0,466.0,466.0,17592773841081,17592774132220
949,151,pickup_p2,1495327399.9,1495327609.5727859,2065.0,2027.0,17592773978677,17592774056557
950,2,pickup_p1,1495327399.9,1495327439.5706208,1099.0,1096.0,17592774000993,
951,48,"failed_ridepooling,delivery_p1",1495327400.0,1495327955.126441,1070.0,1355.0,17592773806253,
952,80,delivery_p2,1495327400.0,1495327645.723703,466.0,1069.0,17592773841081,17592774132220
953,80,delivery_p1,1495327645.723703,1495328374.5351484,1069.0,1343.0,17592773841081,17592774132220
954,151,delivery_p1,1495327609.5727859,1495329327.1417599,2027.0,2363.0,17592773978677,17592774056557
955,151,delivery_p2,1495329327.1417599,1495329537.8597057,2363.0,3411.0,17592773978677,17592774056557
956,180,pickup_p2,1495327409.9,1495327410.0,1562.0,1562.0,17592773726200,17592774136356
957,65,pickup_p1,1495327409.9,1495327594.6302555,11.0,1077.0,17592773929366,
958,180,delivery_p2,1495327410.0,1495328699.9211466,1562.0,1085.0,17592773726200,17592774136356
959,180,delivery_p1,1495328699.9211466,1495328699.9211466,1085.0,1085.0,17592773726200,17592774136356
960,138,pickup_p2,1495327429.9,1495327484.9041517,1048.0,1047.0,17592774053345,17592774004202
961,66,pickup_p1,1495327429.9,1495327522.8927135,1051.0,1048.0,17592773937839,
962,91,pickup_p1,1495327429.9,1495327518.7115614,1085.0,1133.0,17592774062158,
963,60,"failed_ridepooling,delivery_p1",1495327430.0,1495327691.0845454,1574.0,78.0,17592773728249,
964,138,delivery_p1,1495327484.9041517,1495328073.2751002,1047.0,1784.0,17592774053345,17592774004202
965,138,delivery_p2,1495328073.2751002,1495328729.839646,1784.0,1567.0,17592774053345,17592774004202
966,34,pickup_p1,1495327439.9,1495327478.7033985,2658.0,2659.0,17592774171444,
967,40,pickup_p2,1495327449.9,1495327529.2564359,1555.0,1559.0,17592773897639,17592774146939
968,190,pickup_p2,1495327449.9,1495327511.1014354,417.0,419.0,17592774046738,17592774146777
969,40,delivery_p1,1495327529.2564359,1495328061.0631385,1559.0,2218.0,17592773897639,17592774146939
970,40,delivery_p2,1495328061.0631385,1495328440.1692562,2218.0,2363.0,17592773897639,17592774146939
971,190,delivery_p1,1495327511.1014354,1495328031.392726,419.0,488.0,17592774046738,17592774146777
972,190,delivery_p2,1495328031.392726,1495328370.7225075,488.0,2363.0,17592774046738,17592774146777
973,64,pickup_p2,1495327459.9,1495327530.811183,479.0,185.0,17592773939590,17592774007633
974,95,pickup_p1,1495327459.9,1495327565.3059137,1747.0,867.0,17592774131300,
975,64,delivery_p2,1495327530.811183,1495328226.8322012,185.0,1051.0,17592773939590,17592774007633
976,64,delivery_p1,1495328226.8322012,1495329992.8967319,1051.0,3694.0,17592773939590,17592774007633
977,34,pickup_p2,1495327469.9,1495327548.1319938,2659.0,2400.0,17592774171444,17592774179524
978,95,pickup_p2,1495327469.9,1495327568.572024,867.0,848.0,17592774131300,17592773939121
979,34,delivery_p1,1495327548.1319938,1495327880.2234464,2400.0,3624.0,17592774171444,17592774179524
980,34,delivery_p2,1495327880.2234464,1495328016.4349055,3624.0,885.0,17592774171444,17592774179524
981,95,delivery_p2,1495327568.572024,1495328294.086929,848.0,776.0,17592774131300,17592773939121
982,95,delivery_p1,1495328294.086929,1495328470.7262385,776.0,123.0,17592774131300,17592773939121
983,66,pickup_p2,1495327479.9,1495327526.5612886,1048.0,1049.0,17592773937839,17592774008869
984,66,delivery_p2,1495327526.5612886,1495328111.677697,1049.0,2234.0,17592773937839,17592774008869
985,66,delivery_p1,1495328111.677697,1495328230.083872,2234.0,2390.0,17592773937839,17592774008869
986,37,pickup_p1,1495327489.9,1495327670.8367593,1078.0,2112.0,17592774166432,
987,118,pickup_p1,1495327489.9,1495327543.9790308,2231.0,2240.0,17592774150862,
988,130,"failed_ridepooling,delivery_p1",1495327490.0,1495328415.9667888,3403.0,488.0,17592773816471,
989,37,pickup_p2,1495327499.9,1495327685.5211527,2112.0,885.0,17592774166432,17592774173984
990,167,pickup_p1,1495327499.9,1495327500.0,1051.0,1051.0,17592774057249,
991,37,delivery_p2,1495327685.5211527,1495328404.2658231,885.0,81.0,17592774166432,17592774173984
992,37,delivery_p1,1495328404.2658231,1495328847.636344,81.0,827.0,17592774166432,17592774173984
993,99,"failed_ridepooling,delivery_p1",1495327500.0,1495329983.1156266,3860.0,2648.0,17592773736879,
994,53,pickup_p1,1495327509.9,1495327572.9685028,1331.0,630.0,17592774196592,
995,53,pickup_p2,1495327519.9,1495327713.5727365,630.0,2142.0,17592774196592,17592774197972
996,53,delivery_p2,1495327713.5727365,1495328212.2031229,2142.0,2111.0,17592774196592,17592774197972
997,53,delivery_p1,1495328212.2031229,1495328212.2031229,2111.0,2111.0,17592774196592,17592774197972
998,41,pickup_p1,1495327529.9,1495327685.8171978,1217.0,1182.0,17592774201100,
999,163,pickup_p1,1495327529.9,1495327626.3178256,1823.0,1048.0,17592774005569,
1000,41,pickup_p2,1495327539.9,1495327586.782975,1182.0,1557.0,17592774201100,17592774189660
1001,163,pickup_p2,1495327539.9,1495327835.796296,1048.0,532.0,17592774005569,17592773995045
1002,189,pickup_p1,1495327539.9,1495327611.962374,1351.0,1350.0,17592774057981,
1003,41,delivery_p2,1495327586.782975,1495328066.2962327,1557.0,1785.0,17592774201100,17592774189660
1004,41,delivery_p1,1495328066.2962327,1495328817.561994,1785.0,867.0,17592774201100,17592774189660
1005,114,"failed_ridepooling,delivery_p1",1495327540.0,1495328671.973741,3370.0,2658.0,17592773741021,
1006,163,delivery_p2,1495327835.796296,1495328119.2828214,532.0,477.0,17592774005569,17592773995045
1007,163,delivery_p1,1495328119.2828214,1495328470.5694144,477.0,1572.0,17592774005569,17592773995045
1008,6,pickup_p2,1495327549.9,1495327550.0,1772.0,1772.0,17592774100332,17592774016925
1009,6,delivery_p2,1495327550.0,1495327810.938948,1772.0,40.0,17592774100332,17592774016925
1010,6,delivery_p1,1495327810.938948,1495328247.5314105,40.0,1738.0,17592774100332,17592774016925
1011,78,pickup_p1,1495327559.9,1495327602.3750672,2665.0,3624.0,17592774018519,
1012,199,pickup_p1,1495327559.9,1495327700.4731662,1573.0,428.0,17592774055939,
1013,12,pickup_p1,1495327569.9,1495327737.7324274,1217.0,496.0,17592774181988,
1014,26,pickup_p1,1495327579.9,1495327669.228314,60.0,58.0,17592774194688,
1015,45,pickup_p1,1495327579.9,1495327580.0,1364.0,1364.0,17592774217280,
1016,144,pickup_p1,1495327589.9,1495327834.2052524,2143.0,884.0,17592774065951,
1017,169,pickup_p1,1495327599.9,1495327600.0,3829.0,3829.0,17592774225516,
1018,24,"failed_ridepooling,delivery_p1",1495327600.0,1495328799.7112556,70.0,2697.0,17592773904287,
1019,156,"failed_ridepooling,delivery_p1",1495327600.0,1495327832.6827743,1552.0,2389.0,17592773955716,
1020,43,pickup_p1,1495327609.9,1495327741.114474,1744.0,865.0,17592774111224,
1021,98,"failed_ridepooling,delivery_p1",1495327620.0,1495328628.8859844,3303.0,1526.0,17592773831734,
1022,193,pickup_p1,1495327629.9,1495327635.0069435,3664.0,544.0,17592774166515,
1023,35,"failed_ridepooling,delivery_p1",1495327630.0,1495328432.2922738,3300.0,1071.0,17592773959531,
1024,193,pickup_p2,1495327639.9,1495327974.9852953,544.0,491.0,17592774166515,17592774001462
1025,193,delivery_p1,1495327974.9852953,1495328324.434964,491.0,2693.0,17592774166515,17592774001462
1026,193,delivery_p2,1495328324.434964,1495328453.0075982,2693.0,7.0,17592774166515,17592774001462
1027,94,pickup_p2,1495327649.9,1495327861.4914763,3286.0,1066.0,17592774114884,17592774241572
1028,175,pickup_p1,1495327649.9,1495327698.5386913,1744.0,1746.0,17592774055469,
1029,94,delivery_p1,1495327861.4914763,1495328601.4466875,1066.0,2388.0,17592774114884,17592774241572
1030,94,delivery_p2,1495328601.4466875,1495328904.9686713,2388.0,1232.0,17592774114884,17592774241572
1031,161,pickup_p2,1495327669.9,1495327670.0,1028.0,1028.0,17592773982591,17592774244954
1032,17,pickup_p1,1495327669.9,1495327670.0,3657.0,3657.0,17592774245595,
1033,125,pickup_p1,1495327669.9,1495327785.6758435,535.0,525.0,17592774146409,
1034,161,delivery_p2,1495327670.0,1495327967.561424,1028.0,1000.0,17592773982591,17592774244954
1035,161,delivery_p1,1495327967.561424,1495328460.4448855,1000.0,1066.0,17592773982591,17592774244954
1036,93,pickup_p1,1495327679.9,1495327834.8183236,2658.0,1021.0,17592774031129,
1037,103,"failed_ridepooling,delivery_p1",1495327680.0,1495328227.8420193,575.0,249.0,17592773981948,
1038,49,pickup_p2,1495327689.9,1495327909.8338838,1763.0,761.0,17592774049738,17592774158159
1039,30,pickup_p1,1495327689.9,1495327895.7641842,1316.0,1376.0,17592774192336,
1040,49,delivery_p2,1495327909.8338838,1495328392.1064417,761.0,2363.0,17592774049738,17592774158159
1041,49,delivery_p1,1495328392.1064417,1495329079.9950585,2363.0,1198.0,17592774049738,17592774158159
1042,30,pickup_p2,1495327699.9,1495327876.2997105,1376.0,549.0,17592774192336,17592774073862
1043,125,pickup_p2,1495327699.9,1495327890.535342,525.0,1348.0,17592774146409,17592774214396
1044,110,pickup_p1,1495327699.9,1495327944.7103047,824.0,3419.0,17592774007794,
1045,30,delivery_p1,1495327876.2997105,1495328380.2301295,549.0,2658.0,17592774192336,17592774073862
1046,30,delivery_p2,1495328380.2301295,1495329095.8399315,2658.0,1085.0,17592774192336,17592774073862
1047,125,delivery_p1,1495327890.535342,1495328306.5439825,1348.0,185.0,17592774146409,17592774214396
1048,125,delivery_p2,1495328306.5439825,1495328472.5256915,185.0,1287.0,17592774146409,17592774214396
1049,110,pickup_p2,1495327709.9,1495327833.7359695,3419.0,1753.0,17592774007794,17592774077489
1050,110,delivery_p2,1495327833.7359695,1495328208.4821444,1753.0,864.0,17592774007794,17592774077489
1051,110,delivery_p1,1495328208.4821444,1495329277.4480767,864.0,1817.0,17592774007794,17592774077489
1052,17,pickup_p2,1495327719.9,1495327756.9504912,3657.0,3660.0,17592774245595,17592774250945
1053,17,delivery_p1,1495327756.9504912,1495328279.8002179,3660.0,1370.0,17592774245595,17592774250945
1054,17,delivery_p2,1495328279.8002179,1495328782.0156276,1370.0,1280.0,17592774245595,17592774250945
1055,15,pickup_p2,1495327729.9,1495327865.765815,461.0,3624.0,17592774018784,17592774205488
1056,3,pickup_p1,1495327729.9,1495327874.0802784,488.0,186.0,17592774156881,
1057,117,pickup_p1,1495327729.9,1495328068.1285787,3664.0,3190.0,17592774206472,
1058,15,delivery_p1,1495327865.765815,1495328257.6256206,3624.0,2240.0,17592774018784,17592774205488
1059,15,delivery_p2,1495328257.6256206,1495328849.5444946,2240.0,1763.0,17592774018784,17592774205488
1060,123,pickup_p1,1495327749.9,1495327798.6982358,634.0,2206.0,17592774038489,
1061,70,pickup_p1,1495327759.9,1495327848.832616,62.0,60.0,17592774254885,
1062,118,pickup_p2,1495327769.9,1495327797.440948,2240.0,2232.0,17592774150862,17592774256317
1063,29,pickup_p1,1495327769.9,1495327879.4073498,3303.0,53.0,17592774099054,
1064,74,"failed_ridepooling,delivery_p1",1495327770.0,1495329049.4968252,2813.0,865.0,17592774010600,
1065,118,delivery_p2,1495327797.440948,1495328320.4889176,2232.0,2194.0,17592774150862,17592774256317
1066,118,delivery_p1,1495328320.4889176,1495328745.8646176,2194.0,3384.0,17592774150862,17592774256317
1067,20,pickup_p2,1495327779.9,1495327928.853029,1077.0,2691.0,17592773980942,17592774256813
1068,93,pickup_p2,1495327779.9,1495328064.6411188,1021.0,997.0,17592774031129,17592774028225
1069,20,delivery_p2,1495327928.853029,1495328459.6087794,2691.0,1127.0,17592773980942,17592774256813
1070,20,delivery_p1,1495328459.6087794,1495328517.066518,1127.0,2120.0,17592773980942,17592774256813
1071,46,"failed_ridepooling,delivery_p1",1495327780.0,1495329409.2276804,1738.0,2697.0,17592774060600,
1072,93,delivery_p2,1495328064.6411188,1495328533.0235314,997.0,1085.0,17592774031129,17592774028225
1073,93,delivery_p1,1495328533.0235314,1495328533.0235314,1085.0,1085.0,17592774031129,17592774028225
1074,12,pickup_p2,1495327799.9,1495327800.0,496.0,496.0,17592774181988,17592773933932
1075,45,pickup_p2,1495327799.9,1495328046.940567,1364.0,1355.0,17592774217280,17592774258933
1076,175,pickup_p2,1495327799.9,1495327979.6531653,1746.0,865.0,17592774055469,17592774227676
1077,12,delivery_p2,1495327800.0,1495328093.4140847,496.0,1311.0,17592774181988,17592773933932
1078,12,delivery_p1,1495328093.4140847,1495328357.2292478,1311.0,1315.0,17592774181988,17592773933932
1079,45,delivery_p1,1495328046.940567,1495328628.104512,1355.0,1557.0,17592774217280,17592774258933
1080,45,delivery_p2,1495328628.104512,1495329008.0641184,1557.0,1569.0,17592774217280,17592774258933
1081,175,delivery_p1,1495327979.6531653,1495328231.4671066,865.0,1738.0,17592774055469,17592774227676
1082,175,delivery_p2,1495328231.4671066,1495328862.3554494,1738.0,3269.0,17592774055469,17592774227676
1083,134,pickup_p2,1495327809.9,1495327882.2490058,1280.0,487.0,17592774048169,17592774103397
1084,22,pickup_p1,1495327809.9,1495328031.9187772,1567.0,1179.0,17592774246640,
1085,33,pickup_p1,1495327809.9,1495328034.1085658,141.0,137.0,17592774089949,
1086,62,pickup_p1,1495327809.9,1495327866.1601431,188.0,411.0,17592774103687,
1087,196,pickup_p1,1495327809.9,1495328011.7552288,1026.0,3852.0,17592774089886,
1088,134,delivery_p1,1495327882.2490058,1495328499.5403397,487.0,1072.0,17592774048169,17592774103397
1089,134,delivery_p2,1495328499.5403397,1495328855.7337043,1072.0,885.0,17592774048169,17592774103397
1090,162,"failed_ridepooling,delivery_p1",1495327810.0,1495329385.7245188,2290.0,3360.0,17592773480812,
1091,56,pickup_p1,1495327819.9,1495327855.2040935,1331.0,631.0,17592774104093,
1092,65,"failed_ridepooling,delivery_p1",1495327820.0,1495328401.0424755,1077.0,2400.0,17592773929366,
1093,117,pickup_p2,1495327829.9,1495327956.6894002,3190.0,1063.0,17592774206472,17592774186973
1094,68,pickup_p1,1495327829.9,1495327848.7619932,3306.0,3307.0,17592774252064,
1095,157,pickup_p1,1495327829.9,1495328039.70272,2400.0,3664.0,17592774180313,
1096,117,delivery_p1,1495327956.6894002,1495328535.6327572,1063.0,2665.0,17592774206472,17592774186973
1097,117,delivery_p2,1495328535.6327572,1495329134.3419569,2665.0,2363.0,17592774206472,17592774186973
1098,70,pickup_p2,1495327839.9,1495327887.1708245,60.0,61.0,17592774254885,17592774106945
1099,70,delivery_p2,1495327887.1708245,1495328038.1842892,61.0,877.0,17592774254885,17592774106945
1100,70,delivery_p1,1495328038.1842892,1495328875.0403688,877.0,1069.0,17592774254885,17592774106945
1101,32,pickup_p1,1495327849.9,1495327850.0,3287.0,3287.0,17592774257372,
1102,82,pickup_p1,1495327849.9,1495328099.0845413,1527.0,1507.0,17592774175437,
1103,135,pickup_p1,1495327849.9,1495328112.8443563,1066.0,1040.0,17592774264041,
1104,22,pickup_p2,1495327859.9,1495328024.3078663,1179.0,1557.0,17592774246640,17592774252816
1105,78,pickup_p2,1495327859.9,1495328007.998528,3624.0,2112.0,17592774018519,17592774088346
1106,22,delivery_p2,1495328024.3078663,1495328503.8211243,1557.0,1785.0,17592774246640,17592774252816
1107,22,delivery_p1,1495328503.8211243,1495329711.8298237,1785.0,2008.0,17592774246640,17592774252816
1108,78,delivery_p2,1495328007.998528,1495328244.0177622,2112.0,1077.0,17592774018519,17592774088346
1109,78,delivery_p1,1495328244.0177622,1495329395.080774,1077.0,2697.0,17592774018519,17592774088346
1110,116,"failed_ridepooling,delivery_p1",1495327860.0,1495328448.752433,3278.0,1567.0,17592774086960,
1111,8,pickup_p1,1495327879.9,1495327998.9287536,803.0,3355.0,17592774097213,
1112,8,pickup_p2,1495327889.9,1495328021.4607944,3355.0,1742.0,17592774097213,17592774179339
1113,60,pickup_p1,1495327889.9,1495328069.4989495,78.0,3301.0,17592774193913,
1114,122,pickup_p1,1495327889.9,1495328110.8923516,2111.0,2666.0,17592774033485,
1115,142,pickup_p1,1495327889.9,1495327949.2433414,804.0,1729.0,17592774250067,
1116,150,pickup_p1,1495327889.9,1495328064.6930213,11.0,2243.0,17592774112399,
1117,8,delivery_p1,1495328021.4607944,1495328676.9169528,1742.0,2111.0,17592774097213,17592774179339
1118,8,delivery_p2,1495328676.9169528,1495329196.7804904,2111.0,2401.0,17592774097213,17592774179339
1119,3,pickup_p2,1495327899.9,1495327953.2751071,186.0,480.0,17592774156881,17592774274904
1120,122,pickup_p2,1495327899.9,1495327900.0,2666.0,2666.0,17592774033485,17592774093829
1121,142,pickup_p2,1495327899.9,1495328049.1315207,1729.0,799.0,17592774250067,17592774274824
1122,105,pickup_p1,1495327899.9,1495327900.0,1085.0,1085.0,17592774275248,
1123,3,delivery_p1,1495327953.2751071,1495328305.277021,480.0,3283.0,17592774156881,17592774274904
1124,3,delivery_p2,1495328305.277021,1495328309.6894808,3283.0,39.0,17592774156881,17592774274904
1125,122,delivery_p1,1495327900.0,1495328357.658976,2666.0,2219.0,17592774033485,17592774093829
1126,122,delivery_p2,1495328357.658976,1495328400.9335608,2219.0,3269.0,17592774033485,17592774093829
1127,142,delivery_p1,1495328049.1315207,1495328486.486958,799.0,40.0,17592774250067,17592774274824
1128,142,delivery_p2,1495328486.486958,1495328530.1486359,40.0,1784.0,17592774250067,17592774274824
1129,105,pickup_p2,1495327909.9,1495327910.0,1085.0,1085.0,17592774275248,17592774096910
1130,59,pickup_p1,1495327909.9,1495327957.7199686,2238.0,3863.0,17592774278680,
1131,105,delivery_p2,1495327910.0,1495328202.6069171,1085.0,2242.0,17592774275248,17592774096910
1132,105,delivery_p1,1495328202.6069171,1495329200.6941023,2242.0,803.0,17592774275248,17592774096910
1133,11,pickup_p1,1495327919.9,1495328079.9193013,134.0,1370.0,17592774085286,
1134,36,pickup_p1,1495327919.9,1495328028.6628978,1567.0,1187.0,17592774196973,
1135,11,pickup_p2,1495327929.9,1495328168.544026,1370.0,1322.0,17592774085286,17592774106782
1136,36,pickup_p2,1495327929.9,1495327959.1827033,1187.0,435.0,17592774196973,17592774254887
1137,92,pickup_p1,1495327929.9,1495328007.8283436,1362.0,1582.0,17592774116414,
1138,11,delivery_p2,1495328168.544026,1495328740.8178065,1322.0,1823.0,17592774085286,17592774106782
1139,11,delivery_p1,1495328740.8178065,1495328970.6711867,1823.0,2222.0,17592774085286,17592774106782
1140,36,delivery_p2,1495327959.1827033,1495328178.9334583,435.0,495.0,17592774196973,17592774254887
1141,36,delivery_p1,1495328178.9334583,1495329049.0205882,495.0,55.0,17592774196973,17592774254887
1142,43,"failed_ridepooling,delivery_p1",1495327930.0,1495329690.8212113,865.0,2787.0,17592774111224,
1143,77,pickup_p1,1495327939.9,1495328130.4733415,1099.0,860.0,17592774237960,
1144,121,pickup_p1,1495327939.9,1495328043.9520552,1738.0,60.0,17592774285760,
1145,13,"failed_ridepooling,delivery_p1",1495327940.0,1495330547.395316,3694.0,291.0,17592773942842,
1146,16,"failed_ridepooling,delivery_p1",1495327940.0,1495328389.3307407,2220.0,438.0,17592773993583,
1147,86,"failed_ridepooling,delivery_p1",1495327940.0,1495328636.703801,997.0,469.0,17592774046166,
1148,2,pickup_p2,1495327949.9,1495328120.882923,1096.0,2673.0,17592774000993,17592774199934
1149,165,pickup_p1,1495327949.9,1495328085.5493896,2359.0,1179.0,17592774275281,
1150,2,delivery_p1,1495328120.882923,1495329163.8287733,2673.0,2665.0,17592774000993,17592774199934
1151,2,delivery_p2,1495329163.8287733,1495329487.3246946,2665.0,1050.0,17592774000993,17592774199934
1152,112,"failed_ridepooling,delivery_p1",1495327950.0,1495329789.6032155,3282.0,979.0,17592773995230,
1153,48,pickup_p1,1495327959.9,1495328095.066089,1355.0,1327.0,17592774200697,
1154,59,pickup_p2,1495327969.9,1495327970.0,3863.0,3863.0,17592774278680,17592774295696
1155,97,pickup_p1,1495327969.9,1495328024.9294524,1569.0,1246.0,17592774277429,
1156,137,pickup_p1,1495327969.9,1495328045.3399622,2208.0,2138.0,17592774202506,
1157,59,delivery_p2,1495327970.0,1495328594.1234841,3863.0,2240.0,17592774278680,17592774295696
1158,59,delivery_p1,1495328594.1234841,1495329423.9894807,2240.0,2211.0,17592774278680,17592774295696
1159,167,"failed_ridepooling,delivery_p1",1495327980.0,1495328302.8015237,1051.0,2666.0,17592774057249,
1160,90,pickup_p1,1495327989.9,1495328177.44838,488.0,1574.0,17592774279459,
1161,126,pickup_p1,1495327989.9,1495327990.0,1567.0,1567.0,17592774302284,
1162,189,"failed_ridepooling,delivery_p1",1495327990.0,1495328618.9905486,1350.0,1547.0,17592774057981,
1163,32,pickup_p2,1495328009.9,1495328230.074078,3287.0,1070.0,17592774257372,17592774281255
1164,145,pickup_p1,1495328009.9,1495328010.0,40.0,40.0,17592774310320,
1165,32,delivery_p1,1495328230.074078,1495328834.7184746,1070.0,2218.0,17592774257372,17592774281255
1166,32,delivery_p2,1495328834.7184746,1495329686.9670172,2218.0,1199.0,17592774257372,17592774281255
