,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
884,23,delivery_p2,1494203537.0581477,1494203715.16326,2159.0,2215.0,17592497701255,17592497712995
885,23,delivery_p1,1494203715.16326,1494204032.800901,2215.0,2363.0,17592497701255,17592497712995
886,215,delivery_p2,1494203581.160802,1494203780.6553185,477.0,3384.0,17592497615463,17592497713607
887,215,delivery_p1,1494203780.6553185,1494204185.5522354,3384.0,1048.0,17592497615463,17592497713607
888,216,delivery_p2,1494203650.332478,1494204158.9942544,878.0,1057.0,17592497563804,17592497617682
889,216,delivery_p1,1494204158.9942544,1494204366.1834347,1057.0,1085.0,17592497563804,17592497617682
890,99,pickup_p2,1494203489.9,1494203649.6184757,3360.0,840.0,17592497447165,17592497765110
891,99,delivery_p1,1494203649.6184757,1494204139.7910085,840.0,2233.0,17592497447165,17592497765110
892,99,delivery_p2,1494204139.7910085,1494204528.6277134,2233.0,2243.0,17592497447165,17592497765110
893,90,pickup_p2,1494203499.9,1494203502.6713471,469.0,141.0,17592497479589,17592497712595
894,9,pickup_p1,1494203499.9,1494203531.120407,488.0,1280.0,17592497601193,
895,193,pickup_p1,1494203499.9,1494203513.0484216,1286.0,1280.0,17592497603853,
896,90,delivery_p2,1494203502.6713471,1494203790.4117258,141.0,3224.0,17592497479589,17592497712595
897,90,delivery_p1,1494203790.4117258,1494204498.7135634,3224.0,53.0,17592497479589,17592497712595
898,193,pickup_p2,1494203509.9,1494203652.952566,1280.0,1269.0,17592497603853,17592497579173
899,212,pickup_p1,1494203509.9,1494203570.6289942,136.0,1355.0,17592497757922,
900,193,delivery_p2,1494203652.952566,1494204046.7378364,1269.0,80.0,17592497603853,17592497579173
901,193,delivery_p1,1494204046.7378364,1494204542.749666,80.0,1746.0,17592497603853,17592497579173
902,105,pickup_p2,1494203519.9,1494203643.2136192,1738.0,878.0,17592497585059,17592497613801
903,177,pickup_p2,1494203519.9,1494203520.0,878.0,878.0,17592497763655,17592497624543
904,137,pickup_p1,1494203519.9,1494203520.0,1085.0,1085.0,17592497719447,
905,105,delivery_p2,1494203643.2136192,1494204151.8753953,878.0,1057.0,17592497585059,17592497613801
906,105,delivery_p1,1494204151.8753953,1494204948.96283,1057.0,546.0,17592497585059,17592497613801
907,177,delivery_p2,1494203520.0,1494203894.352492,878.0,1744.0,17592497763655,17592497624543
908,177,delivery_p1,1494203894.352492,1494203894.352492,1744.0,1744.0,17592497763655,17592497624543
909,31,pickup_p1,1494203529.9,1494203568.7903106,2207.0,2159.0,17592497625150,
910,200,pickup_p1,1494203529.9,1494203552.0445573,2138.0,3410.0,17592497615705,
911,101,pickup_p2,1494203539.9,1494203627.1189983,892.0,1774.0,17592497678052,17592497563425
912,56,pickup_p1,1494203539.9,1494203736.098189,1078.0,3621.0,17592497703308,
913,15,"failed_ridepooling,delivery_p1",1494203540.0,1494203999.6715314,1077.0,2240.0,17592497333469,
914,36,"failed_ridepooling,delivery_p1",1494203540.0,1494204347.5580294,1549.0,40.0,17592497419804,
915,101,delivery_p1,1494203627.1189983,1494203917.284949,1774.0,292.0,17592497678052,17592497563425
916,101,delivery_p2,1494203917.284949,1494204599.4348745,292.0,883.0,17592497678052,17592497563425
917,115,"failed_ridepooling,delivery_p1",1494203540.0,1494204598.3650444,1076.0,365.0,17592497418777,
918,56,pickup_p2,1494203549.9,1494203737.9897628,3621.0,2195.0,17592497703308,17592497623757
919,81,pickup_p2,1494203549.9,1494203696.9604928,1078.0,1087.0,17592497665407,17592497628592
920,212,pickup_p2,1494203549.9,1494203645.0819683,1355.0,481.0,17592497757922,17592497628187
921,56,delivery_p2,1494203737.9897628,1494203784.0608978,2195.0,2224.0,17592497703308,17592497623757
922,56,delivery_p1,1494203784.0608978,1494204362.5135205,2224.0,546.0,17592497703308,17592497623757
923,81,delivery_p2,1494203696.9604928,1494204705.0860558,1087.0,1734.0,17592497665407,17592497628592
924,81,delivery_p1,1494204705.0860558,1494204846.3961096,1734.0,803.0,17592497665407,17592497628592
925,212,delivery_p1,1494203645.0819683,1494203894.254595,481.0,3384.0,17592497757922,17592497628187
926,212,delivery_p2,1494203894.254595,1494204003.4855397,3384.0,2158.0,17592497757922,17592497628187
927,59,pickup_p2,1494203559.9,1494203879.250415,3435.0,469.0,17592497703979,17592497724919
928,106,pickup_p2,1494203559.9,1494203762.7026615,840.0,824.0,17592497520620,17592497630255
929,148,pickup_p2,1494203559.9,1494203728.4660878,1740.0,841.0,17592497525803,17592497725387
930,175,pickup_p2,1494203559.9,1494203736.0604532,573.0,1023.0,17592497540623,17592497629131
931,29,pickup_p1,1494203559.9,1494203560.0,3390.0,3390.0,17592497629507,
932,172,pickup_p1,1494203559.9,1494203715.9146464,1047.0,2400.0,17592497611800,
933,59,delivery_p1,1494203879.250415,1494204742.2082455,469.0,1179.0,17592497703979,17592497724919
934,59,delivery_p2,1494204742.2082455,1494205010.9972086,1179.0,1184.0,17592497703979,17592497724919
935,106,delivery_p1,1494203762.7026615,1494204694.9357183,824.0,3384.0,17592497520620,17592497630255
936,106,delivery_p2,1494204694.9357183,1494204944.2560582,3384.0,129.0,17592497520620,17592497630255
937,128,"failed_ridepooling,delivery_p1",1494203560.0,1494204499.4942286,485.0,3035.0,17592497342961,
938,148,delivery_p2,1494203728.4660878,1494204250.9342506,841.0,81.0,17592497525803,17592497725387
939,148,delivery_p1,1494204250.9342506,1494205034.032428,81.0,1173.0,17592497525803,17592497725387
940,175,delivery_p1,1494203736.0604532,1494204494.8116524,1023.0,2158.0,17592497540623,17592497629131
941,175,delivery_p2,1494204494.8116524,1494205173.200811,2158.0,57.0,17592497540623,17592497629131
942,5,pickup_p2,1494203569.9,1494203920.6739829,288.0,1783.0,17592497529731,17592497612276
943,13,pickup_p2,1494203569.9,1494203680.7975316,815.0,893.0,17592497681899,17592497631473
944,16,pickup_p2,1494203569.9,1494203632.2903051,997.0,1000.0,17592497489841,17592497725988
945,114,pickup_p1,1494203569.9,1494203570.0,1772.0,1772.0,17592497631797,
946,5,delivery_p2,1494203920.6739829,1494204202.7858176,1783.0,2158.0,17592497529731,17592497612276
947,5,delivery_p1,1494204202.7858176,1494204383.6844618,2158.0,2204.0,17592497529731,17592497612276
948,13,delivery_p1,1494203680.7975316,1494204107.6802511,893.0,170.0,17592497681899,17592497631473
949,13,delivery_p2,1494204107.6802511,1494204612.0137365,170.0,2147.0,17592497681899,17592497631473
950,16,delivery_p2,1494203632.2903051,1494204512.1851158,1000.0,1342.0,17592497489841,17592497725988
951,16,delivery_p1,1494204512.1851158,1494204683.6914804,1342.0,1322.0,17592497489841,17592497725988
952,227,"failed_ridepooling,delivery_p1",1494203570.0,1494203751.4396195,3404.0,151.0,17592497488782,
953,96,pickup_p2,1494203579.9,1494203626.3163137,3382.0,2207.0,17592497760222,17592497632203
954,43,pickup_p1,1494203579.9,1494203617.0458338,119.0,116.0,17592497956564,
955,205,pickup_p1,1494203579.9,1494203689.0077102,468.0,17.0,17592497727122,
956,96,delivery_p2,1494203626.3163137,1494203727.5551465,2207.0,2190.0,17592497760222,17592497632203
957,96,delivery_p1,1494203727.5551465,1494205865.6985102,2190.0,3694.0,17592497760222,17592497632203
958,198,pickup_p2,1494203589.9,1494203616.9047322,77.0,3282.0,17592497496803,17592497779235
959,112,pickup_p1,1494203589.9,1494203766.7387278,1179.0,1186.0,17592497633343,
960,198,delivery_p2,1494203616.9047322,1494203851.526397,3282.0,117.0,17592497496803,17592497779235
961,198,delivery_p1,1494203851.526397,1494204018.612872,117.0,2218.0,17592497496803,17592497779235
962,75,pickup_p1,1494203599.9,1494203755.7382967,1787.0,186.0,17592497780850,
963,131,pickup_p1,1494203599.9,1494203819.8338838,761.0,1763.0,17592497608764,
964,31,pickup_p2,1494203609.9,1494203639.8860414,2159.0,450.0,17592497625150,17592497781898
965,75,pickup_p2,1494203609.9,1494203699.91662,186.0,478.0,17592497780850,17592497719526
966,77,pickup_p2,1494203609.9,1494203670.1006153,1228.0,2431.0,17592497606730,17592497636200
967,119,pickup_p2,1494203609.9,1494203655.6416345,1317.0,1319.0,17592497603395,17592497731796
968,31,delivery_p1,1494203639.8860414,1494204018.3583927,450.0,35.0,17592497625150,17592497781898
969,31,delivery_p2,1494204018.3583927,1494204237.1969786,35.0,1382.0,17592497625150,17592497781898
970,75,delivery_p2,1494203699.91662,1494203909.2071946,478.0,530.0,17592497780850,17592497719526
971,75,delivery_p1,1494203909.2071946,1494204490.2528584,530.0,3663.0,17592497780850,17592497719526
972,77,delivery_p1,1494203670.1006153,1494204237.2200525,2431.0,1761.0,17592497606730,17592497636200
973,77,delivery_p2,1494204237.2200525,1494204658.9388676,1761.0,53.0,17592497606730,17592497636200
974,119,delivery_p2,1494203655.6416345,1494204154.5102117,1319.0,3664.0,17592497603395,17592497731796
975,119,delivery_p1,1494204154.5102117,1494204154.5102117,3664.0,3664.0,17592497603395,17592497731796
976,132,pickup_p2,1494203619.9,1494203620.0,2142.0,2142.0,17592497537440,17592497784315
977,110,pickup_p1,1494203619.9,1494203793.908218,2400.0,1823.0,17592497633743,
978,132,delivery_p1,1494203620.0,1494204014.29866,2142.0,2654.0,17592497537440,17592497784315
979,132,delivery_p2,1494204014.29866,1494204177.0523756,2654.0,2390.0,17592497537440,17592497784315
980,141,"failed_ridepooling,delivery_p1",1494203620.0,1494204590.942472,2111.0,874.0,17592497647938,
981,91,"failed_ridepooling,delivery_p1",1494203630.0,1494204241.9761984,2363.0,2431.0,17592497497216,
982,150,"failed_ridepooling,delivery_p1",1494203630.0,1494206051.0382347,2331.0,1179.0,17592497554778,
983,219,"failed_ridepooling,delivery_p1",1494203630.0,1494205028.5027168,3032.0,1324.0,17592497433166,
984,110,pickup_p2,1494203649.9,1494203758.12363,1823.0,1072.0,17592497633743,17592497787642
985,137,pickup_p2,1494203649.9,1494203650.0,1085.0,1085.0,17592497719447,17592497851443
986,258,pickup_p1,1494203649.9,1494203707.4388762,1133.0,10.0,17592497852478,
987,110,delivery_p2,1494203758.12363,1494204275.2879212,1072.0,2388.0,17592497633743,17592497787642
988,110,delivery_p1,1494204275.2879212,1494204616.5143385,2388.0,170.0,17592497633743,17592497787642
989,137,delivery_p2,1494203650.0,1494204155.2304647,1085.0,883.0,17592497719447,17592497851443
990,137,delivery_p1,1494204155.2304647,1494204719.5126607,883.0,1783.0,17592497719447,17592497851443
991,258,pickup_p2,1494203659.9,1494203872.3414562,10.0,2694.0,17592497852478,17592497852954
992,244,pickup_p1,1494203659.9,1494203721.6969464,1576.0,1269.0,17592497789552,
993,258,delivery_p1,1494203872.3414562,1494204660.6097214,2694.0,803.0,17592497852478,17592497852954
994,258,delivery_p2,1494204660.6097214,1494204735.0023394,803.0,823.0,17592497852478,17592497852954
995,29,pickup_p2,1494203669.9,1494203795.876102,3390.0,19.0,17592497629507,17592497854355
996,20,pickup_p1,1494203669.9,1494203843.1239269,1085.0,7.0,17592497791036,
997,29,delivery_p2,1494203795.876102,1494203914.0626867,19.0,630.0,17592497629507,17592497854355
998,29,delivery_p1,1494203914.0626867,1494204618.7952888,630.0,1135.0,17592497629507,17592497854355
999,185,pickup_p2,1494203679.9,1494203797.5562184,188.0,1580.0,17592497580121,17592497652269
1000,205,pickup_p2,1494203679.9,1494203853.644734,17.0,1364.0,17592497727122,17592497641939
1001,158,pickup_p1,1494203679.9,1494203680.0,1559.0,1559.0,17592497856646,
1002,208,pickup_p1,1494203679.9,1494203719.07671,3446.0,3381.0,17592497856195,
1003,185,delivery_p2,1494203797.5562184,1494204932.022839,1580.0,1085.0,17592497580121,17592497652269
1004,185,delivery_p1,1494204932.022839,1494204932.022839,1085.0,1085.0,17592497580121,17592497652269
1005,205,delivery_p1,1494203853.644734,1494204356.9597614,1364.0,1332.0,17592497727122,17592497641939
1006,205,delivery_p2,1494204356.9597614,1494204696.0200408,1332.0,78.0,17592497727122,17592497641939
1007,246,"failed_ridepooling,delivery_p1",1494203690.0,1494204260.8138957,548.0,2214.0,17592497657650,
1008,4,pickup_p1,1494203699.9,1494203932.6123912,1093.0,2248.0,17592497747021,
1009,4,pickup_p2,1494203709.9,1494204031.676487,2248.0,1748.0,17592497747021,17592497779307
1010,50,pickup_p2,1494203709.9,1494203904.0341082,2654.0,2143.0,17592496854191,17592497796783
1011,89,pickup_p2,1494203709.9,1494203710.0,1296.0,1296.0,17592497546161,17592497748529
1012,127,pickup_p2,1494203709.9,1494203907.573112,81.0,40.0,17592497752840,17592497749585
1013,202,pickup_p1,1494203709.9,1494203786.331692,3190.0,2127.0,17592497751385,
1014,255,pickup_p1,1494203709.9,1494203920.2107046,1782.0,1333.0,17592497611533,
1015,4,delivery_p1,1494204031.676487,1494204601.7276866,1748.0,3375.0,17592497747021,17592497779307
1016,4,delivery_p2,1494204601.7276866,1494205075.5351439,3375.0,634.0,17592497747021,17592497779307
1017,50,delivery_p1,1494203904.0341082,1494204213.7634518,2143.0,1782.0,17592496854191,17592497796783
1018,50,delivery_p2,1494204213.7634518,1494204281.9845212,1782.0,1785.0,17592496854191,17592497796783
1019,72,"failed_ridepooling,delivery_p1",1494203710.0,1494204284.4912264,2693.0,1093.0,17592497562436,
1020,89,delivery_p2,1494203710.0,1494203949.030914,1296.0,2218.0,17592497546161,17592497748529
1021,89,delivery_p1,1494203949.030914,1494204297.9191592,2218.0,2143.0,17592497546161,17592497748529
1022,127,delivery_p2,1494203907.573112,1494204070.2572289,40.0,3411.0,17592497752840,17592497749585
1023,127,delivery_p1,1494204070.2572289,1494204374.4215484,3411.0,2213.0,17592497752840,17592497749585
1024,155,"failed_ridepooling,delivery_p1",1494203720.0,1494204521.7527578,3420.0,2240.0,17592497450305,
1025,103,pickup_p1,1494203729.9,1494203853.7468555,1085.0,9.0,17592497757217,
1026,109,pickup_p2,1494203739.9,1494203740.0,3664.0,3664.0,17592497600890,17592497864739
1027,8,pickup_p1,1494203739.9,1494203981.8279672,884.0,2111.0,17592497740162,
1028,94,pickup_p1,1494203739.9,1494203789.1802106,2244.0,2245.0,17592497864375,
1029,143,pickup_p1,1494203739.9,1494203792.5279512,1318.0,1356.0,17592497801366,
1030,181,pickup_p1,1494203739.9,1494203876.1371522,2388.0,3269.0,17592497732434,
1031,109,delivery_p1,1494203740.0,1494204318.1593432,3664.0,2158.0,17592497600890,17592497864739
1032,109,delivery_p2,1494204318.1593432,1494204630.1998005,2158.0,3296.0,17592497600890,17592497864739
1033,94,pickup_p2,1494203749.9,1494203859.4368796,2245.0,2243.0,17592497864375,17592497618402
1034,167,pickup_p1,1494203749.9,1494203750.0,1772.0,1772.0,17592497682101,
1035,94,delivery_p2,1494203859.4368796,1494204103.1306539,2243.0,1085.0,17592497864375,17592497618402
1036,94,delivery_p1,1494204103.1306539,1494204909.5614884,1085.0,144.0,17592497864375,17592497618402
1037,167,pickup_p2,1494203759.9,1494203988.2027292,1772.0,3282.0,17592497682101,17592497684977
1038,55,pickup_p1,1494203759.9,1494203782.1607778,990.0,1135.0,17592497685653,
1039,78,pickup_p1,1494203759.9,1494203911.7247539,448.0,481.0,17592497776926,
1040,167,delivery_p2,1494203988.2027292,1494204456.5670695,3282.0,2159.0,17592497682101,17592497684977
1041,167,delivery_p1,1494204456.5670695,1494204506.9599533,2159.0,3384.0,17592497682101,17592497684977
1042,8,pickup_p2,1494203769.9,1494203965.4130993,2111.0,2665.0,17592497740162,17592497688641
1043,78,pickup_p2,1494203769.9,1494203770.0,481.0,481.0,17592497776926,17592497789943
1044,118,pickup_p1,1494203769.9,1494203940.1157,3401.0,3440.0,17592497776353,
1045,147,pickup_p1,1494203769.9,1494203934.5755043,2241.0,2390.0,17592497869250,
1046,183,pickup_p1,1494203769.9,1494203831.2366238,1784.0,123.0,17592497690925,
1047,237,pickup_p1,1494203769.9,1494203878.3262215,762.0,766.0,17592497869684,
1048,8,delivery_p2,1494203965.4130993,1494204638.0819798,2665.0,170.0,17592497740162,17592497688641
1049,8,delivery_p1,1494204638.0819798,1494205124.6050146,170.0,582.0,17592497740162,17592497688641
1050,78,delivery_p2,1494203770.0,1494204052.0512795,481.0,2148.0,17592497776926,17592497789943
1051,78,delivery_p1,1494204052.0512795,1494204052.0512795,2148.0,2148.0,17592497776926,17592497789943
1052,182,pickup_p2,1494203779.9,1494203912.565773,1348.0,1351.0,17592497701640,17592497805951
1053,237,pickup_p2,1494203779.9,1494203848.2152245,766.0,785.0,17592497869684,17592497676813
1054,124,pickup_p1,1494203779.9,1494203780.0,2665.0,2665.0,17592497759057,
1055,227,pickup_p1,1494203779.9,1494203811.0196118,151.0,1782.0,17592497778893,
1056,182,delivery_p2,1494203912.565773,1494204284.4717538,1351.0,609.0,17592497701640,17592497805951
1057,182,delivery_p1,1494204284.4717538,1494206549.2790542,609.0,517.0,17592497701640,17592497805951
1058,237,delivery_p2,1494203848.2152245,1494203975.135275,785.0,81.0,17592497869684,17592497676813
1059,237,delivery_p1,1494203975.135275,1494204234.58834,81.0,1382.0,17592497869684,17592497676813
1060,124,pickup_p2,1494203789.9,1494203867.6370873,2665.0,2196.0,17592497759057,17592497860663
1061,124,delivery_p1,1494203867.6370873,1494204331.7347121,2196.0,544.0,17592497759057,17592497860663
1062,124,delivery_p2,1494204331.7347121,1494204336.7416558,544.0,3664.0,17592497759057,17592497860663
1063,55,pickup_p2,1494203799.9,1494203949.9091136,1135.0,1085.0,17592497685653,17592497704293
1064,7,pickup_p1,1494203799.9,1494203875.637517,259.0,3835.0,17592497873063,
1065,14,pickup_p1,1494203799.9,1494204000.083689,1773.0,1763.0,17592497787507,
1066,165,pickup_p1,1494203799.9,1494203831.9051237,1247.0,1563.0,17592497809626,
1067,186,pickup_p1,1494203799.9,1494203882.3118541,678.0,1454.0,17592497789145,
1068,55,delivery_p1,1494203949.9091136,1494204764.1214638,1085.0,40.0,17592497685653,17592497704293
1069,55,delivery_p2,1494204764.1214638,1494204981.0768304,40.0,778.0,17592497685653,17592497704293
1070,14,pickup_p2,1494203809.9,1494203931.6739013,1763.0,3355.0,17592497787507,17592497764441
1071,131,pickup_p2,1494203809.9,1494203929.2066631,1763.0,1752.0,17592497608764,17592497733686
1072,6,pickup_p1,1494203809.9,1494203815.0069435,544.0,3664.0,17592497706973,
1073,63,pickup_p1,1494203809.9,1494203810.0,2363.0,2363.0,17592497874874,
1074,102,pickup_p1,1494203809.9,1494203856.8658538,1310.0,1787.0,17592497875044,
1075,14,delivery_p1,1494203931.6739013,1494204363.6095896,3355.0,77.0,17592497787507,17592497764441
1076,14,delivery_p2,1494204363.6095896,1494204763.1867898,77.0,2158.0,17592497787507,17592497764441
1077,131,delivery_p2,1494203929.2066631,1494204180.612402,1752.0,1744.0,17592497608764,17592497733686
1078,131,delivery_p1,1494204180.612402,1494204656.5551102,1744.0,1122.0,17592497608764,17592497733686
1079,6,pickup_p2,1494203819.9,1494203970.3472478,3664.0,1596.0,17592497706973,17592497795541
1080,169,pickup_p1,1494203819.9,1494203820.0,1351.0,1351.0,17592497710277,
1081,6,delivery_p1,1494203970.3472478,1494204563.696054,1596.0,2158.0,17592497706973,17592497795541
1082,6,delivery_p2,1494204563.696054,1494204672.9269989,2158.0,3384.0,17592497706973,17592497795541
1083,169,pickup_p2,1494203829.9,1494204027.798048,1351.0,1374.0,17592497710277,17592497717469
1084,201,pickup_p1,1494203829.9,1494203849.1305673,77.0,78.0,17592497718097,
1085,129,"failed_ridepooling,delivery_p1",1494203830.0,1494204141.3848894,3219.0,840.0,17592497677612,
1086,169,delivery_p1,1494204027.798048,1494204760.5552566,1374.0,1782.0,17592497710277,17592497717469
1087,169,delivery_p2,1494204760.5552566,1494205151.2948363,1782.0,1773.0,17592497710277,17592497717469
1088,154,pickup_p2,1494203839.9,1494203900.9769886,2218.0,3269.0,17592497748706,17592497806589
1089,172,pickup_p2,1494203839.9,1494203840.0,2400.0,2400.0,17592497611800,17592497879799
1090,255,pickup_p2,1494203839.9,1494203932.9908113,1333.0,116.0,17592497611533,17592497815002
1091,84,pickup_p1,1494203839.9,1494203961.5743277,2665.0,3446.0,17592497806333,
1092,154,delivery_p2,1494203900.9769886,1494204376.431297,3269.0,2665.0,17592497748706,17592497806589
1093,154,delivery_p1,1494204376.431297,1494204623.5302856,2665.0,883.0,17592497748706,17592497806589
1094,172,delivery_p1,1494203840.0,1494204432.1654947,2400.0,2390.0,17592497611800,17592497879799
1095,172,delivery_p2,1494204432.1654947,1494204836.4794672,2390.0,41.0,17592497611800,17592497879799
1096,255,delivery_p2,1494203932.9908113,1494204116.695139,116.0,192.0,17592497611533,17592497815002
1097,255,delivery_p1,1494204116.695139,1494204520.94831,192.0,1348.0,17592497611533,17592497815002
1098,202,pickup_p2,1494203849.9,1494203877.0917876,2127.0,3191.0,17592497751385,17592497816150
1099,232,pickup_p1,1494203849.9,1494203894.1442335,545.0,1016.0,17592497723645,
1100,202,delivery_p1,1494203877.0917876,1494204298.5809,3191.0,1048.0,17592497751385,17592497816150
1101,202,delivery_p2,1494204298.5809,1494204708.4840376,1048.0,2159.0,17592497751385,17592497816150
1102,232,pickup_p2,1494203859.9,1494203941.615832,1016.0,3263.0,17592497723645,17592497661945
1103,232,delivery_p2,1494203941.615832,1494204258.0626924,3263.0,1351.0,17592497723645,17592497661945
1104,232,delivery_p1,1494204258.0626924,1494204665.4811668,1351.0,2210.0,17592497723645,17592497661945
1105,98,pickup_p2,1494203869.9,1494204004.651966,1230.0,2358.0,17592497755630,17592497882842
1106,98,delivery_p2,1494204004.651966,1494204440.792543,2358.0,2218.0,17592497755630,17592497882842
1107,98,delivery_p1,1494204440.792543,1494204679.1741416,2218.0,2211.0,17592497755630,17592497882842
1108,186,pickup_p2,1494203879.9,1494204169.258629,1454.0,867.0,17592497789145,17592497731097
1109,227,pickup_p2,1494203879.9,1494203910.2126465,1782.0,1784.0,17592497778893,17592497820819
1110,180,pickup_p1,1494203879.9,1494203880.0,1085.0,1085.0,17592497736957,
1111,186,delivery_p2,1494204169.258629,1494204716.9023483,867.0,2390.0,17592497789145,17592497731097
1112,186,delivery_p1,1494204716.9023483,1494205023.6807113,2390.0,2665.0,17592497789145,17592497731097
1113,227,delivery_p2,1494203910.2126465,1494204216.8456168,1784.0,2148.0,17592497778893,17592497820819
1114,227,delivery_p1,1494204216.8456168,1494204857.0247025,2148.0,1085.0,17592497778893,17592497820819
1115,158,pickup_p2,1494203889.9,1494204094.2958808,1559.0,411.0,17592497856646,17592497822298
1116,239,pickup_p1,1494203889.9,1494204217.3612897,717.0,1489.0,17592497826881,
1117,122,"failed_ridepooling,delivery_p1",1494203890.0,1494204637.1241734,1350.0,1568.0,17592497590919,
1118,158,delivery_p2,1494204094.2958808,1494204635.0160048,411.0,2209.0,17592497856646,17592497822298
1119,158,delivery_p1,1494204635.0160048,1494204979.4133313,2209.0,2400.0,17592497856646,17592497822298
1120,213,"failed_ridepooling,delivery_p1",1494203890.0,1494204712.1730688,844.0,3628.0,17592497686411,
1121,108,pickup_p1,1494203899.9,1494203900.0,2256.0,2256.0,17592497945095,
1122,166,pickup_p1,1494203899.9,1494203992.1989384,1785.0,3282.0,17592497945106,
1123,177,pickup_p1,1494203899.9,1494204067.1566658,1744.0,3221.0,17592497869046,
1124,195,pickup_p1,1494203899.9,1494203971.8829188,1325.0,131.0,17592497887043,
1125,143,pickup_p2,1494203909.9,1494204074.279027,1356.0,130.0,17592497801366,17592497835401
1126,177,pickup_p2,1494203909.9,1494204147.37667,3221.0,1734.0,17592497869046,17592497780349
1127,88,pickup_p1,1494203909.9,1494204034.7494397,2400.0,1050.0,17592497640931,
1128,143,delivery_p1,1494204074.279027,1494204868.6894329,130.0,1735.0,17592497801366,17592497835401
1129,143,delivery_p2,1494204868.6894329,1494205605.7347,1735.0,2120.0,17592497801366,17592497835401
1130,177,delivery_p2,1494204147.37667,1494204550.2039967,1734.0,37.0,17592497869046,17592497780349
1131,177,delivery_p1,1494204550.2039967,1494205361.8639693,37.0,1198.0,17592497869046,17592497780349
1132,84,pickup_p2,1494203919.9,1494204041.5743277,3446.0,2665.0,17592497806333,17592497836721
1133,88,pickup_p2,1494203919.9,1494203969.1587782,1050.0,1823.0,17592497640931,17592497687225
1134,152,pickup_p2,1494203919.9,1494204207.252514,176.0,2404.0,17592497537248,17592497785909
1135,84,delivery_p2,1494204041.5743277,1494204547.7514822,2665.0,992.0,17592497806333,17592497836721
1136,84,delivery_p1,1494204547.7514822,1494205879.252724,992.0,1158.0,17592497806333,17592497836721
1137,88,delivery_p1,1494203969.1587782,1494204503.032854,1823.0,1327.0,17592497640931,17592497687225
1138,88,delivery_p2,1494204503.032854,1494204770.6633716,1327.0,1350.0,17592497640931,17592497687225
1139,133,"failed_ridepooling,delivery_p1",1494203920.0,1494204425.5028093,1567.0,1583.0,17592497690464,
1140,152,delivery_p1,1494204207.252514,1494204379.3554902,2404.0,1329.0,17592497537248,17592497785909
1141,152,delivery_p2,1494204379.3554902,1494204439.3326807,1329.0,2148.0,17592497537248,17592497785909
1142,168,pickup_p1,1494203929.9,1494204036.0709395,1299.0,178.0,17592497808783,
1143,245,pickup_p1,1494203929.9,1494204165.030883,1057.0,162.0,17592497801046,
1144,45,"failed_ridepooling,delivery_p1",1494203930.0,1494204449.8257256,291.0,803.0,17592497540067,
1145,70,"failed_ridepooling,delivery_p1",1494203930.0,1494204341.861296,2681.0,2120.0,17592497540120,
1146,37,pickup_p2,1494203939.9,1494203976.0672588,169.0,3375.0,17592497552989,17592497894006
1147,102,pickup_p2,1494203939.9,1494204163.415229,1787.0,2218.0,17592497875044,17592497893848
1148,244,pickup_p2,1494203939.9,1494204069.151154,1269.0,1232.0,17592497789552,17592497950464
1149,80,pickup_p1,1494203939.9,1494203999.6786067,291.0,3277.0,17592498045263,
1150,37,delivery_p2,1494203976.0672588,1494204291.7090676,3375.0,2404.0,17592497552989,17592497894006
1151,37,delivery_p1,1494204291.7090676,1494205237.1437762,2404.0,2126.0,17592497552989,17592497894006
1152,102,delivery_p2,1494204163.415229,1494204740.4685626,2218.0,883.0,17592497875044,17592497893848
1153,102,delivery_p1,1494204740.4685626,1494204801.6462348,883.0,2390.0,17592497875044,17592497893848
1154,244,delivery_p1,1494204069.151154,1494204375.2352717,1232.0,78.0,17592497789552,17592497950464
1155,244,delivery_p2,1494204375.2352717,1494204650.7139409,78.0,3404.0,17592497789552,17592497950464
1156,118,pickup_p2,1494203959.9,1494204165.3702393,3440.0,823.0,17592497776353,17592498048428
1157,136,pickup_p1,1494203959.9,1494204089.4401212,496.0,1179.0,17592497896766,
1158,118,delivery_p1,1494204165.3702393,1494204772.5528014,823.0,2390.0,17592497776353,17592498048428
1159,118,delivery_p2,1494204772.5528014,1494204894.3722515,2390.0,884.0,17592497776353,17592498048428
1160,245,pickup_p2,1494203969.9,1494204133.316136,162.0,2111.0,17592497801046,17592497897642
1161,53,pickup_p1,1494203969.9,1494204031.1776721,883.0,2390.0,17592498049515,
1162,245,delivery_p2,1494204133.316136,1494204813.7090642,2111.0,487.0,17592497801046,17592497897642
1163,245,delivery_p1,1494204813.7090642,1494205332.707273,487.0,1186.0,17592497801046,17592497897642
1164,2,pickup_p1,1494203979.9,1494204164.2377036,1277.0,1549.0,17592497889746,
1165,9,pickup_p2,1494203989.9,1494203990.0,1280.0,1280.0,17592497601193,17592497836679
1166,103,pickup_p2,1494203989.9,1494204113.7468555,9.0,1085.0,17592497757217,17592497836778
1167,195,pickup_p2,1494203989.9,1494204134.4299288,131.0,1343.0,17592497887043,17592497957923
1168,57,pickup_p1,1494203989.9,1494204050.9688253,1388.0,1395.0,17592497819533,
1169,171,pickup_p1,1494203989.9,1494204020.0589142,2211.0,2210.0,17592497957604,
