,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1172,183,delivery_p1,1494463449.05198,1494463796.0284193,3296.0,3384.0,17592548809043,17592549342386
1173,183,delivery_p2,1494463796.0284193,1494463958.961622,3384.0,1329.0,17592548809043,17592549342386
1174,241,delivery_p2,1494463400.0,1494463842.77371,3401.0,824.0,17592549384887,17592549471936
1175,241,delivery_p1,1494463842.77371,1494464812.1926403,824.0,479.0,17592549384887,17592549471936
1176,186,pickup_p2,1494463409.9,1494463501.873837,139.0,3411.0,17592549196818,17592549300301
1177,102,pickup_p1,1494463409.9,1494463410.0,1074.0,1074.0,17592549388557,
1178,176,"failed_ridepooling,delivery_p1",1494463410.0,1494464327.0334485,3861.0,2175.0,17592549187139,
1179,186,delivery_p2,1494463501.873837,1494463684.9825337,3411.0,1331.0,17592549196818,17592549300301
1180,186,delivery_p1,1494463684.9825337,1494464127.716593,1331.0,468.0,17592549196818,17592549300301
1181,102,pickup_p2,1494463429.9,1494463683.6792703,1074.0,2221.0,17592549388557,17592549396557
1182,209,pickup_p2,1494463429.9,1494463430.0,2145.0,2145.0,17592549367384,17592549396425
1183,102,delivery_p1,1494463683.6792703,1494464253.3540454,2221.0,38.0,17592549388557,17592549396557
1184,102,delivery_p2,1494464253.3540454,1494464274.285058,38.0,1785.0,17592549388557,17592549396557
1185,209,delivery_p2,1494463430.0,1494463561.1095319,2145.0,2159.0,17592549367384,17592549396425
1186,209,delivery_p1,1494463561.1095319,1494464767.067708,2159.0,3628.0,17592549367384,17592549396425
1187,15,pickup_p1,1494463439.9,1494463558.35328,843.0,852.0,17592549312249,
1188,107,pickup_p1,1494463439.9,1494463576.4822345,892.0,786.0,17592549311857,
1189,177,pickup_p1,1494463439.9,1494463630.6996233,3610.0,3694.0,17592549411819,
1190,87,pickup_p1,1494463449.9,1494463528.7916343,3297.0,3296.0,17592549402669,
1191,210,pickup_p1,1494463449.9,1494463800.1074421,2234.0,837.0,17592549351729,
1192,157,"failed_ridepooling,delivery_p1",1494463450.0,1494464017.8556302,1058.0,2240.0,17592549192219,
1193,87,pickup_p2,1494463459.9,1494463716.8000875,3296.0,1738.0,17592549402669,17592549390371
1194,107,pickup_p2,1494463459.9,1494463503.5368195,786.0,770.0,17592549311857,17592549319213
1195,210,pickup_p2,1494463459.9,1494463641.039875,837.0,58.0,17592549351729,17592549279037
1196,194,pickup_p1,1494463459.9,1494463489.7229273,1753.0,1735.0,17592549415287,
1197,77,"failed_ridepooling,delivery_p1",1494463460.0,1494464076.985954,2111.0,751.0,17592549193451,
1198,87,delivery_p1,1494463716.8000875,1494464070.6529245,1738.0,1733.0,17592549402669,17592549390371
1199,87,delivery_p2,1494464070.6529245,1494464347.490113,1733.0,813.0,17592549402669,17592549390371
1200,107,delivery_p2,1494463503.5368195,1494463906.0055869,770.0,3404.0,17592549311857,17592549319213
1201,107,delivery_p1,1494463906.0055869,1494464242.1193876,3404.0,51.0,17592549311857,17592549319213
1202,210,delivery_p2,1494463641.039875,1494464331.855051,58.0,1297.0,17592549351729,17592549279037
1203,210,delivery_p1,1494464331.855051,1494464408.1604555,1297.0,1280.0,17592549351729,17592549279037
1204,108,"failed_ridepooling,delivery_p1",1494463470.0,1494464099.7077482,878.0,1085.0,17592549289548,
1205,162,"failed_ridepooling,delivery_p1",1494463470.0,1494463914.4231315,3222.0,2390.0,17592549137679,
1206,131,pickup_p2,1494463479.9,1494463501.6523206,3205.0,2673.0,17592549380681,17592549412993
1207,187,pickup_p2,1494463479.9,1494463731.5023706,3390.0,1331.0,17592549338856,17592549457974
1208,114,pickup_p1,1494463479.9,1494463575.05553,3380.0,2143.0,17592549325253,
1209,131,delivery_p2,1494463501.6523206,1494463596.3485324,2673.0,2676.0,17592549380681,17592549412993
1210,131,delivery_p1,1494463596.3485324,1494464489.845549,2676.0,1754.0,17592549380681,17592549412993
1211,182,"failed_ridepooling,delivery_p1",1494463480.0,1494464028.4965582,2244.0,2143.0,17592549195102,
1212,187,delivery_p2,1494463731.5023706,1494463906.6137345,1331.0,2206.0,17592549338856,17592549457974
1213,187,delivery_p1,1494463906.6137345,1494464982.7596495,2206.0,364.0,17592549338856,17592549457974
1214,206,pickup_p2,1494463489.9,1494463625.414891,840.0,823.0,17592549344439,17592549416125
1215,6,pickup_p1,1494463489.9,1494463562.7117586,804.0,3370.0,17592549280397,
1216,206,delivery_p2,1494463625.414891,1494463943.6335514,823.0,2678.0,17592549344439,17592549416125
1217,206,delivery_p1,1494463943.6335514,1494464160.0923777,2678.0,1101.0,17592549344439,17592549416125
1218,196,pickup_p1,1494463499.9,1494463500.0,1085.0,1085.0,17592549419277,
1219,247,pickup_p2,1494463509.9,1494463614.4321575,803.0,1770.0,17592549394126,17592549336909
1220,46,pickup_p1,1494463509.9,1494463768.4909165,2229.0,1736.0,17592549461959,
1221,232,pickup_p1,1494463509.9,1494463683.406699,1572.0,411.0,17592549422725,
1222,234,pickup_p1,1494463509.9,1494463670.3683822,77.0,3301.0,17592549405026,
1223,247,delivery_p1,1494463614.4321575,1494463890.3739924,1770.0,80.0,17592549394126,17592549336909
1224,247,delivery_p2,1494463890.3739924,1494463928.0175595,80.0,79.0,17592549394126,17592549336909
1225,46,pickup_p2,1494463519.9,1494463642.6621222,1736.0,64.0,17592549461959,17592549467395
1226,46,delivery_p2,1494463642.6621222,1494464037.107227,64.0,2388.0,17592549461959,17592549467395
1227,46,delivery_p1,1494464037.107227,1494464192.912858,2388.0,480.0,17592549461959,17592549467395
1228,78,pickup_p2,1494463529.9,1494463661.5564408,1735.0,893.0,17592549272241,17592549432565
1229,192,pickup_p2,1494463529.9,1494463530.0,1185.0,1185.0,17592549218763,17592549487980
1230,29,pickup_p1,1494463529.9,1494463618.4230962,760.0,742.0,17592549432981,
1231,78,delivery_p2,1494463661.5564408,1494464284.1142218,893.0,1520.0,17592549272241,17592549432565
1232,78,delivery_p1,1494464284.1142218,1494465218.4400687,1520.0,2278.0,17592549272241,17592549432565
1233,192,delivery_p2,1494463530.0,1494463882.7810495,1185.0,500.0,17592549218763,17592549487980
1234,192,delivery_p1,1494463882.7810495,1494464380.5955362,500.0,128.0,17592549218763,17592549487980
1235,248,pickup_p2,1494463539.9,1494463685.874479,993.0,3286.0,17592549241266,17592549480336
1236,34,pickup_p1,1494463539.9,1494463658.4061751,2234.0,2390.0,17592549274045,
1237,103,"failed_ridepooling,delivery_p1",1494463540.0,1494464630.7548718,417.0,818.0,17592549203567,
1238,248,delivery_p2,1494463685.874479,1494464089.6559384,3286.0,1048.0,17592549241266,17592549480336
1239,248,delivery_p1,1494464089.6559384,1494465058.277518,1048.0,1766.0,17592549241266,17592549480336
1240,212,pickup_p1,1494463549.9,1494463803.718613,1184.0,3270.0,17592549490408,
1241,243,pickup_p1,1494463549.9,1494463806.3481016,77.0,3404.0,17592549390121,
1242,38,pickup_p1,1494463559.9,1494463912.4051313,2186.0,3570.0,17592549457367,
1243,219,pickup_p1,1494463559.9,1494463818.6276574,582.0,1374.0,17592549468278,
1244,156,pickup_p2,1494463569.9,1494463730.7521052,1750.0,1748.0,17592549171965,17592549644647
1245,199,pickup_p1,1494463569.9,1494463600.2126465,1784.0,1782.0,17592549493136,
1246,156,delivery_p1,1494463730.7521052,1494464558.7101197,1748.0,2111.0,17592549171965,17592549644647
1247,156,delivery_p2,1494464558.7101197,1494464915.6931553,2111.0,1085.0,17592549171965,17592549644647
1248,86,pickup_p1,1494463589.9,1494463767.648409,427.0,500.0,17592549287849,
1249,143,pickup_p1,1494463589.9,1494463724.0487673,804.0,3440.0,17592549551282,
1250,246,pickup_p1,1494463589.9,1494463766.9732902,1095.0,853.0,17592549552030,
1251,249,pickup_p1,1494463589.9,1494463590.0,118.0,118.0,17592549552026,
1252,122,pickup_p1,1494463599.9,1494463657.0581477,2159.0,634.0,17592549496252,
1253,120,pickup_p2,1494463609.9,1494463904.2230258,40.0,19.0,17592549359885,17592549553838
1254,120,delivery_p1,1494463904.2230258,1494464439.0495937,19.0,1051.0,17592549359885,17592549553838
1255,120,delivery_p2,1494464439.0495937,1494464743.418529,1051.0,3663.0,17592549359885,17592549553838
1256,194,pickup_p2,1494463619.9,1494463776.188277,1735.0,804.0,17592549415287,17592549555950
1257,194,delivery_p2,1494463776.188277,1494464282.7929058,804.0,2241.0,17592549415287,17592549555950
1258,194,delivery_p1,1494464282.7929058,1494464282.7929058,2241.0,2241.0,17592549415287,17592549555950
1259,143,pickup_p2,1494463639.9,1494463784.0063598,3440.0,1763.0,17592549551282,17592549501870
1260,219,pickup_p2,1494463639.9,1494463836.0995712,1374.0,1342.0,17592549468278,17592549650748
1261,234,pickup_p2,1494463639.9,1494463803.3183832,3301.0,1754.0,17592549405026,17592549651263
1262,1,pickup_p1,1494463639.9,1494463765.4465086,121.0,2143.0,17592549424953,
1263,45,pickup_p1,1494463639.9,1494463699.4819095,1318.0,1342.0,17592549284005,
1264,100,pickup_p1,1494463639.9,1494463760.4712086,1174.0,1176.0,17592549558198,
1265,74,"failed_ridepooling,delivery_p1",1494463640.0,1494464249.008965,2256.0,3522.0,17592549311994,
1266,143,delivery_p2,1494463784.0063598,1494464185.858938,1763.0,3300.0,17592549551282,17592549501870
1267,143,delivery_p1,1494464185.858938,1494464604.4866967,3300.0,883.0,17592549551282,17592549501870
1268,219,delivery_p2,1494463836.0995712,1494464460.4658751,1342.0,1785.0,17592549468278,17592549650748
1269,219,delivery_p1,1494464460.4658751,1494464993.0256667,1785.0,804.0,17592549468278,17592549650748
1270,234,delivery_p1,1494463803.3183832,1494464188.830676,1754.0,477.0,17592549405026,17592549651263
1271,234,delivery_p2,1494464188.830676,1494464532.617847,477.0,411.0,17592549405026,17592549651263
1272,1,pickup_p2,1494463649.9,1494463782.7873824,2143.0,3446.0,17592549424953,17592549546695
1273,45,pickup_p2,1494463649.9,1494463794.2302825,1342.0,1377.0,17592549284005,17592549483100
1274,100,pickup_p2,1494463649.9,1494463719.8231108,1176.0,1173.0,17592549558198,17592549554480
1275,152,pickup_p2,1494463649.9,1494463741.9103181,2636.0,418.0,17592549462439,17592549502368
1276,32,pickup_p1,1494463649.9,1494463650.0,1058.0,1058.0,17592549437582,
1277,111,pickup_p1,1494463649.9,1494463842.1648493,1305.0,435.0,17592549559368,
1278,1,delivery_p2,1494463782.7873824,1494464093.3927784,3446.0,2219.0,17592549424953,17592549546695
1279,1,delivery_p1,1494464093.3927784,1494464093.3927784,2219.0,2219.0,17592549424953,17592549546695
1280,45,delivery_p1,1494463794.2302825,1494464127.0172076,1377.0,3664.0,17592549284005,17592549483100
1281,45,delivery_p2,1494464127.0172076,1494464896.954676,3664.0,1085.0,17592549284005,17592549483100
1282,100,delivery_p2,1494463719.8231108,1494463916.2646015,1173.0,1555.0,17592549558198,17592549554480
1283,100,delivery_p1,1494463916.2646015,1494466597.14595,1555.0,3694.0,17592549558198,17592549554480
1284,152,delivery_p2,1494463741.9103181,1494464154.3943932,418.0,1362.0,17592549462439,17592549502368
1285,152,delivery_p1,1494464154.3943932,1494464387.3830636,1362.0,1351.0,17592549462439,17592549502368
1286,40,pickup_p1,1494463659.9,1494463703.4136076,798.0,1775.0,17592549547614,
1287,29,pickup_p2,1494463669.9,1494463960.906286,742.0,1763.0,17592549432981,17592549440804
1288,40,pickup_p2,1494463669.9,1494463701.2117147,1775.0,1767.0,17592549547614,17592549332505
1289,29,delivery_p2,1494463960.906286,1494464814.4739096,1763.0,2665.0,17592549432981,17592549440804
1290,29,delivery_p1,1494464814.4739096,1494466157.804902,2665.0,3201.0,17592549432981,17592549440804
1291,40,delivery_p2,1494463701.2117147,1494463944.5758388,1767.0,1744.0,17592549547614,17592549332505
1292,40,delivery_p1,1494463944.5758388,1494464050.17714,1744.0,848.0,17592549547614,17592549332505
1293,113,pickup_p1,1494463679.9,1494463835.9146464,1047.0,2400.0,17592549413491,
1294,10,pickup_p1,1494463689.9,1494463690.0,1772.0,1772.0,17592549507844,
1295,212,pickup_p2,1494463699.9,1494463700.0,3270.0,3270.0,17592549490408,17592549441030
1296,180,pickup_p1,1494463699.9,1494463938.914899,1310.0,493.0,17592549564476,
1297,212,delivery_p2,1494463700.0,1494464352.9232233,3270.0,1784.0,17592549490408,17592549441030
1298,212,delivery_p1,1494464352.9232233,1494464804.8807666,1784.0,2190.0,17592549490408,17592549441030
1299,244,pickup_p1,1494463709.9,1494463831.0300949,24.0,2785.0,17592549551112,
1300,231,"failed_ridepooling,delivery_p1",1494463710.0,1494464525.545867,3571.0,1235.0,17592549224667,
1301,198,"failed_ridepooling,delivery_p1",1494463720.0,1494464726.8790796,2245.0,1462.0,17592549321367,
1302,25,pickup_p2,1494463729.9,1494463856.1907074,2193.0,2666.0,17592549383047,17592549663831
1303,79,pickup_p2,1494463729.9,1494463833.2942812,627.0,1331.0,17592549453219,17592549664532
1304,84,pickup_p1,1494463729.9,1494463957.3882587,3621.0,3304.0,17592549553071,
1305,25,delivery_p1,1494463856.1907074,1494464348.4986448,2666.0,468.0,17592549383047,17592549663831
1306,25,delivery_p2,1494464348.4986448,1494464406.4337022,468.0,141.0,17592549383047,17592549663831
1307,79,delivery_p2,1494463833.2942812,1494464346.5134947,1331.0,2111.0,17592549453219,17592549664532
1308,79,delivery_p1,1494464346.5134947,1494464724.7472656,2111.0,2243.0,17592549453219,17592549664532
1309,165,"failed_ridepooling,delivery_p1",1494463730.0,1494465301.4945958,2119.0,1247.0,17592549224513,
1310,42,pickup_p2,1494463739.9,1494463854.6300392,291.0,82.0,17592548687252,17592549482724
1311,42,delivery_p2,1494463854.6300392,1494463969.2600784,82.0,291.0,17592548687252,17592549482724
1312,42,delivery_p1,1494463969.2600784,1494464580.125698,291.0,2204.0,17592548687252,17592549482724
1313,122,pickup_p2,1494463749.9,1494464088.3500032,634.0,2143.0,17592549496252,17592549571447
1314,204,pickup_p1,1494463749.9,1494464081.9013698,3570.0,3657.0,17592549486900,
1315,122,delivery_p2,1494464088.3500032,1494464604.7421384,2143.0,1752.0,17592549496252,17592549571447
1316,122,delivery_p1,1494464604.7421384,1494465491.7003813,1752.0,2386.0,17592549496252,17592549571447
1317,44,pickup_p1,1494463759.9,1494464050.013032,469.0,3224.0,17592549547708,
1318,44,pickup_p2,1494463769.9,1494463856.6620684,3224.0,441.0,17592549547708,17592549324137
1319,158,pickup_p1,1494463769.9,1494463787.9165418,185.0,186.0,17592549572632,
1320,178,pickup_p1,1494463769.9,1494464047.6602464,1072.0,3290.0,17592549564276,
1321,44,delivery_p2,1494463856.6620684,1494464063.5915685,441.0,2148.0,17592549547708,17592549324137
1322,44,delivery_p1,1494464063.5915685,1494464891.0967274,2148.0,1569.0,17592549547708,17592549324137
1323,110,"failed_ridepooling,delivery_p1",1494463770.0,1494464206.3286524,1461.0,1514.0,17592549327534,
1324,34,pickup_p2,1494463779.9,1494463841.1776721,2390.0,883.0,17592549274045,17592549573938
1325,9,pickup_p1,1494463779.9,1494463828.5386913,1744.0,1746.0,17592549470221,
1326,237,pickup_p1,1494463779.9,1494463825.2913928,1329.0,1331.0,17592549472673,
1327,34,delivery_p2,1494463841.1776721,1494463902.3553443,883.0,2390.0,17592549274045,17592549573938
1328,34,delivery_p1,1494463902.3553443,1494464210.4105897,2390.0,461.0,17592549274045,17592549573938
1329,225,pickup_p2,1494463789.9,1494463820.6697283,487.0,490.0,17592549331432,17592549575679
1330,19,pickup_p1,1494463789.9,1494463867.8103092,2158.0,631.0,17592549575862,
1331,23,pickup_p1,1494463789.9,1494463987.0411904,1198.0,1568.0,17592549576107,
1332,2,"failed_ridepooling,delivery_p1",1494463790.0,1494464997.2035012,3420.0,1280.0,17592549178261,
1333,225,delivery_p1,1494463820.6697283,1494464249.5322409,490.0,79.0,17592549331432,17592549575679
1334,225,delivery_p2,1494464249.5322409,1494464549.9301965,79.0,799.0,17592549331432,17592549575679
1335,19,pickup_p2,1494463799.9,1494463951.2893696,631.0,2145.0,17592549575862,17592549488063
1336,36,pickup_p1,1494463799.9,1494463800.0,1382.0,1382.0,17592549577050,
1337,89,pickup_p1,1494463799.9,1494464075.2349322,496.0,418.0,17592549455785,
1338,168,pickup_p1,1494463799.9,1494463834.580937,3190.0,1023.0,17592549424526,
1339,236,pickup_p1,1494463799.9,1494463800.0,3035.0,3035.0,17592549576362,
1340,19,delivery_p2,1494463951.2893696,1494464082.3989012,2145.0,2159.0,17592549575862,17592549488063
1341,19,delivery_p1,1494464082.3989012,1494466269.0777233,2159.0,3694.0,17592549575862,17592549488063
1342,118,"failed_ridepooling,delivery_p1",1494463800.0,1494465590.257513,365.0,1735.0,17592549446334,
1343,223,"failed_ridepooling,delivery_p1",1494463800.0,1494464325.0317295,863.0,3404.0,17592549446508,
1344,168,pickup_p2,1494463809.9,1494463810.0,1023.0,1023.0,17592549424526,17592549665375
1345,0,pickup_p1,1494463809.9,1494463916.8482652,892.0,766.0,17592549578278,
1346,62,"failed_ridepooling,delivery_p1",1494463810.0,1494464410.86562,291.0,2204.0,17592548740574,
1347,168,delivery_p2,1494463810.0,1494464475.0056002,1023.0,2665.0,17592549424526,17592549665375
1348,168,delivery_p1,1494464475.0056002,1494464652.897212,2665.0,461.0,17592549424526,17592549665375
1349,193,"failed_ridepooling,delivery_p1",1494463810.0,1494465192.567318,2008.0,532.0,17592549447466,
1350,84,pickup_p2,1494463819.9,1494463919.9447315,3304.0,2111.0,17592549553071,17592549576147
1351,84,delivery_p2,1494463919.9447315,1494464020.556673,2111.0,2693.0,17592549553071,17592549576147
1352,84,delivery_p1,1494464020.556673,1494464423.6185935,2693.0,1330.0,17592549553071,17592549576147
1353,249,pickup_p2,1494463829.9,1494463855.4393811,118.0,51.0,17592549552026,17592549580594
1354,82,pickup_p1,1494463829.9,1494464154.4237428,53.0,3300.0,17592549650460,
1355,249,delivery_p2,1494463855.4393811,1494463982.0325866,51.0,139.0,17592549552026,17592549580594
1356,249,delivery_p1,1494463982.0325866,1494464453.5170662,139.0,1738.0,17592549552026,17592549580594
1357,6,pickup_p2,1494463839.9,1494464062.439043,3370.0,398.0,17592549280397,17592549581475
1358,82,pickup_p2,1494463839.9,1494464005.2841902,3300.0,1738.0,17592549650460,17592549440473
1359,101,pickup_p2,1494463839.9,1494464125.6605706,193.0,488.0,17592549471546,17592549676936
1360,31,pickup_p1,1494463839.9,1494464144.994185,139.0,3295.0,17592549495192,
1361,6,delivery_p2,1494464062.439043,1494464673.2127106,398.0,678.0,17592549280397,17592549581475
1362,6,delivery_p1,1494464673.2127106,1494464673.2127106,678.0,678.0,17592549280397,17592549581475
1363,82,delivery_p2,1494464005.2841902,1494464738.2808065,1738.0,1308.0,17592549650460,17592549440473
1364,82,delivery_p1,1494464738.2808065,1494464846.2781022,1308.0,1311.0,17592549650460,17592549440473
1365,101,delivery_p2,1494464125.6605706,1494465044.703862,488.0,1085.0,17592549471546,17592549676936
1366,101,delivery_p1,1494465044.703862,1494465044.703862,1085.0,1085.0,17592549471546,17592549676936
1367,31,pickup_p2,1494463849.9,1494463940.3097928,3295.0,3296.0,17592549495192,17592549672923
1368,86,pickup_p2,1494463849.9,1494464087.6767714,500.0,1177.0,17592549287849,17592549451221
1369,31,delivery_p2,1494463940.3097928,1494464172.0414157,3296.0,3411.0,17592549495192,17592549672923
1370,31,delivery_p1,1494464172.0414157,1494464423.7086484,3411.0,480.0,17592549495192,17592549672923
1371,86,delivery_p1,1494464087.6767714,1494464303.589038,1177.0,1220.0,17592549287849,17592549451221
1372,86,delivery_p2,1494464303.589038,1494464649.5155928,1220.0,249.0,17592549287849,17592549451221
1373,242,pickup_p2,1494463859.9,1494463860.0,1085.0,1085.0,17592549464380,17592549526686
1374,18,pickup_p1,1494463859.9,1494463860.0,2665.0,2665.0,17592549526998,
1375,242,delivery_p2,1494463860.0,1494464626.334283,1085.0,2388.0,17592549464380,17592549526686
1376,242,delivery_p1,1494464626.334283,1494466940.5234632,2388.0,2256.0,17592549464380,17592549526686
1377,10,pickup_p2,1494463869.9,1494463870.0,1772.0,1772.0,17592549507844,17592549584668
1378,10,delivery_p1,1494463870.0,1494464393.2728734,1772.0,1280.0,17592549507844,17592549584668
1379,10,delivery_p2,1494464393.2728734,1494464829.584338,1280.0,2209.0,17592549507844,17592549584668
1380,68,"failed_ridepooling,delivery_p1",1494463870.0,1494464296.1171627,2249.0,823.0,17592549245865,
1381,115,pickup_p1,1494463879.9,1494463994.055725,892.0,1773.0,17592549506129,
1382,116,pickup_p1,1494463879.9,1494463916.5361369,2204.0,2210.0,17592549438951,
1383,238,pickup_p1,1494463879.9,1494463954.519744,762.0,791.0,17592549681892,
1384,172,"failed_ridepooling,delivery_p1",1494463880.0,1494464639.3220224,3216.0,1784.0,17592549391898,
1385,116,pickup_p2,1494463889.9,1494463958.2825148,2210.0,2203.0,17592549438951,17592549433095
1386,26,pickup_p1,1494463889.9,1494463970.6966343,1752.0,1766.0,17592549682330,
1387,95,pickup_p1,1494463889.9,1494463890.0,577.0,577.0,17592549682483,
1388,97,pickup_p1,1494463889.9,1494464037.3082228,411.0,496.0,17592549508561,
1389,116,delivery_p2,1494463958.2825148,1494464257.77798,2203.0,1048.0,17592549438951,17592549433095
1390,116,delivery_p1,1494464257.77798,1494465506.5558865,1048.0,3214.0,17592549438951,17592549433095
1391,135,pickup_p1,1494463899.9,1494463900.0,824.0,824.0,17592549684092,
1392,137,pickup_p1,1494463899.9,1494464018.197506,1744.0,823.0,17592549684416,
1393,147,pickup_p1,1494463899.9,1494464013.6418266,3405.0,116.0,17592549466725,
1394,162,pickup_p1,1494463919.9,1494464168.9470835,2390.0,1738.0,17592549575322,
1395,195,pickup_p1,1494463919.9,1494464100.958046,865.0,863.0,17592549590468,
1396,213,pickup_p1,1494463919.9,1494463920.0,535.0,535.0,17592549500624,
1397,213,pickup_p2,1494463929.9,1494463981.4895415,535.0,1346.0,17592549500624,17592549517694
1398,52,pickup_p1,1494463929.9,1494464026.1262534,1078.0,10.0,17592549535243,
1399,59,"failed_ridepooling,delivery_p1",1494463930.0,1494464734.07072,1085.0,2838.0,17592549241930,
1400,213,delivery_p1,1494463981.4895415,1494464340.898992,1346.0,2160.0,17592549500624,17592549517694
1401,213,delivery_p2,1494464340.898992,1494464927.0377364,2160.0,3404.0,17592549500624,17592549517694
1402,81,pickup_p1,1494463939.9,1494463976.2851517,1486.0,1487.0,17592549677775,
1403,208,pickup_p1,1494463939.9,1494464213.4372845,1744.0,1750.0,17592549688828,
1404,114,pickup_p2,1494463949.9,1494464082.7873824,2143.0,3446.0,17592549325253,17592549593515
1405,208,pickup_p2,1494463949.9,1494464260.2276857,1750.0,2678.0,17592549688828,17592549664975
1406,35,pickup_p1,1494463949.9,1494464066.913066,3404.0,3303.0,17592549537310,
1407,114,delivery_p2,1494464082.7873824,1494464554.9575572,3446.0,1085.0,17592549325253,17592549593515
1408,114,delivery_p1,1494464554.9575572,1494464554.9575572,1085.0,1085.0,17592549325253,17592549593515
1409,208,delivery_p2,1494464260.2276857,1494464654.5687106,2678.0,1127.0,17592549688828,17592549664975
1410,208,delivery_p1,1494464654.5687106,1494466090.9971845,1127.0,2697.0,17592549688828,17592549664975
1411,23,pickup_p2,1494463959.9,1494464008.9402022,1568.0,1569.0,17592549576107,17592549594574
1412,71,pickup_p1,1494463959.9,1494463991.7990048,1075.0,1074.0,17592549538500,
1413,149,pickup_p1,1494463959.9,1494464164.327292,533.0,539.0,17592549663115,
1414,23,delivery_p2,1494464008.9402022,1494464643.4761097,1569.0,2364.0,17592549576107,17592549594574
1415,23,delivery_p1,1494464643.4761097,1494465386.7031822,2364.0,2222.0,17592549576107,17592549594574
1416,9,pickup_p2,1494463969.9,1494464123.6639338,1746.0,1763.0,17592549470221,17592549472405
1417,52,pickup_p2,1494463969.9,1494464021.0229058,10.0,7.0,17592549535243,17592549596002
1418,149,pickup_p2,1494463969.9,1494464144.335388,539.0,1321.0,17592549663115,17592549679160
1419,162,pickup_p2,1494463969.9,1494464154.6001406,1738.0,849.0,17592549575322,17592549517276
1420,180,pickup_p2,1494463969.9,1494464047.657538,493.0,495.0,17592549564476,17592549539434
1421,238,pickup_p2,1494463969.9,1494464117.467597,791.0,804.0,17592549681892,17592549539143
1422,9,delivery_p2,1494464123.6639338,1494464332.4590967,1763.0,762.0,17592549470221,17592549472405
1423,9,delivery_p1,1494464332.4590967,1494465650.844974,762.0,652.0,17592549470221,17592549472405
1424,52,delivery_p2,1494464021.0229058,1494464938.849725,7.0,1747.0,17592549535243,17592549596002
1425,52,delivery_p1,1494464938.849725,1494465381.6759396,1747.0,2011.0,17592549535243,17592549596002
1426,149,delivery_p2,1494464144.335388,1494464611.4350913,1321.0,3392.0,17592549663115,17592549679160
1427,149,delivery_p1,1494464611.4350913,1494464848.181252,3392.0,38.0,17592549663115,17592549679160
1428,162,delivery_p2,1494464154.6001406,1494464459.4099023,849.0,883.0,17592549575322,17592549517276
1429,162,delivery_p1,1494464459.4099023,1494464853.7450728,883.0,2243.0,17592549575322,17592549517276
1430,180,delivery_p2,1494464047.657538,1494464570.8407216,495.0,1784.0,17592549564476,17592549539434
1431,180,delivery_p1,1494464570.8407216,1494464662.5362284,1784.0,2363.0,17592549564476,17592549539434
1432,238,delivery_p2,1494464117.467597,1494464503.851617,804.0,2225.0,17592549681892,17592549539143
1433,238,delivery_p1,1494464503.851617,1494464721.0093002,2225.0,883.0,17592549681892,17592549539143
1434,90,pickup_p1,1494463979.9,1494464063.136479,2192.0,2195.0,17592549526464,
1435,90,pickup_p2,1494463989.9,1494464086.0305846,2195.0,2222.0,17592549526464,17592549609400
1436,90,delivery_p2,1494464086.0305846,1494464408.3745427,2222.0,1820.0,17592549526464,17592549609400
1437,90,delivery_p1,1494464408.3745427,1494464552.2717204,1820.0,1085.0,17592549526464,17592549609400
1438,7,pickup_p1,1494463999.9,1494464048.3151119,1072.0,2668.0,17592549689956,
1439,250,"failed_ridepooling,delivery_p1",1494464000.0,1494464593.8623083,1179.0,1327.0,17592549294317,
1440,113,pickup_p2,1494464009.9,1494464147.5885139,2400.0,1822.0,17592549413491,17592549600670
1441,147,pickup_p2,1494464009.9,1494464205.5385728,116.0,19.0,17592549466725,17592549505321
1442,113,delivery_p1,1494464147.5885139,1494464735.6517613,1822.0,1308.0,17592549413491,17592549600670
1443,113,delivery_p2,1494464735.6517613,1494465055.467727,1308.0,2431.0,17592549413491,17592549600670
1444,147,delivery_p2,1494464205.5385728,1494464287.9184573,19.0,2148.0,17592549466725,17592549505321
1445,147,delivery_p1,1494464287.9184573,1494464395.943314,2148.0,3384.0,17592549466725,17592549505321
1446,157,pickup_p1,1494464019.9,1494464304.414369,2240.0,849.0,17592549582479,
1447,243,"failed_ridepooling,delivery_p1",1494464020.0,1494465894.8969433,3404.0,2074.0,17592549390121,
1448,32,pickup_p2,1494464029.9,1494464156.2363138,1058.0,2195.0,17592549437582,17592549551133
1449,157,pickup_p2,1494464029.9,1494464260.6833932,849.0,57.0,17592549582479,17592549539951
1450,99,pickup_p1,1494464029.9,1494464293.2079134,1309.0,1182.0,17592549574534,
1451,182,pickup_p1,1494464029.9,1494464115.6386783,2143.0,3296.0,17592549517297,
1452,191,pickup_p1,1494464029.9,1494464030.0,1085.0,1085.0,17592549698904,
1453,32,delivery_p2,1494464156.2363138,1494466153.3488226,2195.0,3694.0,17592549437582,17592549551133
1454,32,delivery_p1,1494466153.3488226,1494466153.3488226,3694.0,3694.0,17592549437582,17592549551133
1455,157,delivery_p2,1494464260.6833932,1494464893.1137116,57.0,2388.0,17592549582479,17592549539951
1456,157,delivery_p1,1494464893.1137116,1494465197.4579175,2388.0,1300.0,17592549582479,17592549539951
