,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
882,217,pickup_p1,1495153989.9,1495154271.9015553,2659.0,1016.0,17592722280578,
883,14,delivery_p2,1495154060.2527122,1495154287.4571366,3284.0,182.0,17592722122446,17592722251533
884,14,delivery_p1,1495154287.4571366,1495154781.179768,182.0,1304.0,17592722122446,17592722251533
885,112,delivery_p2,1495154114.7305093,1495154318.3567135,2132.0,2148.0,17592722196343,17592722105346
886,112,delivery_p1,1495154318.3567135,1495154556.4105904,2148.0,116.0,17592722196343,17592722105346
887,114,delivery_p1,1495154118.4248142,1495155001.5726633,2126.0,2390.0,17592722039265,17592722315256
888,114,delivery_p2,1495155001.5726633,1495156489.9690328,2390.0,1900.0,17592722039265,17592722315256
889,128,delivery_p2,1495154238.4241548,1495154865.7904546,2636.0,1351.0,17592722263539,17592722124607
890,128,delivery_p1,1495154865.7904546,1495155597.2210536,1351.0,1051.0,17592722263539,17592722124607
891,167,pickup_p2,1495153999.9,1495154077.307146,1339.0,2665.0,17592722025113,17592722318696
892,217,pickup_p2,1495153999.9,1495154185.0300665,1016.0,1364.0,17592722280578,17592722204229
893,223,pickup_p2,1495153999.9,1495154114.0670178,1000.0,1023.0,17592722107619,17592722278910
894,167,delivery_p1,1495154077.307146,1495154462.1959782,2665.0,1080.0,17592722025113,17592722318696
895,167,delivery_p2,1495154462.1959782,1495155014.0859647,1080.0,1093.0,17592722025113,17592722318696
896,217,delivery_p1,1495154185.0300665,1495154601.2848055,1364.0,2148.0,17592722280578,17592722204229
897,217,delivery_p2,1495154601.2848055,1495154602.4908936,2148.0,2158.0,17592722280578,17592722204229
898,223,delivery_p1,1495154114.0670178,1495154569.5537121,1023.0,1071.0,17592722107619,17592722278910
899,223,delivery_p2,1495154569.5537121,1495155073.3456275,1071.0,64.0,17592722107619,17592722278910
900,34,pickup_p1,1495154009.9,1495154054.138657,1330.0,1331.0,17592722128127,
901,193,pickup_p1,1495154009.9,1495154219.0218303,1052.0,3290.0,17592722278644,
902,211,pickup_p1,1495154009.9,1495154010.0,3300.0,3300.0,17592722283897,
903,125,pickup_p2,1495154019.9,1495154197.76957,592.0,249.0,17592722175213,17592722326636
904,211,pickup_p2,1495154019.9,1495154171.1812696,3300.0,60.0,17592722283897,17592722171519
905,0,pickup_p1,1495154019.9,1495154317.2997177,2006.0,1460.0,17592722101194,
906,125,delivery_p2,1495154197.76957,1495154729.1774793,249.0,2209.0,17592722175213,17592722326636
907,125,delivery_p1,1495154729.1774793,1495155073.5748057,2209.0,2400.0,17592722175213,17592722326636
908,211,delivery_p2,1495154171.1812696,1495154419.1074305,60.0,803.0,17592722283897,17592722171519
909,211,delivery_p1,1495154419.1074305,1495154921.3430204,803.0,776.0,17592722283897,17592722171519
910,227,"failed_ridepooling,delivery_p1",1495154020.0,1495154874.7596436,1465.0,2236.0,17592722044750,
911,108,pickup_p1,1495154029.9,1495154030.0,1750.0,1750.0,17592722214843,
912,138,"failed_ridepooling,delivery_p1",1495154030.0,1495154607.5552883,1823.0,535.0,17592722102736,
913,180,pickup_p1,1495154039.9,1495154292.2503054,1071.0,3285.0,17592722216751,
914,180,pickup_p2,1495154049.9,1495154109.365367,3285.0,485.0,17592722216751,17592722275814
915,215,pickup_p2,1495154049.9,1495154307.9764397,1297.0,2388.0,17592722248568,17592722097261
916,145,pickup_p1,1495154049.9,1495154056.0186431,1247.0,1236.0,17592722132993,
917,237,pickup_p1,1495154049.9,1495154144.5500698,2220.0,2404.0,17592722289414,
918,180,delivery_p2,1495154109.365367,1495154589.7867885,485.0,2243.0,17592722216751,17592722275814
919,180,delivery_p1,1495154589.7867885,1495155275.2914176,2243.0,850.0,17592722216751,17592722275814
920,215,delivery_p2,1495154307.9764397,1495154615.5305364,2388.0,2209.0,17592722248568,17592722097261
921,215,delivery_p1,1495154615.5305364,1495155113.5067902,2209.0,608.0,17592722248568,17592722097261
922,76,pickup_p2,1495154059.9,1495154176.0586543,3419.0,1763.0,17592722021218,17592722291003
923,30,pickup_p1,1495154059.9,1495154243.1427495,1782.0,1286.0,17592722263953,
924,80,pickup_p1,1495154059.9,1495154140.700796,3223.0,844.0,17592722134537,
925,146,pickup_p1,1495154059.9,1495154272.4878664,3404.0,56.0,17592722343924,
926,76,delivery_p1,1495154176.0586543,1495154892.82895,1763.0,3304.0,17592722021218,17592722291003
927,76,delivery_p2,1495154892.82895,1495155924.0478327,3304.0,3861.0,17592722021218,17592722291003
928,94,"failed_ridepooling,delivery_p1",1495154060.0,1495157053.1104696,3829.0,1298.0,17592722050314,
929,34,pickup_p2,1495154069.9,1495154105.2040935,1331.0,631.0,17592722128127,17592722220394
930,77,pickup_p1,1495154069.9,1495154169.9447315,2111.0,3304.0,17592722136063,
931,247,pickup_p1,1495154069.9,1495154127.318848,836.0,878.0,17592722292286,
932,34,delivery_p2,1495154105.2040935,1495154240.052465,631.0,2159.0,17592722128127,17592722220394
933,34,delivery_p1,1495154240.052465,1495155047.92697,2159.0,3369.0,17592722128127,17592722220394
934,77,pickup_p2,1495154079.9,1495154080.0,3304.0,3304.0,17592722136063,17592722293353
935,198,pickup_p1,1495154079.9,1495154122.0311458,3296.0,3307.0,17592722347202,
936,77,delivery_p1,1495154080.0,1495154788.8958464,3304.0,53.0,17592722136063,17592722293353
937,77,delivery_p2,1495154788.8958464,1495155158.3105824,53.0,781.0,17592722136063,17592722293353
938,219,"failed_ridepooling,delivery_p1",1495154080.0,1495154726.221952,1072.0,3278.0,17592722052278,
939,4,pickup_p2,1495154089.9,1495154167.512094,1308.0,185.0,17592722254914,17592722294915
940,78,pickup_p2,1495154089.9,1495154124.7890925,1489.0,1487.0,17592722281007,17592722224103
941,4,delivery_p1,1495154167.512094,1495154486.4187503,185.0,3283.0,17592722254914,17592722294915
942,4,delivery_p2,1495154486.4187503,1495155011.3064537,3283.0,882.0,17592722254914,17592722294915
943,78,delivery_p2,1495154124.7890925,1495155169.5365803,1487.0,3283.0,17592722281007,17592722224103
944,78,delivery_p1,1495155169.5365803,1495155551.7215042,3283.0,2159.0,17592722281007,17592722224103
945,92,"failed_ridepooling,delivery_p1",1495154090.0,1495155519.294146,2400.0,1158.0,17592721943657,
946,44,pickup_p2,1495154099.9,1495154164.146488,1748.0,1746.0,17592722208298,17592722297262
947,68,pickup_p2,1495154099.9,1495154223.9814665,1772.0,79.0,17592722099291,17592722350303
948,23,pickup_p1,1495154099.9,1495154214.8948505,1741.0,3355.0,17592722349910,
949,174,pickup_p1,1495154099.9,1495154342.1387496,678.0,1457.0,17592722113507,
950,44,delivery_p2,1495154164.146488,1495154559.1532204,1746.0,760.0,17592722208298,17592722297262
951,44,delivery_p1,1495154559.1532204,1495155017.4792497,760.0,78.0,17592722208298,17592722297262
952,68,delivery_p2,1495154223.9814665,1495154489.5868165,79.0,164.0,17592722099291,17592722350303
953,68,delivery_p1,1495154489.5868165,1495154746.5034783,164.0,2132.0,17592722099291,17592722350303
954,17,pickup_p1,1495154109.9,1495154110.0,478.0,478.0,17592722352169,
955,90,pickup_p1,1495154109.9,1495154259.6437879,1740.0,2251.0,17592722142327,
956,110,pickup_p1,1495154109.9,1495154141.0196118,1782.0,151.0,17592722351549,
957,164,pickup_p1,1495154109.9,1495154333.4112947,1555.0,417.0,17592722310880,
958,197,pickup_p1,1495154109.9,1495154115.2394521,1779.0,81.0,17592722227031,
959,93,"failed_ridepooling,delivery_p1",1495154110.0,1495154412.6563025,420.0,1247.0,17592722150308,
960,23,pickup_p2,1495154119.9,1495154241.6739013,3355.0,1763.0,17592722349910,17592722228361
961,90,pickup_p2,1495154119.9,1495154318.4980428,2251.0,892.0,17592722142327,17592722135247
962,131,pickup_p2,1495154119.9,1495154167.1382978,1269.0,174.0,17592722084014,17592722353503
963,198,pickup_p2,1495154119.9,1495154342.7317867,3307.0,3381.0,17592722347202,17592722281449
964,82,pickup_p1,1495154119.9,1495154120.0,1048.0,1048.0,17592722299234,
965,23,delivery_p2,1495154241.6739013,1495154695.10067,1763.0,35.0,17592722349910,17592722228361
966,23,delivery_p1,1495154695.10067,1495155396.335471,35.0,469.0,17592722349910,17592722228361
967,90,delivery_p2,1495154318.4980428,1495154620.0264971,892.0,778.0,17592722142327,17592722135247
968,90,delivery_p1,1495154620.0264971,1495154739.713997,778.0,776.0,17592722142327,17592722135247
969,131,delivery_p2,1495154167.1382978,1495154468.454927,174.0,155.0,17592722084014,17592722353503
970,131,delivery_p1,1495154468.454927,1495154774.9195893,155.0,80.0,17592722084014,17592722353503
971,198,delivery_p1,1495154342.7317867,1495154474.2584662,3381.0,2148.0,17592722347202,17592722281449
972,198,delivery_p2,1495154474.2584662,1495154586.2081923,2148.0,634.0,17592722347202,17592722281449
973,237,pickup_p2,1495154129.9,1495154244.9038928,2404.0,186.0,17592722289414,17592722224523
974,64,pickup_p1,1495154129.9,1495154130.0,469.0,469.0,17592722354190,
975,237,delivery_p2,1495154244.9038928,1495154391.7114503,186.0,130.0,17592722289414,17592722224523
976,237,delivery_p1,1495154391.7114503,1495154700.8569076,130.0,535.0,17592722289414,17592722224523
977,247,pickup_p2,1495154139.9,1495154140.0,878.0,878.0,17592722292286,17592722302410
978,84,pickup_p1,1495154139.9,1495154273.716814,161.0,3296.0,17592722230241,
979,154,pickup_p1,1495154139.9,1495154140.0,1740.0,1740.0,17592722349492,
980,176,pickup_p1,1495154139.9,1495154242.740047,1773.0,770.0,17592722202546,
981,247,delivery_p2,1495154140.0,1495154811.2475874,878.0,2400.0,17592722292286,17592722302410
982,247,delivery_p1,1495154811.2475874,1495155103.3565052,2400.0,17.0,17592722292286,17592722302410
983,82,pickup_p2,1495154149.9,1495154150.0,1048.0,1048.0,17592722299234,17592722304629
984,236,pickup_p2,1495154149.9,1495154150.0,2202.0,2202.0,17592722229676,17592722354108
985,1,pickup_p1,1495154149.9,1495154291.5841177,1329.0,1761.0,17592722357265,
986,82,delivery_p2,1495154150.0,1495154763.0624537,1048.0,1782.0,17592722299234,17592722304629
987,82,delivery_p1,1495154763.0624537,1495155152.9258308,1782.0,3404.0,17592722299234,17592722304629
988,236,delivery_p2,1495154150.0,1495155013.4577231,2202.0,2111.0,17592722229676,17592722354108
989,236,delivery_p1,1495155013.4577231,1495155208.8708224,2111.0,2665.0,17592722229676,17592722354108
990,1,pickup_p2,1495154159.9,1495154160.0,1761.0,1761.0,17592722357265,17592722231033
991,95,pickup_p1,1495154159.9,1495154299.6747787,3283.0,117.0,17592722130253,
992,243,pickup_p1,1495154159.9,1495154317.493558,1737.0,60.0,17592722215146,
993,1,delivery_p2,1495154160.0,1495154361.72436,1761.0,479.0,17592722357265,17592722231033
994,1,delivery_p1,1495154361.72436,1495155089.6859012,479.0,3664.0,17592722357265,17592722231033
995,31,pickup_p2,1495154169.9,1495154275.4373937,55.0,3303.0,17592721725320,17592722307150
996,81,pickup_p2,1495154169.9,1495154210.412336,1069.0,3290.0,17592722178490,17592722361060
997,228,pickup_p2,1495154169.9,1495154230.9688253,1395.0,1388.0,17592722144907,17592722361109
998,31,delivery_p2,1495154275.4373937,1495154788.1268167,3303.0,1280.0,17592721725320,17592722307150
999,31,delivery_p1,1495154788.1268167,1495155550.3498926,1280.0,609.0,17592721725320,17592722307150
1000,81,delivery_p2,1495154210.412336,1495154367.1380603,3290.0,1070.0,17592722178490,17592722361060
1001,81,delivery_p1,1495154367.1380603,1495155030.0144522,1070.0,479.0,17592722178490,17592722361060
1002,228,delivery_p1,1495154230.9688253,1495154610.625034,1388.0,38.0,17592722144907,17592722361109
1003,228,delivery_p2,1495154610.625034,1495154855.6024418,38.0,1755.0,17592722144907,17592722361109
1004,169,pickup_p2,1495154179.9,1495154215.464567,1348.0,1346.0,17592722015430,17592722368452
1005,188,pickup_p1,1495154179.9,1495154198.267837,2207.0,634.0,17592722368356,
1006,169,delivery_p2,1495154215.464567,1495154525.7818353,1346.0,2210.0,17592722015430,17592722368452
1007,169,delivery_p1,1495154525.7818353,1495154954.2866206,2210.0,1339.0,17592722015430,17592722368452
1008,199,"failed_ridepooling,delivery_p1",1495154180.0,1495155140.906997,3621.0,874.0,17592722067086,
1009,49,pickup_p2,1495154189.9,1495154190.0,1077.0,1077.0,17592722100462,17592722372800
1010,116,pickup_p1,1495154189.9,1495154204.5780299,2388.0,1334.0,17592722363055,
1011,49,delivery_p2,1495154190.0,1495154450.9344866,1077.0,1080.0,17592722100462,17592722372800
1012,49,delivery_p1,1495154450.9344866,1495155367.4141605,1080.0,79.0,17592722100462,17592722372800
1013,127,pickup_p2,1495154199.9,1495154417.523601,1299.0,1781.0,17592722252681,17592722136438
1014,175,pickup_p2,1495154199.9,1495154227.9649632,545.0,609.0,17592722033845,17592722373872
1015,221,pickup_p2,1495154199.9,1495154405.7930255,571.0,544.0,17592722295772,17592722311178
1016,216,pickup_p1,1495154199.9,1495154200.0,985.0,985.0,17592722239310,
1017,127,delivery_p2,1495154417.523601,1495154617.2382457,1781.0,3278.0,17592722252681,17592722136438
1018,127,delivery_p1,1495154617.2382457,1495155153.2437665,3278.0,1763.0,17592722252681,17592722136438
1019,175,delivery_p2,1495154227.9649632,1495154488.3995862,609.0,1369.0,17592722033845,17592722373872
1020,175,delivery_p1,1495154488.3995862,1495155223.0537124,1369.0,2175.0,17592722033845,17592722373872
1021,221,delivery_p1,1495154405.7930255,1495154922.3944583,544.0,3430.0,17592722295772,17592722311178
1022,221,delivery_p2,1495154922.3944583,1495155018.528587,3430.0,3384.0,17592722295772,17592722311178
1023,33,pickup_p1,1495154209.9,1495154210.0,1304.0,1304.0,17592722241406,
1024,106,pickup_p1,1495154209.9,1495154240.8646095,865.0,3223.0,17592722240358,
1025,141,pickup_p1,1495154209.9,1495154277.9695723,3621.0,2665.0,17592722380452,
1026,202,pickup_p1,1495154219.9,1495154393.1239269,1085.0,7.0,17592722314410,
1027,126,"failed_ridepooling,delivery_p1",1495154220.0,1495155513.745366,1486.0,2229.0,17592722156565,
1028,85,pickup_p2,1495154229.9,1495154446.6260688,1047.0,2658.0,17592722087511,17592722388484
1029,202,pickup_p2,1495154229.9,1495154341.659892,7.0,1075.0,17592722314410,17592722380268
1030,85,delivery_p1,1495154446.6260688,1495155328.7604947,2658.0,365.0,17592722087511,17592722388484
1031,85,delivery_p2,1495155328.7604947,1495156637.0362647,365.0,3580.0,17592722087511,17592722388484
1032,113,"failed_ridepooling,delivery_p1",1495154230.0,1495154887.3453991,2244.0,2388.0,17592722089680,
1033,202,delivery_p2,1495154341.659892,1495154918.8992412,1075.0,2240.0,17592722314410,17592722380268
1034,202,delivery_p1,1495154918.8992412,1495155307.0837598,2240.0,3223.0,17592722314410,17592722380268
1035,80,pickup_p2,1495154239.9,1495154350.6536357,844.0,864.0,17592722134537,17592722445612
1036,19,pickup_p1,1495154239.9,1495154267.490544,848.0,686.0,17592722448156,
1037,96,pickup_p1,1495154239.9,1495154332.3469584,485.0,1068.0,17592722368098,
1038,80,delivery_p2,1495154350.6536357,1495154784.983149,864.0,1456.0,17592722134537,17592722445612
1039,80,delivery_p1,1495154784.983149,1495154993.4674737,1456.0,670.0,17592722134537,17592722445612
1040,64,pickup_p2,1495154249.9,1495154426.293468,469.0,1366.0,17592722354190,17592722450216
1041,84,pickup_p2,1495154249.9,1495154335.6386783,3296.0,2143.0,17592722230241,17592722452664
1042,64,delivery_p1,1495154426.293468,1495155041.9184542,1366.0,1761.0,17592722354190,17592722450216
1043,64,delivery_p2,1495155041.9184542,1495155286.957953,1761.0,40.0,17592722354190,17592722450216
1044,84,delivery_p2,1495154335.6386783,1495154615.4330003,2143.0,630.0,17592722230241,17592722452664
1045,84,delivery_p1,1495154615.4330003,1495154953.5288813,630.0,1355.0,17592722230241,17592722452664
1046,231,"failed_ridepooling,delivery_p1",1495154250.0,1495156748.4948044,3694.0,3379.0,17592722020335,
1047,30,pickup_p2,1495154259.9,1495154363.1195831,1286.0,178.0,17592722263953,17592722309765
1048,104,pickup_p2,1495154259.9,1495154397.5885139,2400.0,1822.0,17592722238032,17592722373843
1049,106,pickup_p2,1495154259.9,1495154458.9460213,3223.0,822.0,17592722240358,17592722454524
1050,124,pickup_p1,1495154259.9,1495154541.9015553,2659.0,1016.0,17592722229285,
1051,135,pickup_p1,1495154259.9,1495154528.2442806,1085.0,1077.0,17592722320311,
1052,30,delivery_p1,1495154363.1195831,1495154696.2484787,178.0,1555.0,17592722263953,17592722309765
1053,30,delivery_p2,1495154696.2484787,1495154892.689969,1555.0,1173.0,17592722263953,17592722309765
1054,104,delivery_p1,1495154397.5885139,1495154845.0583124,1822.0,2111.0,17592722238032,17592722373843
1055,104,delivery_p2,1495154845.0583124,1495156840.8454845,2111.0,1791.0,17592722238032,17592722373843
1056,106,delivery_p1,1495154458.9460213,1495154888.5523322,822.0,82.0,17592722240358,17592722454524
1057,106,delivery_p2,1495154888.5523322,1495155329.142623,82.0,489.0,17592722240358,17592722454524
1058,118,"failed_ridepooling,delivery_p1",1495154260.0,1495154597.7614734,837.0,860.0,17592722076247,
1059,124,pickup_p2,1495154269.9,1495154286.1792703,1016.0,609.0,17592722229285,17592722393872
1060,66,pickup_p1,1495154269.9,1495154317.6404045,2363.0,3278.0,17592722374157,
1061,124,delivery_p2,1495154286.1792703,1495154546.613893,609.0,1369.0,17592722229285,17592722393872
1062,124,delivery_p1,1495154546.613893,1495155250.2440207,1369.0,1179.0,17592722229285,17592722393872
1063,158,"failed_ridepooling,delivery_p1",1495154280.0,1495154803.1976752,1322.0,2665.0,17592722222372,
1064,72,pickup_p1,1495154289.9,1495154586.6856866,2203.0,1366.0,17592722359070,
1065,72,pickup_p2,1495154299.9,1495154300.0,1366.0,1366.0,17592722359070,17592722463736
1066,9,pickup_p1,1495154299.9,1495154434.482825,1324.0,1311.0,17592722470236,
1067,187,pickup_p1,1495154299.9,1495154322.9720635,80.0,81.0,17592722379373,
1068,3,"failed_ridepooling,delivery_p1",1495154300.0,1495154713.8090076,2209.0,2143.0,17592722167322,
1069,72,delivery_p2,1495154300.0,1495154982.9905818,1366.0,1069.0,17592722359070,17592722463736
1070,72,delivery_p1,1495154982.9905818,1495155416.6862102,1069.0,1028.0,17592722359070,17592722463736
1071,135,pickup_p2,1495154309.9,1495154540.2134407,1077.0,2666.0,17592722320311,17592722422964
1072,164,pickup_p2,1495154309.9,1495154416.7368338,417.0,2359.0,17592722310880,17592722422728
1073,197,pickup_p2,1495154309.9,1495154373.365836,81.0,1772.0,17592722227031,17592722423388
1074,62,pickup_p1,1495154309.9,1495154359.1802106,2244.0,2245.0,17592722326635,
1075,135,delivery_p2,1495154540.2134407,1495154967.2256577,2666.0,634.0,17592722320311,17592722422964
1076,135,delivery_p1,1495154967.2256577,1495155324.2872183,634.0,1280.0,17592722320311,17592722422964
1077,164,delivery_p1,1495154416.7368338,1495154860.2723188,2359.0,1280.0,17592722310880,17592722422728
1078,164,delivery_p2,1495154860.2723188,1495155438.595297,1280.0,3404.0,17592722310880,17592722422728
1079,197,delivery_p2,1495154373.365836,1495154708.1791084,1772.0,1782.0,17592722227031,17592722423388
1080,197,delivery_p1,1495154708.1791084,1495155040.4400864,1782.0,2159.0,17592722227031,17592722423388
1081,154,pickup_p2,1495154319.9,1495154320.0,1740.0,1740.0,17592722349492,17592722328803
1082,154,delivery_p2,1495154320.0,1495154723.2167146,1740.0,1390.0,17592722349492,17592722328803
1083,154,delivery_p1,1495154723.2167146,1495154723.2167146,1390.0,1390.0,17592722349492,17592722328803
1084,186,pickup_p1,1495154329.9,1495154330.0,292.0,292.0,17592722382622,
1085,8,pickup_p2,1495154339.9,1495154340.0,481.0,481.0,17592721681146,17592722490560
1086,45,pickup_p1,1495154339.9,1495154409.6406126,803.0,3370.0,17592722418832,
1087,129,pickup_p1,1495154339.9,1495154458.959581,804.0,1768.0,17592722405420,
1088,8,delivery_p2,1495154340.0,1495154589.1726265,481.0,3384.0,17592721681146,17592722490560
1089,8,delivery_p1,1495154589.1726265,1495155076.2693622,3384.0,883.0,17592721681146,17592722490560
1090,45,pickup_p2,1495154349.9,1495154411.337009,3370.0,3440.0,17592722418832,17592722379262
1091,141,pickup_p2,1495154349.9,1495154350.0,2665.0,2665.0,17592722380452,17592722333185
1092,182,pickup_p1,1495154349.9,1495154644.9063766,1366.0,3664.0,17592722465636,
1093,45,delivery_p1,1495154411.337009,1495155004.292323,3440.0,38.0,17592722418832,17592722379262
1094,45,delivery_p2,1495155004.292323,1495155025.2233357,38.0,1785.0,17592722418832,17592722379262
1095,141,delivery_p2,1495154350.0,1495154545.4130993,2665.0,2111.0,17592722380452,17592722333185
1096,141,delivery_p1,1495154545.4130993,1495154964.4965382,2111.0,2236.0,17592722380452,17592722333185
1097,33,pickup_p2,1495154359.9,1495154489.8089979,1304.0,1567.0,17592722241406,17592722334426
1098,96,pickup_p2,1495154359.9,1495154531.2541947,1068.0,70.0,17592722368098,17592722363412
1099,22,pickup_p1,1495154359.9,1495154360.0,3610.0,3610.0,17592722238923,
1100,33,delivery_p2,1495154489.8089979,1495155141.2009943,1567.0,2391.0,17592722241406,17592722334426
1101,33,delivery_p1,1495155141.2009943,1495155417.7696214,2391.0,1431.0,17592722241406,17592722334426
1102,96,delivery_p2,1495154531.2541947,1495154963.9122584,70.0,2665.0,17592722368098,17592722363412
1103,96,delivery_p1,1495154963.9122584,1495155719.8764806,2665.0,2368.0,17592722368098,17592722363412
1104,193,pickup_p2,1495154369.9,1495154660.8705082,3290.0,2127.0,17592722278644,17592722388490
1105,11,pickup_p1,1495154369.9,1495154699.2783988,1198.0,2641.0,17592722446139,
1106,58,pickup_p1,1495154369.9,1495154431.1776721,2390.0,883.0,17592722335563,
1107,139,pickup_p1,1495154369.9,1495154433.3917825,3291.0,381.0,17592722501652,
1108,153,pickup_p1,1495154369.9,1495154397.7644093,631.0,630.0,17592722445697,
1109,61,"failed_ridepooling,delivery_p1",1495154370.0,1495154846.2696047,1817.0,2221.0,17592722249901,
1110,193,delivery_p2,1495154660.8705082,1495156094.1178524,2127.0,3835.0,17592722278644,17592722388490
1111,193,delivery_p1,1495156094.1178524,1495156125.3148665,3835.0,3694.0,17592722278644,17592722388490
1112,58,pickup_p2,1495154379.9,1495154440.6417782,883.0,884.0,17592722335563,17592722468708
1113,230,pickup_p1,1495154379.9,1495154432.697813,2187.0,2209.0,17592722447427,
1114,58,delivery_p2,1495154440.6417782,1495154562.4612284,884.0,2390.0,17592722335563,17592722468708
1115,58,delivery_p1,1495154562.4612284,1495155149.3881793,2390.0,1785.0,17592722335563,17592722468708
1116,203,"failed_ridepooling,delivery_p1",1495154380.0,1495155045.4434528,189.0,1341.0,17592722251161,
1117,17,pickup_p2,1495154389.9,1495154394.6340477,478.0,477.0,17592722352169,17592722391411
1118,116,pickup_p2,1495154389.9,1495154468.2845373,1334.0,2219.0,17592722363055,17592722511240
1119,54,pickup_p1,1495154389.9,1495154605.6292212,1315.0,1373.0,17592722381560,
1120,17,delivery_p1,1495154394.6340477,1495154770.512561,477.0,37.0,17592722352169,17592722391411
1121,17,delivery_p2,1495154770.512561,1495155293.6777997,37.0,822.0,17592722352169,17592722391411
1122,116,delivery_p2,1495154468.2845373,1495154845.917784,2219.0,532.0,17592722363055,17592722511240
1123,116,delivery_p1,1495154845.917784,1495157235.5639653,532.0,2002.0,17592722363055,17592722511240
1124,132,"failed_ridepooling,delivery_p1",1495154390.0,1495154767.6950886,493.0,185.0,17592722180258,
1125,183,"failed_ridepooling,delivery_p1",1495154390.0,1495154967.3869727,1321.0,77.0,17592722253219,
1126,54,pickup_p2,1495154399.9,1495154515.587001,1373.0,1348.0,17592722381560,17592722366073
1127,108,pickup_p2,1495154399.9,1495154722.933292,1750.0,1521.0,17592722214843,17592721995974
1128,171,pickup_p1,1495154399.9,1495154658.858118,1305.0,1548.0,17592721917353,
1129,54,delivery_p2,1495154515.587001,1495155040.3922164,1348.0,2388.0,17592722381560,17592722366073
1130,54,delivery_p1,1495155040.3922164,1495155221.495537,2388.0,151.0,17592722381560,17592722366073
1131,67,"failed_ridepooling,delivery_p1",1495154400.0,1495155125.790608,3381.0,2229.0,17592722097913,
1132,108,delivery_p2,1495154722.933292,1495155714.25923,1521.0,2274.0,17592722214843,17592721995974
1133,108,delivery_p1,1495155714.25923,1495155979.475988,2274.0,3651.0,17592722214843,17592721995974
1134,186,pickup_p2,1495154409.9,1495154567.1956086,292.0,1784.0,17592722382622,17592722341455
1135,36,pickup_p1,1495154409.9,1495154489.2564359,1559.0,1555.0,17592722340723,
1136,75,pickup_p1,1495154409.9,1495154426.1792703,609.0,1016.0,17592722341131,
1137,186,delivery_p2,1495154567.1956086,1495154832.5640924,1784.0,1331.0,17592722382622,17592722341455
1138,186,delivery_p1,1495154832.5640924,1495157156.9118435,1331.0,3694.0,17592722382622,17592722341455
1139,110,pickup_p2,1495154419.9,1495154634.1623614,151.0,1286.0,17592722351549,17592722342194
1140,176,pickup_p2,1495154419.9,1495154487.1000342,770.0,893.0,17592722202546,17592722524280
1141,40,pickup_p1,1495154419.9,1495154538.0920556,1782.0,1297.0,17592722378007,
1142,110,delivery_p2,1495154634.1623614,1495155125.316494,1286.0,1567.0,17592722351549,17592722342194
1143,110,delivery_p1,1495155125.316494,1495155293.4304755,1567.0,1198.0,17592722351549,17592722342194
1144,120,"failed_ridepooling,delivery_p1",1495154420.0,1495155257.6089184,2119.0,1057.0,17592722128840,
1145,176,delivery_p2,1495154487.1000342,1495154784.6952822,893.0,2391.0,17592722202546,17592722524280
1146,176,delivery_p1,1495154784.6952822,1495154943.9219358,2391.0,77.0,17592722202546,17592722524280
1147,190,"failed_ridepooling,delivery_p1",1495154420.0,1495154814.7101145,1568.0,493.0,17592722099879,
1148,36,pickup_p2,1495154429.9,1495154592.3098593,1555.0,419.0,17592722340723,17592722496640
1149,139,pickup_p2,1495154429.9,1495154783.566059,381.0,1022.0,17592722501652,17592718757488
1150,153,pickup_p2,1495154429.9,1495154492.9685028,630.0,1331.0,17592722445697,17592722526980
1151,36,delivery_p1,1495154592.3098593,1495155182.43571,419.0,1351.0,17592722340723,17592722496640
1152,36,delivery_p2,1495155182.43571,1495155577.2723227,1351.0,610.0,17592722340723,17592722496640
1153,139,delivery_p2,1495154783.566059,1495155812.0460153,1022.0,1580.0,17592722501652,17592718757488
1154,139,delivery_p1,1495155812.0460153,1495155987.543831,1580.0,431.0,17592722501652,17592718757488
1155,153,delivery_p2,1495154492.9685028,1495154669.9579577,1331.0,477.0,17592722445697,17592722526980
1156,153,delivery_p1,1495154669.9579577,1495155110.8959959,477.0,1217.0,17592722445697,17592722526980
1157,25,pickup_p1,1495154439.9,1495154622.7741506,1754.0,2143.0,17592722477772,
1158,98,pickup_p1,1495154439.9,1495154538.93173,1182.0,1230.0,17592722548068,
1159,100,pickup_p1,1495154439.9,1495154512.3483162,164.0,116.0,17592722398658,
1160,100,pickup_p2,1495154449.9,1495154462.114863,116.0,117.0,17592722398658,17592722534076
1161,12,"failed_ridepooling,delivery_p1",1495154450.0,1495154854.0648968,123.0,3404.0,17592722256044,
1162,21,"failed_ridepooling,delivery_p1",1495154450.0,1495154701.526987,573.0,565.0,17592722255364,
1163,100,delivery_p1,1495154462.114863,1495154928.5681942,117.0,2665.0,17592722398658,17592722534076
1164,100,delivery_p2,1495154928.5681942,1495155222.5141737,2665.0,2124.0,17592722398658,17592722534076
1165,11,pickup_p2,1495154459.9,1495154789.2107081,2641.0,1567.0,17592722446139,17592722555808
1166,59,pickup_p1,1495154459.9,1495154657.6702497,1749.0,823.0,17592722389803,
1167,102,pickup_p1,1495154459.9,1495154582.006917,3664.0,545.0,17592722530664,
1168,170,pickup_p1,1495154459.9,1495154732.176236,2231.0,850.0,17592722374051,
