,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
880,135,delivery_p1,1494031414.9046617,1494032142.0233345,1761.0,1569.0,17592460605069,17592460751884
881,169,delivery_p1,1494031098.0491207,1494031441.3499608,3381.0,1783.0,17592460524681,17592460631070
882,169,delivery_p2,1494031441.3499608,1494031636.7071605,1783.0,1280.0,17592460524681,17592460631070
883,79,pickup_p2,1494031049.9,1494031159.4368796,2243.0,2245.0,17592460615189,17592460752808
884,54,pickup_p1,1494031049.9,1494031050.0,476.0,476.0,17592460695698,
885,167,pickup_p1,1494031049.9,1494031158.0607176,291.0,2391.0,17592460753190,
886,79,delivery_p1,1494031159.4368796,1494031722.0627742,2245.0,3447.0,17592460615189,17592460752808
887,79,delivery_p2,1494031722.0627742,1494032081.9407568,3447.0,2658.0,17592460615189,17592460752808
888,137,pickup_p2,1494031059.9,1494031277.889514,1063.0,1000.0,17592460595256,17592460687347
889,173,pickup_p2,1494031059.9,1494031060.0,185.0,185.0,17592460681655,17592460848612
890,137,delivery_p1,1494031277.889514,1494031808.5622315,1000.0,1085.0,17592460595256,17592460687347
891,137,delivery_p2,1494031808.5622315,1494032138.663802,1085.0,1091.0,17592460595256,17592460687347
892,143,"failed_ridepooling,delivery_p1",1494031060.0,1494033373.211543,1026.0,2386.0,17592460577023,
893,173,delivery_p2,1494031060.0,1494031346.7191045,185.0,1355.0,17592460681655,17592460848612
894,173,delivery_p1,1494031346.7191045,1494032108.7711384,1355.0,3304.0,17592460681655,17592460848612
895,138,pickup_p1,1494031069.9,1494031418.8598773,466.0,3289.0,17592460540409,
896,144,pickup_p1,1494031069.9,1494031070.0,2665.0,2665.0,17592460698010,
897,202,pickup_p1,1494031069.9,1494031239.7643106,1557.0,1277.0,17592460850103,
898,138,pickup_p2,1494031079.9,1494031161.9787354,3289.0,3287.0,17592460540409,17592460849046
899,138,delivery_p2,1494031161.9787354,1494031667.8563561,3287.0,2221.0,17592460540409,17592460849046
900,138,delivery_p1,1494031667.8563561,1494032642.3957336,2221.0,763.0,17592460540409,17592460849046
901,6,pickup_p2,1494031089.9,1494031090.0,3621.0,3621.0,17592460640456,17592460699962
902,37,pickup_p2,1494031089.9,1494031156.5585916,1370.0,1343.0,17592460682495,17592460636044
903,115,pickup_p2,1494031089.9,1494031114.556536,1348.0,1344.0,17592460646048,17592460699380
904,186,pickup_p2,1494031089.9,1494031090.0,1085.0,1085.0,17592460694200,17592460699334
905,49,pickup_p1,1494031089.9,1494031090.0,1078.0,1078.0,17592460635648,
906,6,delivery_p2,1494031090.0,1494031551.5447357,3621.0,2658.0,17592460640456,17592460699962
907,6,delivery_p1,1494031551.5447357,1494031644.4120636,2658.0,3664.0,17592460640456,17592460699962
908,37,delivery_p2,1494031156.5585916,1494031380.6531968,1343.0,1308.0,17592460682495,17592460636044
909,37,delivery_p1,1494031380.6531968,1494032127.744792,1308.0,835.0,17592460682495,17592460636044
910,115,delivery_p1,1494031114.556536,1494031835.90664,1344.0,1786.0,17592460646048,17592460699380
911,115,delivery_p2,1494031835.90664,1494032146.714027,1786.0,812.0,17592460646048,17592460699380
912,130,"failed_ridepooling,delivery_p1",1494031090.0,1494031499.2186234,630.0,1370.0,17592460443377,
913,186,delivery_p1,1494031090.0,1494031535.4807854,1085.0,461.0,17592460694200,17592460699334
914,186,delivery_p2,1494031535.4807854,1494033198.178917,461.0,1533.0,17592460694200,17592460699334
915,122,pickup_p2,1494031099.9,1494031238.060785,2203.0,1327.0,17592460442883,17592460853099
916,34,pickup_p1,1494031099.9,1494031150.6181526,249.0,248.0,17592460853186,
917,121,pickup_p1,1494031099.9,1494031369.7938135,592.0,1348.0,17592460757683,
918,122,delivery_p2,1494031238.060785,1494031823.5752094,1327.0,1555.0,17592460442883,17592460853099
919,122,delivery_p1,1494031823.5752094,1494031969.3529086,1555.0,1187.0,17592460442883,17592460853099
920,96,pickup_p1,1494031119.9,1494031218.981363,441.0,144.0,17592460638712,
921,112,pickup_p1,1494031119.9,1494031205.409123,431.0,1182.0,17592460638795,
922,178,pickup_p1,1494031119.9,1494031120.0,1355.0,1355.0,17592460854855,
923,59,"failed_ridepooling,delivery_p1",1494031120.0,1494031772.2094214,2208.0,2635.0,17592460647026,
924,69,"failed_ridepooling,delivery_p1",1494031120.0,1494032963.2513852,366.0,803.0,17592460532464,
925,126,pickup_p2,1494031149.9,1494031273.7264552,488.0,2220.0,17592460533545,17592460857131
926,14,"failed_ridepooling,delivery_p1",1494031150.0,1494032446.605653,2002.0,3694.0,17592460440352,
927,126,delivery_p2,1494031273.7264552,1494031379.7784853,2220.0,1331.0,17592460533545,17592460857131
928,126,delivery_p1,1494031379.7784853,1494032045.667843,1331.0,1069.0,17592460533545,17592460857131
929,2,pickup_p2,1494031159.9,1494031280.1140196,2359.0,493.0,17592460752150,17592460642060
930,54,pickup_p2,1494031159.9,1494031353.9695816,476.0,2214.0,17592460695698,17592460858407
931,101,pickup_p1,1494031159.9,1494031305.5213048,1043.0,485.0,17592460618892,
932,133,pickup_p1,1494031159.9,1494031396.9488895,803.0,865.0,17592460626738,
933,2,delivery_p2,1494031280.1140196,1494031357.7715573,493.0,495.0,17592460752150,17592460642060
934,2,delivery_p1,1494031357.7715573,1494031857.0173965,495.0,2388.0,17592460752150,17592460642060
935,54,delivery_p2,1494031353.9695816,1494031782.0975266,2214.0,811.0,17592460695698,17592460858407
936,54,delivery_p1,1494031782.0975266,1494032181.850121,811.0,1744.0,17592460695698,17592460858407
937,101,pickup_p2,1494031169.9,1494031289.7382867,485.0,1069.0,17592460618892,17592460634784
938,133,pickup_p2,1494031169.9,1494031279.2638006,865.0,840.0,17592460626738,17592460638574
939,167,pickup_p2,1494031169.9,1494031278.0607176,2391.0,291.0,17592460753190,17592460764118
940,60,pickup_p1,1494031169.9,1494031187.7024035,2218.0,2219.0,17592460859268,
941,68,pickup_p1,1494031169.9,1494031175.653255,1785.0,40.0,17592460642960,
942,85,pickup_p1,1494031169.9,1494031194.2501192,3271.0,3270.0,17592460764560,
943,101,delivery_p2,1494031289.7382867,1494031646.4412644,1069.0,1085.0,17592460618892,17592460634784
944,101,delivery_p1,1494031646.4412644,1494032384.245939,1085.0,3032.0,17592460618892,17592460634784
945,133,delivery_p2,1494031279.2638006,1494031684.5680294,840.0,1772.0,17592460626738,17592460638574
946,133,delivery_p1,1494031684.5680294,1494031964.563554,1772.0,3278.0,17592460626738,17592460638574
947,167,delivery_p2,1494031278.0607176,1494031943.2472956,291.0,814.0,17592460753190,17592460764118
948,167,delivery_p1,1494031943.2472956,1494032103.9429991,814.0,1477.0,17592460753190,17592460764118
949,51,pickup_p1,1494031179.9,1494031180.0,1085.0,1085.0,17592460860666,
950,19,pickup_p1,1494031189.9,1494031195.0069435,3664.0,544.0,17592460709439,
951,22,pickup_p1,1494031189.9,1494031391.2979968,77.0,1772.0,17592460861846,
952,51,pickup_p2,1494031199.9,1494031200.0,1085.0,1085.0,17592460860666,17592460086839
953,56,pickup_p1,1494031199.9,1494031375.1162446,1763.0,843.0,17592460855291,
954,99,pickup_p1,1494031199.9,1494031251.029771,2233.0,2232.0,17592460262655,
955,152,pickup_p1,1494031199.9,1494031379.109344,1364.0,1015.0,17592460850144,
956,51,delivery_p1,1494031200.0,1494032025.5121493,1085.0,1739.0,17592460860666,17592460086839
957,51,delivery_p2,1494032025.5121493,1494033627.4522789,1739.0,2369.0,17592460860666,17592460086839
958,190,"failed_ridepooling,delivery_p1",1494031220.0,1494031522.422507,1431.0,77.0,17592460656084,
959,119,pickup_p1,1494031229.9,1494031309.5455859,1332.0,2220.0,17592460657205,
960,100,pickup_p1,1494031239.9,1494031417.5650961,3304.0,885.0,17592460866168,
961,128,pickup_p1,1494031239.9,1494031468.8591182,1786.0,3308.0,17592460753471,
962,104,"failed_ridepooling,delivery_p1",1494031240.0,1494031960.1146262,19.0,1555.0,17592460454937,
963,22,pickup_p2,1494031249.9,1494031336.3378997,1772.0,80.0,17592460861846,17592460664489
964,56,pickup_p2,1494031249.9,1494031346.939785,843.0,3222.0,17592460855291,17592460664097
965,109,pickup_p1,1494031249.9,1494031270.2239492,2363.0,3277.0,17592460867522,
966,22,delivery_p2,1494031336.3378997,1494031957.2703786,80.0,850.0,17592460861846,17592460664489
967,22,delivery_p1,1494031957.2703786,1494032252.4414997,850.0,2655.0,17592460861846,17592460664489
968,56,delivery_p2,1494031346.939785,1494031912.4020195,3222.0,3621.0,17592460855291,17592460664097
969,56,delivery_p1,1494031912.4020195,1494032183.5282614,3621.0,2192.0,17592460855291,17592460664097
970,176,"failed_ridepooling,delivery_p1",1494031250.0,1494033185.327846,1133.0,3694.0,17592460544076,
971,200,pickup_p2,1494031259.9,1494031552.859809,495.0,1309.0,17592460613733,17592460698111
972,202,pickup_p2,1494031259.9,1494031597.107264,1277.0,1296.0,17592460850103,17592460773040
973,200,delivery_p1,1494031552.859809,1494031616.276321,1309.0,128.0,17592460613733,17592460698111
974,200,delivery_p2,1494031616.276321,1494031691.6482232,128.0,185.0,17592460613733,17592460698111
975,202,delivery_p2,1494031597.107264,1494032231.9548037,1296.0,3621.0,17592460850103,17592460773040
976,202,delivery_p1,1494032231.9548037,1494032299.924376,3621.0,2665.0,17592460850103,17592460773040
977,85,pickup_p2,1494031269.9,1494031459.1930075,3270.0,1246.0,17592460764560,17592460868942
978,172,pickup_p1,1494031269.9,1494031270.0,1085.0,1085.0,17592460668701,
979,85,delivery_p2,1494031459.1930075,1494031939.5962157,1246.0,3278.0,17592460764560,17592460868942
980,85,delivery_p1,1494031939.5962157,1494032543.271729,3278.0,2665.0,17592460764560,17592460868942
981,49,pickup_p2,1494031279.9,1494031478.5241537,1078.0,2222.0,17592460635648,17592460869639
982,49,delivery_p2,1494031478.5241537,1494031956.3299003,2222.0,2215.0,17592460635648,17592460869639
983,49,delivery_p1,1494031956.3299003,1494032159.1758633,2215.0,2388.0,17592460635648,17592460869639
984,152,pickup_p2,1494031289.9,1494031365.6951094,1015.0,3263.0,17592460850144,17592460712388
985,81,pickup_p1,1494031289.9,1494031340.268154,2127.0,2126.0,17592460871431,
986,152,delivery_p1,1494031365.6951094,1494031755.91321,3263.0,1348.0,17592460850144,17592460712388
987,152,delivery_p2,1494031755.91321,1494032247.2640085,1348.0,2218.0,17592460850144,17592460712388
988,5,pickup_p2,1494031299.9,1494031300.0,1048.0,1048.0,17592460564357,17592460678949
989,123,pickup_p1,1494031299.9,1494031441.2895327,3404.0,53.0,17592460859871,
990,5,delivery_p2,1494031300.0,1494031879.712427,1048.0,1028.0,17592460564357,17592460678949
991,5,delivery_p1,1494031879.712427,1494033166.8471863,1028.0,3694.0,17592460564357,17592460678949
992,108,pickup_p2,1494031309.9,1494031507.1435335,115.0,3382.0,17592460566829,17592460860562
993,108,delivery_p2,1494031507.1435335,1494031829.496797,3382.0,2396.0,17592460566829,17592460860562
994,108,delivery_p1,1494031829.496797,1494033200.2949846,2396.0,1158.0,17592460566829,17592460860562
995,121,pickup_p2,1494031319.9,1494031607.1176248,1348.0,130.0,17592460757683,17592460756887
996,172,pickup_p2,1494031319.9,1494031320.0,1085.0,1085.0,17592460668701,17592460721602
997,71,pickup_p1,1494031319.9,1494031489.2666037,2693.0,1078.0,17592460779019,
998,121,delivery_p2,1494031607.1176248,1494031903.4804215,130.0,3384.0,17592460757683,17592460756887
999,121,delivery_p1,1494031903.4804215,1494032507.256948,3384.0,1738.0,17592460757683,17592460756887
1000,172,delivery_p2,1494031320.0,1494031676.7029777,1085.0,1069.0,17592460668701,17592460721602
1001,172,delivery_p1,1494031676.7029777,1494032431.115179,1069.0,2388.0,17592460668701,17592460721602
1002,92,pickup_p1,1494031329.9,1494031482.9964983,1096.0,2248.0,17592460695914,
1003,34,pickup_p2,1494031339.9,1494031390.6181526,248.0,249.0,17592460853186,17592460723770
1004,34,delivery_p2,1494031390.6181526,1494032045.178726,249.0,1382.0,17592460853186,17592460723770
1005,34,delivery_p1,1494032045.178726,1494032871.6970582,1382.0,1085.0,17592460853186,17592460723770
1006,4,pickup_p1,1494031349.9,1494031469.760741,1311.0,2357.0,17592460724691,
1007,44,pickup_p1,1494031349.9,1494031589.7265682,35.0,811.0,17592460712095,
1008,132,pickup_p1,1494031349.9,1494031407.1370447,3840.0,3694.0,17592460782079,
1009,201,pickup_p1,1494031349.9,1494031479.4401212,1179.0,496.0,17592460876946,
1010,145,"failed_ridepooling,delivery_p1",1494031350.0,1494032655.704511,376.0,250.0,17592460460349,
1011,165,"failed_ridepooling,delivery_p1",1494031350.0,1494031699.2280502,19.0,2693.0,17592460485553,
1012,81,pickup_p2,1494031359.9,1494031422.585413,2126.0,1023.0,17592460871431,17592460725498
1013,102,pickup_p2,1494031359.9,1494031421.1776721,883.0,2390.0,17592460586569,17592460782754
1014,201,pickup_p2,1494031359.9,1494031377.9258125,496.0,497.0,17592460876946,17592460693773
1015,82,pickup_p1,1494031359.9,1494031452.1989384,1785.0,3282.0,17592460782214,
1016,81,delivery_p1,1494031422.585413,1494031900.2094545,1023.0,1077.0,17592460871431,17592460725498
1017,81,delivery_p2,1494031900.2094545,1494032151.4901183,1077.0,3621.0,17592460871431,17592460725498
1018,102,delivery_p1,1494031421.1776721,1494031789.1838307,2390.0,3672.0,17592460586569,17592460782754
1019,102,delivery_p2,1494031789.1838307,1494032057.6737044,3672.0,1085.0,17592460586569,17592460782754
1020,201,delivery_p2,1494031377.9258125,1494031750.3988595,497.0,1005.0,17592460876946,17592460693773
1021,201,delivery_p1,1494031750.3988595,1494032770.1981583,1005.0,1066.0,17592460876946,17592460693773
1022,144,pickup_p2,1494031369.9,1494031729.408893,2665.0,1331.0,17592460698010,17592460879051
1023,80,pickup_p1,1494031369.9,1494031456.2243826,438.0,441.0,17592460772467,
1024,179,pickup_p1,1494031369.9,1494031370.0,477.0,477.0,17592460698213,
1025,9,"failed_ridepooling,delivery_p1",1494031370.0,1494031751.2131755,1738.0,823.0,17592460669860,
1026,144,delivery_p2,1494031729.408893,1494032333.8972504,1331.0,1555.0,17592460698010,17592460879051
1027,144,delivery_p1,1494032333.8972504,1494032531.3129969,1555.0,1186.0,17592460698010,17592460879051
1028,191,pickup_p1,1494031379.9,1494031587.710653,892.0,1741.0,17592460656793,
1029,31,"failed_ridepooling,delivery_p1",1494031390.0,1494031736.3488805,761.0,1451.0,17592460660331,
1030,35,pickup_p2,1494031399.9,1494031487.4119625,3446.0,3388.0,17592460617400,17592460786292
1031,35,delivery_p1,1494031487.4119625,1494032270.3383532,3388.0,813.0,17592460617400,17592460786292
1032,35,delivery_p2,1494032270.3383532,1494032577.6469731,813.0,824.0,17592460617400,17592460786292
1033,100,pickup_p2,1494031409.9,1494031482.8475869,885.0,2655.0,17592460866168,17592460777668
1034,114,pickup_p2,1494031409.9,1494031514.2212627,3282.0,79.0,17592460745322,17592460709817
1035,62,pickup_p1,1494031409.9,1494031705.7554727,1524.0,1750.0,17592460882660,
1036,197,pickup_p1,1494031409.9,1494031653.6937745,2243.0,1085.0,17592460709977,
1037,100,delivery_p2,1494031482.8475869,1494031804.6024446,2655.0,3219.0,17592460866168,17592460777668
1038,100,delivery_p1,1494031804.6024446,1494032203.7602637,3219.0,38.0,17592460866168,17592460777668
1039,114,delivery_p2,1494031514.2212627,1494031797.7262964,79.0,1781.0,17592460745322,17592460709817
1040,114,delivery_p1,1494031797.7262964,1494032346.142667,1781.0,2359.0,17592460745322,17592460709817
1041,19,pickup_p2,1494031419.9,1494031624.6957765,544.0,2400.0,17592460709439,17592460714041
1042,62,pickup_p2,1494031419.9,1494031547.704902,1750.0,2253.0,17592460882660,17592460765855
1043,19,delivery_p1,1494031624.6957765,1494032679.691951,2400.0,1763.0,17592460709439,17592460714041
1044,19,delivery_p2,1494032679.691951,1494033182.611506,1763.0,3214.0,17592460709439,17592460714041
1045,62,delivery_p1,1494031547.704902,1494032244.2759235,2253.0,2233.0,17592460882660,17592460765855
1046,62,delivery_p2,1494032244.2759235,1494032428.0576212,2233.0,2229.0,17592460882660,17592460765855
1047,0,pickup_p1,1494031429.9,1494031434.8910406,1137.0,3508.0,17592460884952,
1048,118,pickup_p1,1494031429.9,1494031430.0,477.0,477.0,17592460789274,
1049,24,pickup_p1,1494031459.9,1494031714.446002,2400.0,1072.0,17592460722159,
1050,95,pickup_p1,1494031459.9,1494031471.335268,850.0,849.0,17592460732698,
1051,71,pickup_p2,1494031469.9,1494031639.2666037,1078.0,2693.0,17592460779019,17592460785382
1052,191,pickup_p2,1494031469.9,1494031544.8927276,1741.0,3222.0,17592460656793,17592460718257
1053,171,pickup_p1,1494031469.9,1494031705.6913104,1350.0,1342.0,17592460775014,
1054,71,delivery_p2,1494031639.2666037,1494031639.2666037,2693.0,2693.0,17592460779019,17592460785382
1055,71,delivery_p1,1494031639.2666037,1494032145.2513146,2693.0,38.0,17592460779019,17592460785382
1056,191,delivery_p2,1494031544.8927276,1494032793.8610332,3222.0,493.0,17592460656793,17592460718257
1057,191,delivery_p1,1494032793.8610332,1494032793.8610332,493.0,493.0,17592460656793,17592460718257
1058,77,pickup_p1,1494031479.9,1494031480.0,2246.0,2246.0,17592460737246,
1059,124,pickup_p1,1494031479.9,1494031790.6505497,1049.0,1066.0,17592460863848,
1060,151,pickup_p1,1494031479.9,1494031480.0,2111.0,2111.0,17592460730477,
1061,40,pickup_p1,1494031489.9,1494031490.0,3435.0,3435.0,17592460738142,
1062,52,pickup_p1,1494031489.9,1494031675.67462,411.0,429.0,17592460733785,
1063,75,pickup_p1,1494031499.9,1494031547.236647,179.0,177.0,17592460736853,
1064,75,pickup_p2,1494031509.9,1494031787.352743,177.0,1782.0,17592460736853,17592460656701
1065,57,pickup_p1,1494031509.9,1494031756.7422032,1583.0,1228.0,17592460739555,
1066,196,pickup_p1,1494031509.9,1494031857.215812,1051.0,3291.0,17592460771688,
1067,75,delivery_p1,1494031787.352743,1494031892.457773,1782.0,117.0,17592460736853,17592460656701
1068,75,delivery_p2,1494031892.457773,1494032008.5606449,117.0,2220.0,17592460736853,17592460656701
1069,181,pickup_p2,1494031539.9,1494031848.9215367,2209.0,469.0,17592460694207,17592460692201
1070,30,pickup_p1,1494031539.9,1494031812.6749718,2229.0,2227.0,17592460730003,
1071,78,pickup_p1,1494031539.9,1494031872.858073,1080.0,1817.0,17592460743127,
1072,148,pickup_p1,1494031539.9,1494031666.3668714,2641.0,419.0,17592460894963,
1073,181,delivery_p2,1494031848.9215367,1494032404.6317618,469.0,2665.0,17592460694207,17592460692201
1074,181,delivery_p1,1494032404.6317618,1494032404.6317618,2665.0,2665.0,17592460694207,17592460692201
1075,78,pickup_p2,1494031549.9,1494031550.0,1817.0,1817.0,17592460743127,17592460778966
1076,179,pickup_p2,1494031549.9,1494031550.0,477.0,477.0,17592460698213,17592460896346
1077,39,pickup_p1,1494031549.9,1494031623.232256,2111.0,2113.0,17592460744212,
1078,78,delivery_p2,1494031550.0,1494031900.9620948,1817.0,1085.0,17592460743127,17592460778966
1079,78,delivery_p1,1494031900.9620948,1494032747.4350324,1085.0,77.0,17592460743127,17592460778966
1080,107,"failed_ridepooling,delivery_p1",1494031550.0,1494032007.8885007,1574.0,1388.0,17592460622357,
1081,179,delivery_p2,1494031550.0,1494031815.6596591,477.0,628.0,17592460698213,17592460896346
1082,179,delivery_p1,1494031815.6596591,1494032150.3716223,628.0,64.0,17592460698213,17592460896346
1083,39,pickup_p2,1494031569.9,1494031692.1808434,2113.0,2665.0,17592460744212,17592460948648
1084,39,delivery_p2,1494031692.1808434,1494032050.4616194,2665.0,1051.0,17592460744212,17592460948648
1085,39,delivery_p1,1494032050.4616194,1494032257.0296311,1051.0,2658.0,17592460744212,17592460948648
1086,97,pickup_p2,1494031579.9,1494031931.3062782,466.0,2127.0,17592460689355,17592460779332
1087,97,delivery_p1,1494031931.3062782,1494032371.9148986,2127.0,1025.0,17592460689355,17592460779332
1088,97,delivery_p2,1494032371.9148986,1494032827.8838482,1025.0,1138.0,17592460689355,17592460779332
1089,153,"failed_ridepooling,delivery_p1",1494031580.0,1494032843.6416683,189.0,1522.0,17592460634417,
1090,40,pickup_p2,1494031599.9,1494031600.0,3435.0,3435.0,17592460738142,17592460756753
1091,196,pickup_p2,1494031599.9,1494031872.838524,3291.0,70.0,17592460771688,17592460727729
1092,40,delivery_p2,1494031600.0,1494031766.6806378,3435.0,1051.0,17592460738142,17592460756753
1093,40,delivery_p1,1494031766.6806378,1494032771.5743532,1051.0,841.0,17592460738142,17592460756753
1094,196,delivery_p1,1494031872.838524,1494032603.0097623,70.0,2388.0,17592460771688,17592460727729
1095,196,delivery_p2,1494032603.0097623,1494033181.720439,2388.0,1228.0,17592460771688,17592460727729
1096,136,pickup_p1,1494031609.9,1494031610.0,630.0,630.0,17592460952103,
1097,128,pickup_p2,1494031629.9,1494031737.5484915,3308.0,3295.0,17592460753471,17592460764985
1098,128,delivery_p2,1494031737.5484915,1494032079.2100346,3295.0,1785.0,17592460753471,17592460764985
1099,128,delivery_p1,1494032079.2100346,1494032353.6454654,1785.0,2220.0,17592460753471,17592460764985
1100,96,pickup_p2,1494031639.9,1494031702.9881706,144.0,1371.0,17592460638712,17592460797347
1101,65,pickup_p1,1494031639.9,1494031842.1429675,1087.0,1077.0,17592460886756,
1102,158,pickup_p1,1494031639.9,1494031745.3059137,1747.0,867.0,17592460797156,
1103,174,pickup_p1,1494031639.9,1494031773.3708308,3447.0,2654.0,17592460904414,
1104,96,delivery_p2,1494031702.9881706,1494031881.5164177,1371.0,3258.0,17592460638712,17592460797347
1105,96,delivery_p1,1494031881.5164177,1494032677.6965878,3258.0,1179.0,17592460638712,17592460797347
1106,158,pickup_p2,1494031649.9,1494031941.4177284,867.0,3370.0,17592460797156,17592460952652
1107,76,"failed_ridepooling,delivery_p1",1494031650.0,1494032250.9056435,137.0,1078.0,17592460847595,
1108,92,"failed_ridepooling,delivery_p1",1494031650.0,1494032441.991014,2248.0,1085.0,17592460695914,
1109,158,delivery_p1,1494031941.4177284,1494032699.5093915,3370.0,1329.0,17592460797156,17592460952652
1110,158,delivery_p2,1494032699.5093915,1494032851.4286404,1329.0,477.0,17592460797156,17592460952652
1111,52,pickup_p2,1494031659.9,1494031729.5524921,429.0,500.0,17592460733785,17592460956812
1112,52,delivery_p2,1494031729.5524921,1494032477.4375646,500.0,3384.0,17592460733785,17592460956812
1113,52,delivery_p1,1494032477.4375646,1494033271.124746,3384.0,1023.0,17592460733785,17592460956812
1114,86,pickup_p1,1494031669.9,1494031670.0,3392.0,3392.0,17592460811611,
1115,150,pickup_p1,1494031669.9,1494031674.6340477,477.0,478.0,17592460774353,
1116,123,pickup_p2,1494031679.9,1494031759.1382463,53.0,56.0,17592460859871,17592460908047
1117,3,pickup_p1,1494031679.9,1494031922.9569323,1198.0,2366.0,17592460946522,
1118,193,pickup_p1,1494031679.9,1494031882.0513637,364.0,979.0,17592460777781,
1119,123,delivery_p2,1494031759.1382463,1494032161.5509315,56.0,64.0,17592460859871,17592460908047
1120,123,delivery_p1,1494032161.5509315,1494032296.2415898,64.0,2143.0,17592460859871,17592460908047
1121,65,pickup_p2,1494031689.9,1494031790.3469846,1077.0,7.0,17592460886756,17592460906275
1122,136,pickup_p2,1494031689.9,1494031741.3546164,630.0,2215.0,17592460952103,17592460958796
1123,187,pickup_p1,1494031689.9,1494031820.6111252,2194.0,2221.0,17592460959555,
1124,65,delivery_p1,1494031790.3469846,1494032161.0593,7.0,1817.0,17592460886756,17592460906275
1125,65,delivery_p2,1494032161.0593,1494034948.1135042,1817.0,318.0,17592460886756,17592460906275
1126,136,delivery_p2,1494031741.3546164,1494032176.021093,2215.0,2221.0,17592460952103,17592460958796
1127,136,delivery_p1,1494032176.021093,1494032386.588451,2221.0,1077.0,17592460952103,17592460958796
1128,82,pickup_p2,1494031699.9,1494031726.9047322,3282.0,77.0,17592460782214,17592460909868
1129,130,pickup_p1,1494031699.9,1494031701.1481073,1370.0,1369.0,17592460814428,
1130,82,delivery_p1,1494031726.9047322,1494032496.4271317,77.0,2400.0,17592460782214,17592460909868
1131,82,delivery_p2,1494032496.4271317,1494032812.7827165,2400.0,1070.0,17592460782214,17592460909868
1132,93,pickup_p1,1494031709.9,1494031904.7996054,423.0,3404.0,17592460787201,
1133,68,pickup_p2,1494031719.9,1494031806.5456834,40.0,3282.0,17592460642960,17592460911251
1134,93,pickup_p2,1494031719.9,1494031836.913066,3404.0,3303.0,17592460787201,17592460962272
1135,6,pickup_p1,1494031719.9,1494031995.428471,2658.0,1062.0,17592460893760,
1136,63,pickup_p1,1494031719.9,1494031808.7794936,1085.0,11.0,17592460816496,
1137,68,delivery_p1,1494031806.5456834,1494032172.4462986,3282.0,161.0,17592460642960,17592460911251
1138,68,delivery_p2,1494032172.4462986,1494032360.9019217,161.0,2665.0,17592460642960,17592460911251
1139,93,delivery_p1,1494031836.913066,1494032553.757212,3303.0,2194.0,17592460787201,17592460962272
1140,93,delivery_p2,1494032553.757212,1494034538.9342933,2194.0,3694.0,17592460787201,17592460962272
1141,112,"failed_ridepooling,delivery_p1",1494031720.0,1494033004.0117161,1182.0,389.0,17592460638795,
1142,178,"failed_ridepooling,delivery_p1",1494031720.0,1494032099.5172837,1355.0,2146.0,17592460854855,
1143,6,pickup_p2,1494031729.9,1494031994.2021475,1062.0,1066.0,17592460893760,17592460790687
1144,98,pickup_p1,1494031729.9,1494031795.8352,1280.0,179.0,17592460790165,
1145,120,pickup_p1,1494031729.9,1494031840.3469431,2239.0,3296.0,17592460911843,
1146,194,pickup_p1,1494031729.9,1494031848.0606954,2358.0,3744.0,17592460956302,
1147,6,delivery_p1,1494031994.2021475,1494032592.7432864,1066.0,3384.0,17592460893760,17592460790687
1148,6,delivery_p2,1494032592.7432864,1494032891.4598927,3384.0,1355.0,17592460893760,17592460790687
1149,31,pickup_p1,1494031739.9,1494032073.0596497,1451.0,678.0,17592460741745,
1150,129,pickup_p1,1494031739.9,1494031748.8858333,1298.0,1381.0,17592460963979,
1151,7,pickup_p1,1494031759.9,1494031859.1658106,628.0,633.0,17592460799173,
1152,9,pickup_p1,1494031759.9,1494031889.682197,823.0,1747.0,17592460794293,
1153,23,pickup_p1,1494031769.9,1494031770.0,3035.0,3035.0,17592460899451,
1154,66,pickup_p1,1494031769.9,1494031919.7943494,1556.0,1185.0,17592460820640,
1155,183,pickup_p1,1494031769.9,1494031957.9632757,878.0,2390.0,17592460956220,
1156,60,"failed_ridepooling,delivery_p1",1494031770.0,1494032163.5750737,2219.0,432.0,17592460859268,
1157,119,pickup_p2,1494031779.9,1494031830.983603,2220.0,2218.0,17592460657205,17592460966951
1158,129,pickup_p2,1494031779.9,1494031780.0,1381.0,1381.0,17592460963979,17592460916682
1159,59,pickup_p1,1494031779.9,1494031850.6266847,2635.0,2633.0,17592460775613,
1160,119,delivery_p2,1494031830.983603,1494032475.7615037,2218.0,2658.0,17592460657205,17592460966951
1161,119,delivery_p1,1494032475.7615037,1494033187.6929598,2658.0,1025.0,17592460657205,17592460966951
1162,129,delivery_p2,1494031780.0,1494032100.717428,1381.0,2142.0,17592460963979,17592460916682
1163,129,delivery_p1,1494032100.717428,1494032325.8761342,2142.0,462.0,17592460963979,17592460916682
1164,57,pickup_p2,1494031789.9,1494031850.1006153,1228.0,2431.0,17592460739555,17592460917847
1165,99,pickup_p2,1494031789.9,1494032006.6325076,2232.0,2390.0,17592460262655,17592460905751
1166,57,delivery_p2,1494031850.1006153,1494032062.077406,2431.0,1311.0,17592460739555,17592460917847
1167,57,delivery_p1,1494032062.077406,1494032641.7499123,1311.0,2400.0,17592460739555,17592460917847
1168,99,delivery_p2,1494032006.6325076,1494032441.9946723,2390.0,1057.0,17592460262655,17592460905751
